

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V506132085,1776274873905.041,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.01,0,53,0,0,51122,0,540,960,7,10,0,10,0,1712,0.07779,10,0.064746,0.064746,3,1776274873871.855,0,0,0,0,506132086,0.058897,0.06398899999999999,0,1.067,0,0.15290199999999998,0.194255,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274873905.041,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.01,0,53,0,0,51122,0,540,960,7,10,0,10,0,1712,0.07779,10,0.064746,0.064746,3,1776274873871.855,0,0,0,0,506132086,0.058897,0.06398899999999999,0,1.067,0,0.15290199999999998,0.194255,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274874105.021,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,82,0,0,79843,0,540,960,10,16,0,16,0,2640,0.14338499999999998,16,0.210995,0.210995,3,1776274874071.67,0,0,0,0,506132086,0.059057,0.11660699999999999,0,1.267,0,0.271909,0.20147500000000004,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274874105.021,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,82,0,0,79843,0,540,960,10,16,0,16,0,2640,0.14338499999999998,16,0.210995,0.210995,3,1776274874071.67,0,0,0,0,506132086,0.059057,0.11660699999999999,0,1.267,0,0.271909,0.20147500000000004,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274874304.963,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,106,0,0,100597,0,540,960,11,22,0,22,0,3408,0.167426,22,0.306436,0.306436,3,1776274874284.707,0,0,0,0,506132086,0.059083,0.164799,0,1.477,0,0.344923,0.20928300000000005,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274874304.963,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,106,0,0,100597,0,540,960,11,22,0,22,0,3408,0.167426,22,0.306436,0.306436,3,1776274874284.707,0,0,0,0,506132086,0.059083,0.164799,0,1.477,0,0.344923,0.20928300000000005,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274874505.069,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,134,0,0,123912,0,540,960,13,29,0,29,0,4304,0.213031,29,0.403111,0.403111,3,1776274874492.382,0,0,0,0,506132086,0.059141,0.220682,0,1.687,0,0.447266,0.21583300000000005,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274874505.069,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,134,0,0,123912,0,540,960,13,29,0,29,0,4304,0.213031,29,0.403111,0.403111,3,1776274874492.382,0,0,0,0,506132086,0.059141,0.220682,0,1.687,0,0.447266,0.21583300000000005,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274874705.098,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,152,0,0,138603,0,540,960,14,34,0,34,0,4880,0.244893,34,0.476852,0.476852,3,1776274874658.454,0,0,0,0,506132086,0.059170999999999994,0.25700999999999996,0,1.857,0,0.515953,0.22228300000000004,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274874705.098,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,152,0,0,138603,0,540,960,14,34,0,34,0,4880,0.244893,34,0.476852,0.476852,3,1776274874658.454,0,0,0,0,506132086,0.059170999999999994,0.25700999999999996,0,1.857,0,0.515953,0.22228300000000004,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274874904.947,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.01,0,191,0,0,177537,0,540,960,17,40,0,41,0,6128,0.28002099999999996,40,0.612811,0.612811,3,1776274874904.3062,0,0,0,0,506132086,0.05928,0.31177699999999997,0,2.063,0,0.606497,0.23055300000000004,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274874904.947,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.01,0,191,0,0,177537,0,540,960,17,40,0,41,0,6128,0.28002099999999996,40,0.612811,0.612811,3,1776274874904.3062,0,0,0,0,506132086,0.05928,0.31177699999999997,0,2.063,0,0.606497,0.23055300000000004,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274875105.06,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.01,0,210,0,0,194472,0,540,960,18,46,0,46,0,6736,0.362575,46,0.747157,0.747157,3,1776274875080.344,0,0,0,0,506132086,0.059309999999999995,0.356605,0,2.272,0,0.734726,0.23816800000000005,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274875105.06,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.01,0,210,0,0,194472,0,540,960,18,46,0,46,0,6736,0.362575,46,0.747157,0.747157,3,1776274875080.344,0,0,0,0,506132086,0.059309999999999995,0.356605,0,2.272,0,0.734726,0.23816800000000005,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274875305.07,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,238,0,0,220789,0,540,960,19,52,0,52,0,7632,0.43656999999999996,52,0.87947,0.87947,3,1776274875278.707,0,0,0,0,506132086,0.059349,0.407203,0,2.468,0,0.860127,0.24539800000000003,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274875305.07,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,238,0,0,220789,0,540,960,19,52,0,52,0,7632,0.43656999999999996,52,0.87947,0.87947,3,1776274875278.707,0,0,0,0,506132086,0.059349,0.407203,0,2.468,0,0.860127,0.24539800000000003,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274875505.094,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,271,0,0,251127,0,540,960,21,58,0,59,0,8688,0.494975,58,1.011255,1.011255,3,1776274875496.937,0,0,0,0,506132086,0.059442999999999996,0.453978,0,2.671,0,0.9660949999999999,0.252441,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274875505.094,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,271,0,0,251127,0,540,960,21,58,0,59,0,8688,0.494975,58,1.011255,1.011255,3,1776274875496.937,0,0,0,0,506132086,0.059442999999999996,0.453978,0,2.671,0,0.9660949999999999,0.252441,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274875705.052,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,309,0,0,287628,0,540,960,24,64,0,65,0,9904,0.5752849999999999,64,1.133789,1.133789,3,1776274875703.454,0,0,0,0,506132086,0.059535,0.507676,0,2.872,0,1.101084,0.2599720000000001,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274875705.052,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,309,0,0,287628,0,540,960,24,64,0,65,0,9904,0.5752849999999999,64,1.133789,1.133789,3,1776274875703.454,0,0,0,0,506132086,0.059535,0.507676,0,2.872,0,1.101084,0.2599720000000001,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274875905.055,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,335,0,0,313214,0,540,960,26,70,0,70,0,10736,0.633354,70,1.249666,1.249666,3,1776274875905.042,0,0,0,0,506132086,0.059615999999999995,0.549959,0,3.063,0,1.202172,0.267419,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274875905.055,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,335,0,0,313214,0,540,960,26,70,0,70,0,10736,0.633354,70,1.249666,1.249666,3,1776274875905.042,0,0,0,0,506132086,0.059615999999999995,0.549959,0,3.063,0,1.202172,0.267419,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274876105.103,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,374,0,0,352959,0,540,960,29,76,0,76,0,11984,0.7083079999999999,76,1.368429,1.368429,3,1776274876087.84,0,0,0,0,506132086,0.061069,0.6062069999999999,0,3.275,0,1.334131,0.275431,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274876105.103,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,374,0,0,352959,0,540,960,29,76,0,76,0,11984,0.7083079999999999,76,1.368429,1.368429,3,1776274876087.84,0,0,0,0,506132086,0.061069,0.6062069999999999,0,3.275,0,1.334131,0.275431,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274876305.058,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,398,0,0,373786,0,540,960,30,82,0,82,0,12752,0.779156,82,1.490087,1.490087,3,1776274876273.761,0,0,0,0,506132086,0.061111,0.649173,0,3.468,0,1.448696,0.28210999999999997,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274876305.058,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,398,0,0,373786,0,540,960,30,82,0,82,0,12752,0.779156,82,1.490087,1.490087,3,1776274876273.761,0,0,0,0,506132086,0.061111,0.649173,0,3.468,0,1.448696,0.28210999999999997,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274876505.064,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.012,0,441,0,0,414837,0,540,960,33,87,0,88,0,14128,0.8210719999999999,87,1.59025,1.59025,3,1776274876495.341,0,0,0,0,506132086,0.061437,0.701151,0,3.674,0,1.543254,0.29235599999999995,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274876505.064,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.012,0,441,0,0,414837,0,540,960,33,87,0,88,0,14128,0.8210719999999999,87,1.59025,1.59025,3,1776274876495.341,0,0,0,0,506132086,0.061437,0.701151,0,3.674,0,1.543254,0.29235599999999995,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274876705.024,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.01,0,462,0,0,432196,0,540,960,34,93,0,94,0,14800,0.914794,93,1.711175,1.711175,3,1776274876695.538,0,0,0,0,506132086,0.061466,0.740722,0,3.874,0,1.677346,0.29952399999999996,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274876705.024,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.01,0,462,0,0,432196,0,540,960,34,93,0,94,0,14800,0.914794,93,1.711175,1.711175,3,1776274876695.538,0,0,0,0,506132086,0.061466,0.740722,0,3.874,0,1.677346,0.29952399999999996,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274876905.027,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,498,0,0,466260,0,540,960,37,99,0,100,0,15952,1.003054,100,1.84913,1.84913,3,1776274876891.993,0,0,0,0,506132086,0.061598,0.79814,0,4.071,0,1.810932,0.30619299999999994,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274876905.027,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,498,0,0,466260,0,540,960,37,99,0,100,0,15952,1.003054,100,1.84913,1.84913,3,1776274876891.993,0,0,0,0,506132086,0.061598,0.79814,0,4.071,0,1.810932,0.30619299999999994,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274877105.013,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,522,0,0,486853,0,540,960,39,105,0,105,0,16720,1.05878,105,1.945401,1.945401,3,1776274877080.623,0,0,0,0,506132086,0.061671,0.8419409999999999,0,4.271,0,1.924207,0.313287,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274877105.013,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,522,0,0,486853,0,540,960,39,105,0,105,0,16720,1.05878,105,1.945401,1.945401,3,1776274877080.623,0,0,0,0,506132086,0.061671,0.8419409999999999,0,4.271,0,1.924207,0.313287,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274877305.018,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,569,0,0,532860,0,540,960,42,111,0,111,0,18224,1.147322,111,2.060791,2.060791,3,1776274877278.318,0,0,0,0,506132086,0.061870999999999995,0.899099,0,4.477,0,2.070735,0.32097099999999995,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274877305.018,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,569,0,0,532860,0,540,960,42,111,0,111,0,18224,1.147322,111,2.060791,2.060791,3,1776274877278.318,0,0,0,0,506132086,0.061870999999999995,0.899099,0,4.477,0,2.070735,0.32097099999999995,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274877505.014,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,590,0,0,547245,0,540,960,43,117,0,118,0,18896,1.2093479999999999,117,2.176488,2.176488,3,1776274877489.632,0,0,0,0,506132086,0.061903,0.936777,0,4.672,0,2.171305,0.327528,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274877505.014,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,590,0,0,547245,0,540,960,43,117,0,118,0,18896,1.2093479999999999,117,2.176488,2.176488,3,1776274877489.632,0,0,0,0,506132086,0.061903,0.936777,0,4.672,0,2.171305,0.327528,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274877705.033,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,636,0,0,592181,0,540,960,46,123,0,124,0,20368,1.2780209999999999,123,2.290942,2.290942,3,1776274877698.847,0,0,0,0,506132086,0.062058999999999996,0.9922709999999999,0,4.865,0,2.296183,0.33409099999999997,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274877705.033,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,636,0,0,592181,0,540,960,46,123,0,124,0,20368,1.2780209999999999,123,2.290942,2.290942,3,1776274877698.847,0,0,0,0,506132086,0.062058999999999996,0.9922709999999999,0,4.865,0,2.296183,0.33409099999999997,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274877904.968,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,663,0,0,614634,0,540,960,47,129,0,130,0,21232,1.3390469999999999,130,2.416775,2.416775,3,1776274877896.803,0,0,0,0,506132086,0.062091,1.03244,0,5.062,0,2.388894,0.34073000000000003,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274877904.968,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,663,0,0,614634,0,540,960,47,129,0,130,0,21232,1.3390469999999999,130,2.416775,2.416775,3,1776274877896.803,0,0,0,0,506132086,0.062091,1.03244,0,5.062,0,2.388894,0.34073000000000003,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274878105.034,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,694,0,0,644763,0,540,960,50,135,0,135,0,22224,1.386807,135,2.512292,2.512292,3,1776274878078.378,0,0,0,0,506132086,0.062208,1.089859,0,5.286,0,2.503949,0.3503820000000001,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274878105.034,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,694,0,0,644763,0,540,960,50,135,0,135,0,22224,1.386807,135,2.512292,2.512292,3,1776274878078.378,0,0,0,0,506132086,0.062208,1.089859,0,5.286,0,2.503949,0.3503820000000001,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274878305.067,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,719,0,0,667351,0,540,960,52,141,0,141,0,23024,1.469561,141,2.6303739999999998,2.6303739999999998,3,1776274878274.892,0,0,0,0,506132086,0.062283,1.135135,0,5.47,0,2.6327659999999997,0.356874,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274878305.067,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,719,0,0,667351,0,540,960,52,141,0,141,0,23024,1.469561,141,2.6303739999999998,2.6303739999999998,3,1776274878274.892,0,0,0,0,506132086,0.062283,1.135135,0,5.47,0,2.6327659999999997,0.356874,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274878504.979,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,761,0,0,708444,0,540,960,54,147,0,148,0,24368,1.528842,147,2.747754,2.747754,3,1776274878495.602,0,0,0,0,506132086,0.062415,1.195546,0,5.681,0,2.753354,0.364437,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274878504.979,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,761,0,0,708444,0,540,960,54,147,0,148,0,24368,1.528842,147,2.747754,2.747754,3,1776274878495.602,0,0,0,0,506132086,0.062415,1.195546,0,5.681,0,2.753354,0.364437,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274878705.099,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,784,0,0,729588,0,540,960,56,153,0,153,0,25104,1.623757,153,2.8644719999999997,2.8644719999999997,3,1776274878705.187,0,0,0,0,506132086,0.062477,1.238514,0,5.874,0,2.891985,0.37112800000000007,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274878705.099,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,784,0,0,729588,0,540,960,56,153,0,153,0,25104,1.623757,153,2.8644719999999997,2.8644719999999997,3,1776274878705.187,0,0,0,0,506132086,0.062477,1.238514,0,5.874,0,2.891985,0.37112800000000007,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274878905.105,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,825,0,0,768812,0,540,960,59,159,0,160,0,26416,1.706257,160,2.9993719999999997,2.9993719999999997,3,1776274878896.593,0,0,0,0,506132086,0.06260199999999999,1.294665,0,6.071,0,3.0212879999999998,0.3777670000000001,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274878905.105,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,825,0,0,768812,0,540,960,59,159,0,160,0,26416,1.706257,160,2.9993719999999997,2.9993719999999997,3,1776274878896.593,0,0,0,0,506132086,0.06260199999999999,1.294665,0,6.071,0,3.0212879999999998,0.3777670000000001,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274879105.072,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,842,0,0,782877,0,540,960,61,164,1,164,0,26960,1.7587979999999999,164,3.07468,3.07468,3,1776274879076.33,0,0,0,0,506132086,0.062661,1.3343369999999999,0,6.267,0,3.124408,0.38662300000000016,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274879105.072,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,842,0,0,782877,0,540,960,61,164,1,164,0,26960,1.7587979999999999,164,3.07468,3.07468,3,1776274879076.33,0,0,0,0,506132086,0.062661,1.3343369999999999,0,6.267,0,3.124408,0.38662300000000016,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274879305.102,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,886,0,0,825190,0,540,960,65,170,1,170,0,28368,1.844889,170,3.18635,3.18635,3,1776274879278.474,0,0,0,0,506132086,0.062843,1.3926509999999999,0,6.476,0,3.2696319999999996,0.3944860000000001,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274879305.102,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,886,0,0,825190,0,540,960,65,170,1,170,0,28368,1.844889,170,3.18635,3.18635,3,1776274879278.474,0,0,0,0,506132086,0.062843,1.3926509999999999,0,6.476,0,3.2696319999999996,0.3944860000000001,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274879505.38,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,905,0,0,839479,0,540,960,66,175,2,176,0,28976,1.90066,175,3.2786049999999998,3.2786049999999998,3,1776274879494.272,0,0,0,0,506132086,0.062871,1.428124,0,6.673,0,3.3615049999999997,0.40343300000000015,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274879505.38,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.009,0,905,0,0,839479,0,540,960,66,175,2,176,0,28976,1.90066,175,3.2786049999999998,3.2786049999999998,3,1776274879494.272,0,0,0,0,506132086,0.062871,1.428124,0,6.673,0,3.3615049999999997,0.40343300000000015,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274879704.956,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,943,0,0,875822,0,540,960,70,181,2,181,0,30192,1.9916189999999998,181,3.390522,3.390522,3,1776274879662.737,0,0,0,0,506132086,0.063068,1.485447,0,6.883,0,3.510617,0.41109300000000015,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274879704.956,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,943,0,0,875822,0,540,960,70,181,2,181,0,30192,1.9916189999999998,181,3.390522,3.390522,3,1776274879662.737,0,0,0,0,506132086,0.063068,1.485447,0,6.883,0,3.510617,0.41109300000000015,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274879905.053,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,972,0,0,898758,0,540,960,71,187,2,188,0,31120,2.044155,188,3.515666,3.515666,3,1776274879898.981,0,0,0,0,506132086,0.063098,1.526402,0,7.063,0,3.5985739999999997,0.4166690000000002,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274879905.053,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,972,0,0,898758,0,540,960,71,187,2,188,0,31120,2.044155,188,3.515666,3.515666,3,1776274879898.981,0,0,0,0,506132086,0.063098,1.526402,0,7.063,0,3.5985739999999997,0.4166690000000002,a05345e9-27c2-4f79-9640-23922a601457
IT01V506132085,1776274880104.997,inbound-rtp,CIT01_105_profile-id=0,video,video,506132085,T01,0.008,0,1003,0,0,929830,0,540,960,74,193,2,193,0,32112,2.110162,193,3.604503,3.604503,3,1776274880078.166,0,0,0,0,506132086,0.063222,1.5846689999999999,0,7.276,0,3.730012,0.4245240000000001,a05345e9-27c2-4f79-9640-23922a601457
