id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1025050543,1776271197687.03,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,139054,290,true,0,0,144,144,28512,9,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,2.636,0,17.817394
OT01V1025050543,1776271197687.03,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,139054,290,true,0,0,144,144,28512,9,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,2.636,0,17.817394
OT01V1025050543,1776271197887.101,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,146072,301,true,0,0,151,151,28776,9,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,2.762,0,17.865113
OT01V1025050543,1776271197887.101,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,146072,301,true,0,0,151,151,28776,9,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,2.762,0,17.865113
OT01V1025050543,1776271198086.923,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,157117,316,true,0,0,161,161,29136,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,2.902,0,18.173688
OT01V1025050543,1776271198086.923,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,157117,316,true,0,0,161,161,29136,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,2.902,0,18.173688
OT01V1025050543,1776271198287.118,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,161361,324,true,0,0,168,168,29328,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,3.035,0,18.173693
OT01V1025050543,1776271198287.118,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,161361,324,true,0,0,168,168,29328,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,3.035,0,18.173693
OT01V1025050543,1776271198487.115,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,171452,343,true,0,0,179,179,30804,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,3.237,0,18.194349
OT01V1025050543,1776271198487.115,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,171452,343,true,0,0,179,179,30804,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,3.237,0,18.194349
OT01V1025050543,1776271198686.912,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,177236,365,true,0,0,187,187,34392,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,3.362,0,18.19437
OT01V1025050543,1776271198686.912,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,177236,365,true,0,0,187,187,34392,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,3.362,0,18.19437
OT01V1025050543,1776271198887.074,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,183968,386,true,0,0,195,195,37446,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,3.493,0,18.214016
OT01V1025050543,1776271198887.074,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,183968,386,true,0,0,195,195,37446,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,3.493,0,18.214016
OT01V1025050543,1776271199086.936,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,191553,408,true,0,0,204,204,40524,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,3.655,0,18.21404
OT01V1025050543,1776271199086.936,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,191553,408,true,0,0,204,204,40524,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,3.655,0,18.21404
OT01V1025050543,1776271199287.075,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,199453,426,true,0,0,213,213,42486,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,3.811,0,18.260009
OT01V1025050543,1776271199287.075,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,199453,426,true,0,0,213,213,42486,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,3.811,0,18.260009
OT01V1025050543,1776271199486.968,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,204838,452,true,0,0,220,220,47700,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,3.928,0,18.260047
OT01V1025050543,1776271199486.968,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,204838,452,true,0,0,220,220,47700,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,3.928,0,18.260047
OT01V1025050543,1776271199687.007,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,214995,470,true,0,0,231,231,49152,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,4.125,0,18.280912
OT01V1025050543,1776271199687.007,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,214995,470,true,0,0,231,231,49152,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,4.125,0,18.280912
OT01V1025050543,1776271199887.089,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,219383,498,true,0,0,237,237,54924,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,4.235,0,18.280964
OT01V1025050543,1776271199887.089,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,219383,498,true,0,0,237,237,54924,10,6,SV94,0,0,0,2,[object Object],bandwidth,1,0,0,4172652467,4.235,0,18.280964
OT01V1025050543,1776271200087.072,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,230557,514,true,0,0,248,248,55818,12,8,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,4.449,0,18.296671
OT01V1025050543,1776271200087.072,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,230557,514,true,0,0,248,248,55818,12,8,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,4.449,0,18.296671
OT01V1025050543,1776271200287.069,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,242587,530,true,0,0,256,256,56210,12,8,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,4.606,0,18.848729
OT01V1025050543,1776271200287.069,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,242587,530,true,0,0,256,256,56210,12,8,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,4.606,0,18.848729
OT01V1025050543,1776271200487.086,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,251443,551,true,0,0,264,264,58754,13,8,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,4.759,0,18.87833
OT01V1025050543,1776271200487.086,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,251443,551,true,0,0,264,264,58754,13,8,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,4.759,0,18.87833
OT01V1025050543,1776271200686.94,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,258869,573,true,0,0,272,272,61832,13,8,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,4.913,0,18.915983999999998
OT01V1025050543,1776271200686.94,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,258869,573,true,0,0,272,272,61832,13,8,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,4.913,0,18.915983999999998
OT01V1025050543,1776271200887.073,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,272723,592,true,0,0,283,283,63826,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,5.09,0,19.286976
OT01V1025050543,1776271200887.073,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,272723,592,true,0,0,283,283,63826,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,5.09,0,19.286976
OT01V1025050543,1776271201086.898,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,284500,614,true,0,0,296,296,64354,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,5.289,0,20.835604999999997
OT01V1025050543,1776271201086.898,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,284500,614,true,0,0,296,296,64354,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,5.289,0,20.835604999999997
OT01V1025050543,1776271201286.912,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,294816,631,true,0,0,308,308,64762,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,5.449,0,20.969562
OT01V1025050543,1776271201286.912,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,294816,631,true,0,0,308,308,64762,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,5.449,0,20.969562
OT01V1025050543,1776271201487.017,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,299725,659,true,0,0,319,319,69514,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,5.625,0,20.969601
OT01V1025050543,1776271201487.017,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,299725,659,true,0,0,319,319,69514,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,5.625,0,20.969601
OT01V1025050543,1776271201686.978,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,306132,694,true,0,0,331,331,75964,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,5.842,0,20.969655
OT01V1025050543,1776271201686.978,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,306132,694,true,0,0,331,331,75964,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,5.842,0,20.969655
OT01V1025050543,1776271201886.968,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,315479,720,true,0,0,343,343,79138,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,6.049,0,20.969686
OT01V1025050543,1776271201886.968,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,315479,720,true,0,0,343,343,79138,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,6.049,0,20.969686
OT01V1025050543,1776271202086.931,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,322439,755,true,0,0,355,355,85588,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,6.27,0,20.969735999999997
OT01V1025050543,1776271202086.931,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,322439,755,true,0,0,355,355,85588,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,6.27,0,20.969735999999997
OT01V1025050543,1776271202287.078,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,330428,788,true,0,0,368,368,90970,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,6.487,0,20.969777999999998
OT01V1025050543,1776271202287.078,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,330428,788,true,0,0,368,368,90970,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,6.487,0,20.969777999999998
OT01V1025050543,1776271202486.989,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,342676,806,true,0,0,378,378,91402,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,6.656,0,20.969784999999998
OT01V1025050543,1776271202486.989,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,342676,806,true,0,0,378,378,91402,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,6.656,0,20.969784999999998
OT01V1025050543,1776271202687.061,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,355693,827,true,0,0,391,391,92416,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,6.9,0,20.969794
OT01V1025050543,1776271202687.061,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,355693,827,true,0,0,391,391,92416,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,6.9,0,20.969794
OT01V1025050543,1776271202887.139,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,364267,859,true,0,0,403,403,97774,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,7.122,0,20.969842999999997
OT01V1025050543,1776271202887.139,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,364267,859,true,0,0,403,403,97774,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,7.122,0,20.969842999999997
OT01V1025050543,1776271203086.92,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,375244,887,true,0,0,416,416,101506,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,7.352,0,20.969870999999998
OT01V1025050543,1776271203086.92,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,375244,887,true,0,0,416,416,101506,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,7.352,0,20.969870999999998
OT01V1025050543,1776271203287.063,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,387936,904,true,0,0,426,426,101914,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,7.548,0,21.0136
OT01V1025050543,1776271203287.063,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,387936,904,true,0,0,426,426,101914,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,7.548,0,21.0136
OT01V1025050543,1776271203487.053,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,402887,927,true,0,0,440,440,102466,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,7.787,0,21.032484
OT01V1025050543,1776271203487.053,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,402887,927,true,0,0,440,440,102466,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,7.787,0,21.032484
OT01V1025050543,1776271203687.087,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,417453,946,true,0,0,450,450,102922,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,7.958,0,21.032487
OT01V1025050543,1776271203687.087,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,417453,946,true,0,0,450,450,102922,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,7.958,0,21.032487
OT01V1025050543,1776271203886.989,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,432357,968,true,0,0,464,464,103450,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,8.223,0,21.032504
OT01V1025050543,1776271203886.989,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,432357,968,true,0,0,464,464,103450,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,8.223,0,21.032504
OT01V1025050543,1776271204086.963,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,448164,988,true,0,0,475,475,103930,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,8.415,0,21.032515
OT01V1025050543,1776271204086.963,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,448164,988,true,0,0,475,475,103930,15,10,SV94,0,0,0,3,[object Object],bandwidth,1,0,0,4172652467,8.415,0,21.032515
OT01V1025050543,1776271204287.121,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,462630,1008,true,0,0,486,486,104410,15,10,SV94,0,0,0,3,[object Object],bandwidth,2,0,0,4172652467,8.618,0,21.032521
OT01V1025050543,1776271204287.121,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,462630,1008,true,0,0,486,486,104410,15,10,SV94,0,0,0,3,[object Object],bandwidth,2,0,0,4172652467,8.618,0,21.032521
OT01V1025050543,1776271204486.905,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,479152,1023,true,0,0,506,506,104778,20,13,SV94,0,0,0,3,[object Object],bandwidth,2,0,0,4172652467,9.043,0,21.737814
OT01V1025050543,1776271204486.905,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,479152,1023,true,0,0,506,506,104778,20,13,SV94,0,0,0,3,[object Object],bandwidth,2,0,0,4172652467,9.043,0,21.737814
OT01V1025050543,1776271204687.011,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,498716,1048,true,0,0,520,520,105382,20,13,SV94,0,0,0,3,[object Object],bandwidth,2,0,0,4172652467,9.215,0,26.36965
OT01V1025050543,1776271204687.011,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,498716,1048,true,0,0,520,520,105382,20,13,SV94,0,0,0,3,[object Object],bandwidth,2,0,0,4172652467,9.215,0,26.36965
OT01V1025050543,1776271204887.076,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,515403,1069,true,0,0,532,532,105886,20,13,SV94,0,0,0,3,[object Object],bandwidth,2,0,0,4172652467,9.5,0,32.931081
OT01V1025050543,1776271204887.076,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,515403,1069,true,0,0,532,532,105886,20,13,SV94,0,0,0,3,[object Object],bandwidth,2,0,0,4172652467,9.5,0,32.931081
OT01V1025050543,1776271205086.997,outbound-rtp,COT01_98_profile-id=0,video,video,1025050543,T01,535244,1094,true,0,0,544,544,106486,20,13,SV94,0,0,0,3,[object Object],bandwidth,2,0,0,4172652467,9.736,0,41.147999999999996
