

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V300246868,1776276050653.62,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.012,0,617,0,0,612051,0,55,98,1,99,0,19760,0.7708579999999999,98,1.145372,1.145372,3,1776276050643.308,0,0,0,0,300246869,0.016493999999999998,0.9431799999999999,0,6.938,0,1.73914,0.643424,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276050853.525,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.012,0,634,0,0,627848,0,57,101,1,102,0,20304,0.808674,101,1.19164,1.19164,3,1776276050841.272,0,0,0,0,300246869,0.016611,0.971826,0,7.154,0,1.806004,0.658994,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276050853.525,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.012,0,634,0,0,627848,0,57,101,1,102,0,20304,0.808674,101,1.19164,1.19164,3,1776276050841.272,0,0,0,0,300246869,0.016611,0.971826,0,7.154,0,1.806004,0.658994,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276051053.558,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.011,0,654,0,0,647608,0,59,104,1,104,0,20944,0.844198,104,1.240896,1.240896,3,1776276051051.193,0,0,0,0,300246869,0.016687999999999998,1.007015,0,7.347,0,1.877122,0.6715409999999999,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276051053.558,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.011,0,654,0,0,647608,0,59,104,1,104,0,20944,0.844198,104,1.240896,1.240896,3,1776276051051.193,0,0,0,0,300246869,0.016687999999999998,1.007015,0,7.347,0,1.877122,0.6715409999999999,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276051253.53,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.01,0,671,0,0,665648,0,61,107,1,107,0,21488,0.862215,107,1.287579,1.287579,3,1776276051252.391,0,0,0,0,300246869,0.016774999999999998,1.038047,0,7.555,0,1.9265729999999999,0.6862109999999999,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276051253.53,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.01,0,671,0,0,665648,0,61,107,1,107,0,21488,0.862215,107,1.287579,1.287579,3,1776276051252.391,0,0,0,0,300246869,0.016774999999999998,1.038047,0,7.555,0,1.9265729999999999,0.6862109999999999,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276051453.52,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.011,0,688,0,0,684342,0,62,110,1,110,0,22032,0.891639,110,1.333529,1.333529,3,1776276051407.672,0,0,0,0,300246869,0.016808,1.069623,0,7.755,0,1.987963,0.6996189999999999,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276051453.52,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.011,0,688,0,0,684342,0,62,110,1,110,0,22032,0.891639,110,1.333529,1.333529,3,1776276051407.672,0,0,0,0,300246869,0.016808,1.069623,0,7.755,0,1.987963,0.6996189999999999,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276051653.517,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.013,0,714,0,0,709548,0,64,113,1,114,0,22864,0.924292,113,1.3814739999999999,1.3814739999999999,3,1776276051640.7441,0,0,0,0,300246869,0.01688,1.101489,0,7.961,0,2.0528969999999997,0.7140389999999999,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276051653.517,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.013,0,714,0,0,709548,0,64,113,1,114,0,22864,0.924292,113,1.3814739999999999,1.3814739999999999,3,1776276051640.7441,0,0,0,0,300246869,0.01688,1.101489,0,7.961,0,2.0528969999999997,0.7140389999999999,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276051853.57,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.012,0,737,0,0,732632,0,66,116,1,117,0,23600,0.966518,116,1.435157,1.435157,3,1776276051845.466,0,0,0,0,300246869,0.016961999999999998,1.135175,0,8.142,0,2.12918,0.7257619999999999,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276051853.57,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.012,0,737,0,0,732632,0,66,116,1,117,0,23600,0.966518,116,1.435157,1.435157,3,1776276051845.466,0,0,0,0,300246869,0.016961999999999998,1.135175,0,8.142,0,2.12918,0.7257619999999999,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276052053.582,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.011,0,750,0,0,744015,0,68,119,1,120,0,24016,1.004406,119,1.4870189999999999,1.4870189999999999,3,1776276052040.377,0,0,0,0,300246869,0.017023,1.1652909999999999,0,8.351,0,2.197587,0.7406909999999998,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276052053.582,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.011,0,750,0,0,744015,0,68,119,1,120,0,24016,1.004406,119,1.4870189999999999,1.4870189999999999,3,1776276052040.377,0,0,0,0,300246869,0.017023,1.1652909999999999,0,8.351,0,2.197587,0.7406909999999998,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276052253.583,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.011,0,776,0,0,770532,0,69,122,1,123,0,24848,1.0445769999999999,122,1.538006,1.538006,3,1776276052241.393,0,0,0,0,300246869,0.017065999999999998,1.196528,0,8.534,0,2.269408,0.7520779999999997,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276052253.583,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.011,0,776,0,0,770532,0,69,122,1,123,0,24848,1.0445769999999999,122,1.538006,1.538006,3,1776276052241.393,0,0,0,0,300246869,0.017065999999999998,1.196528,0,8.534,0,2.269408,0.7520779999999997,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276052453.578,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.01,0,791,0,0,785213,0,71,125,1,126,0,25328,1.081332,126,1.6039249999999998,1.6039249999999998,3,1776276052449.533,0,0,0,0,300246869,0.017159999999999998,1.229064,0,8.742,0,2.336013,0.7667479999999997,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276052453.578,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.01,0,791,0,0,785213,0,71,125,1,126,0,25328,1.081332,126,1.6039249999999998,1.6039249999999998,3,1776276052449.533,0,0,0,0,300246869,0.017159999999999998,1.229064,0,8.742,0,2.336013,0.7667479999999997,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276052653.586,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.011,0,809,0,0,804037,0,72,128,1,128,0,25904,1.107404,128,1.637711,1.637711,3,1776276052652.548,0,0,0,0,300246869,0.017213,1.2596079999999998,0,8.939,0,2.3961069999999998,0.7809489999999996,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276052653.586,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.011,0,809,0,0,804037,0,72,128,1,128,0,25904,1.107404,128,1.637711,1.637711,3,1776276052652.548,0,0,0,0,300246869,0.017213,1.2596079999999998,0,8.939,0,2.3961069999999998,0.7809489999999996,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276052853.525,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.01,0,830,0,0,824688,0,74,131,1,132,0,26576,1.170548,131,1.688103,1.688103,3,1776276052842.9312,0,0,0,0,300246869,0.017277999999999998,1.2911899999999998,0,9.148,0,2.4912579999999998,0.7958579999999995,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276052853.525,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.01,0,830,0,0,824688,0,74,131,1,132,0,26576,1.170548,131,1.688103,1.688103,3,1776276052842.9312,0,0,0,0,300246869,0.017277999999999998,1.2911899999999998,0,9.148,0,2.4912579999999998,0.7958579999999995,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276053053.53,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.008,0,856,0,0,850968,0,75,134,1,135,0,27408,1.2081659999999999,134,1.736745,1.736745,3,1776276053047.937,0,0,0,0,300246869,0.017367,1.3263,0,9.347,0,2.564392,0.8091229999999995,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276053053.53,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.008,0,856,0,0,850968,0,75,134,1,135,0,27408,1.2081659999999999,134,1.736745,1.736745,3,1776276053047.937,0,0,0,0,300246869,0.017367,1.3263,0,9.347,0,2.564392,0.8091229999999995,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276053253.587,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.008,0,869,0,0,863072,0,77,137,1,138,0,27824,1.2361609999999998,137,1.7834539999999999,1.7834539999999999,3,1776276053241.413,0,0,0,0,300246869,0.017428,1.357878,0,9.555,0,2.624314,0.8238369999999996,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276053253.587,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.008,0,869,0,0,863072,0,77,137,1,138,0,27824,1.2361609999999998,137,1.7834539999999999,1.7834539999999999,3,1776276053241.413,0,0,0,0,300246869,0.017428,1.357878,0,9.555,0,2.624314,0.8238369999999996,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276053453.528,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.008,0,889,0,0,882385,0,78,140,1,140,0,28464,1.2759989999999999,140,1.830609,1.830609,3,1776276053450.106,0,0,0,0,300246869,0.017473,1.388768,0,9.737,0,2.695443,0.8351189999999996,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276053453.528,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.008,0,889,0,0,882385,0,78,140,1,140,0,28464,1.2759989999999999,140,1.830609,1.830609,3,1776276053450.106,0,0,0,0,300246869,0.017473,1.388768,0,9.737,0,2.695443,0.8351189999999996,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276053653.526,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.008,0,909,0,0,902914,0,81,143,1,144,0,29104,1.3168,143,1.8777949999999999,1.8777949999999999,3,1776276053646.917,0,0,0,0,300246869,0.018448,1.4210779999999998,0,9.948,0,2.768938,0.8501879999999995,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276053653.526,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.008,0,909,0,0,902914,0,81,143,1,144,0,29104,1.3168,143,1.8777949999999999,1.8777949999999999,3,1776276053646.917,0,0,0,0,300246869,0.018448,1.4210779999999998,0,9.948,0,2.768938,0.8501879999999995,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276053853.527,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.008,0,938,0,0,934709,0,82,146,1,147,0,30032,1.363607,146,1.925649,1.925649,3,1776276053844.461,0,0,0,0,300246869,0.018748,1.455304,0,10.147,0,2.850311,0.8637609999999994,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276053853.527,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.008,0,938,0,0,934709,0,82,146,1,147,0,30032,1.363607,146,1.925649,1.925649,3,1776276053844.461,0,0,0,0,300246869,0.018748,1.455304,0,10.147,0,2.850311,0.8637609999999994,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276054053.53,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.007,0,949,0,0,944703,0,84,149,1,149,0,30384,1.401737,149,1.9737609999999999,1.9737609999999999,3,1776276054053.373,0,0,0,0,300246869,0.018845999999999998,1.4901419999999999,0,10.351,0,2.9235439999999997,0.8781149999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276054053.53,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.007,0,949,0,0,944703,0,84,149,1,149,0,30384,1.401737,149,1.9737609999999999,1.9737609999999999,3,1776276054053.373,0,0,0,0,300246869,0.018845999999999998,1.4901419999999999,0,10.351,0,2.9235439999999997,0.8781149999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276054253.522,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.007,0,975,0,0,971267,0,85,152,1,153,0,31216,1.4338039999999999,152,2.021283,2.021283,3,1776276054243.9622,0,0,0,0,300246869,0.019847999999999998,1.521881,0,10.551,0,2.9876709999999997,0.8915929999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276054253.522,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.007,0,975,0,0,971267,0,85,152,1,153,0,31216,1.4338039999999999,152,2.021283,2.021283,3,1776276054243.9622,0,0,0,0,300246869,0.019847999999999998,1.521881,0,10.551,0,2.9876709999999997,0.8915929999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276054453.552,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.008,0,989,0,0,984961,0,87,155,1,156,0,31664,1.471114,155,2.0678389999999998,2.0678389999999998,3,1776276054453.418,0,0,0,0,300246869,0.019934999999999998,1.554433,0,10.742,0,3.0578469999999998,0.9037739999999994,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276054453.552,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.008,0,989,0,0,984961,0,87,155,1,156,0,31664,1.471114,155,2.0678389999999998,2.0678389999999998,3,1776276054453.418,0,0,0,0,300246869,0.019934999999999998,1.554433,0,10.742,0,3.0578469999999998,0.9037739999999994,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276054653.516,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.008,0,1004,0,0,1000802,0,88,158,1,158,0,32144,1.518241,158,2.113703,2.113703,3,1776276054573.885,0,0,0,0,300246869,0.020153,1.5850149999999998,0,10.939,0,3.135958,0.9169949999999994,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276054653.516,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.008,0,1004,0,0,1000802,0,88,158,1,158,0,32144,1.518241,158,2.113703,2.113703,3,1776276054573.885,0,0,0,0,300246869,0.020153,1.5850149999999998,0,10.939,0,3.135958,0.9169949999999994,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276054853.525,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.01,0,1025,0,0,1021277,0,90,161,1,162,0,32816,1.560748,161,2.161655,2.161655,3,1776276054840.1082,0,0,0,0,300246869,0.020227,1.615767,0,11.147,0,3.209606,0.9327149999999994,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276054853.525,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.01,0,1025,0,0,1021277,0,90,161,1,162,0,32816,1.560748,161,2.161655,2.161655,3,1776276054840.1082,0,0,0,0,300246869,0.020227,1.615767,0,11.147,0,3.209606,0.9327149999999994,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276055053.502,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.01,0,1045,0,0,1041767,0,91,164,1,164,0,33456,1.615997,164,2.2102299999999997,2.2102299999999997,3,1776276054982.555,0,0,0,0,300246869,0.020286,1.6509399999999999,0,11.347,0,3.3004529999999996,0.9466409999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276055053.502,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.01,0,1045,0,0,1041767,0,91,164,1,164,0,33456,1.615997,164,2.2102299999999997,2.2102299999999997,3,1776276054982.555,0,0,0,0,300246869,0.020286,1.6509399999999999,0,11.347,0,3.3004529999999996,0.9466409999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276055253.508,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.009,0,1067,0,0,1061820,0,93,167,1,168,0,34160,1.63516,167,2.25883,2.25883,3,1776276055250.418,0,0,0,0,300246869,0.02036,1.682605,0,11.555,0,3.351626,0.9612149999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276055253.508,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.009,0,1067,0,0,1061820,0,93,167,1,168,0,34160,1.63516,167,2.25883,2.25883,3,1776276055250.418,0,0,0,0,300246869,0.02036,1.682605,0,11.555,0,3.351626,0.9612149999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276055453.539,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.012,0,1085,0,0,1081413,0,94,170,1,170,0,34736,1.668293,170,2.30908,2.30908,3,1776276055453.429,0,0,0,0,300246869,0.020429,1.7144979999999999,0,11.737,0,3.417052,0.9734769999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276055453.539,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.012,0,1085,0,0,1081413,0,94,170,1,170,0,34736,1.668293,170,2.30908,2.30908,3,1776276055453.429,0,0,0,0,300246869,0.020429,1.7144979999999999,0,11.737,0,3.417052,0.9734769999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276055653.527,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.011,0,1104,0,0,1100718,0,96,173,1,174,0,35344,1.7109329999999998,173,2.360372,2.360372,3,1776276055652.449,0,0,0,0,300246869,0.020508,1.746554,0,11.944,0,3.492129,0.9879779999999992,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276055653.527,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.011,0,1104,0,0,1100718,0,96,173,1,174,0,35344,1.7109329999999998,173,2.360372,2.360372,3,1776276055652.449,0,0,0,0,300246869,0.020508,1.746554,0,11.944,0,3.492129,0.9879779999999992,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276055853.539,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.009,0,1121,0,0,1119848,0,97,176,1,176,0,35888,1.743118,176,2.410552,2.410552,3,1776276055850.708,0,0,0,0,300246869,0.020804,1.7801719999999999,0,12.147,0,3.558296,1.0020669999999994,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276055853.539,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.009,0,1121,0,0,1119848,0,97,176,1,176,0,35888,1.743118,176,2.410552,2.410552,3,1776276055850.708,0,0,0,0,300246869,0.020804,1.7801719999999999,0,12.147,0,3.558296,1.0020669999999994,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276056053.549,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.009,0,1143,0,0,1142701,0,99,179,1,179,0,36592,1.7748119999999998,179,2.460825,2.460825,3,1776276055982.876,0,0,0,0,300246869,0.020878,1.815272,0,12.351,0,3.62545,1.0164509999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276056053.549,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.009,0,1143,0,0,1142701,0,99,179,1,179,0,36592,1.7748119999999998,179,2.460825,2.460825,3,1776276055982.876,0,0,0,0,300246869,0.020878,1.815272,0,12.351,0,3.62545,1.0164509999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276056253.554,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.009,0,1160,0,0,1158624,0,101,182,1,182,0,37136,1.802646,182,2.511219,2.511219,3,1776276056191.0352,0,0,0,0,300246869,0.027575,1.845338,0,12.554,0,3.6837259999999996,1.0303599999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276056253.554,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.009,0,1160,0,0,1158624,0,101,182,1,182,0,37136,1.802646,182,2.511219,2.511219,3,1776276056191.0352,0,0,0,0,300246869,0.027575,1.845338,0,12.554,0,3.6837259999999996,1.0303599999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276056453.591,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.012,0,1190,0,0,1189710,0,103,185,1,186,0,38096,1.835918,185,2.5632989999999998,2.5632989999999998,3,1776276056444.904,0,0,0,0,300246869,0.027684,1.882153,0,12.76,0,3.7541889999999998,1.0466459999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276056453.591,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.012,0,1190,0,0,1189710,0,103,185,1,186,0,38096,1.835918,185,2.5632989999999998,2.5632989999999998,3,1776276056444.904,0,0,0,0,300246869,0.027684,1.882153,0,12.76,0,3.7541889999999998,1.0466459999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276056653.582,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.011,0,1216,0,0,1217457,0,104,188,1,189,0,38928,1.883684,188,2.617041,2.617041,3,1776276056649.675,0,0,0,0,300246869,0.027714,1.9131589999999998,0,12.943,0,3.8333389999999996,1.0578709999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276056653.582,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.011,0,1216,0,0,1217457,0,104,188,1,189,0,38928,1.883684,188,2.617041,2.617041,3,1776276056649.675,0,0,0,0,300246869,0.027714,1.9131589999999998,0,12.943,0,3.8333389999999996,1.0578709999999993,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276056853.584,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.012,0,1230,0,0,1229292,0,106,191,1,192,0,39376,1.903824,191,2.670611,2.670611,3,1776276056846.2021,0,0,0,0,300246869,0.027822,1.946459,0,13.148,0,3.8871629999999997,1.0718919999999994,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276056853.584,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.012,0,1230,0,0,1229292,0,106,191,1,192,0,39376,1.903824,191,2.670611,2.670611,3,1776276056846.2021,0,0,0,0,300246869,0.027822,1.946459,0,13.148,0,3.8871629999999997,1.0718919999999994,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276057053.529,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.01,0,1246,0,0,1247242,0,108,194,1,194,0,39888,1.964753,194,2.7239899999999997,2.7239899999999997,3,1776276057052.72,0,0,0,0,300246869,0.027885999999999998,1.979261,0,13.35,0,3.981226,1.0858179999999995,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276057053.529,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.01,0,1246,0,0,1247242,0,108,194,1,194,0,39888,1.964753,194,2.7239899999999997,2.7239899999999997,3,1776276057052.72,0,0,0,0,300246869,0.027885999999999998,1.979261,0,13.35,0,3.981226,1.0858179999999995,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276057253.524,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.012,0,1269,0,0,1269536,0,110,197,1,198,0,40624,1.9836779999999998,197,2.776756,2.776756,3,1776276057248.937,0,0,0,0,300246869,0.027965,2.0138309999999997,0,13.562,0,4.035061,1.1015039999999994,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276057253.524,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.012,0,1269,0,0,1269536,0,110,197,1,198,0,40624,1.9836779999999998,197,2.776756,2.776756,3,1776276057248.937,0,0,0,0,300246869,0.027965,2.0138309999999997,0,13.562,0,4.035061,1.1015039999999994,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276057453.587,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.011,0,1296,0,0,1297418,0,111,200,1,201,0,41488,2.02842,200,2.831021,2.831021,3,1776276057444.498,0,0,0,0,300246869,0.028009,2.0382059999999997,0,13.751,0,4.104585999999999,1.1137069999999996,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276057453.587,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.011,0,1296,0,0,1297418,0,111,200,1,201,0,41488,2.02842,200,2.831021,2.831021,3,1776276057444.498,0,0,0,0,300246869,0.028009,2.0382059999999997,0,13.751,0,4.104585999999999,1.1137069999999996,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276057653.59,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.012,0,1312,0,0,1311917,0,113,203,1,204,0,42000,2.0793399999999997,203,2.884013,2.884013,3,1776276057640.882,0,0,0,0,300246869,0.028102,2.075882,0,13.96,0,4.193505,1.1286599999999996,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276057653.59,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.012,0,1312,0,0,1311917,0,113,203,1,204,0,42000,2.0793399999999997,203,2.884013,2.884013,3,1776276057640.882,0,0,0,0,300246869,0.028102,2.075882,0,13.96,0,4.193505,1.1286599999999996,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
IT01V300246868,1776276057853.579,inbound-rtp,CIT01_105_profile-id=0,video,video,300246868,T01,0.013,0,1327,0,0,1326676,0,114,206,1,206,0,42480,2.120698,206,2.939571,2.939571,3,1776276057845.997,0,0,0,0,300246869,0.028131999999999997,2.104831,0,14.144,0,4.264218,1.1409079999999994,00ecf126-2ae3-4a8e-a23a-1a010688ad0a,540
