id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2888876828,1776272334692.035,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1080512,1088,true,0,0,283,283,27947,5,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,6.263,0,2.284281
OT01V2888876828,1776272334692.035,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1080512,1088,true,0,0,283,283,27947,5,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,6.263,0,2.284281
OT01V2888876828,1776272334892.16,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1122472,1134,true,0,0,300,300,29051,5,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,6.668,0,2.2843199999999997
OT01V2888876828,1776272334892.16,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1122472,1134,true,0,0,300,300,29051,5,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,6.668,0,2.2843199999999997
OT01V2888876828,1776272335092.055,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1235462,1240,true,0,0,321,321,31595,5,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,7.15,0,2.284394
OT01V2888876828,1776272335092.055,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1235462,1240,true,0,0,321,321,31595,5,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,7.15,0,2.284394
OT01V2888876828,1776272335292.14,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1293090,1297,true,0,0,335,335,32963,5,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,7.408,0,2.2844439999999997
OT01V2888876828,1776272335292.14,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1293090,1297,true,0,0,335,335,32963,5,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,7.408,0,2.2844439999999997
OT01V2888876828,1776272335492.203,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1338568,1344,true,0,0,351,351,34091,5,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,7.738,0,2.284478
OT01V2888876828,1776272335492.203,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1338568,1344,true,0,0,351,351,34091,5,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,7.738,0,2.284478
OT01V2888876828,1776272335692.113,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1416116,1418,true,0,0,368,368,35867,5,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,8.16,0,2.2845429999999998
OT01V2888876828,1776272335692.113,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1416116,1418,true,0,0,368,368,35867,5,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,8.16,0,2.2845429999999998
OT01V2888876828,1776272335892.057,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1466917,1470,true,0,0,385,385,37115,5,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,8.535,0,2.28457
OT01V2888876828,1776272335892.057,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1466917,1470,true,0,0,385,385,37115,5,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,8.535,0,2.28457
OT01V2888876828,1776272336092.094,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1552640,1551,true,0,0,401,401,39059,5,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,8.874,0,2.28463
OT01V2888876828,1776272336092.094,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1552640,1551,true,0,0,401,401,39059,5,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,8.874,0,2.28463
OT01V2888876828,1776272336292.088,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1640045,1636,true,0,0,418,418,41099,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,9.243,0,2.4017969999999997
OT01V2888876828,1776272336292.088,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1640045,1636,true,0,0,418,418,41099,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,9.243,0,2.4017969999999997
OT01V2888876828,1776272336492.112,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1674202,1674,true,0,0,432,432,42011,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,9.525,0,2.401826
OT01V2888876828,1776272336492.112,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1674202,1674,true,0,0,432,432,42011,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,9.525,0,2.401826
OT01V2888876828,1776272336692.002,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1744203,1743,true,0,0,450,450,43667,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,9.912,0,2.401878
OT01V2888876828,1776272336692.002,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1744203,1743,true,0,0,450,450,43667,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,9.912,0,2.401878
OT01V2888876828,1776272336892.005,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1782844,1784,true,0,0,465,465,44651,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,10.197,0,2.4019079999999997
OT01V2888876828,1776272336892.005,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1782844,1784,true,0,0,465,465,44651,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,10.197,0,2.4019079999999997
OT01V2888876828,1776272337092.002,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1852478,1849,true,0,0,482,482,46211,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,10.476,0,2.4019589999999997
OT01V2888876828,1776272337092.002,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1852478,1849,true,0,0,482,482,46211,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,10.476,0,2.4019589999999997
OT01V2888876828,1776272337292.006,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1926172,1920,true,0,0,498,498,47915,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,10.758,0,2.402004
OT01V2888876828,1776272337292.006,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1926172,1920,true,0,0,498,498,47915,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,10.758,0,2.402004
OT01V2888876828,1776272337492.065,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1977894,1974,true,0,0,515,515,49211,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,11.062,0,2.402041
OT01V2888876828,1776272337492.065,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,1977894,1974,true,0,0,515,515,49211,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,11.062,0,2.402041
OT01V2888876828,1776272337692.041,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2051166,2045,true,0,0,531,531,50915,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,11.341,0,2.402116
OT01V2888876828,1776272337692.041,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2051166,2045,true,0,0,531,531,50915,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,11.341,0,2.402116
OT01V2888876828,1776272337892.022,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2094436,2092,true,0,0,548,548,52043,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,11.704,0,2.402142
OT01V2888876828,1776272337892.022,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2094436,2092,true,0,0,548,548,52043,6,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,11.704,0,2.402142
OT01V2888876828,1776272338092.006,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2176408,2169,true,0,0,562,562,53891,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,11.955,0,2.7916049999999997
OT01V2888876828,1776272338092.006,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2176408,2169,true,0,0,562,562,53891,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,11.955,0,2.7916049999999997
OT01V2888876828,1776272338292.02,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2221478,2216,true,0,0,578,578,55019,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,12.283,0,2.7916339999999997
OT01V2888876828,1776272338292.02,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2221478,2216,true,0,0,578,578,55019,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,12.283,0,2.7916339999999997
OT01V2888876828,1776272338492.044,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2297813,2291,true,0,0,594,594,56819,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,12.563,0,2.791702
OT01V2888876828,1776272338492.044,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2297813,2291,true,0,0,594,594,56819,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,12.563,0,2.791702
OT01V2888876828,1776272338692.094,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2341915,2337,true,0,0,609,609,57923,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,12.884,0,2.791728
OT01V2888876828,1776272338692.094,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2341915,2337,true,0,0,609,609,57923,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,12.884,0,2.791728
OT01V2888876828,1776272338892.061,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2419781,2412,true,0,0,628,628,59723,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,13.269,0,2.7917799999999997
OT01V2888876828,1776272338892.061,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2419781,2412,true,0,0,628,628,59723,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,13.269,0,2.7917799999999997
OT01V2888876828,1776272339092.112,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2468583,2463,true,0,0,644,644,60947,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,13.591,0,2.791813
OT01V2888876828,1776272339092.112,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2468583,2463,true,0,0,644,644,60947,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,13.591,0,2.791813
OT01V2888876828,1776272339291.998,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2539140,2533,true,0,0,659,659,62627,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,13.856,0,2.7918879999999997
OT01V2888876828,1776272339291.998,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2539140,2533,true,0,0,659,659,62627,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,13.856,0,2.7918879999999997
OT01V2888876828,1776272339492.047,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2589405,2585,true,0,0,676,676,63875,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,14.209,0,2.791937
OT01V2888876828,1776272339492.047,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2589405,2585,true,0,0,676,676,63875,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,14.209,0,2.791937
OT01V2888876828,1776272339692.065,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2654483,2650,true,0,0,691,691,65435,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,14.542,0,2.862847
OT01V2888876828,1776272339692.065,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2654483,2650,true,0,0,691,691,65435,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,14.542,0,2.862847
OT01V2888876828,1776272339892.162,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2703166,2700,true,0,0,707,707,66635,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,14.895,0,2.862905
OT01V2888876828,1776272339892.162,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2703166,2700,true,0,0,707,707,66635,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,14.895,0,2.862905
OT01V2888876828,1776272340092.095,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2765048,2761,true,0,0,724,724,68099,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,15.304,0,2.862977
OT01V2888876828,1776272340092.095,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2765048,2761,true,0,0,724,724,68099,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,15.304,0,2.862977
OT01V2888876828,1776272340292.045,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2824578,2823,true,0,0,742,742,69587,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,15.746,0,2.863021
OT01V2888876828,1776272340292.045,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2824578,2823,true,0,0,742,742,69587,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,15.746,0,2.863021
OT01V2888876828,1776272340492.092,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2910942,2906,true,0,0,760,760,71579,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,16.133,0,2.8630769999999997
OT01V2888876828,1776272340492.092,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2910942,2906,true,0,0,760,760,71579,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,16.133,0,2.8630769999999997
OT01V2888876828,1776272340692.204,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2982765,2977,true,0,0,778,778,73283,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,16.565,0,2.863146
OT01V2888876828,1776272340692.204,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,2982765,2977,true,0,0,778,778,73283,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,16.565,0,2.863146
OT01V2888876828,1776272340892.152,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,3042280,3035,true,0,0,791,791,74675,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,16.871,0,2.8631729999999997
OT01V2888876828,1776272340892.152,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,3042280,3035,true,0,0,791,791,74675,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,16.871,0,2.8631729999999997
OT01V2888876828,1776272341092.061,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,3110652,3103,true,0,0,807,807,76307,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,17.235,0,2.8632709999999997
OT01V2888876828,1776272341092.061,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,3110652,3103,true,0,0,807,807,76307,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,17.235,0,2.8632709999999997
OT01V2888876828,1776272341291.999,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,3172638,3164,true,0,0,824,824,77771,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,17.623,0,2.863312
OT01V2888876828,1776272341291.999,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,3172638,3164,true,0,0,824,824,77771,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,17.623,0,2.863312
OT01V2888876828,1776272341492.084,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,3235069,3224,true,0,0,839,839,79211,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,17.968,0,2.863359
OT01V2888876828,1776272341492.084,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,3235069,3224,true,0,0,839,839,79211,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,17.968,0,2.863359
OT01V2888876828,1776272341692.079,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,3305446,3293,true,0,0,853,853,80867,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,18.274,0,2.944636
OT01V2888876828,1776272341692.079,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,3305446,3293,true,0,0,853,853,80867,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,18.274,0,2.944636
OT01V2888876828,1776272341892.183,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,3353602,3345,true,0,0,872,872,82115,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,18.72,0,2.944673
OT01V2888876828,1776272341892.183,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,3353602,3345,true,0,0,872,872,82115,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,18.72,0,2.944673
OT01V2888876828,1776272342092.066,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,3422885,3412,true,0,0,887,887,83723,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,19.063,0,2.944718
OT01V2888876828,1776272342092.066,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,3422885,3412,true,0,0,887,887,83723,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,19.063,0,2.944718
OT01V2888876828,1776272342292.076,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,3459602,3451,true,0,0,901,901,84659,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,19.379,0,2.944752
OT01V2888876828,1776272342292.076,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,3459602,3451,true,0,0,901,901,84659,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,19.379,0,2.944752
OT01V2888876828,1776272342492.026,outbound-rtp,COT01_98_profile-id=0,video,video,2888876828,T01,3534699,3525,true,0,0,918,918,86435,7,4,SV128,0,0,0,0,[object Object],none,1,0,0,1200753844,19.766,0,2.9448209999999997
