

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V641282821,1776268722742.869,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.014,0,72,0,0,57635,0,270,480,17,46,0,46,0,2312,1.413393,46,2.1516759999999997,2.1516759999999997,2,1776268722717.992,0,0,0,0,641282822,0.105766,0.098782,0,3.647,0,1.529952,0.531129,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268722742.869,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.014,0,72,0,0,57635,0,270,480,17,46,0,46,0,2312,1.413393,46,2.1516759999999997,2.1516759999999997,2,1776268722717.992,0,0,0,0,641282822,0.105766,0.098782,0,3.647,0,1.529952,0.531129,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268722943.116,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.013,0,75,0,0,59636,0,270,480,17,49,0,49,0,2408,1.413474,49,2.240282,2.240282,2,1776268722918.311,0,0,0,0,641282822,0.105766,0.102739,0,3.848,0,1.5343639999999998,0.544722,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268722943.116,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.013,0,75,0,0,59636,0,270,480,17,49,0,49,0,2408,1.413474,49,2.240282,2.240282,2,1776268722918.311,0,0,0,0,641282822,0.105766,0.102739,0,3.848,0,1.5343639999999998,0.544722,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268723142.999,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.012,0,81,0,0,64654,0,270,480,19,52,0,52,0,2600,1.415916,52,2.323519,2.323519,2,1776268723121.513,0,0,0,0,641282822,0.108112,0.10709099999999999,0,4.051,0,1.541588,0.5588510000000001,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268723142.999,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.012,0,81,0,0,64654,0,270,480,19,52,0,52,0,2600,1.415916,52,2.323519,2.323519,2,1776268723121.513,0,0,0,0,641282822,0.108112,0.10709099999999999,0,4.051,0,1.541588,0.5588510000000001,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268723343.059,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.012,0,84,0,0,66369,0,270,480,19,55,0,55,0,2696,1.416042,55,2.408594,2.408594,2,1776268723322.606,0,0,0,0,641282822,0.108112,0.11254299999999999,0,4.253,0,1.5475539999999999,0.573175,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268723343.059,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.012,0,84,0,0,66369,0,270,480,19,55,0,55,0,2696,1.416042,55,2.408594,2.408594,2,1776268723322.606,0,0,0,0,641282822,0.108112,0.11254299999999999,0,4.253,0,1.5475539999999999,0.573175,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268723543.009,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.012,0,89,0,0,71336,0,270,480,21,58,0,58,0,2856,1.4162139999999999,58,2.4842109999999997,2.4842109999999997,2,1776268723511.183,0,0,0,0,641282822,0.10817399999999999,0.11815099999999999,0,4.441,0,1.5537029999999998,0.5853769999999999,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268723543.009,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.012,0,89,0,0,71336,0,270,480,21,58,0,58,0,2856,1.4162139999999999,58,2.4842109999999997,2.4842109999999997,2,1776268723511.183,0,0,0,0,641282822,0.10817399999999999,0.11815099999999999,0,4.441,0,1.5537029999999998,0.5853769999999999,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268723743.058,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.011,0,92,0,0,73718,0,270,480,21,61,0,61,0,2952,1.4163329999999998,61,2.553878,2.553878,2,1776268723703.028,0,0,0,0,641282822,0.10817399999999999,0.12403399999999999,0,4.633,0,1.560034,0.5977869999999998,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268723743.058,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.011,0,92,0,0,73718,0,270,480,21,61,0,61,0,2952,1.4163329999999998,61,2.553878,2.553878,2,1776268723703.028,0,0,0,0,641282822,0.10817399999999999,0.12403399999999999,0,4.633,0,1.560034,0.5977869999999998,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268723943.024,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.009,0,99,0,0,79981,0,270,480,23,64,0,64,0,3176,1.4165379999999999,64,2.617928,2.617928,2,1776268723905.167,0,0,0,0,641282822,0.108266,0.129819,0,4.835,0,1.566346,0.6114009999999999,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268723943.024,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.009,0,99,0,0,79981,0,270,480,23,64,0,64,0,3176,1.4165379999999999,64,2.617928,2.617928,2,1776268723905.167,0,0,0,0,641282822,0.108266,0.129819,0,4.835,0,1.566346,0.6114009999999999,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268724143.007,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.011,0,102,0,0,81361,0,270,480,23,67,0,67,0,3272,1.416679,67,2.682937,2.682937,2,1776268724117.374,0,0,0,0,641282822,0.108266,0.134815,0,5.047,0,1.57177,0.6277429999999998,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268724143.007,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.011,0,102,0,0,81361,0,270,480,23,67,0,67,0,3272,1.416679,67,2.682937,2.682937,2,1776268724117.374,0,0,0,0,641282822,0.108266,0.134815,0,5.047,0,1.57177,0.6277429999999998,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268724343.067,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.011,0,108,0,0,87021,0,270,480,25,70,0,70,0,3464,1.4168809999999998,70,2.7466239999999997,2.7466239999999997,2,1776268724315.99,0,0,0,0,641282822,0.108362,0.140531,0,5.246,0,1.578014,0.6413139999999997,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268724343.067,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.011,0,108,0,0,87021,0,270,480,25,70,0,70,0,3464,1.4168809999999998,70,2.7466239999999997,2.7466239999999997,2,1776268724315.99,0,0,0,0,641282822,0.108362,0.140531,0,5.246,0,1.578014,0.6413139999999997,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268724542.972,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.013,0,112,0,0,90017,0,270,480,26,73,0,73,0,3592,1.417023,73,2.81771,2.81771,2,1776268724512.799,0,0,0,0,641282822,0.10839,0.146092,0,5.443,0,1.5840969999999999,0.6570909999999998,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268724542.972,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.013,0,112,0,0,90017,0,270,480,26,73,0,73,0,3592,1.417023,73,2.81771,2.81771,2,1776268724512.799,0,0,0,0,641282822,0.10839,0.146092,0,5.443,0,1.5840969999999999,0.6570909999999998,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268724743.114,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.012,0,118,0,0,94969,0,270,480,28,76,0,76,0,3784,1.4172049999999998,76,2.890952,2.890952,2,1776268724715.437,0,0,0,0,641282822,0.10846199999999999,0.151478,0,5.645,0,1.59002,0.6710469999999997,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268724743.114,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.012,0,118,0,0,94969,0,270,480,28,76,0,76,0,3784,1.4172049999999998,76,2.890952,2.890952,2,1776268724715.437,0,0,0,0,641282822,0.10846199999999999,0.151478,0,5.645,0,1.59002,0.6710469999999997,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268724943.008,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.012,0,122,0,0,97921,0,270,480,29,79,0,79,0,3912,1.417346,79,2.9692819999999998,2.9692819999999998,2,1776268724907.999,0,0,0,0,641282822,0.10849099999999999,0.15692299999999998,0,5.838,0,1.595964,0.6836719999999997,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268724943.008,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.012,0,122,0,0,97921,0,270,480,29,79,0,79,0,3912,1.417346,79,2.9692819999999998,2.9692819999999998,2,1776268724907.999,0,0,0,0,641282822,0.10849099999999999,0.15692299999999998,0,5.838,0,1.595964,0.6836719999999997,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268725143.15,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.01,0,128,0,0,103419,0,270,480,31,82,0,82,0,4104,1.417524,82,3.045363,3.045363,2,1776268725106.529,0,0,0,0,641282822,0.10856099999999999,0.16268,0,6.037,0,1.602258,0.6969769999999997,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268725143.15,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.01,0,128,0,0,103419,0,270,480,31,82,0,82,0,4104,1.417524,82,3.045363,3.045363,2,1776268725106.529,0,0,0,0,641282822,0.10856099999999999,0.16268,0,6.037,0,1.602258,0.6969769999999997,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268725343.07,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.01,0,132,0,0,105658,0,270,480,32,85,0,85,0,4232,1.417667,85,3.118851,3.118851,2,1776268725300.205,0,0,0,0,641282822,0.108591,0.168073,0,6.23,0,1.608142,0.7100099999999998,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268725343.07,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.01,0,132,0,0,105658,0,270,480,32,85,0,85,0,4232,1.417667,85,3.118851,3.118851,2,1776268725300.205,0,0,0,0,641282822,0.108591,0.168073,0,6.23,0,1.608142,0.7100099999999998,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268725542.972,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.01,0,138,0,0,111756,0,270,480,34,88,0,88,0,4424,1.419535,88,3.188682,3.188682,2,1776268725527.878,0,0,0,0,641282822,0.110342,0.173533,0,6.458,0,1.615851,0.7274839999999997,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268725542.972,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.01,0,138,0,0,111756,0,270,480,34,88,0,88,0,4424,1.419535,88,3.188682,3.188682,2,1776268725527.878,0,0,0,0,641282822,0.110342,0.173533,0,6.458,0,1.615851,0.7274839999999997,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268725743.07,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.014,0,142,0,0,114751,0,270,480,35,91,0,91,0,4552,1.419683,91,3.264218,3.264218,2,1776268725720.053,0,0,0,0,641282822,0.110374,0.17859,0,6.65,0,1.621449,0.7433979999999998,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268725743.07,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.014,0,142,0,0,114751,0,270,480,35,91,0,91,0,4552,1.419683,91,3.264218,3.264218,2,1776268725720.053,0,0,0,0,641282822,0.110374,0.17859,0,6.65,0,1.621449,0.7433979999999998,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268725943.071,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.012,0,147,0,0,119693,0,270,480,37,94,0,94,0,4712,1.419887,94,3.335467,3.335467,2,1776268725905.128,0,0,0,0,641282822,0.110469,0.183645,0,6.835,0,1.627095,0.7548269999999998,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268725943.071,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.012,0,147,0,0,119693,0,270,480,37,94,0,94,0,4712,1.419887,94,3.335467,3.335467,2,1776268725905.128,0,0,0,0,641282822,0.110469,0.183645,0,6.835,0,1.627095,0.7548269999999998,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
IT01V641282821,1776268726143.098,inbound-rtp,CIT01_105_profile-id=0,video,video,641282821,T01,0.011,0,151,0,0,122433,0,270,480,38,97,0,97,0,4840,1.420032,97,3.400468,3.400468,2,1776268726108.9321,0,0,0,0,641282822,0.11050099999999999,0.188944,0,7.039,0,1.6329239999999998,0.7689649999999998,ec6c52db-985d-477f-b0f3-c1c7a9c2160b
