id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1851957912,1776269923972.588,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,32958,48,true,0,0,26,26,2300,2,2,SV56,0,0,0,1,[object Object],bandwidth,0,0,0,4265927411,0.547,0,4.537408999999999
OT01V1851957912,1776269923972.588,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,32958,48,true,0,0,26,26,2300,2,2,SV56,0,0,0,1,[object Object],bandwidth,0,0,0,4265927411,0.547,0,4.537408999999999
OT01V1851957912,1776269924172.583,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,37782,62,true,0,0,32,32,4166,2,2,SV56,0,0,0,1,[object Object],bandwidth,0,0,0,4265927411,0.658,0,4.537418
OT01V1851957912,1776269924172.583,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,37782,62,true,0,0,32,32,4166,2,2,SV56,0,0,0,1,[object Object],bandwidth,0,0,0,4265927411,0.658,0,4.537418
OT01V1851957912,1776269924372.687,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,43747,81,true,0,0,39,39,7172,2,2,SV56,0,0,0,1,[object Object],bandwidth,0,0,0,4265927411,0.783,0,4.537426
OT01V1851957912,1776269924372.687,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,43747,81,true,0,0,39,39,7172,2,2,SV56,0,0,0,1,[object Object],bandwidth,0,0,0,4265927411,0.783,0,4.537426
OT01V1851957912,1776269924572.656,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,46841,99,true,0,0,45,45,10664,2,2,SV56,0,0,0,1,[object Object],bandwidth,0,0,0,4265927411,0.886,0,4.537426
OT01V1851957912,1776269924572.656,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,46841,99,true,0,0,45,45,10664,2,2,SV56,0,0,0,1,[object Object],bandwidth,0,0,0,4265927411,0.886,0,4.537426
OT01V1851957912,1776269924772.742,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,49947,119,true,0,0,50,50,14714,2,2,SV56,0,0,0,1,[object Object],bandwidth,0,0,0,4265927411,0.98,0,4.53743
OT01V1851957912,1776269924772.742,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,49947,119,true,0,0,50,50,14714,2,2,SV56,0,0,0,1,[object Object],bandwidth,0,0,0,4265927411,0.98,0,4.53743
OT01V1851957912,1776269924972.605,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,53438,140,true,0,0,56,56,19043,2,2,SV56,0,0,0,1,[object Object],bandwidth,0,0,0,4265927411,1.096,0,4.53743
OT01V1851957912,1776269924972.605,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,53438,140,true,0,0,56,56,19043,2,2,SV56,0,0,0,1,[object Object],bandwidth,0,0,0,4265927411,1.096,0,4.53743
OT01V1851957912,1776269925172.703,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,59483,158,true,0,0,64,64,22539,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,1.233,0,4.621155
OT01V1851957912,1776269925172.703,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,59483,158,true,0,0,64,64,22539,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,1.233,0,4.621155
OT01V1851957912,1776269925372.724,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,68455,168,true,0,0,76,76,22783,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,1.469,0,6.18169
OT01V1851957912,1776269925372.724,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,68455,168,true,0,0,76,76,22783,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,1.469,0,6.18169
OT01V1851957912,1776269925572.759,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,77353,181,true,0,0,85,85,23095,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,1.651,0,9.081702
OT01V1851957912,1776269925572.759,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,77353,181,true,0,0,85,85,23095,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,1.651,0,9.081702
OT01V1851957912,1776269925772.645,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,85508,192,true,0,0,94,94,23359,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,1.814,0,11.700206
OT01V1851957912,1776269925772.645,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,85508,192,true,0,0,94,94,23359,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,1.814,0,11.700206
OT01V1851957912,1776269925972.52,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,96708,213,true,0,0,105,105,23863,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,2.017,0,15.006347
OT01V1851957912,1776269925972.52,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,96708,213,true,0,0,105,105,23863,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,2.017,0,15.006347
OT01V1851957912,1776269926172.473,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,105730,225,true,0,0,115,115,24151,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,2.172,0,16.384999999999998
OT01V1851957912,1776269926172.473,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,105730,225,true,0,0,115,115,24151,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,2.172,0,16.384999999999998
OT01V1851957912,1776269926372.601,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,114855,241,true,0,0,124,124,24535,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,2.312,0,17.598464
OT01V1851957912,1776269926372.601,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,114855,241,true,0,0,124,124,24535,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,2.312,0,17.598464
OT01V1851957912,1776269926572.711,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,124180,256,true,0,0,133,133,24895,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,2.509,0,17.712636
OT01V1851957912,1776269926572.711,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,124180,256,true,0,0,133,133,24895,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,2.509,0,17.712636
OT01V1851957912,1776269926772.783,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,130964,267,true,0,0,142,142,25159,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,2.676,0,17.712640999999998
OT01V1851957912,1776269926772.783,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,130964,267,true,0,0,142,142,25159,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,2.676,0,17.712640999999998
OT01V1851957912,1776269926972.601,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,138415,278,true,0,0,150,150,25423,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,2.82,0,17.747715
OT01V1851957912,1776269926972.601,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,138415,278,true,0,0,150,150,25423,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,2.82,0,17.747715
OT01V1851957912,1776269927172.557,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,144241,290,true,0,0,159,159,26221,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,3.009,0,17.747719
OT01V1851957912,1776269927172.557,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,144241,290,true,0,0,159,159,26221,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,3.009,0,17.747719
OT01V1851957912,1776269927372.624,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,151893,312,true,0,0,169,169,29044,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,3.207,0,17.893069999999998
OT01V1851957912,1776269927372.624,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,151893,312,true,0,0,169,169,29044,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,3.207,0,17.893069999999998
OT01V1851957912,1776269927572.665,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,156665,335,true,0,0,178,178,32911,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,3.405,0,17.893076999999998
OT01V1851957912,1776269927572.665,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,156665,335,true,0,0,178,178,32911,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,3.405,0,17.893076999999998
OT01V1851957912,1776269927772.65,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,165661,358,true,0,0,189,189,36013,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,3.616,0,17.89311
OT01V1851957912,1776269927772.65,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,165661,358,true,0,0,189,189,36013,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,3.616,0,17.89311
OT01V1851957912,1776269927972.599,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,172318,372,true,0,0,197,197,37369,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,3.787,0,17.934943999999998
OT01V1851957912,1776269927972.599,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,172318,372,true,0,0,197,197,37369,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,3.787,0,17.934943999999998
OT01V1851957912,1776269928172.547,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,182774,394,true,0,0,209,209,39427,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,4.009,0,18.038829
OT01V1851957912,1776269928172.547,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,182774,394,true,0,0,209,209,39427,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,4.009,0,18.038829
OT01V1851957912,1776269928372.642,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,188335,414,true,0,0,218,218,42457,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,4.147,0,18.038846
OT01V1851957912,1776269928372.642,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,188335,414,true,0,0,218,218,42457,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,4.147,0,18.038846
OT01V1851957912,1776269928572.761,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,198320,433,true,0,0,228,228,44443,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,4.323,0,18.123511
OT01V1851957912,1776269928572.761,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,198320,433,true,0,0,228,228,44443,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,4.323,0,18.123511
OT01V1851957912,1776269928772.691,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,205680,453,true,0,0,237,237,46963,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,4.479,0,18.12353
OT01V1851957912,1776269928772.691,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,205680,453,true,0,0,237,237,46963,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,4.479,0,18.12353
OT01V1851957912,1776269928972.535,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,216004,474,true,0,0,248,248,48997,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,4.679,0,18.229067
OT01V1851957912,1776269928972.535,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,216004,474,true,0,0,248,248,48997,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,4.679,0,18.229067
OT01V1851957912,1776269929172.564,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,223224,491,true,0,0,257,257,50935,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,4.84,0,18.229074999999998
OT01V1851957912,1776269929172.564,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,223224,491,true,0,0,257,257,50935,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,4.84,0,18.229074999999998
OT01V1851957912,1776269929372.715,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,232586,513,true,0,0,267,267,53503,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,5.029,0,18.229101
OT01V1851957912,1776269929372.715,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,232586,513,true,0,0,267,267,53503,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,5.029,0,18.229101
OT01V1851957912,1776269929572.596,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,240712,536,true,0,0,278,278,56605,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,5.239,0,18.229127
OT01V1851957912,1776269929572.596,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,240712,536,true,0,0,278,278,56605,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,5.239,0,18.229127
OT01V1851957912,1776269929772.655,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,250413,556,true,0,0,288,288,58615,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,5.401,0,18.243921999999998
OT01V1851957912,1776269929772.655,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,250413,556,true,0,0,288,288,58615,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,5.401,0,18.243921999999998
OT01V1851957912,1776269929972.714,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,257224,576,true,0,0,296,296,61645,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,5.587,0,18.243947
OT01V1851957912,1776269929972.714,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,257224,576,true,0,0,296,296,61645,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,5.587,0,18.243947
OT01V1851957912,1776269930172.62,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,270623,594,true,0,0,308,308,62077,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,5.85,0,18.335171
OT01V1851957912,1776269930172.62,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,270623,594,true,0,0,308,308,62077,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,5.85,0,18.335171
OT01V1851957912,1776269930372.501,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,278047,616,true,0,0,319,319,65155,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,6.037,0,18.335197
OT01V1851957912,1776269930372.501,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,278047,616,true,0,0,319,319,65155,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,6.037,0,18.335197
OT01V1851957912,1776269930572.665,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,288822,640,true,0,0,331,331,67771,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,6.253,0,18.343788
OT01V1851957912,1776269930572.665,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,288822,640,true,0,0,331,331,67771,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,6.253,0,18.343788
OT01V1851957912,1776269930772.723,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,296292,667,true,0,0,342,342,71989,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,6.474,0,18.34382
OT01V1851957912,1776269930772.723,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,296292,667,true,0,0,342,342,71989,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,6.474,0,18.34382
OT01V1851957912,1776269930972.572,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,307532,686,true,0,0,355,355,73465,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,6.733,0,18.34383
OT01V1851957912,1776269930972.572,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,307532,686,true,0,0,355,355,73465,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,6.733,0,18.34383
OT01V1851957912,1776269931172.602,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,321330,705,true,0,0,367,367,73921,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,6.93,0,18.51775
OT01V1851957912,1776269931172.602,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,321330,705,true,0,0,367,367,73921,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,6.93,0,18.51775
OT01V1851957912,1776269931372.611,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,334289,724,true,0,0,379,379,74377,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,7.117,0,18.568849
OT01V1851957912,1776269931372.611,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,334289,724,true,0,0,379,379,74377,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,7.117,0,18.568849
OT01V1851957912,1776269931572.634,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,343468,748,true,0,0,390,390,76993,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,7.332,0,18.603614999999998
OT01V1851957912,1776269931572.634,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,343468,748,true,0,0,390,390,76993,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,7.332,0,18.603614999999998
OT01V1851957912,1776269931772.7,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,355200,772,true,0,0,403,403,79609,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,7.587,0,18.603666
OT01V1851957912,1776269931772.7,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,355200,772,true,0,0,403,403,79609,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,7.587,0,18.603666
OT01V1851957912,1776269931972.565,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,368437,790,true,0,0,415,415,80041,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,7.834,0,18.62311
OT01V1851957912,1776269931972.565,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,368437,790,true,0,0,415,415,80041,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,7.834,0,18.62311
OT01V1851957912,1776269932172.619,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,384443,810,true,0,0,427,427,80521,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,8.09,0,18.735011
OT01V1851957912,1776269932172.619,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,384443,810,true,0,0,427,427,80521,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,8.09,0,18.735011
OT01V1851957912,1776269932372.761,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,395449,828,true,0,0,439,439,80953,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,8.317,0,18.917614
OT01V1851957912,1776269932372.761,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,395449,828,true,0,0,439,439,80953,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,8.317,0,18.917614
OT01V1851957912,1776269932572.606,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,412741,847,true,0,0,451,451,81409,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,8.552,0,19.34974
OT01V1851957912,1776269932572.606,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,412741,847,true,0,0,451,451,81409,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,8.552,0,19.34974
OT01V1851957912,1776269932772.613,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,424484,865,true,0,0,462,462,81841,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,8.784,0,19.610158
OT01V1851957912,1776269932772.613,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,424484,865,true,0,0,462,462,81841,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,8.784,0,19.610158
OT01V1851957912,1776269932972.534,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,438656,884,true,0,0,475,475,82297,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,9.036,0,19.763984
OT01V1851957912,1776269932972.534,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,438656,884,true,0,0,475,475,82297,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,9.036,0,19.763984
OT01V1851957912,1776269933172.611,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,454207,906,true,0,0,486,486,82825,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,9.226,0,19.991141
OT01V1851957912,1776269933172.611,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,454207,906,true,0,0,486,486,82825,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,9.226,0,19.991141
OT01V1851957912,1776269933372.611,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,470730,927,true,0,0,499,499,83329,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,9.51,0,20.039094
OT01V1851957912,1776269933372.611,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,470730,927,true,0,0,499,499,83329,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,9.51,0,20.039094
OT01V1851957912,1776269933572.644,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,483199,945,true,0,0,509,509,83761,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,9.724,0,20.162622
OT01V1851957912,1776269933572.644,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,483199,945,true,0,0,509,509,83761,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,9.724,0,20.162622
OT01V1851957912,1776269933772.549,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,501193,967,true,0,0,523,523,84289,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,10.013,0,20.193597
OT01V1851957912,1776269933772.549,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,501193,967,true,0,0,523,523,84289,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,10.013,0,20.193597
OT01V1851957912,1776269933972.492,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,516222,987,true,0,0,535,535,84769,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,10.213,0,20.237885
OT01V1851957912,1776269933972.492,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,516222,987,true,0,0,535,535,84769,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,10.213,0,20.237885
OT01V1851957912,1776269934172.613,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,534195,1008,true,0,0,545,545,85273,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,10.432,0,20.309787999999998
OT01V1851957912,1776269934172.613,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,534195,1008,true,0,0,545,545,85273,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,10.432,0,20.309787999999998
OT01V1851957912,1776269934372.492,outbound-rtp,COT01_98_profile-id=0,video,video,1851957912,T01,546808,1027,true,0,0,557,557,85729,4,4,SV56,0,0,0,1,[object Object],bandwidth,1,0,0,4265927411,10.66,0,20.476757
