

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V242066674,1776275945906.723,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.009,0,65,0,0,54284,0,270,480,21,33,0,33,0,2088,0.103755,33,0.36816899999999997,0.36816899999999997,2,1776275945837.95,0,0,0,0,242066675,0.059323999999999995,0.085768,0,2.629,0,0.205753,0.296649,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275945906.723,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.009,0,65,0,0,54284,0,270,480,21,33,0,33,0,2088,0.103755,33,0.36816899999999997,0.36816899999999997,2,1776275945837.95,0,0,0,0,242066675,0.059323999999999995,0.085768,0,2.629,0,0.205753,0.296649,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275946106.748,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.009,0,70,0,0,58425,0,270,480,22,36,0,36,0,2248,0.108447,36,0.40118699999999996,0.40118699999999996,2,1776275946040.187,0,0,0,0,242066675,0.05939,0.091276,0,2.832,0,0.21623699999999998,0.31084599999999996,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275946106.748,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.009,0,70,0,0,58425,0,270,480,22,36,0,36,0,2248,0.108447,36,0.40118699999999996,0.40118699999999996,2,1776275946040.187,0,0,0,0,242066675,0.05939,0.091276,0,2.832,0,0.21623699999999998,0.31084599999999996,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275946306.745,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.009,0,76,0,0,62929,0,270,480,25,39,0,39,0,2440,0.115176,39,0.437357,0.437357,2,1776275946241.267,0,0,0,0,242066675,0.059494,0.096746,0,3.035,0,0.22882999999999998,0.32470299999999996,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275946306.745,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.009,0,76,0,0,62929,0,270,480,25,39,0,39,0,2440,0.115176,39,0.437357,0.437357,2,1776275946241.267,0,0,0,0,242066675,0.059494,0.096746,0,3.035,0,0.22882999999999998,0.32470299999999996,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275946506.737,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.008,0,81,0,0,67265,0,270,480,26,42,0,42,0,2600,0.115718,42,0.471167,0.471167,2,1776275946448.761,0,0,0,0,242066675,0.059558999999999994,0.10220599999999999,0,3.236,0,0.23507599999999998,0.33829599999999993,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275946506.737,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.008,0,81,0,0,67265,0,270,480,26,42,0,42,0,2600,0.115718,42,0.471167,0.471167,2,1776275946448.761,0,0,0,0,242066675,0.059558999999999994,0.10220599999999999,0,3.236,0,0.23507599999999998,0.33829599999999993,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275946706.762,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,86,0,0,71312,0,270,480,28,45,0,45,0,2760,0.115879,45,0.504185,0.504185,2,1776275946649.332,0,0,0,0,242066675,0.059614999999999994,0.107441,0,3.436,0,0.24074399999999999,0.3516579999999999,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275946706.762,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,86,0,0,71312,0,270,480,28,45,0,45,0,2760,0.115879,45,0.504185,0.504185,2,1776275946649.332,0,0,0,0,242066675,0.059614999999999994,0.107441,0,3.436,0,0.24074399999999999,0.3516579999999999,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275946906.743,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.008,0,94,0,0,77365,0,270,480,29,48,0,49,0,3016,0.116114,48,0.5423549999999999,0.5423549999999999,2,1776275946902.159,0,0,0,0,242066675,0.059725,0.11250199999999999,0,3.648,0,0.246275,0.36669999999999997,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275946906.743,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.008,0,94,0,0,77365,0,270,480,29,48,0,49,0,3016,0.116114,48,0.5423549999999999,0.5423549999999999,2,1776275946902.159,0,0,0,0,242066675,0.059725,0.11250199999999999,0,3.648,0,0.246275,0.36669999999999997,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275947106.744,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,99,0,0,81536,0,270,480,32,51,0,51,0,3176,0.136292,51,0.578095,0.578095,2,1776275947046.708,0,0,0,0,242066675,0.059829,0.11807,0,3.834,0,0.27235699999999996,0.37825,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275947106.744,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,99,0,0,81536,0,270,480,32,51,0,51,0,3176,0.136292,51,0.578095,0.578095,2,1776275947046.708,0,0,0,0,242066675,0.059829,0.11807,0,3.834,0,0.27235699999999996,0.37825,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275947306.747,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,105,0,0,86467,0,270,480,34,54,0,54,0,3368,0.175044,54,0.61215,0.61215,2,1776275947238.748,0,0,0,0,242066675,0.060238,0.12389499999999999,0,4.035,0,0.31717799999999996,0.391839,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275947306.747,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,105,0,0,86467,0,270,480,34,54,0,54,0,3368,0.175044,54,0.61215,0.61215,2,1776275947238.748,0,0,0,0,242066675,0.060238,0.12389499999999999,0,4.035,0,0.31717799999999996,0.391839,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275947506.731,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,111,0,0,91176,0,270,480,36,57,0,57,0,3560,0.178922,57,0.64713,0.64713,2,1776275947447.184,0,0,0,0,242066675,0.060308999999999995,0.12942499999999998,0,4.238,0,0.326939,0.40565799999999996,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275947506.731,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,111,0,0,91176,0,270,480,36,57,0,57,0,3560,0.178922,57,0.64713,0.64713,2,1776275947447.184,0,0,0,0,242066675,0.060308999999999995,0.12942499999999998,0,4.238,0,0.326939,0.40565799999999996,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275947706.737,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.006,0,116,0,0,94762,0,270,480,38,60,0,60,0,3720,0.184933,60,0.682268,0.682268,2,1776275947648.219,0,0,0,0,242066675,0.060367,0.13491999999999998,0,4.441,0,0.338728,0.419527,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275947706.737,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.006,0,116,0,0,94762,0,270,480,38,60,0,60,0,3720,0.184933,60,0.682268,0.682268,2,1776275947648.219,0,0,0,0,242066675,0.060367,0.13491999999999998,0,4.441,0,0.338728,0.419527,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275947906.761,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,123,0,0,100811,0,270,480,40,63,0,63,0,3944,0.188658,63,0.7230219999999999,0.7230219999999999,2,1776275947838.051,0,0,0,0,242066675,0.060481999999999994,0.14038,0,4.628,0,0.348159,0.43138599999999994,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275947906.761,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,123,0,0,100811,0,270,480,40,63,0,63,0,3944,0.188658,63,0.7230219999999999,0.7230219999999999,2,1776275947838.051,0,0,0,0,242066675,0.060481999999999994,0.14038,0,4.628,0,0.348159,0.43138599999999994,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275948106.744,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,128,0,0,105603,0,270,480,41,66,0,66,0,4104,0.200145,66,0.7621479999999999,0.7621479999999999,2,1776275948041.603,0,0,0,0,242066675,0.060522,0.145905,0,4.832,0,0.365529,0.44543999999999995,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275948106.744,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,128,0,0,105603,0,270,480,41,66,0,66,0,4104,0.200145,66,0.7621479999999999,0.7621479999999999,2,1776275948041.603,0,0,0,0,242066675,0.060522,0.145905,0,4.832,0,0.365529,0.44543999999999995,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275948306.729,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,133,0,0,110038,0,270,480,43,69,0,69,0,4264,0.234535,69,0.806943,0.806943,2,1776275948242.849,0,0,0,0,242066675,0.060583,0.15165599999999999,0,5.035,0,0.406033,0.45933699999999994,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275948306.729,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,133,0,0,110038,0,270,480,43,69,0,69,0,4264,0.234535,69,0.806943,0.806943,2,1776275948242.849,0,0,0,0,242066675,0.060583,0.15165599999999999,0,5.035,0,0.406033,0.45933699999999994,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275948506.74,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,140,0,0,116114,0,270,480,44,72,0,73,0,4488,0.268545,72,0.851865,0.851865,2,1776275948501.133,0,0,0,0,242066675,0.060624,0.157352,0,5.238,0,0.446083,0.47323399999999993,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275948506.74,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,140,0,0,116114,0,270,480,44,72,0,73,0,4488,0.268545,72,0.851865,0.851865,2,1776275948501.133,0,0,0,0,242066675,0.060624,0.157352,0,5.238,0,0.446083,0.47323399999999993,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275948706.757,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,143,0,0,118338,0,270,480,46,75,0,75,0,4584,0.30311499999999997,75,0.892718,0.892718,2,1776275948646.836,0,0,0,0,242066675,0.060686,0.16284099999999999,0,5.441,0,0.486463,0.48716299999999996,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275948706.757,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,143,0,0,118338,0,270,480,46,75,0,75,0,4584,0.30311499999999997,75,0.892718,0.892718,2,1776275948646.836,0,0,0,0,242066675,0.060686,0.16284099999999999,0,5.441,0,0.486463,0.48716299999999996,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275948906.753,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,148,0,0,121845,0,270,480,47,78,0,78,0,4744,0.31775,78,0.9360919999999999,0.9360919999999999,2,1776275948834.105,0,0,0,0,242066675,0.060726999999999996,0.168435,0,5.629,0,0.507057,0.498947,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275948906.753,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,148,0,0,121845,0,270,480,47,78,0,78,0,4744,0.31775,78,0.9360919999999999,0.9360919999999999,2,1776275948834.105,0,0,0,0,242066675,0.060726999999999996,0.168435,0,5.629,0,0.507057,0.498947,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275949106.752,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,154,0,0,126449,0,270,480,50,81,0,81,0,4936,0.33016799999999996,81,0.9842069999999999,0.9842069999999999,2,1776275949048.198,0,0,0,0,242066675,0.060826,0.17407699999999998,0,5.847,0,0.5254829999999999,0.5150729999999999,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275949106.752,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,154,0,0,126449,0,270,480,50,81,0,81,0,4936,0.33016799999999996,81,0.9842069999999999,0.9842069999999999,2,1776275949048.198,0,0,0,0,242066675,0.060826,0.17407699999999998,0,5.847,0,0.5254829999999999,0.5150729999999999,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275949306.783,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,158,0,0,130512,0,270,480,51,84,0,84,0,5064,0.36930599999999997,84,1.030365,1.030365,2,1776275949234.18,0,0,0,0,242066675,0.060854,0.179595,0,6.035,0,0.570468,0.5268549999999999,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275949306.783,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,158,0,0,130512,0,270,480,51,84,0,84,0,5064,0.36930599999999997,84,1.030365,1.030365,2,1776275949234.18,0,0,0,0,242066675,0.060854,0.179595,0,6.035,0,0.570468,0.5268549999999999,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275949506.735,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.008,0,165,0,0,136131,0,270,480,53,87,0,88,0,5288,0.407864,87,1.079258,1.079258,2,1776275949498.792,0,0,0,0,242066675,0.060946,0.185155,0,6.238,0,0.61491,0.5407519999999998,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275949506.735,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.008,0,165,0,0,136131,0,270,480,53,87,0,88,0,5288,0.407864,87,1.079258,1.079258,2,1776275949498.792,0,0,0,0,242066675,0.060946,0.185155,0,6.238,0,0.61491,0.5407519999999998,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275949706.736,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.008,0,169,0,0,139660,0,270,480,55,90,0,90,0,5416,0.431075,90,1.1330419999999999,1.1330419999999999,2,1776275949646.693,0,0,0,0,242066675,0.061008,0.19099,0,6.441,0,0.644374,0.5546489999999997,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275949706.736,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.008,0,169,0,0,139660,0,270,480,55,90,0,90,0,5416,0.431075,90,1.1330419999999999,1.1330419999999999,2,1776275949646.693,0,0,0,0,242066675,0.061008,0.19099,0,6.441,0,0.644374,0.5546489999999997,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275949906.753,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.008,0,174,0,0,144244,0,270,480,57,93,0,93,0,5576,0.43784599999999996,93,1.187648,1.187648,2,1776275949835.297,0,0,0,0,242066675,0.061190999999999995,0.196797,0,6.629,0,0.6572049999999999,0.5664349999999997,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275949906.753,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.008,0,174,0,0,144244,0,270,480,57,93,0,93,0,5576,0.43784599999999996,93,1.187648,1.187648,2,1776275949835.297,0,0,0,0,242066675,0.061190999999999995,0.196797,0,6.629,0,0.6572049999999999,0.5664349999999997,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275950106.745,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,179,0,0,148416,0,270,480,58,96,0,96,0,5736,0.44786699999999996,96,1.2415779999999998,1.2415779999999998,2,1776275950044.264,0,0,0,0,242066675,0.061232999999999996,0.202071,0,6.832,0,0.672793,0.5803319999999996,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
IT01V242066674,1776275950106.745,inbound-rtp,CIT01_105_profile-id=0,video,video,242066674,T01,0.007,0,179,0,0,148416,0,270,480,58,96,0,96,0,5736,0.44786699999999996,96,1.2415779999999998,1.2415779999999998,2,1776275950044.264,0,0,0,0,242066675,0.061232999999999996,0.202071,0,6.832,0,0.672793,0.5803319999999996,14c8ca26-3727-408d-ae25-6c0cbfc39bd8
