

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V879188551,1776275241829.562,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.009,1,42,0,0,42746,0,540,960,9,9,0,9,0,1364,0.053669999999999995,9,0.068142,0.068142,5,1776275241793.353,0,1,0,0,0.043821,0.033195999999999996,0,1.075,0,0.09799,0.30948099999999995,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275241829.562,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.009,1,42,0,0,42746,0,540,960,9,9,0,9,0,1364,0.053669999999999995,9,0.068142,0.068142,5,1776275241793.353,0,1,0,0,0.043821,0.033195999999999996,0,1.075,0,0.09799,0.30948099999999995,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275242029.546,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.009,1,62,0,0,65238,0,540,960,10,10,0,10,0,2004,0.054022,10,0.085657,0.085657,5,1776275242019.257,0,1,0,0,0.044116999999999996,0.035106,0,1.153,0,0.100368,0.31556499999999993,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275242029.546,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.009,1,62,0,0,65238,0,540,960,10,10,0,10,0,2004,0.054022,10,0.085657,0.085657,5,1776275242019.257,0,1,0,0,0.044116999999999996,0.035106,0,1.153,0,0.100368,0.31556499999999993,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275242229.549,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.008,1,86,0,0,90275,0,540,960,10,10,0,10,0,2772,0.054022,10,0.085657,0.085657,5,1776275242224.585,0,1,0,0,0.044116999999999996,0.035106,0,1.153,0,0.100368,0.31556499999999993,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275242229.549,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.008,1,86,0,0,90275,0,540,960,10,10,0,10,0,2772,0.054022,10,0.085657,0.085657,5,1776275242224.585,0,1,0,0,0.044116999999999996,0.035106,0,1.153,0,0.100368,0.31556499999999993,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275242429.559,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.008,1,100,0,0,102960,0,540,960,10,10,0,10,0,3220,0.054022,10,0.085657,0.085657,5,1776275242425.149,0,1,0,0,0.044116999999999996,0.035106,0,1.153,0,0.100368,0.31556499999999993,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275242429.559,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.008,1,100,0,0,102960,0,540,960,10,10,0,10,0,3220,0.054022,10,0.085657,0.085657,5,1776275242425.149,0,1,0,0,0.044116999999999996,0.035106,0,1.153,0,0.100368,0.31556499999999993,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275242629.602,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.008,1,109,0,0,112017,0,540,960,10,10,0,10,0,3508,0.054022,10,0.085657,0.085657,5,1776275242582.176,0,1,0,0,0.044116999999999996,0.035106,0,1.153,0,0.100368,0.31556499999999993,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275242629.602,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.008,1,109,0,0,112017,0,540,960,10,10,0,10,0,3508,0.054022,10,0.085657,0.085657,5,1776275242582.176,0,1,0,0,0.044116999999999996,0.035106,0,1.153,0,0.100368,0.31556499999999993,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275242829.583,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.01,1,127,0,0,130395,0,540,960,10,10,0,10,0,4084,0.054022,10,0.085657,0.085657,5,1776275242794.961,0,1,0,0,0.044116999999999996,0.035106,0,1.153,0,0.100368,0.31556499999999993,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275242829.583,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.01,1,127,0,0,130395,0,540,960,10,10,0,10,0,4084,0.054022,10,0.085657,0.085657,5,1776275242794.961,0,1,0,0,0.044116999999999996,0.035106,0,1.153,0,0.100368,0.31556499999999993,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275243029.568,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.014,2,232,0,0,249187,0,1080,1920,15,15,23,15,1,7452,0.15032199999999998,15,0.113894,0.113894,7,1776275243011.7,0,2,0,0,0.138311,0.057766,0.995,2.294,0,0.21989499999999998,1.31529,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275243029.568,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.014,2,232,0,0,249187,0,1080,1920,15,15,23,15,1,7452,0.15032199999999998,15,0.113894,0.113894,7,1776275243011.7,0,2,0,0,0.138311,0.057766,0.995,2.294,0,0.21989499999999998,1.31529,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275243229.572,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.014,2,284,0,0,307667,0,1080,1920,18,18,23,18,1,9116,0.206945,18,0.172542,0.172542,7,1776275243188.6812,0,2,0,0,0.143639,0.066759,0.995,2.497,0,0.285917,1.3291590000000002,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275243229.572,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.014,2,284,0,0,307667,0,1080,1920,18,18,23,18,1,9116,0.206945,18,0.172542,0.172542,7,1776275243188.6812,0,2,0,0,0.143639,0.066759,0.995,2.497,0,0.285917,1.3291590000000002,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275243429.529,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.014,2,312,0,0,338458,0,1080,1920,21,21,23,21,1,10012,0.22608999999999999,21,0.261797,0.261797,7,1776275243414.436,0,2,0,0,0.149731,0.073847,0.995,2.7,0,0.31248899999999996,1.3431400000000002,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275243429.529,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.014,2,312,0,0,338458,0,1080,1920,21,21,23,21,1,10012,0.22608999999999999,21,0.261797,0.261797,7,1776275243414.436,0,2,0,0,0.149731,0.073847,0.995,2.7,0,0.31248899999999996,1.3431400000000002,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275243629.632,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.016,2,375,0,0,409367,0,1080,1920,24,24,23,24,1,12028,0.30846399999999996,24,0.36472899999999997,0.36472899999999997,7,1776275243593.193,0,2,0,0,0.19791599999999998,0.081356,0.995,2.903,0,0.402759,1.357487,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275243629.632,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.016,2,375,0,0,409367,0,1080,1920,24,24,23,24,1,12028,0.30846399999999996,24,0.36472899999999997,0.36472899999999997,7,1776275243593.193,0,2,0,0,0.19791599999999998,0.081356,0.995,2.903,0,0.402759,1.357487,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275243829.577,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.014,2,401,0,0,438655,0,1080,1920,27,27,23,27,1,12860,0.364825,27,0.471622,0.471622,7,1776275243810.872,0,3,0,0,0.200948,0.08863499999999999,0.995,3.107,0,0.466782,1.371509,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275243829.577,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.014,2,401,0,0,438655,0,1080,1920,27,27,23,27,1,12860,0.364825,27,0.471622,0.471622,7,1776275243810.872,0,3,0,0,0.200948,0.08863499999999999,0.995,3.107,0,0.466782,1.371509,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275244029.629,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.015,2,442,0,0,486116,0,1080,1920,29,29,23,29,1,14176,0.442725,29,0.562608,0.562608,8,1776275243979.437,0,3,0,0,0.245019,0.093165,0.995,3.26,0,0.5494589999999999,1.383634,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275244029.629,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.015,2,442,0,0,486116,0,1080,1920,29,29,23,29,1,14176,0.442725,29,0.562608,0.562608,8,1776275243979.437,0,3,0,0,0.245019,0.093165,0.995,3.26,0,0.5494589999999999,1.383634,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275244229.554,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.019,2,482,0,0,532368,0,1080,1920,30,30,23,31,1,15456,0.487759,30,0.6127859999999999,0.6127859999999999,8,1776275244188.763,0,3,0,0,0.289945,0.09566,0.995,3.388,0,0.597115,1.400018,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275244229.554,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.019,2,482,0,0,532368,0,1080,1920,30,30,23,31,1,15456,0.487759,30,0.6127859999999999,0.6127859999999999,8,1776275244188.763,0,3,0,0,0.289945,0.09566,0.995,3.388,0,0.597115,1.400018,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275244429.578,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.019,2,509,0,0,562807,0,1080,1920,32,32,23,32,1,16320,0.568341,32,0.708911,0.708911,8,1776275244337.743,0,3,0,0,0.292006,0.10077799999999999,0.995,3.654,0,0.683063,1.435524,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275244429.578,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.019,2,509,0,0,562807,0,1080,1920,32,32,23,32,1,16320,0.568341,32,0.708911,0.708911,8,1776275244337.743,0,3,0,0,0.292006,0.10077799999999999,0.995,3.654,0,0.683063,1.435524,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275244629.53,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.017,2,528,0,0,583852,0,1080,1920,34,34,23,34,1,16928,0.6270979999999999,34,0.8011459999999999,0.8011459999999999,8,1776275244595.166,0,3,0,0,0.29278499999999996,0.105777,0.995,3.903,0,0.7470709999999999,1.466525,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275244629.53,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.017,2,528,0,0,583852,0,1080,1920,34,34,23,34,1,16928,0.6270979999999999,34,0.8011459999999999,0.8011459999999999,8,1776275244595.166,0,3,0,0,0.29278499999999996,0.105777,0.995,3.903,0,0.7470709999999999,1.466525,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275244829.584,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.017,2,563,0,0,624391,0,1080,1920,35,35,23,35,1,18048,0.669275,35,0.85969,0.85969,8,1776275244786.2122,0,3,0,0,0.33488999999999997,0.10853299999999999,0.995,4.067,0,0.792133,1.493421,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275244829.584,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.017,2,563,0,0,624391,0,1080,1920,35,35,23,35,1,18048,0.669275,35,0.85969,0.85969,8,1776275244786.2122,0,3,0,0,0.33488999999999997,0.10853299999999999,0.995,4.067,0,0.792133,1.493421,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275245029.591,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.018,2,594,0,0,658487,0,1080,1920,37,37,23,38,1,19040,0.7679929999999999,37,0.9909669999999999,0.9909669999999999,8,1776275245005.128,0,3,0,0,0.33586099999999997,0.11322399999999999,0.995,4.263,0,0.895782,1.5134290000000001,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275245029.591,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.018,2,594,0,0,658487,0,1080,1920,37,37,23,38,1,19040,0.7679929999999999,37,0.9909669999999999,0.9909669999999999,8,1776275245005.128,0,3,0,0,0.33586099999999997,0.11322399999999999,0.995,4.263,0,0.895782,1.5134290000000001,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275245229.631,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.02,2,646,0,0,716257,0,1080,1920,40,40,23,41,1,20704,0.898799,40,1.165251,1.165251,8,1776275245187.486,0,3,0,0,0.377484,0.120571,0.995,4.466,0,1.034292,1.527326,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275245229.631,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.02,2,646,0,0,716257,0,1080,1920,40,40,23,41,1,20704,0.898799,40,1.165251,1.165251,8,1776275245187.486,0,3,0,0,0.377484,0.120571,0.995,4.466,0,1.034292,1.527326,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275245429.552,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.017,2,681,0,0,756139,0,1080,1920,43,43,23,44,1,21824,1.047308,43,1.360766,1.360766,8,1776275245402.426,0,3,0,0,0.38259,0.12403399999999999,0.995,4.651,0,1.186448,1.538735,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275245429.552,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.017,2,681,0,0,756139,0,1080,1920,43,43,23,44,1,21824,1.047308,43,1.360766,1.360766,8,1776275245402.426,0,3,0,0,0.38259,0.12403399999999999,0.995,4.651,0,1.186448,1.538735,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275245629.618,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.016,2,714,0,0,793343,0,1080,1920,46,46,23,46,1,22880,1.1703409999999999,46,1.562601,1.562601,8,1776275245604,0,3,0,0,0.38622999999999996,0.128966,0.995,4.856,0,1.3147719999999998,1.5528840000000002,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275245629.618,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.016,2,714,0,0,793343,0,1080,1920,46,46,23,46,1,22880,1.1703409999999999,46,1.562601,1.562601,8,1776275245604,0,3,0,0,0.38622999999999996,0.128966,0.995,4.856,0,1.3147719999999998,1.5528840000000002,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275245829.624,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.019,2,791,0,0,880642,0,1080,1920,49,49,23,50,1,25344,1.324701,49,1.772594,1.772594,8,1776275245806.551,0,3,0,0,0.47417099999999995,0.135036,0.995,5.059,0,1.47556,1.566821,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275245829.624,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.019,2,791,0,0,880642,0,1080,1920,49,49,23,50,1,25344,1.324701,49,1.772594,1.772594,8,1776275245806.551,0,3,0,0,0.47417099999999995,0.135036,0.995,5.059,0,1.47556,1.566821,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275246029.526,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.022,2,843,0,0,940019,0,1080,1920,52,52,23,52,1,27008,1.5106229999999998,52,1.9818399999999998,1.9818399999999998,8,1776275246029.094,0,3,0,0,0.5586289999999999,0.140972,0.995,5.302,0,1.667792,1.5872780000000002,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275246029.526,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.022,2,843,0,0,940019,0,1080,1920,52,52,23,52,1,27008,1.5106229999999998,52,1.9818399999999998,1.9818399999999998,8,1776275246029.094,0,3,0,0,0.5586289999999999,0.140972,0.995,5.302,0,1.667792,1.5872780000000002,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275246229.632,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.022,2,875,0,0,975991,0,1080,1920,55,55,23,56,1,28032,1.66038,55,2.18652,2.18652,8,1776275246200.956,0,3,0,0,0.583575,0.14705,0.995,5.481,0,1.824006,1.598807,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275246229.632,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.022,2,875,0,0,975991,0,1080,1920,55,55,23,56,1,28032,1.66038,55,2.18652,2.18652,8,1776275246200.956,0,3,0,0,0.583575,0.14705,0.995,5.481,0,1.824006,1.598807,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275246429.599,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.022,2,922,0,0,1028199,0,1080,1920,58,58,23,59,1,29536,1.854695,58,2.397506,2.397506,8,1776275246395.5781,0,3,0,0,0.6321519999999999,0.153075,0.995,5.684,0,2.024798,1.612704,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275246429.599,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.022,2,922,0,0,1028199,0,1080,1920,58,58,23,59,1,29536,1.854695,58,2.397506,2.397506,8,1776275246395.5781,0,3,0,0,0.6321519999999999,0.153075,0.995,5.684,0,2.024798,1.612704,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275246629.636,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.02,2,950,0,0,1058530,0,1080,1920,61,61,23,62,1,30432,2.060864,61,2.606152,2.606152,8,1776275246594.1812,0,3,0,0,0.6384839999999999,0.159018,0.995,5.887,0,2.237322,1.626601,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275246629.636,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.02,2,950,0,0,1058530,0,1080,1920,61,61,23,62,1,30432,2.060864,61,2.606152,2.606152,8,1776275246594.1812,0,3,0,0,0.6384839999999999,0.159018,0.995,5.887,0,2.237322,1.626601,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275246829.562,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.019,2,1005,0,0,1121040,0,1080,1920,64,64,23,65,1,32192,2.26255,64,2.8112179999999998,2.8112179999999998,8,1776275246805.5571,0,3,0,0,0.680121,0.16543,0.995,6.075,0,2.4457899999999997,1.6383830000000001,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275246829.562,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.019,2,1005,0,0,1121040,0,1080,1920,64,64,23,65,1,32192,2.26255,64,2.8112179999999998,2.8112179999999998,8,1776275246805.5571,0,3,0,0,0.680121,0.16543,0.995,6.075,0,2.4457899999999997,1.6383830000000001,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275247029.555,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.017,2,1034,0,0,1152247,0,1080,1920,67,67,23,68,1,33120,2.473067,67,3.016405,3.016405,8,1776275247010.7231,0,3,0,0,0.688939,0.171368,0.995,6.278,0,2.662614,1.6522800000000002,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275247029.555,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.017,2,1034,0,0,1152247,0,1080,1920,67,67,23,68,1,33120,2.473067,67,3.016405,3.016405,8,1776275247010.7231,0,3,0,0,0.688939,0.171368,0.995,6.278,0,2.662614,1.6522800000000002,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275247229.573,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.017,2,1084,0,0,1207849,0,1080,1920,70,70,23,71,1,34720,2.663442,70,3.2178679999999997,3.2178679999999997,8,1776275247188.777,0,3,0,0,0.696454,0.177429,0.995,6.481,0,2.8594109999999997,1.6661770000000002,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275247229.573,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.017,2,1084,0,0,1207849,0,1080,1920,70,70,23,71,1,34720,2.663442,70,3.2178679999999997,3.2178679999999997,8,1776275247188.777,0,3,0,0,0.696454,0.177429,0.995,6.481,0,2.8594109999999997,1.6661770000000002,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275247429.563,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.015,2,1122,0,0,1249533,0,1080,1920,73,73,23,74,1,35936,2.8653079999999997,73,3.41527,3.41527,8,1776275247404.574,0,3,0,0,0.700877,0.18331799999999998,0.995,6.684,0,3.067551,1.6800740000000003,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275247429.563,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.015,2,1122,0,0,1249533,0,1080,1920,73,73,23,74,1,35936,2.8653079999999997,73,3.41527,3.41527,8,1776275247404.574,0,3,0,0,0.700877,0.18331799999999998,0.995,6.684,0,3.067551,1.6800740000000003,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275247629.552,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.013,2,1161,0,0,1293518,0,1080,1920,76,76,23,76,1,37184,3.052384,76,3.607138,3.607138,8,1776275247604.845,0,3,0,0,0.70751,0.189349,0.995,6.872,0,3.2610759999999996,1.6918560000000005,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275247629.552,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.013,2,1161,0,0,1293518,0,1080,1920,76,76,23,76,1,37184,3.052384,76,3.607138,3.607138,8,1776275247604.845,0,3,0,0,0.70751,0.189349,0.995,6.872,0,3.2610759999999996,1.6918560000000005,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275247829.583,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.017,2,1230,0,0,1371935,0,1080,1920,79,79,23,80,1,39392,3.243597,79,3.800856,3.800856,8,1776275247808.784,0,3,0,0,0.793752,0.19541,0.995,7.075,0,3.458717,1.7057530000000005,2919de50-fcd7-4692-9f38-293cea75e97e
IT01V879188551,1776275247829.583,inbound-rtp,CIT01_105_profile-id=0,video,video,879188551,T01,0.017,2,1230,0,0,1371935,0,1080,1920,79,79,23,80,1,39392,3.243597,79,3.800856,3.800856,8,1776275247808.784,0,3,0,0,0.793752,0.19541,0.995,7.075,0,3.458717,1.7057530000000005,2919de50-fcd7-4692-9f38-293cea75e97e
