

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V553829749,1776270258644.392,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.009,0,24,0,0,22483,0,270,480,4,4,0,4,0,780,0.053595,4,0.039084,0.039084,3,1776270258627.314,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270258644.392,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.009,0,24,0,0,22483,0,270,480,4,4,0,4,0,780,0.053595,4,0.039084,0.039084,3,1776270258627.314,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270258844.252,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.01,0,32,0,0,28689,0,270,480,4,4,0,4,0,1036,0.053595,4,0.039084,0.039084,3,1776270258844.607,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270258844.252,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.01,0,32,0,0,28689,0,270,480,4,4,0,4,0,1036,0.053595,4,0.039084,0.039084,3,1776270258844.607,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270259044.462,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.009,0,36,0,0,31026,0,270,480,4,4,0,4,0,1164,0.053595,4,0.039084,0.039084,3,1776270259012.896,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270259044.462,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.009,0,36,0,0,31026,0,270,480,4,4,0,4,0,1164,0.053595,4,0.039084,0.039084,3,1776270259012.896,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270259244.415,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.011,0,43,0,0,35741,0,270,480,4,4,0,4,0,1388,0.053595,4,0.039084,0.039084,3,1776270259225.711,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270259244.415,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.011,0,43,0,0,35741,0,270,480,4,4,0,4,0,1388,0.053595,4,0.039084,0.039084,3,1776270259225.711,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270259444.448,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.01,0,49,0,0,40104,0,270,480,4,4,0,4,0,1580,0.053595,4,0.039084,0.039084,3,1776270259416.147,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270259444.448,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.01,0,49,0,0,40104,0,270,480,4,4,0,4,0,1580,0.053595,4,0.039084,0.039084,3,1776270259416.147,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270259644.4,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.012,0,56,0,0,44875,0,270,480,4,4,0,4,0,1804,0.053595,4,0.039084,0.039084,3,1776270259626.147,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270259644.4,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.012,0,56,0,0,44875,0,270,480,4,4,0,4,0,1804,0.053595,4,0.039084,0.039084,3,1776270259626.147,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270259844.427,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.011,0,65,0,0,50529,0,270,480,4,4,0,4,0,2092,0.053595,4,0.039084,0.039084,3,1776270259843.925,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270259844.427,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.011,0,65,0,0,50529,0,270,480,4,4,0,4,0,2092,0.053595,4,0.039084,0.039084,3,1776270259843.925,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270260044.4,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.011,0,71,0,0,54663,0,270,480,4,4,0,4,0,2284,0.053595,4,0.039084,0.039084,3,1776270260012.267,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270260044.4,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.011,0,71,0,0,54663,0,270,480,4,4,0,4,0,2284,0.053595,4,0.039084,0.039084,3,1776270260012.267,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270260244.396,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.01,0,80,0,0,61296,0,270,480,4,4,0,4,0,2572,0.053595,4,0.039084,0.039084,3,1776270260217.769,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270260244.396,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.01,0,80,0,0,61296,0,270,480,4,4,0,4,0,2572,0.053595,4,0.039084,0.039084,3,1776270260217.769,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270260444.422,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.011,0,88,0,0,66476,0,270,480,4,4,0,4,0,2828,0.053595,4,0.039084,0.039084,3,1776270260426.222,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270260444.422,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.011,0,88,0,0,66476,0,270,480,4,4,0,4,0,2828,0.053595,4,0.039084,0.039084,3,1776270260426.222,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270260644.394,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.009,0,96,0,0,73406,0,270,480,4,4,0,4,0,3084,0.053595,4,0.039084,0.039084,3,1776270260627.8281,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270260644.394,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.009,0,96,0,0,73406,0,270,480,4,4,0,4,0,3084,0.053595,4,0.039084,0.039084,3,1776270260627.8281,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270260844.458,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,104,0,0,80425,0,270,480,4,4,0,4,0,3340,0.053595,4,0.039084,0.039084,3,1776270260828.6602,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270260844.458,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,104,0,0,80425,0,270,480,4,4,0,4,0,3340,0.053595,4,0.039084,0.039084,3,1776270260828.6602,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270261044.201,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,112,0,0,85744,0,270,480,4,4,0,4,0,3596,0.053595,4,0.039084,0.039084,3,1776270261014.464,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270261044.201,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,112,0,0,85744,0,270,480,4,4,0,4,0,3596,0.053595,4,0.039084,0.039084,3,1776270261014.464,0,0,0,0,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270261244.423,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,119,0,0,91585,0,270,480,4,4,0,4,0,3820,0.053595,4,0.039084,0.039084,3,1776270261209.235,0,0,0,1,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270261244.423,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,119,0,0,91585,0,270,480,4,4,0,4,0,3820,0.053595,4,0.039084,0.039084,3,1776270261209.235,0,0,0,1,0.043393,0.012813,0,0.646,0,0.06938,0.19314600000000004,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270261444.485,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.011,0,131,0,0,101911,0,270,480,6,11,80,11,0,4208,0.06286,11,0.039084,0.039084,4,1776270261421.632,0,0,0,1,0.043525,0.031842999999999996,0,3.889,0,0.09840499999999999,9.625072999999997,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270261444.485,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.011,0,131,0,0,101911,0,270,480,6,11,80,11,0,4208,0.06286,11,0.039084,0.039084,4,1776270261421.632,0,0,0,1,0.043525,0.031842999999999996,0,3.889,0,0.09840499999999999,9.625072999999997,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270261644.45,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.009,0,139,0,0,108208,0,270,480,8,17,80,17,0,4464,0.08517799999999999,17,0.039084,0.039084,4,1776270261627.559,0,0,0,1,0.043583,0.044997999999999996,0,4.095,0,0.134469,9.632472999999996,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270261644.45,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.009,0,139,0,0,108208,0,270,480,8,17,80,17,0,4464,0.08517799999999999,17,0.039084,0.039084,4,1776270261627.559,0,0,0,1,0.043583,0.044997999999999996,0,4.095,0,0.134469,9.632472999999996,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270261844.487,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,147,0,0,113872,0,270,480,10,23,80,23,0,4720,0.098067,23,0.039279,0.039279,4,1776270261827.741,0,0,0,1,0.043657999999999995,0.058373999999999995,0,4.295,0,0.16122499999999998,9.639314999999996,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270261844.487,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,147,0,0,113872,0,270,480,10,23,80,23,0,4720,0.098067,23,0.039279,0.039279,4,1776270261827.741,0,0,0,1,0.043657999999999995,0.058373999999999995,0,4.295,0,0.16122499999999998,9.639314999999996,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270262044.481,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,155,0,0,119998,0,270,480,12,29,80,29,0,4976,0.128002,29,0.057044,0.057044,4,1776270262013.538,0,0,0,1,0.043717,0.071839,0,4.482,0,0.20513299999999998,9.645353999999998,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270262044.481,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,155,0,0,119998,0,270,480,12,29,80,29,0,4976,0.128002,29,0.057044,0.057044,4,1776270262013.538,0,0,0,1,0.043717,0.071839,0,4.482,0,0.20513299999999998,9.645353999999998,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270262244.46,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.007,0,163,0,0,125529,0,270,480,14,35,80,35,0,5232,0.1329,35,0.111355,0.111355,4,1776270262214.674,0,0,0,1,0.043775,0.083077,0,4.684,0,0.222098,9.652529999999995,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270262244.46,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.007,0,163,0,0,125529,0,270,480,14,35,80,35,0,5232,0.1329,35,0.111355,0.111355,4,1776270262214.674,0,0,0,1,0.043775,0.083077,0,4.684,0,0.222098,9.652529999999995,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270262444.386,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.007,0,172,0,0,132797,0,270,480,17,41,80,41,0,5520,0.16630499999999998,41,0.233461,0.233461,4,1776270262413.2031,0,0,0,1,0.043865,0.09390899999999999,0,4.888,0,0.26708,9.659709999999995,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270262444.386,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.007,0,172,0,0,132797,0,270,480,17,41,80,41,0,5520,0.16630499999999998,41,0.233461,0.233461,4,1776270262413.2031,0,0,0,1,0.043865,0.09390899999999999,0,4.888,0,0.26708,9.659709999999995,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270262644.437,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.007,0,181,0,0,139517,0,270,480,19,47,80,47,0,5808,0.21678399999999998,47,0.349032,0.349032,4,1776270262627.443,0,0,0,1,0.043937,0.10513199999999999,0,5.095,0,0.329437,9.666972999999995,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270262644.437,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.007,0,181,0,0,139517,0,270,480,19,47,80,47,0,5808,0.21678399999999998,47,0.349032,0.349032,4,1776270262627.443,0,0,0,1,0.043937,0.10513199999999999,0,5.095,0,0.329437,9.666972999999995,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270262844.346,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,189,0,0,145314,0,270,480,21,53,80,53,0,6064,0.243993,53,0.463119,0.463119,4,1776270262828.829,0,0,0,1,0.044023,0.11612399999999999,0,5.309,0,0.368372,9.674900999999993,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270262844.346,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,189,0,0,145314,0,270,480,21,53,80,53,0,6064,0.243993,53,0.463119,0.463119,4,1776270262828.829,0,0,0,1,0.044023,0.11612399999999999,0,5.309,0,0.368372,9.674900999999993,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270263044.46,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.009,0,195,0,0,149968,0,270,480,21,59,80,59,0,6256,0.313996,59,0.571754,0.571754,4,1776270263010.787,0,0,0,1,0.044023,0.127489,0,5.497,0,0.450451,9.681012999999993,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270263044.46,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.009,0,195,0,0,149968,0,270,480,21,59,80,59,0,6256,0.313996,59,0.571754,0.571754,4,1776270263010.787,0,0,0,1,0.044023,0.127489,0,5.497,0,0.450451,9.681012999999993,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270263244.356,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.009,0,204,0,0,156297,0,270,480,24,65,80,65,0,6544,0.38311999999999996,65,0.6838369999999999,0.6838369999999999,4,1776270263223.3281,0,0,0,1,0.044111,0.138489,0,5.7,0,0.53135,9.688059999999991,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270263244.356,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.009,0,204,0,0,156297,0,270,480,24,65,80,65,0,6544,0.38311999999999996,65,0.6838369999999999,0.6838369999999999,4,1776270263223.3281,0,0,0,1,0.044111,0.138489,0,5.7,0,0.53135,9.688059999999991,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270263444.37,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,211,0,0,162547,0,270,480,25,71,80,71,0,6768,0.48211299999999996,71,0.798134,0.798134,4,1776270263418.458,0,0,0,1,0.044135999999999995,0.149594,0,5.903,0,0.642169,9.695136999999992,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270263444.37,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,211,0,0,162547,0,270,480,25,71,80,71,0,6768,0.48211299999999996,71,0.798134,0.798134,4,1776270263418.458,0,0,0,1,0.044135999999999995,0.149594,0,5.903,0,0.642169,9.695136999999992,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270263644.407,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.007,0,220,0,0,169596,0,270,480,28,77,80,77,0,7056,0.537366,77,0.9117599999999999,0.9117599999999999,4,1776270263629.104,0,0,0,1,0.044229,0.160207,0,6.106,0,0.708734,9.70218399999999,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270263644.407,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.007,0,220,0,0,169596,0,270,480,28,77,80,77,0,7056,0.537366,77,0.9117599999999999,0.9117599999999999,4,1776270263629.104,0,0,0,1,0.044229,0.160207,0,6.106,0,0.708734,9.70218399999999,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270263844.464,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.007,0,228,0,0,175174,0,270,480,30,83,80,83,0,7312,0.607217,83,1.028818,1.028818,4,1776270263829.069,0,0,0,1,0.044323999999999995,0.171014,0,6.309,0,0.790079,9.709230999999988,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270263844.464,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.007,0,228,0,0,175174,0,270,480,30,83,80,83,0,7312,0.607217,83,1.028818,1.028818,4,1776270263829.069,0,0,0,1,0.044323999999999995,0.171014,0,6.309,0,0.790079,9.709230999999988,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270264044.481,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.007,0,239,0,0,183414,0,270,480,34,89,80,89,0,7664,0.695847,89,1.148781,1.148781,4,1776270264011.5361,0,0,0,1,0.044472,0.18198999999999999,0,6.497,0,0.890266,9.715602999999989,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270264044.481,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.007,0,239,0,0,183414,0,270,480,34,89,80,89,0,7664,0.695847,89,1.148781,1.148781,4,1776270264011.5361,0,0,0,1,0.044472,0.18198999999999999,0,6.497,0,0.890266,9.715602999999989,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270264244.364,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,247,0,0,188696,0,270,480,36,95,80,95,0,7920,0.786142,95,1.267132,1.267132,4,1776270264213.868,0,0,0,1,0.044545999999999995,0.192993,0,6.7,0,0.992077,9.72319199999999,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270264244.364,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,247,0,0,188696,0,270,480,36,95,80,95,0,7920,0.786142,95,1.267132,1.267132,4,1776270264213.868,0,0,0,1,0.044545999999999995,0.192993,0,6.7,0,0.992077,9.72319199999999,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270264444.42,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,255,0,0,195660,0,270,480,38,101,80,101,0,8176,0.87942,101,1.391953,1.391953,4,1776270264428.7852,0,0,0,1,0.044607,0.203874,0,6.903,0,1.0968529999999999,9.730268999999991,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270264444.42,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,255,0,0,195660,0,270,480,38,101,80,101,0,8176,0.87942,101,1.391953,1.391953,4,1776270264428.7852,0,0,0,1,0.044607,0.203874,0,6.903,0,1.0968529999999999,9.730268999999991,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270264644.355,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,264,0,0,202828,0,270,480,40,107,80,107,0,8464,0.9307709999999999,107,1.51674,1.51674,4,1776270264630.377,0,0,0,1,0.044724,0.21392999999999998,0,7.106,0,1.158971,9.737357999999992,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270264644.355,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.008,0,264,0,0,202828,0,270,480,40,107,80,107,0,8464,0.9307709999999999,107,1.51674,1.51674,4,1776270264630.377,0,0,0,1,0.044724,0.21392999999999998,0,7.106,0,1.158971,9.737357999999992,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270264844.434,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.007,0,273,0,0,210236,0,270,480,43,113,80,113,0,8752,1.008766,113,1.636846,1.636846,4,1776270264830.206,0,0,0,1,0.044808999999999995,0.22455599999999998,0,7.309,0,1.248246,9.74440499999999,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270264844.434,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.007,0,273,0,0,210236,0,270,480,43,113,80,113,0,8752,1.008766,113,1.636846,1.636846,4,1776270264830.206,0,0,0,1,0.044808999999999995,0.22455599999999998,0,7.309,0,1.248246,9.74440499999999,643bb313-1db8-48cc-a63d-5b54820e544e
IT01V553829749,1776270265044.371,inbound-rtp,CIT01_105_profile-id=0,video,video,553829749,T01,0.009,0,280,0,0,215310,0,270,480,44,119,80,119,0,8976,1.078752,119,1.756762,1.756762,4,1776270265011.277,0,0,0,1,0.04484,0.235067,0,7.497,0,1.329397,9.75044099999999,643bb313-1db8-48cc-a63d-5b54820e544e
