

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V859650190,1776269054857.249,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.007,0,34,0,0,28411,0,270,480,4,4,0,4,0,1100,0.049180999999999996,4,0.059495,0.059495,3,1776269054839.816,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269054857.249,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.007,0,34,0,0,28411,0,270,480,4,4,0,4,0,1100,0.049180999999999996,4,0.059495,0.059495,3,1776269054839.816,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269055057.235,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.007,0,40,0,0,31604,0,270,480,4,4,0,4,0,1292,0.049180999999999996,4,0.059495,0.059495,3,1776269055025.4832,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269055057.235,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.007,0,40,0,0,31604,0,270,480,4,4,0,4,0,1292,0.049180999999999996,4,0.059495,0.059495,3,1776269055025.4832,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269055257.212,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.008,0,46,0,0,35479,0,270,480,4,4,0,4,0,1484,0.049180999999999996,4,0.059495,0.059495,3,1776269055189.95,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269055257.212,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.008,0,46,0,0,35479,0,270,480,4,4,0,4,0,1484,0.049180999999999996,4,0.059495,0.059495,3,1776269055189.95,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269055457.158,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.008,0,53,0,0,40362,0,270,480,4,4,0,4,0,1708,0.049180999999999996,4,0.059495,0.059495,3,1776269055438.165,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269055457.158,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.008,0,53,0,0,40362,0,270,480,4,4,0,4,0,1708,0.049180999999999996,4,0.059495,0.059495,3,1776269055438.165,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269055657.148,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,60,0,0,44770,0,270,480,4,4,0,4,0,1932,0.049180999999999996,4,0.059495,0.059495,3,1776269055636.846,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269055657.148,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,60,0,0,44770,0,270,480,4,4,0,4,0,1932,0.049180999999999996,4,0.059495,0.059495,3,1776269055636.846,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269055857.252,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.008,0,68,0,0,50384,0,270,480,4,4,0,4,0,2188,0.049180999999999996,4,0.059495,0.059495,3,1776269055840.9731,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269055857.252,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.008,0,68,0,0,50384,0,270,480,4,4,0,4,0,2188,0.049180999999999996,4,0.059495,0.059495,3,1776269055840.9731,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269056057.211,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,75,0,0,55591,0,270,480,4,4,0,4,0,2412,0.049180999999999996,4,0.059495,0.059495,3,1776269056025.334,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269056057.211,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,75,0,0,55591,0,270,480,4,4,0,4,0,2412,0.049180999999999996,4,0.059495,0.059495,3,1776269056025.334,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269056257.177,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,83,0,0,60938,0,270,480,4,4,0,4,0,2668,0.049180999999999996,4,0.059495,0.059495,3,1776269056256.965,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269056257.177,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,83,0,0,60938,0,270,480,4,4,0,4,0,2668,0.049180999999999996,4,0.059495,0.059495,3,1776269056256.965,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269056457.246,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.011,0,90,0,0,65701,0,270,480,4,4,0,4,0,2892,0.049180999999999996,4,0.059495,0.059495,3,1776269056427.28,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269056457.246,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.011,0,90,0,0,65701,0,270,480,4,4,0,4,0,2892,0.049180999999999996,4,0.059495,0.059495,3,1776269056427.28,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269056657.14,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.01,0,99,0,0,71904,0,270,480,4,4,0,4,0,3180,0.049180999999999996,4,0.059495,0.059495,3,1776269056635.773,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269056657.14,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.01,0,99,0,0,71904,0,270,480,4,4,0,4,0,3180,0.049180999999999996,4,0.059495,0.059495,3,1776269056635.773,0,0,0,0,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269056857.275,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,112,0,0,83072,0,270,480,4,4,68,5,0,3600,0.049499999999999995,5,0.059495,0.059495,4,1776269056856.698,0,0,0,1,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269056857.275,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,112,0,0,83072,0,270,480,4,4,68,5,0,3600,0.049499999999999995,5,0.059495,0.059495,4,1776269056856.698,0,0,0,1,0.043537,0.011392,0,0.251,0,0.064149,0.028704999999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269057057.322,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.011,0,119,0,0,87799,0,270,480,6,11,68,11,0,3824,0.054015999999999995,11,0.059495,0.059495,4,1776269057024.767,0,0,0,1,0.043691999999999995,0.030316,0,3.492,0,0.088644,9.454562,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269057057.322,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.011,0,119,0,0,87799,0,270,480,6,11,68,11,0,3824,0.054015999999999995,11,0.059495,0.059495,4,1776269057024.767,0,0,0,1,0.043691999999999995,0.030316,0,3.492,0,0.088644,9.454562,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269057257.042,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.015,0,129,0,0,94566,0,270,480,10,17,68,17,0,4144,0.060975999999999995,17,0.059495,0.059495,4,1776269057225.352,0,0,0,1,0.043782,0.041686999999999995,0,3.694,0,0.10751799999999999,9.465659999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269057257.042,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.015,0,129,0,0,94566,0,270,480,10,17,68,17,0,4144,0.060975999999999995,17,0.059495,0.059495,4,1776269057225.352,0,0,0,1,0.043782,0.041686999999999995,0,3.694,0,0.10751799999999999,9.465659999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269057457.265,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.013,0,137,0,0,100317,0,270,480,12,23,68,23,0,4400,0.086087,23,0.064223,0.064223,4,1776269057436.508,0,0,0,1,0.043842,0.053964,0,3.9,0,0.145594,9.472955999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269057457.265,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.013,0,137,0,0,100317,0,270,480,12,23,68,23,0,4400,0.086087,23,0.064223,0.064223,4,1776269057436.508,0,0,0,1,0.043842,0.053964,0,3.9,0,0.145594,9.472955999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269057657.263,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.012,0,145,0,0,106517,0,270,480,14,29,68,29,0,4656,0.106624,29,0.087903,0.087903,4,1776269057642.368,0,0,0,1,0.043903,0.068262,0,4.106,0,0.181191,9.480167999999999,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269057657.263,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.012,0,145,0,0,106517,0,270,480,14,29,68,29,0,4656,0.106624,29,0.087903,0.087903,4,1776269057642.368,0,0,0,1,0.043903,0.068262,0,4.106,0,0.181191,9.480167999999999,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269057857.246,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.01,0,152,0,0,111705,0,270,480,15,35,68,35,0,4880,0.12258999999999999,35,0.131453,0.131453,4,1776269057836.05,0,0,0,1,0.043931,0.080001,0,4.305,0,0.209669,9.486861,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269057857.246,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.01,0,152,0,0,111705,0,270,480,15,35,68,35,0,4880,0.12258999999999999,35,0.131453,0.131453,4,1776269057836.05,0,0,0,1,0.043931,0.080001,0,4.305,0,0.209669,9.486861,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269058057.274,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.008,0,160,0,0,118248,0,270,480,17,41,68,41,0,5136,0.157048,41,0.214893,0.214893,4,1776269058024.086,0,0,0,1,0.045919999999999996,0.09124299999999999,0,4.492,0,0.25612199999999996,9.492718,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269058057.274,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.008,0,160,0,0,118248,0,270,480,17,41,68,41,0,5136,0.157048,41,0.214893,0.214893,4,1776269058024.086,0,0,0,1,0.045919999999999996,0.09124299999999999,0,4.492,0,0.25612199999999996,9.492718,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269058257.255,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,168,0,0,124322,0,270,480,18,47,68,48,0,5392,0.188959,47,0.29414599999999996,0.29414599999999996,4,1776269058256.799,0,0,0,1,0.045949,0.10220699999999999,0,4.695,0,0.299703,9.499764999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269058257.255,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,168,0,0,124322,0,270,480,18,47,68,48,0,5392,0.188959,47,0.29414599999999996,0.29414599999999996,4,1776269058256.799,0,0,0,1,0.045949,0.10220699999999999,0,4.695,0,0.299703,9.499764999999998,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269058457.263,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,174,0,0,128406,0,270,480,20,52,68,52,0,5584,0.224069,52,0.364928,0.364928,4,1776269058406.248,0,0,0,1,0.046019,0.111853,0,4.869,0,0.34503999999999996,9.506041,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269058457.263,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,174,0,0,128406,0,270,480,20,52,68,52,0,5584,0.224069,52,0.364928,0.364928,4,1776269058406.248,0,0,0,1,0.046019,0.111853,0,4.869,0,0.34503999999999996,9.506041,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269058657.221,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.013,0,182,0,0,134546,0,270,480,21,59,68,59,0,5840,0.262159,59,0.45331299999999997,0.45331299999999997,4,1776269058637.498,0,0,0,1,0.046048,0.125022,0,5.101,0,0.39717199999999997,9.515173,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269058657.221,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.013,0,182,0,0,134546,0,270,480,21,59,68,59,0,5840,0.262159,59,0.45331299999999997,0.45331299999999997,4,1776269058637.498,0,0,0,1,0.046048,0.125022,0,5.101,0,0.39717199999999997,9.515173,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269058857.235,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.011,0,189,0,0,141195,0,270,480,23,64,68,64,0,6064,0.277816,64,0.508535,0.508535,4,1776269058819.19,0,0,0,1,0.046106999999999995,0.133788,0,5.282,0,0.42208999999999997,9.521928,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269058857.235,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.011,0,189,0,0,141195,0,270,480,23,64,68,64,0,6064,0.277816,64,0.508535,0.508535,4,1776269058819.19,0,0,0,1,0.046106999999999995,0.133788,0,5.282,0,0.42208999999999997,9.521928,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269059057.255,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.011,0,198,0,0,147386,0,270,480,25,71,68,71,0,6352,0.3339,71,0.58983,0.58983,4,1776269059024.1301,0,0,0,1,0.046164,0.145287,0,5.508,0,0.490399,9.530380000000001,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269059057.255,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.011,0,198,0,0,147386,0,270,480,25,71,68,71,0,6352,0.3339,71,0.58983,0.58983,4,1776269059024.1301,0,0,0,1,0.046164,0.145287,0,5.508,0,0.490399,9.530380000000001,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269059257.496,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.01,0,207,0,0,155066,0,270,480,28,77,68,77,0,6640,0.371834,77,0.662829,0.662829,4,1776269059228.439,0,0,0,1,0.046249,0.155644,0,5.695,0,0.539422,9.536787000000002,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269059257.496,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.01,0,207,0,0,155066,0,270,480,28,77,68,77,0,6640,0.371834,77,0.662829,0.662829,4,1776269059228.439,0,0,0,1,0.046249,0.155644,0,5.695,0,0.539422,9.536787000000002,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269059457.185,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.008,0,215,0,0,161512,0,270,480,30,83,68,83,0,6896,0.430345,83,0.728853,0.728853,4,1776269059439.2031,0,0,0,1,0.049405,0.166538,0,5.914,0,0.609569,9.545082,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269059457.185,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.008,0,215,0,0,161512,0,270,480,30,83,68,83,0,6896,0.430345,83,0.728853,0.728853,4,1776269059439.2031,0,0,0,1,0.049405,0.166538,0,5.914,0,0.609569,9.545082,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269059657.21,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,224,0,0,167839,0,270,480,33,89,68,89,0,7184,0.48077699999999995,89,0.797161,0.797161,4,1776269059651.117,0,0,0,1,0.049523,0.17698799999999998,0,6.114,0,0.671118,9.551910000000001,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269059657.21,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,224,0,0,167839,0,270,480,33,89,68,89,0,7184,0.48077699999999995,89,0.797161,0.797161,4,1776269059651.117,0,0,0,1,0.049523,0.17698799999999998,0,6.114,0,0.671118,9.551910000000001,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269059857.258,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,232,0,0,173687,0,270,480,35,95,68,95,0,7440,0.536069,95,0.868574,0.868574,4,1776269059835.9312,0,0,0,1,0.049603999999999995,0.18803499999999998,0,6.305,0,0.738232,9.558765000000001,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269059857.258,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,232,0,0,173687,0,270,480,35,95,68,95,0,7440,0.536069,95,0.868574,0.868574,4,1776269059835.9312,0,0,0,1,0.049603999999999995,0.18803499999999998,0,6.305,0,0.738232,9.558765000000001,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269060057.248,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.008,0,241,0,0,180381,0,270,480,38,101,68,101,0,7728,0.6090369999999999,101,0.946854,0.946854,4,1776269060024.753,0,0,0,1,0.049725,0.1988,0,6.508,0,0.822722,9.565842000000002,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269060057.248,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.008,0,241,0,0,180381,0,270,480,38,101,68,101,0,7728,0.6090369999999999,101,0.946854,0.946854,4,1776269060024.753,0,0,0,1,0.049725,0.1988,0,6.508,0,0.822722,9.565842000000002,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269060257.264,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.008,0,249,0,0,186339,0,270,480,40,107,68,107,0,7984,0.648785,107,1.024038,1.024038,4,1776269060241.42,0,0,0,1,0.049786,0.20893399999999998,0,6.711,0,0.87325,9.572919000000002,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269060257.264,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.008,0,249,0,0,186339,0,270,480,40,107,68,107,0,7984,0.648785,107,1.024038,1.024038,4,1776269060241.42,0,0,0,1,0.049786,0.20893399999999998,0,6.711,0,0.87325,9.572919000000002,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269060457.27,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,259,0,0,193775,0,270,480,44,113,68,113,0,8304,0.69626,113,1.10624,1.10624,4,1776269060447.892,0,0,0,1,0.049909999999999996,0.220074,0,6.911,0,0.932634,9.579723000000003,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269060457.27,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.009,0,259,0,0,193775,0,270,480,44,113,68,113,0,8304,0.69626,113,1.10624,1.10624,4,1776269060447.892,0,0,0,1,0.049909999999999996,0.220074,0,6.911,0,0.932634,9.579723000000003,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269060657.262,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.01,0,266,0,0,199019,0,270,480,45,119,68,119,0,8528,0.7505339999999999,119,1.1933259999999999,1.1933259999999999,4,1776269060635.943,0,0,0,1,0.04994,0.230838,0,7.101,0,0.998423,9.585887000000003,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269060657.262,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.01,0,266,0,0,199019,0,270,480,45,119,68,119,0,8528,0.7505339999999999,119,1.1933259999999999,1.1933259999999999,4,1776269060635.943,0,0,0,1,0.04994,0.230838,0,7.101,0,0.998423,9.585887000000003,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269060857.245,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.008,0,276,0,0,207620,0,270,480,49,125,68,125,0,8848,0.792987,125,1.28196,1.28196,4,1776269060836.412,0,0,0,1,0.05012,0.2417,0,7.305,0,1.0524419999999999,9.593027000000003,847026e1-9ae0-4034-b384-d6b6cf50f442
IT01V859650190,1776269060857.245,inbound-rtp,CIT01_105_profile-id=0,video,video,859650190,T01,0.008,0,276,0,0,207620,0,270,480,49,125,68,125,0,8848,0.792987,125,1.28196,1.28196,4,1776269060836.412,0,0,0,1,0.05012,0.2417,0,7.305,0,1.0524419999999999,9.593027000000003,847026e1-9ae0-4034-b384-d6b6cf50f442
