id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1178283673,1776277348692.092,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,302186,299,true,0,0,65,65,9027,6,4,SV278,0,0,0,0,[object Object],none,1,0,0,2398185560,1.566,0,3.537867
OT01V1178283673,1776277348692.092,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,302186,299,true,0,0,65,65,9027,6,4,SV278,0,0,0,0,[object Object],none,1,0,0,2398185560,1.566,0,3.537867
OT01V1178283673,1776277348892.137,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,357389,352,true,0,0,79,79,10307,8,7,SV278,0,0,0,1,[object Object],none,1,0,0,2398185560,1.921,0,3.537934
OT01V1178283673,1776277348892.137,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,357389,352,true,0,0,79,79,10307,8,7,SV278,0,0,0,1,[object Object],none,1,0,0,2398185560,1.921,0,3.537934
OT01V1178283673,1776277349092.17,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,440967,431,true,0,0,90,90,12207,8,7,SV278,0,0,0,1,[object Object],none,1,0,0,2398185560,2.175,0,3.998023
OT01V1178283673,1776277349092.17,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,440967,431,true,0,0,90,90,12207,8,7,SV278,0,0,0,1,[object Object],none,1,0,0,2398185560,2.175,0,3.998023
OT01V1178283673,1776277349292.083,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,504541,493,true,0,0,105,105,13695,8,7,SV278,0,0,0,1,[object Object],none,1,0,0,2398185560,2.44,0,3.998081
OT01V1178283673,1776277349292.083,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,504541,493,true,0,0,105,105,13695,8,7,SV278,0,0,0,1,[object Object],none,1,0,0,2398185560,2.44,0,3.998081
OT01V1178283673,1776277349492.152,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,549213,538,true,0,0,118,118,14775,8,7,SV278,0,0,0,1,[object Object],none,1,0,0,2398185560,2.698,0,3.9981079999999998
OT01V1178283673,1776277349492.152,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,549213,538,true,0,0,118,118,14775,8,7,SV278,0,0,0,1,[object Object],none,1,0,0,2398185560,2.698,0,3.9981079999999998
OT01V1178283673,1776277349692.25,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,601695,592,true,0,0,134,134,16071,8,7,SV278,0,0,0,1,[object Object],none,1,0,0,2398185560,3.037,0,3.99815
OT01V1178283673,1776277349692.25,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,601695,592,true,0,0,134,134,16071,8,7,SV278,0,0,0,1,[object Object],none,1,0,0,2398185560,3.037,0,3.99815
OT01V1178283673,1776277349892.294,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,684616,668,true,0,0,148,148,17903,10,10,SV278,0,0,0,2,[object Object],none,1,0,0,2398185560,3.35,0,4.024065
OT01V1178283673,1776277349892.294,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,684616,668,true,0,0,148,148,17903,10,10,SV278,0,0,0,2,[object Object],none,1,0,0,2398185560,3.35,0,4.024065
OT01V1178283673,1776277350092.167,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,746143,728,true,0,0,160,160,19347,10,10,SV278,0,0,0,3,[object Object],none,1,0,0,2398185560,3.626,0,4.329047
OT01V1178283673,1776277350092.167,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,746143,728,true,0,0,160,160,19347,10,10,SV278,0,0,0,3,[object Object],none,1,0,0,2398185560,3.626,0,4.329047
OT01V1178283673,1776277350292.134,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,799592,780,true,0,0,175,175,20595,10,10,SV278,0,0,0,3,[object Object],none,1,0,0,2398185560,3.965,0,4.329084
OT01V1178283673,1776277350292.134,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,799592,780,true,0,0,175,175,20595,10,10,SV278,0,0,0,3,[object Object],none,1,0,0,2398185560,3.965,0,4.329084
OT01V1178283673,1776277350492.161,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,851214,831,true,0,0,187,187,21819,10,10,SV278,0,0,0,3,[object Object],none,1,0,0,2398185560,4.231,0,4.3291249999999994
OT01V1178283673,1776277350492.161,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,851214,831,true,0,0,187,187,21819,10,10,SV278,0,0,0,3,[object Object],none,1,0,0,2398185560,4.231,0,4.3291249999999994
OT01V1178283673,1776277350692.139,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,928477,906,true,0,0,204,204,23619,10,10,SV278,0,0,0,3,[object Object],none,1,0,0,2398185560,4.607,0,4.329200999999999
OT01V1178283673,1776277350692.139,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,928477,906,true,0,0,204,204,23619,10,10,SV278,0,0,0,3,[object Object],none,1,0,0,2398185560,4.607,0,4.329200999999999
OT01V1178283673,1776277350892.182,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,962404,942,true,0,0,215,215,24483,10,10,SV278,0,0,0,3,[object Object],none,1,0,0,2398185560,4.885,0,4.329241
OT01V1178283673,1776277350892.182,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,962404,942,true,0,0,215,215,24483,10,10,SV278,0,0,0,3,[object Object],none,1,0,0,2398185560,4.885,0,4.329241
OT01V1178283673,1776277351092.075,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1037293,1014,true,0,0,232,232,26219,12,13,SV278,0,0,0,4,[object Object],none,1,0,0,2398185560,5.282,0,4.329333
OT01V1178283673,1776277351092.075,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1037293,1014,true,0,0,232,232,26219,12,13,SV278,0,0,0,4,[object Object],none,1,0,0,2398185560,5.282,0,4.329333
OT01V1178283673,1776277351292.17,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1093220,1071,true,0,0,244,244,27591,12,13,SV278,0,0,0,5,[object Object],none,1,0,0,2398185560,5.523,0,4.577488
OT01V1178283673,1776277351292.17,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1093220,1071,true,0,0,244,244,27591,12,13,SV278,0,0,0,5,[object Object],none,1,0,0,2398185560,5.523,0,4.577488
OT01V1178283673,1776277351492.117,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1155312,1132,true,0,0,258,258,29055,12,13,SV278,0,0,0,5,[object Object],none,1,0,0,2398185560,5.883,0,4.577546
OT01V1178283673,1776277351492.117,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1155312,1132,true,0,0,258,258,29055,12,13,SV278,0,0,0,5,[object Object],none,1,0,0,2398185560,5.883,0,4.577546
OT01V1178283673,1776277351692.141,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1208443,1187,true,0,0,275,275,30375,12,13,SV278,0,0,0,5,[object Object],none,1,0,0,2398185560,6.288,0,4.577576
OT01V1178283673,1776277351692.141,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1208443,1187,true,0,0,275,275,30375,12,13,SV278,0,0,0,5,[object Object],none,1,0,0,2398185560,6.288,0,4.577576
OT01V1178283673,1776277351892.286,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1267734,1244,true,0,0,289,289,31743,12,13,SV278,0,0,0,5,[object Object],none,1,0,0,2398185560,6.588,0,4.57761
OT01V1178283673,1776277351892.286,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1267734,1244,true,0,0,289,289,31743,12,13,SV278,0,0,0,5,[object Object],none,1,0,0,2398185560,6.588,0,4.57761
OT01V1178283673,1776277352092.169,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1303568,1283,true,0,0,303,303,32679,12,13,SV278,0,0,0,5,[object Object],none,1,0,0,2398185560,6.859,0,4.577633
OT01V1178283673,1776277352092.169,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1303568,1283,true,0,0,303,303,32679,12,13,SV278,0,0,0,5,[object Object],none,1,0,0,2398185560,6.859,0,4.577633
OT01V1178283673,1776277352292.154,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1391468,1367,true,0,0,316,316,34707,13,16,SV278,0,0,0,6,[object Object],none,1,0,0,2398185560,7.098,0,4.754805999999999
OT01V1178283673,1776277352292.154,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1391468,1367,true,0,0,316,316,34707,13,16,SV278,0,0,0,6,[object Object],none,1,0,0,2398185560,7.098,0,4.754805999999999
OT01V1178283673,1776277352492.075,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1466894,1440,true,0,0,332,332,36459,13,16,SV278,0,0,0,7,[object Object],none,1,0,0,2398185560,7.397,0,4.7548569999999994
OT01V1178283673,1776277352492.075,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1466894,1440,true,0,0,332,332,36459,13,16,SV278,0,0,0,7,[object Object],none,1,0,0,2398185560,7.397,0,4.7548569999999994
OT01V1178283673,1776277352692.066,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1512720,1487,true,0,0,347,347,37587,13,16,SV278,0,0,0,7,[object Object],none,1,0,0,2398185560,7.742,0,4.7548889999999995
OT01V1178283673,1776277352692.066,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1512720,1487,true,0,0,347,347,37587,13,16,SV278,0,0,0,7,[object Object],none,1,0,0,2398185560,7.742,0,4.7548889999999995
OT01V1178283673,1776277352892.132,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1559809,1534,true,0,0,360,360,38715,13,16,SV278,0,0,0,7,[object Object],none,1,0,0,2398185560,8.024,0,4.754926
OT01V1178283673,1776277352892.132,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1559809,1534,true,0,0,360,360,38715,13,16,SV278,0,0,0,7,[object Object],none,1,0,0,2398185560,8.024,0,4.754926
OT01V1178283673,1776277353092.154,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1612765,1587,true,0,0,375,375,39987,13,16,SV278,0,0,0,7,[object Object],none,1,0,0,2398185560,8.349,0,4.754964
OT01V1178283673,1776277353092.154,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1612765,1587,true,0,0,375,375,39987,13,16,SV278,0,0,0,7,[object Object],none,1,0,0,2398185560,8.349,0,4.754964
OT01V1178283673,1776277353292.154,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1679931,1653,true,0,0,389,389,41571,13,16,SV278,0,0,0,7,[object Object],none,1,0,0,2398185560,8.658,0,4.755032
OT01V1178283673,1776277353292.154,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1679931,1653,true,0,0,389,389,41571,13,16,SV278,0,0,0,7,[object Object],none,1,0,0,2398185560,8.658,0,4.755032
OT01V1178283673,1776277353492.102,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1774580,1741,true,0,0,407,407,43691,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,9.032,0,4.75512
OT01V1178283673,1776277353492.102,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1774580,1741,true,0,0,407,407,43691,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,9.032,0,4.75512
OT01V1178283673,1776277353692.104,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1837920,1805,true,0,0,421,421,45231,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,9.317,0,5.090584
OT01V1178283673,1776277353692.104,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1837920,1805,true,0,0,421,421,45231,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,9.317,0,5.090584
OT01V1178283673,1776277353892.281,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1899024,1863,true,0,0,435,435,46623,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,9.616,0,5.090644999999999
OT01V1178283673,1776277353892.281,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1899024,1863,true,0,0,435,435,46623,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,9.616,0,5.090644999999999
OT01V1178283673,1776277354092.148,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1943052,1907,true,0,0,449,449,47679,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,9.911,0,5.1101
OT01V1178283673,1776277354092.148,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1943052,1907,true,0,0,449,449,47679,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,9.911,0,5.1101
OT01V1178283673,1776277354292.094,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1989249,1954,true,0,0,464,464,48807,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,10.243,0,5.110125
OT01V1178283673,1776277354292.094,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,1989249,1954,true,0,0,464,464,48807,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,10.243,0,5.110125
OT01V1178283673,1776277354492.078,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2045712,2011,true,0,0,479,479,50175,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,10.57,0,5.110163
OT01V1178283673,1776277354492.078,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2045712,2011,true,0,0,479,479,50175,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,10.57,0,5.110163
OT01V1178283673,1776277354692.158,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2102732,2067,true,0,0,494,494,51519,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,10.89,0,5.110212
OT01V1178283673,1776277354692.158,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2102732,2067,true,0,0,494,494,51519,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,10.89,0,5.110212
OT01V1178283673,1776277354892.135,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2176748,2138,true,0,0,508,508,53223,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,11.192,0,5.110272999999999
OT01V1178283673,1776277354892.135,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2176748,2138,true,0,0,508,508,53223,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,11.192,0,5.110272999999999
OT01V1178283673,1776277355092.125,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2231851,2194,true,0,0,525,525,54567,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,11.564,0,5.110316
OT01V1178283673,1776277355092.125,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2231851,2194,true,0,0,525,525,54567,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,11.564,0,5.110316
OT01V1178283673,1776277355292.072,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2315529,2273,true,0,0,541,541,56463,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,11.913,0,5.110389
OT01V1178283673,1776277355292.072,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2315529,2273,true,0,0,541,541,56463,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,11.913,0,5.110389
OT01V1178283673,1776277355492.153,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2360129,2319,true,0,0,557,557,57567,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,12.29,0,5.110409
OT01V1178283673,1776277355492.153,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2360129,2319,true,0,0,557,557,57567,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,12.29,0,5.110409
OT01V1178283673,1776277355692.215,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2426512,2381,true,0,0,570,570,59055,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,12.618,0,5.1104519999999996
OT01V1178283673,1776277355692.215,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2426512,2381,true,0,0,570,570,59055,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,12.618,0,5.1104519999999996
OT01V1178283673,1776277355892.092,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2471545,2426,true,0,0,585,585,60135,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,12.966,0,5.11048
OT01V1178283673,1776277355892.092,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2471545,2426,true,0,0,585,585,60135,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,12.966,0,5.11048
OT01V1178283673,1776277356092.095,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2546205,2497,true,0,0,603,603,61839,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,13.264,0,5.110526999999999
OT01V1178283673,1776277356092.095,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2546205,2497,true,0,0,603,603,61839,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,13.264,0,5.110526999999999
OT01V1178283673,1776277356292.102,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2602877,2552,true,0,0,620,620,63159,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,13.649,0,5.110564
OT01V1178283673,1776277356292.102,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2602877,2552,true,0,0,620,620,63159,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,13.649,0,5.110564
OT01V1178283673,1776277356492.24,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2669911,2615,true,0,0,633,633,64671,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,13.955,0,5.110615999999999
OT01V1178283673,1776277356492.24,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2669911,2615,true,0,0,633,633,64671,15,19,SV278,0,0,0,8,[object Object],none,1,0,0,2398185560,13.955,0,5.110615999999999
OT01V1178283673,1776277356692.109,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2782691,2722,true,0,0,650,650,67251,18,22,SV278,0,0,0,9,[object Object],none,1,0,0,2398185560,14.337,0,5.522050999999999
OT01V1178283673,1776277356692.109,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2782691,2722,true,0,0,650,650,67251,18,22,SV278,0,0,0,9,[object Object],none,1,0,0,2398185560,14.337,0,5.522050999999999
OT01V1178283673,1776277356892.165,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2855700,2790,true,0,0,662,662,68883,18,22,SV278,0,0,0,10,[object Object],none,1,0,0,2398185560,14.585,0,5.5220959999999994
OT01V1178283673,1776277356892.165,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2855700,2790,true,0,0,662,662,68883,18,22,SV278,0,0,0,10,[object Object],none,1,0,0,2398185560,14.585,0,5.5220959999999994
OT01V1178283673,1776277357092.168,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2892688,2829,true,0,0,675,675,69819,18,22,SV278,0,0,0,10,[object Object],none,1,0,0,2398185560,14.857,0,5.52212
OT01V1178283673,1776277357092.168,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2892688,2829,true,0,0,675,675,69819,18,22,SV278,0,0,0,10,[object Object],none,1,0,0,2398185560,14.857,0,5.52212
OT01V1178283673,1776277357292.127,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2959300,2895,true,0,0,691,691,71403,18,22,SV278,0,0,0,10,[object Object],none,1,0,0,2398185560,15.235,0,5.522169
OT01V1178283673,1776277357292.127,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,2959300,2895,true,0,0,691,691,71403,18,22,SV278,0,0,0,10,[object Object],none,1,0,0,2398185560,15.235,0,5.522169
OT01V1178283673,1776277357492.137,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3003600,2939,true,0,0,705,705,72459,18,22,SV278,0,0,0,10,[object Object],none,1,0,0,2398185560,15.558,0,5.522201
OT01V1178283673,1776277357492.137,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3003600,2939,true,0,0,705,705,72459,18,22,SV278,0,0,0,10,[object Object],none,1,0,0,2398185560,15.558,0,5.522201
OT01V1178283673,1776277357692.283,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3061703,2997,true,0,0,720,720,73851,18,22,SV278,0,0,0,10,[object Object],none,1,0,0,2398185560,15.851,0,5.5222299999999995
OT01V1178283673,1776277357692.283,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3061703,2997,true,0,0,720,720,73851,18,22,SV278,0,0,0,10,[object Object],none,1,0,0,2398185560,15.851,0,5.5222299999999995
OT01V1178283673,1776277357892.255,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3144464,3077,true,0,0,735,735,75783,20,25,SV278,0,0,0,11,[object Object],none,1,0,0,2398185560,16.185,0,5.799816
OT01V1178283673,1776277357892.255,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3144464,3077,true,0,0,735,735,75783,20,25,SV278,0,0,0,11,[object Object],none,1,0,0,2398185560,16.185,0,5.799816
OT01V1178283673,1776277358092.374,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3211106,3142,true,0,0,750,750,77343,20,25,SV278,0,0,0,12,[object Object],none,1,0,0,2398185560,16.518,0,5.799867
OT01V1178283673,1776277358092.374,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3211106,3142,true,0,0,750,750,77343,20,25,SV278,0,0,0,12,[object Object],none,1,0,0,2398185560,16.518,0,5.799867
OT01V1178283673,1776277358292.103,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3281482,3211,true,0,0,765,765,78999,20,25,SV278,0,0,0,12,[object Object],none,1,0,0,2398185560,16.889,0,5.799919999999999
OT01V1178283673,1776277358292.103,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3281482,3211,true,0,0,765,765,78999,20,25,SV278,0,0,0,12,[object Object],none,1,0,0,2398185560,16.889,0,5.799919999999999
OT01V1178283673,1776277358492.077,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3369138,3293,true,0,0,779,779,80967,20,25,SV278,0,0,0,12,[object Object],none,1,0,0,2398185560,17.223,0,5.799988
OT01V1178283673,1776277358492.077,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3369138,3293,true,0,0,779,779,80967,20,25,SV278,0,0,0,12,[object Object],none,1,0,0,2398185560,17.223,0,5.799988
OT01V1178283673,1776277358692.204,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3404819,3332,true,0,0,794,794,81903,20,25,SV278,0,0,0,12,[object Object],none,1,0,0,2398185560,17.577,0,5.800013
OT01V1178283673,1776277358692.204,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3404819,3332,true,0,0,794,794,81903,20,25,SV278,0,0,0,12,[object Object],none,1,0,0,2398185560,17.577,0,5.800013
OT01V1178283673,1776277358892.153,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3473767,3398,true,0,0,808,808,83487,20,25,SV278,0,0,0,12,[object Object],none,1,0,0,2398185560,17.892,0,5.8000549999999995
OT01V1178283673,1776277358892.153,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3473767,3398,true,0,0,808,808,83487,20,25,SV278,0,0,0,12,[object Object],none,1,0,0,2398185560,17.892,0,5.8000549999999995
OT01V1178283673,1776277359092.215,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3553609,3473,true,0,0,821,821,85299,22,28,SV278,0,0,0,13,[object Object],none,1,0,0,2398185560,18.186,0,5.924576999999999
OT01V1178283673,1776277359092.215,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3553609,3473,true,0,0,821,821,85299,22,28,SV278,0,0,0,13,[object Object],none,1,0,0,2398185560,18.186,0,5.924576999999999
OT01V1178283673,1776277359292.108,outbound-rtp,COT01_98_profile-id=0,video,video,1178283673,T01,3614482,3533,true,0,0,834,834,86739,22,28,SV278,0,0,0,14,[object Object],none,1,0,0,2398185560,18.505,0,5.924625
