id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2772793341,1776278588627.083,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1103379,1081,true,0,0,244,244,28939,11,13,SV315,0,0,0,5,[object Object],none,1,0,0,2612002488,5.514,0,4.245622
OT01V2772793341,1776278588627.083,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1103379,1081,true,0,0,244,244,28939,11,13,SV315,0,0,0,5,[object Object],none,1,0,0,2612002488,5.514,0,4.245622
OT01V2772793341,1776278588827.061,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1134663,1114,true,0,0,255,255,29731,11,13,SV315,0,0,0,5,[object Object],none,1,0,0,2612002488,5.791,0,4.245647
OT01V2772793341,1776278588827.061,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1134663,1114,true,0,0,255,255,29731,11,13,SV315,0,0,0,5,[object Object],none,1,0,0,2612002488,5.791,0,4.245647
OT01V2772793341,1776278589027.08,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1195929,1175,true,0,0,270,270,31195,11,13,SV315,0,0,0,5,[object Object],none,1,0,0,2612002488,6.142,0,4.24571
OT01V2772793341,1776278589027.08,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1195929,1175,true,0,0,270,270,31195,11,13,SV315,0,0,0,5,[object Object],none,1,0,0,2612002488,6.142,0,4.24571
OT01V2772793341,1776278589227.109,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1250444,1231,true,0,0,286,286,32539,11,13,SV315,0,0,0,5,[object Object],none,1,0,0,2612002488,6.485,0,4.245755
OT01V2772793341,1776278589227.109,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1250444,1231,true,0,0,286,286,32539,11,13,SV315,0,0,0,5,[object Object],none,1,0,0,2612002488,6.485,0,4.245755
OT01V2772793341,1776278589427.069,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1305149,1287,true,0,0,301,301,33883,11,13,SV315,0,0,0,5,[object Object],none,1,0,0,2612002488,6.821,0,4.245804
OT01V2772793341,1776278589427.069,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1305149,1287,true,0,0,301,301,33883,11,13,SV315,0,0,0,5,[object Object],none,1,0,0,2612002488,6.821,0,4.245804
OT01V2772793341,1776278589627.074,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1392393,1368,true,0,0,314,314,35839,12,16,SV315,0,0,0,7,[object Object],none,1,0,0,2612002488,7.091,0,4.414052
OT01V2772793341,1776278589627.074,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1392393,1368,true,0,0,314,314,35839,12,16,SV315,0,0,0,7,[object Object],none,1,0,0,2612002488,7.091,0,4.414052
OT01V2772793341,1776278589827.039,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1452835,1428,true,0,0,328,328,37279,12,16,SV315,0,0,0,7,[object Object],none,1,0,0,2612002488,7.392,0,4.414104
OT01V2772793341,1776278589827.039,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1452835,1428,true,0,0,328,328,37279,12,16,SV315,0,0,0,7,[object Object],none,1,0,0,2612002488,7.392,0,4.414104
OT01V2772793341,1776278590027.027,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1498788,1476,true,0,0,344,344,38431,12,16,SV315,0,0,0,7,[object Object],none,1,0,0,2612002488,7.759,0,4.4141379999999995
OT01V2772793341,1776278590027.027,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1498788,1476,true,0,0,344,344,38431,12,16,SV315,0,0,0,7,[object Object],none,1,0,0,2612002488,7.759,0,4.4141379999999995
OT01V2772793341,1776278590227.136,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1548095,1525,true,0,0,356,356,39607,12,16,SV315,0,0,0,7,[object Object],none,1,0,0,2612002488,7.985,0,4.414185
OT01V2772793341,1776278590227.136,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1548095,1525,true,0,0,356,356,39607,12,16,SV315,0,0,0,7,[object Object],none,1,0,0,2612002488,7.985,0,4.414185
OT01V2772793341,1776278590427.161,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1600575,1576,true,0,0,371,371,40831,12,16,SV315,0,0,0,7,[object Object],none,1,0,0,2612002488,8.294,0,4.414218
OT01V2772793341,1776278590427.161,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1600575,1576,true,0,0,371,371,40831,12,16,SV315,0,0,0,7,[object Object],none,1,0,0,2612002488,8.294,0,4.414218
OT01V2772793341,1776278590627.002,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1710757,1678,true,0,0,389,389,43279,12,16,SV315,0,0,0,8,[object Object],none,1,0,0,2612002488,8.682,0,4.414289
OT01V2772793341,1776278590627.002,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1710757,1678,true,0,0,389,389,43279,12,16,SV315,0,0,0,8,[object Object],none,1,0,0,2612002488,8.682,0,4.414289
OT01V2772793341,1776278590827.031,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1810651,1772,true,0,0,404,404,45547,14,19,SV315,0,0,0,9,[object Object],none,1,0,0,2612002488,8.976,0,4.569666
OT01V2772793341,1776278590827.031,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1810651,1772,true,0,0,404,404,45547,14,19,SV315,0,0,0,9,[object Object],none,1,0,0,2612002488,8.976,0,4.569666
OT01V2772793341,1776278591027.065,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1861822,1824,true,0,0,418,418,46795,14,19,SV315,0,0,0,9,[object Object],none,1,0,0,2612002488,9.271,0,4.56973
OT01V2772793341,1776278591027.065,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1861822,1824,true,0,0,418,418,46795,14,19,SV315,0,0,0,9,[object Object],none,1,0,0,2612002488,9.271,0,4.56973
OT01V2772793341,1776278591227.047,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1905986,1869,true,0,0,432,432,47875,14,19,SV315,0,0,0,9,[object Object],none,1,0,0,2612002488,9.55,0,4.569764999999999
OT01V2772793341,1776278591227.047,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1905986,1869,true,0,0,432,432,47875,14,19,SV315,0,0,0,9,[object Object],none,1,0,0,2612002488,9.55,0,4.569764999999999
OT01V2772793341,1776278591427.122,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1961564,1923,true,0,0,445,445,49171,14,19,SV315,0,0,0,9,[object Object],none,1,0,0,2612002488,9.849,0,4.569814
OT01V2772793341,1776278591427.122,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,1961564,1923,true,0,0,445,445,49171,14,19,SV315,0,0,0,9,[object Object],none,1,0,0,2612002488,9.849,0,4.569814
OT01V2772793341,1776278591627.08,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2015516,1977,true,0,0,461,461,50467,14,19,SV315,0,0,0,9,[object Object],none,1,0,0,2612002488,10.18,0,4.569847
OT01V2772793341,1776278591627.08,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2015516,1977,true,0,0,461,461,50467,14,19,SV315,0,0,0,9,[object Object],none,1,0,0,2612002488,10.18,0,4.569847
OT01V2772793341,1776278591827.156,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2069770,2030,true,0,0,473,473,51739,14,19,SV315,0,0,0,10,[object Object],none,1,0,0,2612002488,10.39,0,4.5698799999999995
OT01V2772793341,1776278591827.156,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2069770,2030,true,0,0,473,473,51739,14,19,SV315,0,0,0,10,[object Object],none,1,0,0,2612002488,10.39,0,4.5698799999999995
OT01V2772793341,1776278592027.064,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2165464,2121,true,0,0,488,488,53935,16,22,SV315,0,0,0,11,[object Object],none,1,0,0,2612002488,10.754,0,4.763510999999999
OT01V2772793341,1776278592027.064,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2165464,2121,true,0,0,488,488,53935,16,22,SV315,0,0,0,11,[object Object],none,1,0,0,2612002488,10.754,0,4.763510999999999
OT01V2772793341,1776278592227.035,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2225938,2179,true,0,0,502,502,55327,16,22,SV315,0,0,0,11,[object Object],none,1,0,0,2612002488,11.042,0,4.763565
OT01V2772793341,1776278592227.035,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2225938,2179,true,0,0,502,502,55327,16,22,SV315,0,0,0,11,[object Object],none,1,0,0,2612002488,11.042,0,4.763565
OT01V2772793341,1776278592427.031,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2274852,2231,true,0,0,517,517,56575,16,22,SV315,0,0,0,11,[object Object],none,1,0,0,2612002488,11.333,0,4.763596
OT01V2772793341,1776278592427.031,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2274852,2231,true,0,0,517,517,56575,16,22,SV315,0,0,0,11,[object Object],none,1,0,0,2612002488,11.333,0,4.763596
OT01V2772793341,1776278592627.073,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2327881,2284,true,0,0,531,531,57847,16,22,SV315,0,0,0,11,[object Object],none,1,0,0,2612002488,11.611,0,4.763643
OT01V2772793341,1776278592627.073,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2327881,2284,true,0,0,531,531,57847,16,22,SV315,0,0,0,11,[object Object],none,1,0,0,2612002488,11.611,0,4.763643
OT01V2772793341,1776278592827.125,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2369348,2325,true,0,0,545,545,58831,16,22,SV315,0,0,0,11,[object Object],none,1,0,0,2612002488,11.851,0,4.763679
OT01V2772793341,1776278592827.125,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2369348,2325,true,0,0,545,545,58831,16,22,SV315,0,0,0,11,[object Object],none,1,0,0,2612002488,11.851,0,4.763679
OT01V2772793341,1776278593027.073,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2451500,2400,true,0,0,558,558,60639,18,25,SV315,0,0,0,12,[object Object],none,1,0,0,2612002488,12.137,0,4.763762
OT01V2772793341,1776278593027.073,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2451500,2400,true,0,0,558,558,60639,18,25,SV315,0,0,0,12,[object Object],none,1,0,0,2612002488,12.137,0,4.763762
OT01V2772793341,1776278593227.11,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2517365,2468,true,0,0,573,573,62275,18,25,SV315,0,0,0,13,[object Object],none,1,0,0,2612002488,12.422,0,5.381698
OT01V2772793341,1776278593227.11,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2517365,2468,true,0,0,573,573,62275,18,25,SV315,0,0,0,13,[object Object],none,1,0,0,2612002488,12.422,0,5.381698
OT01V2772793341,1776278593427.102,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2591264,2538,true,0,0,589,589,63955,18,25,SV315,0,0,0,13,[object Object],none,1,0,0,2612002488,12.707,0,5.381753
OT01V2772793341,1776278593427.102,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2591264,2538,true,0,0,589,589,63955,18,25,SV315,0,0,0,13,[object Object],none,1,0,0,2612002488,12.707,0,5.381753
OT01V2772793341,1776278593627.06,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2624464,2573,true,0,0,602,602,64795,18,25,SV315,0,0,0,13,[object Object],none,1,0,0,2612002488,13.013,0,5.3817759999999994
OT01V2772793341,1776278593627.06,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2624464,2573,true,0,0,602,602,64795,18,25,SV315,0,0,0,13,[object Object],none,1,0,0,2612002488,13.013,0,5.3817759999999994
OT01V2772793341,1776278593827.164,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2705041,2648,true,0,0,617,617,66595,18,25,SV315,0,0,0,13,[object Object],none,1,0,0,2612002488,13.348,0,5.381875
OT01V2772793341,1776278593827.164,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2705041,2648,true,0,0,617,617,66595,18,25,SV315,0,0,0,13,[object Object],none,1,0,0,2612002488,13.348,0,5.381875
OT01V2772793341,1776278594027.129,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2746937,2692,true,0,0,632,632,67651,18,25,SV315,0,0,0,13,[object Object],none,1,0,0,2612002488,13.684,0,5.381907
OT01V2772793341,1776278594027.129,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2746937,2692,true,0,0,632,632,67651,18,25,SV315,0,0,0,13,[object Object],none,1,0,0,2612002488,13.684,0,5.381907
OT01V2772793341,1776278594227.11,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2832938,2772,true,0,0,650,650,69579,20,28,SV315,0,0,0,14,[object Object],none,1,0,0,2612002488,14.084,0,5.381982
OT01V2772793341,1776278594227.11,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2832938,2772,true,0,0,650,650,69579,20,28,SV315,0,0,0,14,[object Object],none,1,0,0,2612002488,14.084,0,5.381982
OT01V2772793341,1776278594427.077,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2894828,2835,true,0,0,662,662,71095,20,28,SV315,0,0,0,15,[object Object],none,1,0,0,2612002488,14.335,0,5.928799
OT01V2772793341,1776278594427.077,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2894828,2835,true,0,0,662,662,71095,20,28,SV315,0,0,0,15,[object Object],none,1,0,0,2612002488,14.335,0,5.928799
OT01V2772793341,1776278594627.134,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2981548,2917,true,0,0,676,676,73063,20,28,SV315,0,0,0,15,[object Object],none,1,0,0,2612002488,14.621,0,5.928875
OT01V2772793341,1776278594627.134,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,2981548,2917,true,0,0,676,676,73063,20,28,SV315,0,0,0,15,[object Object],none,1,0,0,2612002488,14.621,0,5.928875
OT01V2772793341,1776278594827.131,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3009012,2947,true,0,0,687,687,73783,20,28,SV315,0,0,0,15,[object Object],none,1,0,0,2612002488,14.851,0,5.928896
OT01V2772793341,1776278594827.131,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3009012,2947,true,0,0,687,687,73783,20,28,SV315,0,0,0,15,[object Object],none,1,0,0,2612002488,14.851,0,5.928896
OT01V2772793341,1776278595027.27,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3091103,3024,true,0,0,704,704,75631,20,28,SV315,0,0,0,15,[object Object],none,1,0,0,2612002488,15.215,0,5.9289629999999995
OT01V2772793341,1776278595027.27,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3091103,3024,true,0,0,704,704,75631,20,28,SV315,0,0,0,15,[object Object],none,1,0,0,2612002488,15.215,0,5.9289629999999995
OT01V2772793341,1776278595227.059,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3133386,3070,true,0,0,719,719,76735,20,28,SV315,0,0,0,15,[object Object],none,1,0,0,2612002488,15.544,0,5.973987999999999
OT01V2772793341,1776278595227.059,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3133386,3070,true,0,0,719,719,76735,20,28,SV315,0,0,0,15,[object Object],none,1,0,0,2612002488,15.544,0,5.973987999999999
OT01V2772793341,1776278595427.083,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3220284,3150,true,0,0,732,732,78667,22,31,SV315,0,0,0,16,[object Object],none,1,0,0,2612002488,15.862,0,6.107848
OT01V2772793341,1776278595427.083,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3220284,3150,true,0,0,732,732,78667,22,31,SV315,0,0,0,16,[object Object],none,1,0,0,2612002488,15.862,0,6.107848
OT01V2772793341,1776278595627.184,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3256526,3189,true,0,0,746,746,79603,22,31,SV315,0,0,0,16,[object Object],none,1,0,0,2612002488,16.16,0,6.10787
OT01V2772793341,1776278595627.184,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3256526,3189,true,0,0,746,746,79603,22,31,SV315,0,0,0,16,[object Object],none,1,0,0,2612002488,16.16,0,6.10787
OT01V2772793341,1776278595827.068,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3348108,3273,true,0,0,761,761,81619,22,31,SV315,0,0,0,16,[object Object],none,1,0,0,2612002488,16.489,0,6.10793
OT01V2772793341,1776278595827.068,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3348108,3273,true,0,0,761,761,81619,22,31,SV315,0,0,0,16,[object Object],none,1,0,0,2612002488,16.489,0,6.10793
OT01V2772793341,1776278596027.044,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3402653,3328,true,0,0,776,776,82939,22,31,SV315,0,0,0,16,[object Object],none,1,0,0,2612002488,16.838,0,6.1079799999999995
OT01V2772793341,1776278596027.044,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3402653,3328,true,0,0,776,776,82939,22,31,SV315,0,0,0,16,[object Object],none,1,0,0,2612002488,16.838,0,6.1079799999999995
OT01V2772793341,1776278596227.094,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3455674,3379,true,0,0,788,788,84163,22,31,SV315,0,0,0,16,[object Object],none,1,0,0,2612002488,17.08,0,6.108015
OT01V2772793341,1776278596227.094,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3455674,3379,true,0,0,788,788,84163,22,31,SV315,0,0,0,16,[object Object],none,1,0,0,2612002488,17.08,0,6.108015
OT01V2772793341,1776278596427.098,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3515992,3438,true,0,0,803,803,85579,22,31,SV315,0,0,0,16,[object Object],none,1,0,0,2612002488,17.387,0,6.108073
OT01V2772793341,1776278596427.098,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3515992,3438,true,0,0,803,803,85579,22,31,SV315,0,0,0,16,[object Object],none,1,0,0,2612002488,17.387,0,6.108073
OT01V2772793341,1776278596627.041,outbound-rtp,COT01_98_profile-id=0,video,video,2772793341,T01,3583981,3504,true,0,0,820,820,87163,22,31,SV315,0,0,0,16,[object Object],none,1,0,0,2612002488,17.827,0,6.108124
