id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1709609587,1776276445750.823,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276445950.975,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276445950.975,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,38096,63,true,0,0,34,34,4688,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,0.679,0,1.500055
OT01V1709609587,1776276445950.975,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276445950.975,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276445950.975,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,38096,63,true,0,0,34,34,4688,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,0.679,0,1.500055
OT01V1709609587,1776276445950.975,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276446150.793,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276446150.793,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,43036,74,true,0,0,40,40,5972,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,0.772,0,1.500059
OT01V1709609587,1776276446150.793,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276446150.793,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276446150.793,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,43036,74,true,0,0,40,40,5972,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,0.772,0,1.500059
OT01V1709609587,1776276446150.793,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276446350.857,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276446350.857,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,46101,95,true,0,0,44,44,10556,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,0.839,0,1.500062
OT01V1709609587,1776276446350.857,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276446350.857,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276446350.857,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,46101,95,true,0,0,44,44,10556,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,0.839,0,1.500062
OT01V1709609587,1776276446350.857,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276446550.802,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276446550.802,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,52139,111,true,0,0,51,51,12980,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,0.958,0,1.500065
OT01V1709609587,1776276446550.802,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276446550.802,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276446550.802,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,52139,111,true,0,0,51,51,12980,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,0.958,0,1.500065
OT01V1709609587,1776276446550.802,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276446750.711,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276446750.711,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,56811,131,true,0,0,57,57,16775,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.072,0,1.500067
OT01V1709609587,1776276446750.711,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276446750.711,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276446750.711,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,56811,131,true,0,0,57,57,16775,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.072,0,1.500067
OT01V1709609587,1776276446750.711,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276446950.672,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276446950.672,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,62288,148,true,0,0,63,63,19478,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.175,0,1.500074
OT01V1709609587,1776276446950.672,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276446950.672,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276446950.672,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,62288,148,true,0,0,63,63,19478,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.175,0,1.500074
OT01V1709609587,1776276446950.672,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276447150.819,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276447150.819,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,69004,161,true,0,0,69,69,20810,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.273,0,1.545909
OT01V1709609587,1776276447150.819,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276447150.819,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276447150.819,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,69004,161,true,0,0,69,69,20810,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.273,0,1.545909
OT01V1709609587,1776276447150.819,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276447350.794,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276447350.794,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,74542,176,true,0,0,75,75,23210,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.377,0,1.545911
OT01V1709609587,1776276447350.794,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276447350.794,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276447350.794,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,74542,176,true,0,0,75,75,23210,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.377,0,1.545911
OT01V1709609587,1776276447350.794,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276447550.761,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276447550.761,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,78688,195,true,0,0,80,80,26981,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.456,0,1.545912
OT01V1709609587,1776276447550.761,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276447550.761,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276447550.761,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,78688,195,true,0,0,80,80,26981,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.456,0,1.545912
OT01V1709609587,1776276447550.761,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276447750.719,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276447750.719,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,84974,214,true,0,0,86,86,29987,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.556,0,1.5459289999999999
OT01V1709609587,1776276447750.719,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276447750.719,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276447750.719,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,84974,214,true,0,0,86,86,29987,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.556,0,1.5459289999999999
OT01V1709609587,1776276447750.719,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276447950.681,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276447950.681,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,93423,229,true,0,0,93,93,31622,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.672,0,1.5462669999999998
OT01V1709609587,1776276447950.681,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276447950.681,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276447950.681,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,93423,229,true,0,0,93,93,31622,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.672,0,1.5462669999999998
OT01V1709609587,1776276447950.681,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276448150.835,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276448150.835,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,99389,245,true,0,0,99,99,34046,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.778,0,1.546273
OT01V1709609587,1776276448150.835,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276448150.835,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276448150.835,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,99389,245,true,0,0,99,99,34046,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.778,0,1.546273
OT01V1709609587,1776276448150.835,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276448351.019,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276448351.019,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,103392,265,true,0,0,104,104,37841,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.855,0,1.546277
OT01V1709609587,1776276448351.019,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276448351.019,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276448351.019,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,103392,265,true,0,0,104,104,37841,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.855,0,1.546277
OT01V1709609587,1776276448351.019,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276448550.853,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
OT01V1672157038,1776276448550.853,outbound-rtp,COT01_98_profile-id=0,video,video,1672157038,T01,112089,278,true,0,0,110,110,38663,1,1,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3581223785,1.974,0,1.546439
OT01V1709609587,1776276448550.853,outbound-rtp,COT01_98_profile-id=0,video,video,1709609587,T01,0,1,true,2,0,0,0,283,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3054172323,0,0,0
OT01V101120729,1776276448550.853,outbound-rtp,COT01_98_profile-id=0,video,video,101120729,T01,0,0,true,1,0,0,0,0,0,0,SV251,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327287239,0,0,0
