id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2970617116,1776275207294.22,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,8343,10,true,0,0,2,2,547,1,1,SV214,0,0,0,0,[object Object],bandwidth,0,0,0,r0,951012331,0.129,0,0.105394
OT01V197739374,1776275207494.212,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,10269,10,true,2,0,1,1,535,0,1,SV214,0,0,0,0,[object Object],none,2,0,0,r2,1299173293,0.051,0,0.000024
OT01V2129926705,1776275207494.212,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,29203,28,true,1,0,4,4,1047,0,2,SV214,0,0,0,0,[object Object],none,2,0,0,r1,3207351509,0.09,0,0.137421
OT01V2970617116,1776275207494.212,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,30531,35,true,0,0,8,8,1550,2,3,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,0.324,0,0.133593
OT01V197739374,1776275207494.212,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,10269,10,true,2,0,1,1,535,0,1,SV214,0,0,0,0,[object Object],none,2,0,0,r2,1299173293,0.051,0,0.000024
OT01V2129926705,1776275207494.212,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,29203,28,true,1,0,4,4,1047,0,2,SV214,0,0,0,0,[object Object],none,2,0,0,r1,3207351509,0.09,0,0.137421
OT01V2970617116,1776275207494.212,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,30531,35,true,0,0,8,8,1550,2,3,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,0.324,0,0.133593
OT01V197739374,1776275207694.231,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,110278,100,true,2,0,8,8,3007,0,1,SV214,0,0,0,0,[object Object],none,2,0,0,r2,1299173293,0.226,0,0.878305
OT01V2129926705,1776275207694.231,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,52900,52,true,1,0,11,11,1695,0,2,SV214,0,0,0,0,[object Object],none,2,0,0,r1,3207351509,0.231,0,0.16971
OT01V2970617116,1776275207694.231,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,34624,41,true,0,0,13,13,1706,2,3,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,0.417,0,0.158766
OT01V197739374,1776275207694.231,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,110278,100,true,2,0,8,8,3007,0,1,SV214,0,0,0,0,[object Object],none,2,0,0,r2,1299173293,0.226,0,0.878305
OT01V2129926705,1776275207694.231,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,52900,52,true,1,0,11,11,1695,0,2,SV214,0,0,0,0,[object Object],none,2,0,0,r1,3207351509,0.231,0,0.16971
OT01V2970617116,1776275207694.231,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,34624,41,true,0,0,13,13,1706,2,3,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,0.417,0,0.158766
OT01V197739374,1776275207894.163,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,156791,142,true,2,0,14,14,4015,0,1,SV214,0,0,0,0,[object Object],none,2,0,0,r2,1299173293,0.381,0,0.878335
OT01V2129926705,1776275207894.163,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,73136,71,true,1,0,17,17,2151,0,2,SV214,0,0,0,0,[object Object],none,2,0,0,r1,3207351509,0.366,0,0.16971999999999998
OT01V2970617116,1776275207894.163,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,40068,48,true,0,0,18,18,1874,2,3,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,0.52,0,0.158768
OT01V197739374,1776275207894.163,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,156791,142,true,2,0,14,14,4015,0,1,SV214,0,0,0,0,[object Object],none,2,0,0,r2,1299173293,0.381,0,0.878335
OT01V2129926705,1776275207894.163,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,73136,71,true,1,0,17,17,2151,0,2,SV214,0,0,0,0,[object Object],none,2,0,0,r1,3207351509,0.366,0,0.16971999999999998
OT01V2970617116,1776275207894.163,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,40068,48,true,0,0,18,18,1874,2,3,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,0.52,0,0.158768
OT01V197739374,1776275208094.24,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,227930,207,true,2,0,20,20,5575,0,1,SV214,0,0,0,0,[object Object],none,2,0,0,r2,1299173293,0.539,0,0.878405
OT01V2129926705,1776275208094.24,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,93725,91,true,1,0,23,23,2631,0,2,SV214,0,0,0,0,[object Object],none,2,0,0,r1,3207351509,0.496,0,0.169732
OT01V2970617116,1776275208094.24,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,43919,54,true,0,0,23,23,2018,2,3,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,0.622,0,0.158771
OT01V197739374,1776275208094.24,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,227930,207,true,2,0,20,20,5575,0,1,SV214,0,0,0,0,[object Object],none,2,0,0,r2,1299173293,0.539,0,0.878405
OT01V2129926705,1776275208094.24,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,93725,91,true,1,0,23,23,2631,0,2,SV214,0,0,0,0,[object Object],none,2,0,0,r1,3207351509,0.496,0,0.169732
OT01V2970617116,1776275208094.24,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,43919,54,true,0,0,23,23,2018,2,3,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,0.622,0,0.158771
OT01V197739374,1776275208294.24,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,298437,270,true,2,0,25,25,7091,0,2,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,0.646,0,1.109993
OT01V2129926705,1776275208294.24,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,118269,116,true,1,0,29,29,3235,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,0.601,0,0.180872
OT01V2970617116,1776275208294.24,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,51318,63,true,0,0,28,28,2238,2,4,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,0.695,0,0.163911
OT01V197739374,1776275208294.24,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,298437,270,true,2,0,25,25,7091,0,2,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,0.646,0,1.109993
OT01V2129926705,1776275208294.24,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,118269,116,true,1,0,29,29,3235,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,0.601,0,0.180872
OT01V2970617116,1776275208294.24,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,51318,63,true,0,0,28,28,2238,2,4,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,0.695,0,0.163911
OT01V197739374,1776275208494.175,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,379307,344,true,2,0,32,32,8867,0,2,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,0.785,0,1.110212
OT01V2129926705,1776275208494.175,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,131213,128,true,1,0,32,32,3523,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,0.649,0,0.180885
OT01V2970617116,1776275208494.175,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,56734,70,true,0,0,33,33,2406,2,4,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,0.77,0,0.163915
OT01V197739374,1776275208494.175,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,379307,344,true,2,0,32,32,8867,0,2,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,0.785,0,1.110212
OT01V2129926705,1776275208494.175,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,131213,128,true,1,0,32,32,3523,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,0.649,0,0.180885
OT01V2970617116,1776275208494.175,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,56734,70,true,0,0,33,33,2406,2,4,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,0.77,0,0.163915
OT01V197739374,1776275208694.184,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,428978,391,true,2,0,38,38,9995,0,2,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,0.93,0,1.110252
OT01V2129926705,1776275208694.184,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,157216,153,true,1,0,38,38,4123,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,0.771,0,0.18090299999999998
OT01V2970617116,1776275208694.184,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,60233,76,true,0,0,38,38,2550,2,4,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,0.857,0,0.16391799999999998
OT01V197739374,1776275208694.184,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,428978,391,true,2,0,38,38,9995,0,2,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,0.93,0,1.110252
OT01V2129926705,1776275208694.184,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,157216,153,true,1,0,38,38,4123,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,0.771,0,0.18090299999999998
OT01V2970617116,1776275208694.184,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,60233,76,true,0,0,38,38,2550,2,4,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,0.857,0,0.16391799999999998
OT01V197739374,1776275208894.178,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,493238,449,true,2,0,43,43,11387,0,2,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,1.031,0,1.110299
OT01V2129926705,1776275208894.178,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,173093,169,true,1,0,42,42,4507,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,0.838,0,0.180914
OT01V2970617116,1776275208894.178,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,66210,84,true,0,0,43,43,2742,2,4,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,0.931,0,0.163924
OT01V197739374,1776275208894.178,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,493238,449,true,2,0,43,43,11387,0,2,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,1.031,0,1.110299
OT01V2129926705,1776275208894.178,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,173093,169,true,1,0,42,42,4507,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,0.838,0,0.180914
OT01V2970617116,1776275208894.178,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,66210,84,true,0,0,43,43,2742,2,4,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,0.931,0,0.163924
OT01V197739374,1776275209094.206,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,544632,496,true,2,0,49,49,12515,0,2,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,1.19,0,1.110339
OT01V2129926705,1776275209094.206,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,193690,190,true,1,0,48,48,5011,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,0.968,0,0.180927
OT01V2970617116,1776275209094.206,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,71436,92,true,0,0,49,49,2934,2,4,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,1.048,0,0.163929
OT01V197739374,1776275209094.206,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,544632,496,true,2,0,49,49,12515,0,2,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,1.19,0,1.110339
OT01V2129926705,1776275209094.206,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,193690,190,true,1,0,48,48,5011,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,0.968,0,0.180927
OT01V2970617116,1776275209094.206,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,71436,92,true,0,0,49,49,2934,2,4,SV214,0,0,0,0,[object Object],none,2,0,0,r0,951012331,1.048,0,0.163929
OT01V197739374,1776275209294.229,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,648499,588,true,2,0,55,55,14723,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,1.353,0,2.458447
OT01V2129926705,1776275209294.229,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,219411,214,true,1,0,53,53,5591,0,4,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,1.067,0,0.300235
OT01V2970617116,1776275209294.229,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,79935,102,true,0,0,55,55,3178,2,5,SV214,0,0,0,1,[object Object],none,2,0,0,r0,951012331,1.156,0,0.23358099999999998
OT01V197739374,1776275209294.229,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,648499,588,true,2,0,55,55,14723,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,1.353,0,2.458447
OT01V2129926705,1776275209294.229,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,219411,214,true,1,0,53,53,5591,0,4,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,1.067,0,0.300235
OT01V2970617116,1776275209294.229,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,79935,102,true,0,0,55,55,3178,2,5,SV214,0,0,0,1,[object Object],none,2,0,0,r0,951012331,1.156,0,0.23358099999999998
OT01V197739374,1776275209494.169,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,795017,718,true,2,0,62,62,17847,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,1.512,0,9.607806
OT01V2129926705,1776275209494.169,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,238647,233,true,1,0,58,58,6047,0,4,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,1.159,0,0.397528
OT01V2970617116,1776275209494.169,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,83816,110,true,0,0,60,60,3370,2,5,SV214,0,0,0,1,[object Object],none,2,0,0,r0,951012331,1.236,0,0.299296
OT01V197739374,1776275209494.169,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,795017,718,true,2,0,62,62,17847,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,1.512,0,9.607806
OT01V2129926705,1776275209494.169,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,238647,233,true,1,0,58,58,6047,0,4,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,1.159,0,0.397528
OT01V2970617116,1776275209494.169,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,83816,110,true,0,0,60,60,3370,2,5,SV214,0,0,0,1,[object Object],none,2,0,0,r0,951012331,1.236,0,0.299296
OT01V197739374,1776275209694.209,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,885812,799,true,2,0,68,68,19791,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,1.666,0,9.607927
OT01V2129926705,1776275209694.209,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,257650,251,true,1,0,63,63,6479,0,4,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,1.252,0,0.397539
OT01V2970617116,1776275209694.209,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,88058,116,true,0,0,65,65,3514,2,5,SV214,0,0,0,1,[object Object],none,2,0,0,r0,951012331,1.339,0,0.2993
OT01V197739374,1776275209694.209,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,885812,799,true,2,0,68,68,19791,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,1.666,0,9.607927
OT01V2129926705,1776275209694.209,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,257650,251,true,1,0,63,63,6479,0,4,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,1.252,0,0.397539
OT01V2970617116,1776275209694.209,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,88058,116,true,0,0,65,65,3514,2,5,SV214,0,0,0,1,[object Object],none,2,0,0,r0,951012331,1.339,0,0.2993
OT01V197739374,1776275209894.164,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,941219,849,true,2,0,74,74,20991,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,1.791,0,9.667842
OT01V2129926705,1776275209894.164,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,275957,269,true,1,0,69,69,6911,0,4,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,1.357,0,0.403541
OT01V2970617116,1776275209894.164,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,94765,125,true,0,0,71,71,3730,2,5,SV214,0,0,0,1,[object Object],none,2,0,0,r0,951012331,1.43,0,0.30827899999999997
OT01V197739374,1776275209894.164,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,941219,849,true,2,0,74,74,20991,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,1.791,0,9.667842
OT01V2129926705,1776275209894.164,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,275957,269,true,1,0,69,69,6911,0,4,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,1.357,0,0.403541
OT01V2970617116,1776275209894.164,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,94765,125,true,0,0,71,71,3730,2,5,SV214,0,0,0,1,[object Object],none,2,0,0,r0,951012331,1.43,0,0.30827899999999997
OT01V197739374,1776275210094.205,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,1025694,923,true,2,0,80,80,22767,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,1.946,0,9.780849
OT01V2129926705,1776275210094.205,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,298123,291,true,1,0,75,75,7439,0,4,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,1.486,0,0.449764
OT01V2970617116,1776275210094.205,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,100261,133,true,0,0,77,77,3922,2,5,SV214,0,0,0,1,[object Object],none,2,0,0,r0,951012331,1.544,0,0.329044
OT01V197739374,1776275210094.205,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,1025694,923,true,2,0,80,80,22767,0,3,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,1.946,0,9.780849
OT01V2129926705,1776275210094.205,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,298123,291,true,1,0,75,75,7439,0,4,SV214,0,0,0,1,[object Object],none,2,0,0,r1,3207351509,1.486,0,0.449764
OT01V2970617116,1776275210094.205,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,100261,133,true,0,0,77,77,3922,2,5,SV214,0,0,0,1,[object Object],none,2,0,0,r0,951012331,1.544,0,0.329044
OT01V197739374,1776275210294.185,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,1119120,1006,true,2,0,85,85,24759,0,4,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,2.08,0,11.150886999999999
OT01V2129926705,1776275210294.185,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,322106,314,true,1,0,81,81,7995,0,5,SV214,0,0,0,2,[object Object],none,2,0,0,r1,3207351509,1.61,0,0.561924
OT01V2970617116,1776275210294.185,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,110255,145,true,0,0,83,83,4214,2,6,SV214,0,0,0,1,[object Object],none,2,0,0,r0,951012331,1.654,0,0.36782499999999996
OT01V197739374,1776275210294.185,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,1119120,1006,true,2,0,85,85,24759,0,4,SV214,0,0,0,1,[object Object],none,2,0,0,r2,1299173293,2.08,0,11.150886999999999
OT01V2129926705,1776275210294.185,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,322106,314,true,1,0,81,81,7995,0,5,SV214,0,0,0,2,[object Object],none,2,0,0,r1,3207351509,1.61,0,0.561924
OT01V2970617116,1776275210294.185,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,110255,145,true,0,0,83,83,4214,2,6,SV214,0,0,0,1,[object Object],none,2,0,0,r0,951012331,1.654,0,0.36782499999999996
OT01V197739374,1776275210494.306,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,1256295,1126,true,2,0,92,92,27643,0,4,SV214,0,0,0,2,[object Object],none,2,0,0,r2,1299173293,2.236,0,12.665175999999999
OT01V2129926705,1776275210494.306,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,346048,338,true,1,0,87,87,8571,0,5,SV214,0,0,0,2,[object Object],none,2,0,0,r1,3207351509,1.721,0,0.7736759999999999
OT01V2970617116,1776275210494.306,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,115365,153,true,0,0,89,89,4406,2,6,SV214,0,0,0,1,[object Object],none,2,0,0,r0,951012331,1.752,0,0.41550899999999996
OT01V197739374,1776275210494.306,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,1256295,1126,true,2,0,92,92,27643,0,4,SV214,0,0,0,2,[object Object],none,2,0,0,r2,1299173293,2.236,0,12.665175999999999
OT01V2129926705,1776275210494.306,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,346048,338,true,1,0,87,87,8571,0,5,SV214,0,0,0,2,[object Object],none,2,0,0,r1,3207351509,1.721,0,0.7736759999999999
OT01V2970617116,1776275210494.306,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,115365,153,true,0,0,89,89,4406,2,6,SV214,0,0,0,1,[object Object],none,2,0,0,r0,951012331,1.752,0,0.41550899999999996
OT01V197739374,1776275210694.343,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,1339248,1200,true,2,0,98,98,29419,0,4,SV214,0,0,0,2,[object Object],none,2,0,0,r2,1299173293,2.386,0,12.712613
OT01V2129926705,1776275210694.343,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,369272,360,true,1,0,92,92,9099,0,5,SV214,0,0,0,2,[object Object],none,2,0,0,r1,3207351509,1.811,0,0.7750279999999999
OT01V2970617116,1776275210694.343,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,121105,161,true,0,0,94,94,4598,2,6,SV214,0,0,0,1,[object Object],none,2,0,0,r0,951012331,1.832,0,0.41801099999999997
OT01V197739374,1776275210694.343,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,1339248,1200,true,2,0,98,98,29419,0,4,SV214,0,0,0,2,[object Object],none,2,0,0,r2,1299173293,2.386,0,12.712613
OT01V2129926705,1776275210694.343,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,369272,360,true,1,0,92,92,9099,0,5,SV214,0,0,0,2,[object Object],none,2,0,0,r1,3207351509,1.811,0,0.7750279999999999
OT01V2970617116,1776275210694.343,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,121105,161,true,0,0,94,94,4598,2,6,SV214,0,0,0,1,[object Object],none,2,0,0,r0,951012331,1.832,0,0.41801099999999997
OT01V197739374,1776275210894.171,outbound-rtp,COT01_98_profile-id=0,video,video,197739374,T01,1410135,1264,true,2,0,104,104,30955,0,4,SV214,0,0,0,2,[object Object],none,2,0,0,r2,1299173293,2.528,0,12.712686
OT01V2129926705,1776275210894.171,outbound-rtp,COT01_98_profile-id=0,video,video,2129926705,T01,389655,380,true,1,0,98,98,9579,0,5,SV214,0,0,0,2,[object Object],none,2,0,0,r1,3207351509,1.929,0,0.775041
OT01V2970617116,1776275210894.171,outbound-rtp,COT01_98_profile-id=0,video,video,2970617116,T01,125286,168,true,0,0,99,99,4766,2,6,SV214,0,0,0,1,[object Object],none,2,0,0,r0,951012331,1.917,0,0.418016
