

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V517041186,1776276445827.405,inbound-rtp,video,video,517041186,T01,0.014,0,20,0,0,17369,0,8,8,0,8,0,644,0.36061,8,0.363346,0.363346,1,1776276445777.422,0,0,0,0,0.195009,0.034943999999999996,0,0.874,0,0.406503,0.123728,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276445827.405,inbound-rtp,video,video,517041186,T01,0.014,0,20,0,0,17369,0,8,8,0,8,0,644,0.36061,8,0.363346,0.363346,1,1776276445777.422,0,0,0,0,0.195009,0.034943999999999996,0,0.874,0,0.406503,0.123728,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276446027.445,inbound-rtp,video,video,517041186,T01,0.013,0,27,0,0,22443,0,9,13,0,14,0,868,0.40009,13,0.6236659999999999,0.6236659999999999,1,1776276446019.8591,0,0,0,0,0.195038,0.047124,0,1.092,0,0.458846,0.13444,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276446027.445,inbound-rtp,video,video,517041186,T01,0.013,0,27,0,0,22443,0,9,13,0,14,0,868,0.40009,13,0.6236659999999999,0.6236659999999999,1,1776276446019.8591,0,0,0,0,0.195038,0.047124,0,1.092,0,0.458846,0.13444,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276446227.399,inbound-rtp,video,video,517041186,T01,0.013,0,32,0,0,25814,0,10,18,0,18,0,1028,0.451582,18,0.83285,0.83285,1,1776276446152.662,0,0,0,0,0.196542,0.058995,0,1.264,0,0.522567,0.141006,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276446227.399,inbound-rtp,video,video,517041186,T01,0.013,0,32,0,0,25814,0,10,18,0,18,0,1028,0.451582,18,0.83285,0.83285,1,1776276446152.662,0,0,0,0,0.196542,0.058995,0,1.264,0,0.522567,0.141006,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276446427.392,inbound-rtp,video,video,517041186,T01,0.013,0,40,0,0,30940,0,12,24,0,24,0,1284,0.55001,24,1.107083,1.107083,1,1776276446384.436,0,0,0,0,0.196599,0.07305199999999999,0,1.499,0,0.6357389999999999,0.15162299999999998,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276446427.392,inbound-rtp,video,video,517041186,T01,0.013,0,40,0,0,30940,0,12,24,0,24,0,1284,0.55001,24,1.107083,1.107083,1,1776276446384.436,0,0,0,0,0.196599,0.07305199999999999,0,1.499,0,0.6357389999999999,0.15162299999999998,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276446627.388,inbound-rtp,video,video,517041186,T01,0.011,0,47,0,0,36200,0,12,30,0,31,0,1508,0.64274,30,1.3296029999999999,1.3296029999999999,1,1776276446625.114,0,0,0,0,0.196599,0.08724499999999999,0,1.702,0,0.743377,0.15914999999999996,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276446627.388,inbound-rtp,video,video,517041186,T01,0.011,0,47,0,0,36200,0,12,30,0,31,0,1508,0.64274,30,1.3296029999999999,1.3296029999999999,1,1776276446625.114,0,0,0,0,0.196599,0.08724499999999999,0,1.702,0,0.743377,0.15914999999999996,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276446827.176,inbound-rtp,video,video,517041186,T01,0.012,0,54,0,0,40733,0,13,37,0,37,0,1732,0.705653,37,1.551599,1.551599,1,1776276446808.9102,0,0,0,0,0.196634,0.099594,0,1.918,0,0.81936,0.16660999999999998,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276446827.176,inbound-rtp,video,video,517041186,T01,0.012,0,54,0,0,40733,0,13,37,0,37,0,1732,0.705653,37,1.551599,1.551599,1,1776276446808.9102,0,0,0,0,0.196634,0.099594,0,1.918,0,0.81936,0.16660999999999998,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276447027.476,inbound-rtp,video,video,517041186,T01,0.01,0,63,0,0,46820,0,16,43,0,43,0,2020,0.740342,43,1.721751,1.721751,1,1776276447013.288,0,0,0,0,0.196707,0.106972,0,2.107,0,0.861757,0.17292499999999997,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276447027.476,inbound-rtp,video,video,517041186,T01,0.01,0,63,0,0,46820,0,16,43,0,43,0,2020,0.740342,43,1.721751,1.721751,1,1776276447013.288,0,0,0,0,0.196707,0.106972,0,2.107,0,0.861757,0.17292499999999997,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276447227.359,inbound-rtp,video,video,517041186,T01,0.01,0,71,0,0,53440,0,17,48,0,49,0,2276,0.85588,48,1.9009049999999998,1.9009049999999998,1,1776276447219.768,0,0,0,0,0.243758,0.116575,0,2.295,0,0.987424,0.18348899999999993,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276447227.359,inbound-rtp,video,video,517041186,T01,0.01,0,71,0,0,53440,0,17,48,0,49,0,2276,0.85588,48,1.9009049999999998,1.9009049999999998,1,1776276447219.768,0,0,0,0,0.243758,0.116575,0,2.295,0,0.987424,0.18348899999999993,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276447427.396,inbound-rtp,video,video,517041186,T01,0.009,0,77,0,0,57745,0,18,54,0,54,0,2468,0.925686,54,2.09976,2.09976,1,1776276447383.079,0,0,0,0,0.24378899999999998,0.128059,0,2.498,0,1.069216,0.19056599999999987,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276447427.396,inbound-rtp,video,video,517041186,T01,0.009,0,77,0,0,57745,0,18,54,0,54,0,2468,0.925686,54,2.09976,2.09976,1,1776276447383.079,0,0,0,0,0.24378899999999998,0.128059,0,2.498,0,1.069216,0.19056599999999987,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276447627.533,inbound-rtp,video,video,517041186,T01,0.01,0,86,0,0,64248,0,20,61,0,61,0,2756,1.005447,61,2.3248159999999998,2.3248159999999998,1,1776276447610.648,0,0,0,0,0.24384699999999998,0.140956,0,2.717,0,1.162436,0.19789899999999983,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276447627.533,inbound-rtp,video,video,517041186,T01,0.01,0,86,0,0,64248,0,20,61,0,61,0,2756,1.005447,61,2.3248159999999998,2.3248159999999998,1,1776276447610.648,0,0,0,0,0.24384699999999998,0.140956,0,2.717,0,1.162436,0.19789899999999983,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276447827.311,inbound-rtp,video,video,517041186,T01,0.01,0,96,0,0,71899,0,22,66,0,67,0,3076,1.09307,66,2.499425,2.499425,1,1776276447818.847,0,0,0,0,0.285861,0.15031999999999998,0,2.889,0,1.260006,0.20558299999999982,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276447827.311,inbound-rtp,video,video,517041186,T01,0.01,0,96,0,0,71899,0,22,66,0,67,0,3076,1.09307,66,2.499425,2.499425,1,1776276447818.847,0,0,0,0,0.285861,0.15031999999999998,0,2.889,0,1.260006,0.20558299999999982,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276448027.402,inbound-rtp,video,video,517041186,T01,0.009,0,103,0,0,77221,0,23,72,0,73,0,3300,1.210467,72,2.7198059999999997,2.7198059999999997,1,1776276448021.429,0,0,0,0,0.285906,0.161355,0,3.092,0,1.389171,0.21265999999999977,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276448027.402,inbound-rtp,video,video,517041186,T01,0.009,0,103,0,0,77221,0,23,72,0,73,0,3300,1.210467,72,2.7198059999999997,2.7198059999999997,1,1776276448021.429,0,0,0,0,0.285906,0.161355,0,3.092,0,1.389171,0.21265999999999977,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276448227.396,inbound-rtp,video,video,517041186,T01,0.009,0,112,0,0,84272,0,25,78,0,79,0,3588,1.298592,78,2.927768,2.927768,1,1776276448221.29,0,0,0,0,0.285998,0.172572,0,3.295,0,1.48924,0.21970699999999974,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276448227.396,inbound-rtp,video,video,517041186,T01,0.009,0,112,0,0,84272,0,25,78,0,79,0,3588,1.298592,78,2.927768,2.927768,1,1776276448221.29,0,0,0,0,0.285998,0.172572,0,3.295,0,1.48924,0.21970699999999974,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276448427.39,inbound-rtp,video,video,517041186,T01,0.008,0,120,0,0,89732,0,28,83,0,83,0,3844,1.366166,83,3.097658,3.097658,1,1776276448385.767,0,0,0,0,0.286088,0.182662,0,3.451,0,1.5675029999999999,0.2251189999999997,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276448427.39,inbound-rtp,video,video,517041186,T01,0.008,0,120,0,0,89732,0,28,83,0,83,0,3844,1.366166,83,3.097658,3.097658,1,1776276448385.767,0,0,0,0,0.286088,0.182662,0,3.451,0,1.5675029999999999,0.2251189999999997,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276448627.408,inbound-rtp,video,video,517041186,T01,0.009,0,132,0,0,98209,0,32,90,0,91,0,4228,1.503253,90,3.366606,3.366606,1,1776276448610.693,0,0,0,0,0.332279,0.19600199999999998,0,3.701,0,1.7187979999999998,0.23686899999999966,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276448627.408,inbound-rtp,video,video,517041186,T01,0.009,0,132,0,0,98209,0,32,90,0,91,0,4228,1.503253,90,3.366606,3.366606,1,1776276448610.693,0,0,0,0,0.332279,0.19600199999999998,0,3.701,0,1.7187979999999998,0.23686899999999966,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276448827.34,inbound-rtp,video,video,517041186,T01,0.01,0,139,0,0,103279,0,34,96,0,97,0,4452,1.6076409999999999,96,3.580961,3.580961,1,1776276448811.624,0,0,0,0,0.33233799999999997,0.207363,0,3.905,0,1.835273,0.24455299999999963,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276448827.34,inbound-rtp,video,video,517041186,T01,0.01,0,139,0,0,103279,0,34,96,0,97,0,4452,1.6076409999999999,96,3.580961,3.580961,1,1776276448811.624,0,0,0,0,0.33233799999999997,0.207363,0,3.905,0,1.835273,0.24455299999999963,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276449027.414,inbound-rtp,video,video,517041186,T01,0.009,0,149,0,0,110830,0,36,102,0,103,0,4772,1.725765,102,3.7922759999999998,3.7922759999999998,1,1776276449021.941,0,0,0,0,0.332399,0.21809399999999998,0,4.092,0,1.964878,0.2503819999999996,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276449027.414,inbound-rtp,video,video,517041186,T01,0.009,0,149,0,0,110830,0,36,102,0,103,0,4772,1.725765,102,3.7922759999999998,3.7922759999999998,1,1776276449021.941,0,0,0,0,0.332399,0.21809399999999998,0,4.092,0,1.964878,0.2503819999999996,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276449227.409,inbound-rtp,video,video,517041186,T01,0.009,0,157,0,0,117446,0,38,108,0,109,0,5028,1.844465,108,4.012735999999999,4.012735999999999,1,1776276449217.582,0,0,0,0,0.376867,0.228677,0,4.295,0,2.09492,0.25800299999999954,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276449227.409,inbound-rtp,video,video,517041186,T01,0.009,0,157,0,0,117446,0,38,108,0,109,0,5028,1.844465,108,4.012735999999999,4.012735999999999,1,1776276449217.582,0,0,0,0,0.376867,0.228677,0,4.295,0,2.09492,0.25800299999999954,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276449427.31,inbound-rtp,video,video,517041186,T01,0.008,0,166,0,0,125134,0,40,114,0,114,0,5316,2.019455,114,4.2338059999999995,4.2338059999999995,1,1776276449421.416,0,0,0,0,0.415526,0.239504,0,4.515,0,2.281513,0.2664229999999995,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276449427.31,inbound-rtp,video,video,517041186,T01,0.008,0,166,0,0,125134,0,40,114,0,114,0,5316,2.019455,114,4.2338059999999995,4.2338059999999995,1,1776276449421.416,0,0,0,0,0.415526,0.239504,0,4.515,0,2.281513,0.2664229999999995,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276449627.378,inbound-rtp,video,video,517041186,T01,0.008,0,175,0,0,131375,0,42,120,0,121,0,5604,2.1585129999999997,120,4.468637,4.468637,1,1776276449617.313,0,0,0,0,0.41558399999999995,0.250629,0,4.701,0,2.432344,0.2727349999999995,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276449627.378,inbound-rtp,video,video,517041186,T01,0.008,0,175,0,0,131375,0,42,120,0,121,0,5604,2.1585129999999997,120,4.468637,4.468637,1,1776276449617.313,0,0,0,0,0.41558399999999995,0.250629,0,4.701,0,2.432344,0.2727349999999995,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276449827.399,inbound-rtp,video,video,517041186,T01,0.011,0,185,0,0,138716,0,45,126,0,127,0,5924,2.2912969999999997,126,4.702074,4.702074,1,1776276449807.95,0,0,0,0,0.460047,0.261418,0,4.904,0,2.576661,0.2800459999999995,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276449827.399,inbound-rtp,video,video,517041186,T01,0.011,0,185,0,0,138716,0,45,126,0,127,0,5924,2.2912969999999997,126,4.702074,4.702074,1,1776276449807.95,0,0,0,0,0.460047,0.261418,0,4.904,0,2.576661,0.2800459999999995,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276450027.412,inbound-rtp,video,video,517041186,T01,0.01,0,193,0,0,143911,0,48,132,0,133,0,6180,2.4622029999999997,132,4.92668,4.92668,1,1776276450022.308,0,0,0,0,0.46013099999999996,0.272283,0,5.107,0,2.759108,0.2871229999999995,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276450027.412,inbound-rtp,video,video,517041186,T01,0.01,0,193,0,0,143911,0,48,132,0,133,0,6180,2.4622029999999997,132,4.92668,4.92668,1,1776276450022.308,0,0,0,0,0.46013099999999996,0.272283,0,5.107,0,2.759108,0.2871229999999995,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276450227.321,inbound-rtp,video,video,517041186,T01,0.012,0,203,0,0,150891,0,51,138,0,139,0,6500,2.577092,138,5.145835,5.145835,1,1776276450219.8801,0,0,0,0,0.460225,0.283713,0,5.311,0,2.886182,0.29426299999999955,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276450227.321,inbound-rtp,video,video,517041186,T01,0.012,0,203,0,0,150891,0,51,138,0,139,0,6500,2.577092,138,5.145835,5.145835,1,1776276450219.8801,0,0,0,0,0.460225,0.283713,0,5.311,0,2.886182,0.29426299999999955,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276450427.232,inbound-rtp,video,video,517041186,T01,0.011,0,212,0,0,157823,0,54,144,0,145,0,6788,2.7433769999999997,144,5.365635999999999,5.365635999999999,1,1776276450426.435,0,0,0,0,0.463053,0.292593,0,5.512,0,3.0619009999999998,0.30118599999999957,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276450427.232,inbound-rtp,video,video,517041186,T01,0.011,0,212,0,0,157823,0,54,144,0,145,0,6788,2.7433769999999997,144,5.365635999999999,5.365635999999999,1,1776276450426.435,0,0,0,0,0.463053,0.292593,0,5.512,0,3.0619009999999998,0.30118599999999957,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276450627.362,inbound-rtp,video,video,517041186,T01,0.01,0,222,0,0,165188,0,57,150,0,151,0,7108,2.891791,150,5.581192,5.581192,1,1776276450614.319,0,0,0,0,0.463252,0.29922099999999996,0,5.701,0,3.217381,0.3075909999999996,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276450627.362,inbound-rtp,video,video,517041186,T01,0.01,0,222,0,0,165188,0,57,150,0,151,0,7108,2.891791,150,5.581192,5.581192,1,1776276450614.319,0,0,0,0,0.463252,0.29922099999999996,0,5.701,0,3.217381,0.3075909999999996,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276450827.393,inbound-rtp,video,video,517041186,T01,0.009,0,230,0,0,171173,0,60,156,0,157,0,7364,3.0398359999999998,156,5.783149,5.783149,1,1776276450816.195,0,0,0,0,0.463346,0.310178,0,5.905,0,3.3773079999999998,0.31473099999999965,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276450827.393,inbound-rtp,video,video,517041186,T01,0.009,0,230,0,0,171173,0,60,156,0,157,0,7364,3.0398359999999998,156,5.783149,5.783149,1,1776276450816.195,0,0,0,0,0.463346,0.310178,0,5.905,0,3.3773079999999998,0.31473099999999965,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276451027.448,inbound-rtp,video,video,517041186,T01,0.008,0,238,0,0,177270,0,61,162,0,163,0,7620,3.1652359999999997,162,5.984476,5.984476,1,1776276451018.579,0,0,0,0,0.463373,0.321268,0,6.108,0,3.514503,0.32180799999999965,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276451027.448,inbound-rtp,video,video,517041186,T01,0.008,0,238,0,0,177270,0,61,162,0,163,0,7620,3.1652359999999997,162,5.984476,5.984476,1,1776276451018.579,0,0,0,0,0.463373,0.321268,0,6.108,0,3.514503,0.32180799999999965,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276451227.357,inbound-rtp,video,video,517041186,T01,0.008,0,246,0,0,184305,0,63,168,0,169,0,7876,3.2932699999999997,168,6.183568999999999,6.183568999999999,1,1776276451222.873,0,0,0,0,0.463477,0.332372,0,6.295,0,3.654381,0.3276369999999996,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276451227.357,inbound-rtp,video,video,517041186,T01,0.008,0,246,0,0,184305,0,63,168,0,169,0,7876,3.2932699999999997,168,6.183568999999999,6.183568999999999,1,1776276451222.873,0,0,0,0,0.463477,0.332372,0,6.295,0,3.654381,0.3276369999999996,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276451427.368,inbound-rtp,video,video,517041186,T01,0.007,0,254,0,0,190072,0,66,174,0,174,0,8132,3.4276839999999997,174,6.375309,6.375309,1,1776276451383.8481,0,0,0,0,0.463566,0.343506,0,6.498,0,3.800675,0.3347139999999996,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276451427.368,inbound-rtp,video,video,517041186,T01,0.007,0,254,0,0,190072,0,66,174,0,174,0,8132,3.4276839999999997,174,6.375309,6.375309,1,1776276451383.8481,0,0,0,0,0.463566,0.343506,0,6.498,0,3.800675,0.3347139999999996,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276451627.351,inbound-rtp,video,video,517041186,T01,0.007,0,263,0,0,196327,0,68,180,0,181,0,8420,3.5554419999999998,180,6.5642759999999996,6.5642759999999996,1,1776276451615.555,0,0,0,0,0.463626,0.35462,0,6.701,0,3.940286,0.34176099999999965,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276451627.351,inbound-rtp,video,video,517041186,T01,0.007,0,263,0,0,196327,0,68,180,0,181,0,8420,3.5554419999999998,180,6.5642759999999996,6.5642759999999996,1,1776276451615.555,0,0,0,0,0.463626,0.35462,0,6.701,0,3.940286,0.34176099999999965,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276451827.32,inbound-rtp,video,video,517041186,T01,0.008,0,272,0,0,203436,0,70,186,0,187,0,8708,3.6926949999999996,186,6.7524869999999995,6.7524869999999995,1,1776276451827.0872,0,0,0,0,0.463686,0.366265,0,6.905,0,4.090026,0.3489009999999997,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276451827.32,inbound-rtp,video,video,517041186,T01,0.008,0,272,0,0,203436,0,70,186,0,187,0,8708,3.6926949999999996,186,6.7524869999999995,6.7524869999999995,1,1776276451827.0872,0,0,0,0,0.463686,0.366265,0,6.905,0,4.090026,0.3489009999999997,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276452027.366,inbound-rtp,video,video,517041186,T01,0.007,0,278,0,0,207631,0,72,192,0,192,0,8900,3.816052,192,6.940808,6.940808,1,1776276451982.747,0,0,0,0,0.463786,0.377416,0,7.107,0,4.225311,0.35591499999999965,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276452027.366,inbound-rtp,video,video,517041186,T01,0.007,0,278,0,0,207631,0,72,192,0,192,0,8900,3.816052,192,6.940808,6.940808,1,1776276451982.747,0,0,0,0,0.463786,0.377416,0,7.107,0,4.225311,0.35591499999999965,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276452227.455,inbound-rtp,video,video,517041186,T01,0.011,0,289,0,0,215106,0,75,198,0,199,0,9252,3.8837439999999996,198,7.124974,7.124974,1,1776276452215.321,0,0,0,0,0.463881,0.388241,0,7.311,0,4.304568,0.36308699999999966,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276452227.455,inbound-rtp,video,video,517041186,T01,0.011,0,289,0,0,215106,0,75,198,0,199,0,9252,3.8837439999999996,198,7.124974,7.124974,1,1776276452215.321,0,0,0,0,0.463881,0.388241,0,7.311,0,4.304568,0.36308699999999966,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276452427.394,inbound-rtp,video,video,517041186,T01,0.011,0,298,0,0,221592,0,79,204,0,204,0,9540,4.0497,204,7.316761,7.316761,1,1776276452385.624,0,0,0,0,0.465725,0.39950199999999997,0,7.498,0,4.482532,0.36891599999999963,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276452427.394,inbound-rtp,video,video,517041186,T01,0.011,0,298,0,0,221592,0,79,204,0,204,0,9540,4.0497,204,7.316761,7.316761,1,1776276452385.624,0,0,0,0,0.465725,0.39950199999999997,0,7.498,0,4.482532,0.36891599999999963,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276452627.5,inbound-rtp,video,video,517041186,T01,0.011,0,307,0,0,228806,0,80,210,0,211,0,9828,4.166421,210,7.512134,7.512134,1,1776276452625.299,0,0,0,0,0.465756,0.411026,0,7.701,0,4.611522,0.37644299999999964,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
IT01V517041186,1776276452627.5,inbound-rtp,video,video,517041186,T01,0.011,0,307,0,0,228806,0,80,210,0,211,0,9828,4.166421,210,7.512134,7.512134,1,1776276452625.299,0,0,0,0,0.465756,0.411026,0,7.701,0,4.611522,0.37644299999999964,4b735b42-e99d-4078-ad07-1b502f1b58e3,270
