

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V321455662,1776278853894.751,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.012,0,26,0,0,21206,0,270,480,9,12,1,12,0,836,0.351408,12,0.683643,0.683643,1,1776278853861.558,0,0,0,0,0.181537,0.042365,0,1.1,0,0.40831,0.13825,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278854094.778,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,34,0,0,27008,0,270,480,11,18,1,18,0,1092,0.375979,18,0.9264629999999999,0.9264629999999999,1,1776278854090.628,0,0,0,0,0.181616,0.056671,0,1.316,0,0.447856,0.14619,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278854094.778,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,34,0,0,27008,0,270,480,11,18,1,18,0,1092,0.375979,18,0.9264629999999999,0.9264629999999999,1,1776278854090.628,0,0,0,0,0.181616,0.056671,0,1.316,0,0.447856,0.14619,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278854294.774,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,39,0,0,30787,0,270,480,11,23,1,23,0,1252,0.43873599999999996,23,1.09858,1.09858,1,1776278854274.209,0,0,0,0,0.181616,0.06878999999999999,0,1.506,0,0.523349,0.15455199999999994,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278854294.774,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,39,0,0,30787,0,270,480,11,23,1,23,0,1252,0.43873599999999996,23,1.09858,1.09858,1,1776278854274.209,0,0,0,0,0.181616,0.06878999999999999,0,1.506,0,0.523349,0.15455199999999994,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278854494.731,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.01,0,45,0,0,34994,0,270,480,11,29,1,29,0,1444,0.463982,29,1.2577369999999999,1.2577369999999999,1,1776278854479.715,0,0,0,0,0.181616,0.08378,0,1.705,0,0.564279,0.1615649999999999,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278854494.731,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.01,0,45,0,0,34994,0,270,480,11,29,1,29,0,1444,0.463982,29,1.2577369999999999,1.2577369999999999,1,1776278854479.715,0,0,0,0,0.181616,0.08378,0,1.705,0,0.564279,0.1615649999999999,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278854694.731,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,54,0,0,40585,0,270,480,13,35,1,36,0,1732,0.48594,35,1.395478,1.395478,1,1776278854694.769,0,0,0,0,0.181675,0.094303,0,1.9,0,0.5974619999999999,0.1683679999999999,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278854694.731,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,54,0,0,40585,0,270,480,13,35,1,36,0,1732,0.48594,35,1.395478,1.395478,1,1776278854694.769,0,0,0,0,0.181675,0.094303,0,1.9,0,0.5974619999999999,0.1683679999999999,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278854894.739,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,63,0,0,47077,0,270,480,16,41,1,41,0,2020,0.570688,41,1.565222,1.565222,1,1776278854864.86,0,0,0,0,0.223633,0.105415,0,2.099,0,0.694051,0.17735499999999987,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278854894.739,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,63,0,0,47077,0,270,480,16,41,1,41,0,2020,0.570688,41,1.565222,1.565222,1,1776278854864.86,0,0,0,0,0.223633,0.105415,0,2.099,0,0.694051,0.17735499999999987,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278855094.736,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,69,0,0,51370,0,270,480,16,47,1,47,0,2212,0.6068129999999999,47,1.737868,1.737868,1,1776278855091.1812,0,0,0,0,0.223633,0.116224,0,2.316,0,0.741738,0.18550399999999986,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278855094.736,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,69,0,0,51370,0,270,480,16,47,1,47,0,2212,0.6068129999999999,47,1.737868,1.737868,1,1776278855091.1812,0,0,0,0,0.223633,0.116224,0,2.316,0,0.741738,0.18550399999999986,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278855294.713,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,77,0,0,57345,0,270,480,18,53,1,53,0,2468,0.673715,53,1.914183,1.914183,1,1776278855274.3381,0,0,0,0,0.22370099999999998,0.127113,0,2.505,0,0.8202969999999999,0.19190899999999983,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278855294.713,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,77,0,0,57345,0,270,480,18,53,1,53,0,2468,0.673715,53,1.914183,1.914183,1,1776278855274.3381,0,0,0,0,0.22370099999999998,0.127113,0,2.505,0,0.8202969999999999,0.19190899999999983,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278855494.788,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,86,0,0,64285,0,270,480,20,58,1,59,0,2756,0.75249,58,2.0650839999999997,2.0650839999999997,1,1776278855490.9941,0,0,0,0,0.27619699999999997,0.136493,0,2.716,0,0.90908,0.20196399999999978,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278855494.788,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,86,0,0,64285,0,270,480,20,58,1,59,0,2756,0.75249,58,2.0650839999999997,2.0650839999999997,1,1776278855490.9941,0,0,0,0,0.27619699999999997,0.136493,0,2.716,0,0.90908,0.20196399999999978,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278855694.68,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.012,0,95,0,0,70974,0,270,480,23,65,1,65,0,3044,0.86252,65,2.3352209999999998,2.3352209999999998,1,1776278855677.499,0,0,0,0,0.276281,0.149623,0,2.912,0,1.033053,0.20791999999999974,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278855694.68,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.012,0,95,0,0,70974,0,270,480,23,65,1,65,0,3044,0.86252,65,2.3352209999999998,2.3352209999999998,1,1776278855677.499,0,0,0,0,0.276281,0.149623,0,2.912,0,1.033053,0.20791999999999974,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278855894.712,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.013,0,103,0,0,76710,0,270,480,24,70,1,71,0,3300,1.034123,70,2.5515879999999997,2.5515879999999997,1,1776278855861.7852,0,0,0,0,0.327235,0.158013,0,3.099,0,1.213665,0.21583899999999975,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278855894.712,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.013,0,103,0,0,76710,0,270,480,24,70,1,71,0,3300,1.034123,70,2.5515879999999997,2.5515879999999997,1,1776278855861.7852,0,0,0,0,0.327235,0.158013,0,3.099,0,1.213665,0.21583899999999975,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278856094.708,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.012,0,112,0,0,83639,0,270,480,26,76,1,77,0,3588,1.226017,76,2.8317479999999997,2.8317479999999997,1,1776278856093.479,0,0,0,0,0.327318,0.169399,0,3.302,0,1.417672,0.2229159999999997,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278856094.708,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.012,0,112,0,0,83639,0,270,480,26,76,1,77,0,3588,1.226017,76,2.8317479999999997,2.8317479999999997,1,1776278856093.479,0,0,0,0,0.327318,0.169399,0,3.302,0,1.417672,0.2229159999999997,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278856294.686,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.013,0,120,0,0,90608,0,270,480,28,82,1,83,0,3844,1.400617,82,3.137613,3.137613,1,1776278856273.366,0,0,0,0,0.384522,0.180607,0,3.505,0,1.604195,0.23053699999999966,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278856294.686,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.013,0,120,0,0,90608,0,270,480,28,82,1,83,0,3844,1.400617,82,3.137613,3.137613,1,1776278856273.366,0,0,0,0,0.384522,0.180607,0,3.505,0,1.604195,0.23053699999999966,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278856494.744,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,129,0,0,97145,0,270,480,30,88,1,89,0,4132,1.6412529999999999,88,3.440499,3.440499,1,1776278856477.144,0,0,0,0,0.384582,0.191626,0,3.708,0,1.856593,0.2376139999999996,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278856494.744,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,129,0,0,97145,0,270,480,30,88,1,89,0,4132,1.6412529999999999,88,3.440499,3.440499,1,1776278856477.144,0,0,0,0,0.384582,0.191626,0,3.708,0,1.856593,0.2376139999999996,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278856694.717,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.012,0,137,0,0,102255,0,270,480,32,94,1,96,0,4388,1.8691449999999998,94,3.73711,3.73711,1,1776278856695.594,0,0,0,0,0.38464,0.20238399999999998,0,3.911,0,2.095908,0.24469099999999955,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278856694.717,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.012,0,137,0,0,102255,0,270,480,32,94,1,96,0,4388,1.8691449999999998,94,3.73711,3.73711,1,1776278856695.594,0,0,0,0,0.38464,0.20238399999999998,0,3.911,0,2.095908,0.24469099999999955,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278856894.725,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.01,0,147,0,0,110284,0,270,480,35,100,1,101,0,4708,2.105655,100,4.0272429999999995,4.0272429999999995,1,1776278856864.847,0,0,0,0,0.384742,0.213667,0,4.099,0,2.344472,0.2505829999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278856894.725,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.01,0,147,0,0,110284,0,270,480,35,100,1,101,0,4708,2.105655,100,4.0272429999999995,4.0272429999999995,1,1776278856864.847,0,0,0,0,0.384742,0.213667,0,4.099,0,2.344472,0.2505829999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278857094.716,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.01,0,153,0,0,114515,0,270,480,36,106,1,107,0,4900,2.346815,106,4.293798,4.293798,1,1776278857091.039,0,0,0,0,0.384787,0.224882,0,4.302,0,2.597644,0.2576599999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278857094.716,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.01,0,153,0,0,114515,0,270,480,36,106,1,107,0,4900,2.346815,106,4.293798,4.293798,1,1776278857091.039,0,0,0,0,0.384787,0.224882,0,4.302,0,2.597644,0.2576599999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278857294.713,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.01,0,162,0,0,121921,0,270,480,38,112,1,113,0,5188,2.573356,112,4.560954,4.560954,1,1776278857276.839,0,0,0,0,0.384862,0.235559,0,4.505,0,2.835606,0.2647369999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278857294.713,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.01,0,162,0,0,121921,0,270,480,38,112,1,113,0,5188,2.573356,112,4.560954,4.560954,1,1776278857276.839,0,0,0,0,0.384862,0.235559,0,4.505,0,2.835606,0.2647369999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278857494.731,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.01,0,172,0,0,130238,0,270,480,42,118,1,119,0,5508,2.813531,118,4.825125,4.825125,1,1776278857481.517,0,0,0,0,0.430127,0.24598399999999998,0,4.706,0,3.0869929999999997,0.2716939999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278857494.731,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.01,0,172,0,0,130238,0,270,480,42,118,1,119,0,5508,2.813531,118,4.825125,4.825125,1,1776278857481.517,0,0,0,0,0.430127,0.24598399999999998,0,4.706,0,3.0869929999999997,0.2716939999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278857694.716,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,180,0,0,137254,0,270,480,43,124,1,125,0,5764,3.008581,124,5.10023,5.10023,1,1776278857678.322,0,0,0,0,0.430156,0.257119,0,4.896,0,3.2939239999999996,0.2777139999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278857694.716,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,180,0,0,137254,0,270,480,43,124,1,125,0,5764,3.008581,124,5.10023,5.10023,1,1776278857678.322,0,0,0,0,0.430156,0.257119,0,4.896,0,3.2939239999999996,0.2777139999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278857894.751,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.01,0,187,0,0,142158,0,270,480,45,130,1,131,0,5988,3.203313,130,5.367245,5.367245,1,1776278857871.68,0,0,0,0,0.430218,0.268054,0,5.099,0,3.5003789999999997,0.2847909999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278857894.751,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.01,0,187,0,0,142158,0,270,480,45,130,1,131,0,5988,3.203313,130,5.367245,5.367245,1,1776278857871.68,0,0,0,0,0.430218,0.268054,0,5.099,0,3.5003789999999997,0.2847909999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278858094.708,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.013,0,196,0,0,149295,0,270,480,47,136,1,137,0,6276,3.361477,136,5.640645999999999,5.640645999999999,1,1776278858091.384,0,0,0,0,0.430287,0.278582,0,5.302,0,3.6698039999999996,0.2922999999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278858094.708,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.013,0,196,0,0,149295,0,270,480,47,136,1,137,0,6276,3.361477,136,5.640645999999999,5.640645999999999,1,1776278858091.384,0,0,0,0,0.430287,0.278582,0,5.302,0,3.6698039999999996,0.2922999999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278858294.755,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,204,0,0,155535,0,270,480,50,142,1,143,0,6532,3.569158,142,5.922705,5.922705,1,1776278858274.571,0,0,0,0,0.43039099999999997,0.28973,0,5.505,0,3.889337,0.2993769999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278858294.755,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.011,0,204,0,0,155535,0,270,480,50,142,1,143,0,6532,3.569158,142,5.922705,5.922705,1,1776278858274.571,0,0,0,0,0.43039099999999997,0.28973,0,5.505,0,3.889337,0.2993769999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278858494.741,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.01,0,214,0,0,162747,0,270,480,53,148,1,149,0,6852,3.7733529999999997,148,6.196085999999999,6.196085999999999,1,1776278858478.679,0,0,0,0,0.430485,0.29930799999999996,0,5.708,0,4.103784,0.3064579999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278858494.741,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.01,0,214,0,0,162747,0,270,480,53,148,1,149,0,6852,3.7733529999999997,148,6.196085999999999,6.196085999999999,1,1776278858478.679,0,0,0,0,0.430485,0.29930799999999996,0,5.708,0,4.103784,0.3064579999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278858694.733,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.009,0,221,0,0,167949,0,270,480,55,154,1,155,0,7076,3.9849029999999996,154,6.4640379999999995,6.4640379999999995,1,1776278858676.373,0,0,0,0,0.43058599999999997,0.310511,0,5.896,0,4.327243999999999,0.3123499999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278858694.733,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.009,0,221,0,0,167949,0,270,480,55,154,1,155,0,7076,3.9849029999999996,154,6.4640379999999995,6.4640379999999995,1,1776278858676.373,0,0,0,0,0.43058599999999997,0.310511,0,5.896,0,4.327243999999999,0.3123499999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278858894.781,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.008,0,232,0,0,175631,0,270,480,58,160,1,161,0,7428,4.193575,160,6.72628,6.72628,1,1776278858869.705,0,0,0,0,0.43247199999999997,0.321531,0,6.099,0,4.547631,0.3194269999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278858894.781,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.008,0,232,0,0,175631,0,270,480,58,160,1,161,0,7428,4.193575,160,6.72628,6.72628,1,1776278858869.705,0,0,0,0,0.43247199999999997,0.321531,0,6.099,0,4.547631,0.3194269999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278859094.718,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.009,0,238,0,0,180246,0,270,480,59,166,1,167,0,7620,4.425084,166,6.978892999999999,6.978892999999999,1,1776278859091.602,0,0,0,0,0.43773599999999996,0.332437,0,6.302,0,4.7907709999999994,0.3265039999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278859094.718,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.009,0,238,0,0,180246,0,270,480,59,166,1,167,0,7620,4.425084,166,6.978892999999999,6.978892999999999,1,1776278859091.602,0,0,0,0,0.43773599999999996,0.332437,0,6.302,0,4.7907709999999994,0.3265039999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278859294.808,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.009,0,247,0,0,187680,0,270,480,61,172,1,173,0,7908,4.638325,172,7.232462,7.232462,1,1776278859276.153,0,0,0,0,0.43779199999999996,0.343814,0,6.505,0,5.016137,0.3335809999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278859294.808,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.009,0,247,0,0,187680,0,270,480,61,172,1,173,0,7908,4.638325,172,7.232462,7.232462,1,1776278859276.153,0,0,0,0,0.43779199999999996,0.343814,0,6.505,0,5.016137,0.3335809999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278859494.733,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.008,0,256,0,0,194671,0,270,480,64,178,1,179,0,8196,4.860233,178,7.481834,7.481834,1,1776278859479.8591,0,0,0,0,0.437893,0.35493199999999997,0,6.708,0,5.249848,0.3406579999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278859494.733,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.008,0,256,0,0,194671,0,270,480,64,178,1,179,0,8196,4.860233,178,7.481834,7.481834,1,1776278859479.8591,0,0,0,0,0.437893,0.35493199999999997,0,6.708,0,5.249848,0.3406579999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278859694.729,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.009,0,265,0,0,201436,0,270,480,65,184,1,185,0,8484,5.0253749999999995,184,7.725683999999999,7.725683999999999,1,1776278859677.424,0,0,0,0,0.437932,0.366301,0,6.896,0,5.427097,0.3470299999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278859694.729,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.009,0,265,0,0,201436,0,270,480,65,184,1,185,0,8484,5.0253749999999995,184,7.725683999999999,7.725683999999999,1,1776278859677.424,0,0,0,0,0.437932,0.366301,0,6.896,0,5.427097,0.3470299999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278859894.721,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.009,0,274,0,0,206954,0,270,480,68,190,1,191,0,8772,5.206004,190,7.964582999999999,7.964582999999999,1,1776278859870.6191,0,0,0,0,0.43806799999999996,0.37707399999999996,0,7.099,0,5.619222,0.3541069999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278859894.721,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.009,0,274,0,0,206954,0,270,480,68,190,1,191,0,8772,5.206004,190,7.964582999999999,7.964582999999999,1,1776278859870.6191,0,0,0,0,0.43806799999999996,0.37707399999999996,0,7.099,0,5.619222,0.3541069999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
IT01V321455662,1776278860094.764,inbound-rtp,CIT01_105_profile-id=0,video,video,321455662,T01,0.009,0,282,0,0,212531,0,270,480,69,196,1,197,0,9028,5.380475,196,8.199608,8.199608,1,1776278860091.763,0,0,0,0,0.43809899999999996,0.388221,0,7.302,0,5.805529,0.3611839999999995,1a0bfe12-83e6-4794-9b97-7a83b477882e
