

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V508489418,1776278466178.535,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.017,0,626,0,0,488311,0,360,640,32,148,154,207,2,20064,5.51961,148,5.637521,5.637521,5,1776278466153.782,0,0,0,2,508489419,0.18878399999999998,0.592538,6.348,14.507,0,6.1386709999999995,20.739023000000014,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278466378.641,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.016,0,638,0,0,498754,0,360,640,33,151,154,210,2,20448,5.723777,151,5.847618,5.847618,5,1776278466358.355,0,0,0,2,508489419,0.18881799999999999,0.604237,6.348,14.705,0,6.354966,20.752291000000017,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278466378.641,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.016,0,638,0,0,498754,0,360,640,33,151,154,210,2,20448,5.723777,151,5.847618,5.847618,5,1776278466358.355,0,0,0,2,508489419,0.18881799999999999,0.604237,6.348,14.705,0,6.354966,20.752291000000017,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278466578.544,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.016,0,647,0,0,507812,0,360,640,35,153,154,211,2,20744,5.83838,153,5.987540999999999,5.987540999999999,6,1776278466447.03,0,0,0,2,508489419,0.18889299999999998,0.618966,6.348,14.804,0,6.484592999999999,20.75761200000002,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278466578.544,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.016,0,647,0,0,507812,0,360,640,35,153,154,211,2,20744,5.83838,153,5.987540999999999,5.987540999999999,6,1776278466447.03,0,0,0,2,508489419,0.18889299999999998,0.618966,6.348,14.804,0,6.484592999999999,20.75761200000002,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278466778.628,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.022,0,661,0,0,520936,0,360,640,35,154,154,212,2,21192,5.884511,154,6.066752,6.066752,6,1776278466761.396,0,0,0,2,508489419,0.18889299999999998,0.6246769999999999,6.348,15.023,0,6.536579,20.80557300000002,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278466778.628,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.022,0,661,0,0,520936,0,360,640,35,154,154,212,2,21192,5.884511,154,6.066752,6.066752,6,1776278466761.396,0,0,0,2,508489419,0.18889299999999998,0.6246769999999999,6.348,15.023,0,6.536579,20.80557300000002,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278466978.636,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.027,0,667,0,0,526167,0,360,640,36,156,154,214,2,21384,5.971095,156,6.271648,6.271648,6,1776278466934.7332,0,0,0,2,508489419,0.18892599999999998,0.639085,6.348,15.283,0,6.6377999999999995,20.83940500000002,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278466978.636,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.027,0,667,0,0,526167,0,360,640,36,156,154,214,2,21384,5.971095,156,6.271648,6.271648,6,1776278466934.7332,0,0,0,2,508489419,0.18892599999999998,0.639085,6.348,15.283,0,6.6377999999999995,20.83940500000002,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278467178.572,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.027,0,679,0,0,537994,0,360,640,37,158,154,216,2,21776,6.061424,158,6.4845239999999995,6.4845239999999995,7,1776278467025.179,0,0,0,2,508489419,0.18903799999999998,0.6515679999999999,6.348,15.375,0,6.740908,20.84363900000002,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278467178.572,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.027,0,679,0,0,537994,0,360,640,37,158,154,216,2,21776,6.061424,158,6.4845239999999995,6.4845239999999995,7,1776278467025.179,0,0,0,2,508489419,0.18903799999999998,0.6515679999999999,6.348,15.375,0,6.740908,20.84363900000002,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278467378.57,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.035,0,691,0,0,550882,0,360,640,37,159,154,218,3,22160,6.148584,160,6.714207999999999,6.714207999999999,7,1776278467375.832,0,0,0,2,508489419,0.18903799999999998,0.657938,6.609,15.636,0,6.785371,20.911760000000022,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278467378.57,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.035,0,691,0,0,550882,0,360,640,37,159,154,218,3,22160,6.148584,160,6.714207999999999,6.714207999999999,7,1776278467375.832,0,0,0,2,508489419,0.18903799999999998,0.657938,6.609,15.636,0,6.785371,20.911760000000022,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278467578.621,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.036,0,694,0,0,552630,0,360,640,37,161,154,219,3,22256,6.1900319999999995,161,6.838792,6.838792,7,1776278467545.9631,0,0,0,2,508489419,0.18903799999999998,0.6716289999999999,6.609,15.894,0,6.889876999999999,20.947634000000022,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278467578.621,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.036,0,694,0,0,552630,0,360,640,37,161,154,219,3,22256,6.1900319999999995,161,6.838792,6.838792,7,1776278467545.9631,0,0,0,2,508489419,0.18903799999999998,0.6716289999999999,6.609,15.894,0,6.889876999999999,20.947634000000022,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278467778.607,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.037,0,705,0,0,562459,0,360,640,38,163,154,221,3,22608,6.230466,163,7.086449,7.086449,7,1776278467750.339,0,0,0,2,508489419,0.189069,0.6817719999999999,6.609,16.099,0,6.940696,20.96933100000002,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278467778.607,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.037,0,705,0,0,562459,0,360,640,38,163,154,221,3,22608,6.230466,163,7.086449,7.086449,7,1776278467750.339,0,0,0,2,508489419,0.189069,0.6817719999999999,6.609,16.099,0,6.940696,20.96933100000002,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278467978.633,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.038,0,713,0,0,568743,0,360,640,38,165,154,223,3,22864,6.276369,165,7.3377289999999995,7.3377289999999995,7,1776278467919.8071,0,0,0,2,508489419,0.189069,0.6878869999999999,6.609,16.187,0,6.992863,20.976901000000023,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278467978.633,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.038,0,713,0,0,568743,0,360,640,38,165,154,223,3,22864,6.276369,165,7.3377289999999995,7.3377289999999995,7,1776278467919.8071,0,0,0,2,508489419,0.189069,0.6878869999999999,6.609,16.187,0,6.992863,20.976901000000023,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278468178.582,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.038,0,720,0,0,574997,0,360,640,38,165,154,224,3,23088,6.276369,165,7.3377289999999995,7.3377289999999995,7,1776278468127.3801,0,0,0,2,508489419,0.189069,0.6878869999999999,6.609,16.187,0,6.992863,20.976901000000023,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278468178.582,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.038,0,720,0,0,574997,0,360,640,38,165,154,224,3,23088,6.276369,165,7.3377289999999995,7.3377289999999995,7,1776278468127.3801,0,0,0,2,508489419,0.189069,0.6878869999999999,6.609,16.187,0,6.992863,20.976901000000023,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278468378.616,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.037,0,726,0,0,580149,0,360,640,38,165,154,225,3,23280,6.276369,165,7.3377289999999995,7.3377289999999995,7,1776278468353.559,0,0,0,2,508489419,0.189069,0.6878869999999999,6.609,16.187,0,6.992863,20.976901000000023,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278468378.616,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.037,0,726,0,0,580149,0,360,640,38,165,154,225,3,23280,6.276369,165,7.3377289999999995,7.3377289999999995,7,1776278468353.559,0,0,0,2,508489419,0.189069,0.6878869999999999,6.609,16.187,0,6.992863,20.976901000000023,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278468578.585,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.036,0,735,0,0,588121,0,360,640,38,165,154,227,3,23568,6.276369,165,7.3377289999999995,7.3377289999999995,7,1776278468577.3062,0,0,0,2,508489419,0.189069,0.6878869999999999,6.609,16.187,0,6.992863,20.976901000000023,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278468578.585,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.036,0,735,0,0,588121,0,360,640,38,165,154,227,3,23568,6.276369,165,7.3377289999999995,7.3377289999999995,7,1776278468577.3062,0,0,0,2,508489419,0.189069,0.6878869999999999,6.609,16.187,0,6.992863,20.976901000000023,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278468778.575,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.035,0,743,0,0,594636,0,360,640,38,165,154,228,3,23824,6.276369,165,7.3377289999999995,7.3377289999999995,7,1776278468766.789,0,0,0,2,508489419,0.189069,0.6878869999999999,6.609,16.187,0,6.992863,20.976901000000023,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278468778.575,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.035,0,743,0,0,594636,0,360,640,38,165,154,228,3,23824,6.276369,165,7.3377289999999995,7.3377289999999995,7,1776278468766.789,0,0,0,2,508489419,0.189069,0.6878869999999999,6.609,16.187,0,6.992863,20.976901000000023,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278468978.546,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.034,0,748,0,0,598797,0,360,640,38,165,154,229,3,23984,6.276369,165,7.3377289999999995,7.3377289999999995,7,1776278468924.959,0,0,0,2,508489419,0.189069,0.6878869999999999,6.609,16.187,0,6.992863,20.976901000000023,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278468978.546,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.034,0,748,0,0,598797,0,360,640,38,165,154,229,3,23984,6.276369,165,7.3377289999999995,7.3377289999999995,7,1776278468924.959,0,0,0,2,508489419,0.189069,0.6878869999999999,6.609,16.187,0,6.992863,20.976901000000023,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278469178.631,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.031,0,759,0,0,609126,0,270,480,39,167,178,231,4,24344,6.322899,167,7.4916659999999995,7.4916659999999995,8,1776278469149.336,0,0,0,2,508489419,0.18912299999999999,0.6964889999999999,7.829,17.496,0,7.0482629999999995,22.47322200000002,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278469178.631,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.031,0,759,0,0,609126,0,270,480,39,167,178,231,4,24344,6.322899,167,7.4916659999999995,7.4916659999999995,8,1776278469149.336,0,0,0,2,508489419,0.18912299999999999,0.6964889999999999,7.829,17.496,0,7.0482629999999995,22.47322200000002,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278469378.587,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.032,0,767,0,0,615208,0,270,480,39,169,178,233,4,24600,6.365145999999999,169,7.636944,7.636944,8,1776278469360.757,0,0,0,2,508489419,0.18912299999999999,0.7041189999999999,7.829,17.707,0,7.098395999999999,22.496783000000022,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278469378.587,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.032,0,767,0,0,615208,0,270,480,39,169,178,233,4,24600,6.365145999999999,169,7.636944,7.636944,8,1776278469360.757,0,0,0,2,508489419,0.18912299999999999,0.7041189999999999,7.829,17.707,0,7.098395999999999,22.496783000000022,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278469578.58,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.032,0,778,0,0,622815,0,270,480,39,174,178,238,4,24952,6.452545,174,8.014024,8.014024,8,1776278469573.958,0,0,0,2,508489419,0.18912299999999999,0.720151,7.829,17.922,0,7.202503999999999,22.506194000000026,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278469578.58,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.032,0,778,0,0,622815,0,270,480,39,174,178,238,4,24952,6.452545,174,8.014024,8.014024,8,1776278469573.958,0,0,0,2,508489419,0.18912299999999999,0.720151,7.829,17.922,0,7.202503999999999,22.506194000000026,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278469778.573,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.036,0,786,0,0,627077,0,270,480,39,177,178,241,4,25208,6.499626999999999,177,8.246278,8.246278,8,1776278469748.387,0,0,0,2,508489419,0.18912299999999999,0.7276349999999999,7.829,18.094,0,7.257471,22.517868000000025,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278469778.573,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.036,0,786,0,0,627077,0,270,480,39,177,178,241,4,25208,6.499626999999999,177,8.246278,8.246278,8,1776278469748.387,0,0,0,2,508489419,0.18912299999999999,0.7276349999999999,7.829,18.094,0,7.257471,22.517868000000025,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278469978.584,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.036,0,800,0,0,635445,0,270,480,39,183,178,247,4,25656,6.5457339999999995,183,8.758969,8.758969,8,1776278469967.565,0,0,0,2,508489419,0.18912299999999999,0.7438969999999999,7.829,18.314,0,7.320520999999999,22.530276000000026,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278469978.584,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.036,0,800,0,0,635445,0,270,480,39,183,178,247,4,25656,6.5457339999999995,183,8.758969,8.758969,8,1776278469967.565,0,0,0,2,508489419,0.18912299999999999,0.7438969999999999,7.829,18.314,0,7.320520999999999,22.530276000000026,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278470178.627,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.035,0,813,0,0,644113,0,270,480,39,186,178,251,4,26072,6.599785,186,9.073535,9.073535,8,1776278470146.961,0,0,0,2,508489419,0.18912299999999999,0.753168,7.829,18.486,0,7.384214,22.540254000000026,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278470178.627,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.035,0,813,0,0,644113,0,270,480,39,186,178,251,4,26072,6.599785,186,9.073535,9.073535,8,1776278470146.961,0,0,0,2,508489419,0.18912299999999999,0.753168,7.829,18.486,0,7.384214,22.540254000000026,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278470378.628,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.034,0,825,0,0,650092,0,270,480,39,188,179,255,4,26456,6.8822529999999995,188,9.282948,9.282948,8,1776278470358.554,0,0,0,2,508489419,0.18912299999999999,0.758297,7.829,18.687,0,7.672066999999999,22.563735000000026,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278470378.628,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.034,0,825,0,0,650092,0,270,480,39,188,179,255,4,26456,6.8822529999999995,188,9.282948,9.282948,8,1776278470358.554,0,0,0,2,508489419,0.18912299999999999,0.758297,7.829,18.687,0,7.672066999999999,22.563735000000026,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278470578.626,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.035,0,834,0,0,655335,0,270,480,39,189,179,259,4,26744,7.054996,189,9.401314,9.401314,8,1776278470560.48,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278470578.626,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.035,0,834,0,0,655335,0,270,480,39,189,179,259,4,26744,7.054996,189,9.401314,9.401314,8,1776278470560.48,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278470778.569,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.031,0,841,0,0,659141,0,270,480,39,189,179,262,4,26968,7.054996,189,9.401314,9.401314,8,1776278470752.726,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278470778.569,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.031,0,841,0,0,659141,0,270,480,39,189,179,262,4,26968,7.054996,189,9.401314,9.401314,8,1776278470752.726,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278470978.607,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.026,0,848,0,0,663974,0,270,480,39,189,179,265,4,27192,7.054996,189,9.401314,9.401314,8,1776278470943.572,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278470978.607,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.026,0,848,0,0,663974,0,270,480,39,189,179,265,4,27192,7.054996,189,9.401314,9.401314,8,1776278470943.572,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278471178.587,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.023,0,855,0,0,667893,0,270,480,39,189,179,268,4,27416,7.054996,189,9.401314,9.401314,8,1776278471175.136,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278471178.587,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.023,0,855,0,0,667893,0,270,480,39,189,179,268,4,27416,7.054996,189,9.401314,9.401314,8,1776278471175.136,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278471378.563,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.022,0,863,0,0,672389,0,270,480,39,189,179,271,4,27672,7.054996,189,9.401314,9.401314,8,1776278471360.428,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278471378.563,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.022,0,863,0,0,672389,0,270,480,39,189,179,271,4,27672,7.054996,189,9.401314,9.401314,8,1776278471360.428,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278471578.518,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.018,0,870,0,0,676291,0,270,480,39,189,179,274,4,27896,7.054996,189,9.401314,9.401314,8,1776278471558.8372,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278471578.518,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.018,0,870,0,0,676291,0,270,480,39,189,179,274,4,27896,7.054996,189,9.401314,9.401314,8,1776278471558.8372,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278471778.6,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.016,0,877,0,0,681455,0,270,480,39,189,179,277,4,28120,7.054996,189,9.401314,9.401314,8,1776278471756.176,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278471778.6,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.016,0,877,0,0,681455,0,270,480,39,189,179,277,4,28120,7.054996,189,9.401314,9.401314,8,1776278471756.176,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278471978.525,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.015,0,884,0,0,684798,0,270,480,39,189,179,280,4,28344,7.054996,189,9.401314,9.401314,8,1776278471946.488,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278471978.525,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.015,0,884,0,0,684798,0,270,480,39,189,179,280,4,28344,7.054996,189,9.401314,9.401314,8,1776278471946.488,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278472178.569,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.014,0,893,0,0,690852,0,270,480,39,189,179,283,4,28632,7.054996,189,9.401314,9.401314,8,1776278472162.773,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278472178.569,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.014,0,893,0,0,690852,0,270,480,39,189,179,283,4,28632,7.054996,189,9.401314,9.401314,8,1776278472162.773,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278472378.583,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.013,0,901,0,0,695927,0,270,480,39,189,179,286,4,28888,7.054996,189,9.401314,9.401314,8,1776278472354.716,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278472378.583,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.013,0,901,0,0,695927,0,270,480,39,189,179,286,4,28888,7.054996,189,9.401314,9.401314,8,1776278472354.716,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278472578.586,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.011,0,909,0,0,701028,0,270,480,39,189,179,289,4,29144,7.054996,189,9.401314,9.401314,8,1776278472562.422,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278472578.586,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.011,0,909,0,0,701028,0,270,480,39,189,179,289,4,29144,7.054996,189,9.401314,9.401314,8,1776278472562.422,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278472778.528,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.012,0,915,0,0,705497,0,270,480,39,189,179,291,4,29336,7.054996,189,9.401314,9.401314,8,1776278472717.979,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278472778.528,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.012,0,915,0,0,705497,0,270,480,39,189,179,291,4,29336,7.054996,189,9.401314,9.401314,8,1776278472717.979,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278472978.582,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.013,0,924,0,0,711712,0,270,480,39,189,179,295,4,29624,7.054996,189,9.401314,9.401314,8,1776278472961.31,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278472978.582,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.013,0,924,0,0,711712,0,270,480,39,189,179,295,4,29624,7.054996,189,9.401314,9.401314,8,1776278472961.31,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
IT01V508489418,1776278473178.576,inbound-rtp,CIT01_105_profile-id=0,video,video,508489418,T01,0.012,0,931,0,0,716465,0,270,480,39,189,179,298,4,29848,7.054996,189,9.401314,9.401314,8,1776278473154.388,0,0,0,2,508489419,0.18912299999999999,0.7614449999999999,7.829,18.752,0,7.848094,22.567960000000028,8fa1b021-ef48-4eb6-8f33-0d4357710c9d
