id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2613683420,1776270190688.957,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,8032,10,true,0,0,5,5,543,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,0.154,0,0.13065
OT01V599695512,1776270190688.957,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270190889.154,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270190889.154,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,14019,18,true,0,0,11,11,767,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,0.266,0,0.8376009999999999
OT01V599695512,1776270190889.154,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270190889.154,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270190889.154,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,14019,18,true,0,0,11,11,767,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,0.266,0,0.8376009999999999
OT01V599695512,1776270190889.154,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270191089.045,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270191089.045,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,22279,30,true,0,0,18,18,1087,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,0.379,0,1.326681
OT01V599695512,1776270191089.045,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270191089.045,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270191089.045,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,22279,30,true,0,0,18,18,1087,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,0.379,0,1.326681
OT01V599695512,1776270191089.045,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270191289.084,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270191289.084,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,26066,37,true,0,0,23,23,1510,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,0.458,0,1.326685
OT01V599695512,1776270191289.084,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270191289.084,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270191289.084,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,26066,37,true,0,0,23,23,1510,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,0.458,0,1.326685
OT01V599695512,1776270191289.084,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270191489.187,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270191489.187,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,30549,51,true,0,0,28,28,3886,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,0.545,0,1.3266909999999998
OT01V599695512,1776270191489.187,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270191489.187,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270191489.187,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,30549,51,true,0,0,28,28,3886,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,0.545,0,1.3266909999999998
OT01V599695512,1776270191489.187,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270191689.088,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270191689.088,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,38993,62,true,0,0,35,35,4150,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,0.677,0,1.367769
OT01V599695512,1776270191689.088,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270191689.088,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270191689.088,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,38993,62,true,0,0,35,35,4150,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,0.677,0,1.367769
OT01V599695512,1776270191689.088,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270191888.967,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270191888.967,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,43699,75,true,0,0,40,40,6247,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,0.767,0,1.367775
OT01V599695512,1776270191888.967,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270191888.967,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270191888.967,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,43699,75,true,0,0,40,40,6247,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,0.767,0,1.367775
OT01V599695512,1776270191888.967,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270192089.102,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270192089.102,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,47228,96,true,0,0,45,45,10576,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,0.855,0,1.3677789999999999
OT01V599695512,1776270192089.102,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270192089.102,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270192089.102,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,47228,96,true,0,0,45,45,10576,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,0.855,0,1.3677789999999999
OT01V599695512,1776270192089.102,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270192289.107,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270192289.107,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,51962,112,true,0,0,52,52,13255,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,0.978,0,1.3677789999999999
OT01V599695512,1776270192289.107,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270192289.107,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270192289.107,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,51962,112,true,0,0,52,52,13255,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,0.978,0,1.3677789999999999
OT01V599695512,1776270192289.107,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270192489.067,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270192489.067,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,58482,128,true,0,0,58,58,15424,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.08,0,1.403176
OT01V599695512,1776270192489.067,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270192489.067,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270192489.067,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,58482,128,true,0,0,58,58,15424,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.08,0,1.403176
OT01V599695512,1776270192489.067,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270192689.106,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270192689.106,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,62621,146,true,0,0,64,64,18916,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.181,0,1.403176
OT01V599695512,1776270192689.106,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270192689.106,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270192689.106,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,62621,146,true,0,0,64,64,18916,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.181,0,1.403176
OT01V599695512,1776270192689.106,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270192889.046,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270192889.046,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,66883,164,true,0,0,69,69,22408,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.273,0,1.403178
OT01V599695512,1776270192889.046,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270192889.046,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270192889.046,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,66883,164,true,0,0,69,69,22408,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.273,0,1.403178
OT01V599695512,1776270192889.046,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270193088.928,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270193088.928,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,73018,182,true,0,0,76,76,25390,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.396,0,1.403182
OT01V599695512,1776270193088.928,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270193088.928,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270193088.928,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,73018,182,true,0,0,76,76,25390,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.396,0,1.403182
OT01V599695512,1776270193088.928,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270193289.024,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270193289.024,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,78436,200,true,0,0,82,82,28372,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.484,0,1.403186
OT01V599695512,1776270193289.024,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270193289.024,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270193289.024,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,78436,200,true,0,0,82,82,28372,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.484,0,1.403186
OT01V599695512,1776270193289.024,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270193489.088,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270193489.088,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,84262,217,true,0,0,88,88,31075,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.582,0,1.403192
OT01V599695512,1776270193489.088,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270193489.088,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270193489.088,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,84262,217,true,0,0,88,88,31075,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.582,0,1.403192
OT01V599695512,1776270193489.088,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270193689.061,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270193689.061,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,89681,236,true,0,0,94,94,34591,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.68,0,1.403195
OT01V599695512,1776270193689.061,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270193689.061,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270193689.061,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,89681,236,true,0,0,94,94,34591,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.68,0,1.403195
OT01V599695512,1776270193689.061,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270193888.986,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270193888.986,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,97121,252,true,0,0,100,100,36760,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.769,0,1.440588
OT01V599695512,1776270193888.986,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270193888.986,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270193888.986,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,97121,252,true,0,0,100,100,36760,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.769,0,1.440588
OT01V599695512,1776270193888.986,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270194088.96,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270194088.96,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,102968,269,true,0,0,106,106,39463,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.854,0,1.440593
OT01V599695512,1776270194088.96,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270194088.96,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270194088.96,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,102968,269,true,0,0,106,106,39463,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.854,0,1.440593
OT01V599695512,1776270194088.96,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270194289.049,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
OT01V2613683420,1776270194289.049,outbound-rtp,COT01_98_profile-id=0,video,video,2613683420,T01,108721,285,true,0,0,111,111,41887,1,1,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3547009002,1.938,0,1.4406029999999999
OT01V599695512,1776270194289.049,outbound-rtp,COT01_98_profile-id=0,video,video,599695512,T01,0,0,true,1,0,0,0,0,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1396326479,0,0,0
OT01V2008430327,1776270194289.049,outbound-rtp,COT01_98_profile-id=0,video,video,2008430327,T01,0,1,true,2,0,0,0,283,0,0,SV64,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3425920177,0,0,0
