

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V128708836,1776274720323.617,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.004,0,172,0,0,140202,0,180,320,51,112,0,112,0,5512,2.749326,112,2.8726659999999997,2.8726659999999997,2,1776274720208.287,0,0,0,0,128708837,0.25046199999999996,0.2382,0,14.616,0,3.0037309999999997,1.9613140000000007,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274720323.617,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.004,0,172,0,0,140202,0,180,320,51,112,0,112,0,5512,2.749326,112,2.8726659999999997,2.8726659999999997,2,1776274720208.287,0,0,0,0,128708837,0.25046199999999996,0.2382,0,14.616,0,3.0037309999999997,1.9613140000000007,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274720523.62,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.004,0,176,0,0,142791,0,180,320,53,114,0,114,0,5640,2.749456,114,2.898889,2.898889,2,1776274720475.156,0,0,0,0,128708837,0.250521,0.24187299999999998,0,14.883,0,3.007711,1.9969590000000008,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274720523.62,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.004,0,176,0,0,142791,0,180,320,53,114,0,114,0,5640,2.749456,114,2.898889,2.898889,2,1776274720475.156,0,0,0,0,128708837,0.250521,0.24187299999999998,0,14.883,0,3.007711,1.9969590000000008,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274720723.631,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.004,0,181,0,0,147089,0,180,320,55,116,0,116,0,5804,2.749622,116,2.9275249999999997,2.9275249999999997,3,1776274720689.465,0,0,0,0,128708837,0.250595,0.245364,0,15.097,0,3.011685,2.021315000000001,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274720723.631,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.004,0,181,0,0,147089,0,180,320,55,116,0,116,0,5804,2.749622,116,2.9275249999999997,2.9275249999999997,3,1776274720689.465,0,0,0,0,128708837,0.250595,0.245364,0,15.097,0,3.011685,2.021315000000001,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274720923.579,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.004,0,181,0,0,147089,0,180,320,55,116,0,116,0,5804,2.749622,116,2.9275249999999997,2.9275249999999997,3,1776274720689.465,0,0,0,0,128708837,0.250595,0.245364,0,15.097,0,3.011685,2.021315000000001,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274720923.579,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.004,0,181,0,0,147089,0,180,320,55,116,0,116,0,5804,2.749622,116,2.9275249999999997,2.9275249999999997,3,1776274720689.465,0,0,0,0,128708837,0.250595,0.245364,0,15.097,0,3.011685,2.021315000000001,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274721123.562,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.021,0,183,0,0,148480,0,180,320,56,117,0,117,0,5868,2.75069,117,2.937035,2.937035,3,1776274721092.186,0,0,0,0,128708837,0.251622,0.247278,0,15.5,0,3.0147839999999997,2.1837240000000007,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274721123.562,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.021,0,183,0,0,148480,0,180,320,56,117,0,117,0,5868,2.75069,117,2.937035,2.937035,3,1776274721092.186,0,0,0,0,128708837,0.251622,0.247278,0,15.5,0,3.0147839999999997,2.1837240000000007,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274721323.596,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.025,0,185,0,0,149823,0,180,320,57,118,0,118,0,5932,2.750752,118,2.945864,2.945864,3,1776274721307.5781,0,0,0,0,128708837,0.25165,0.24884499999999998,0,15.715,0,3.016485,2.229949000000001,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274721323.596,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.025,0,185,0,0,149823,0,180,320,57,118,0,118,0,5932,2.750752,118,2.945864,2.945864,3,1776274721307.5781,0,0,0,0,128708837,0.25165,0.24884499999999998,0,15.715,0,3.016485,2.229949000000001,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274721523.627,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.025,0,186,0,0,150863,0,180,320,57,119,0,119,0,5964,2.750815,119,2.9540349999999997,2.9540349999999997,3,1776274721474.787,0,0,0,0,128708837,0.25165,0.250651,0,15.883,0,3.018478,2.2581730000000007,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274721523.627,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.025,0,186,0,0,150863,0,180,320,57,119,0,119,0,5964,2.750815,119,2.9540349999999997,2.9540349999999997,3,1776274721474.787,0,0,0,0,128708837,0.25165,0.250651,0,15.883,0,3.018478,2.2581730000000007,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274721723.601,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.026,0,188,0,0,152087,0,180,320,58,120,0,120,0,6028,2.750876,120,2.962158,2.962158,3,1776274721647.386,0,0,0,0,128708837,0.251676,0.252529,0,16.055,0,3.020536,2.2877570000000005,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274721723.601,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.026,0,188,0,0,152087,0,180,320,58,120,0,120,0,6028,2.750876,120,2.962158,2.962158,3,1776274721647.386,0,0,0,0,128708837,0.251676,0.252529,0,16.055,0,3.020536,2.2877570000000005,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274721923.592,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.026,0,190,0,0,153913,0,180,320,58,122,0,122,0,6092,2.75096,122,2.980582,2.980582,3,1776274721865.1501,0,0,0,0,128708837,0.251676,0.256149,0,16.273,0,3.024505,2.3125770000000005,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274721923.592,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.026,0,190,0,0,153913,0,180,320,58,122,0,122,0,6092,2.75096,122,2.980582,2.980582,3,1776274721865.1501,0,0,0,0,128708837,0.251676,0.256149,0,16.273,0,3.024505,2.3125770000000005,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274722123.604,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.024,0,191,0,0,154986,0,180,320,58,123,0,123,0,6124,2.75102,123,2.990634,2.990634,3,1776274721999.145,0,0,0,0,128708837,0.251676,0.25811,0,16.407,0,3.0266569999999997,2.3305330000000004,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274722123.604,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.024,0,191,0,0,154986,0,180,320,58,123,0,123,0,6124,2.75102,123,2.990634,2.990634,3,1776274721999.145,0,0,0,0,128708837,0.251676,0.25811,0,16.407,0,3.0266569999999997,2.3305330000000004,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274722323.583,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.026,0,194,0,0,157293,0,180,320,59,125,0,125,0,6220,2.751117,125,3.013515,3.013515,3,1776274722256.2,0,0,0,0,128708837,0.251704,0.26179199999999997,0,16.664,0,3.030696,2.3666780000000003,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274722323.583,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.026,0,194,0,0,157293,0,180,320,59,125,0,125,0,6220,2.751117,125,3.013515,3.013515,3,1776274722256.2,0,0,0,0,128708837,0.251704,0.26179199999999997,0,16.664,0,3.030696,2.3666780000000003,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274722523.576,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.025,0,195,0,0,158332,0,180,320,59,126,0,126,0,6252,2.75116,126,3.0255739999999998,3.0255739999999998,3,1776274722400.1301,0,0,0,0,128708837,0.251704,0.26333799999999996,0,16.808,0,3.032418,2.387414,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274722523.576,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.025,0,195,0,0,158332,0,180,320,59,126,0,126,0,6252,2.75116,126,3.0255739999999998,3.0255739999999998,3,1776274722400.1301,0,0,0,0,128708837,0.251704,0.26333799999999996,0,16.808,0,3.032418,2.387414,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274722723.596,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.025,0,197,0,0,159892,0,180,320,59,128,0,128,0,6316,2.7512559999999997,128,3.0512699999999997,3.0512699999999997,3,1776274722618.174,0,0,0,0,128708837,0.251704,0.26652,0,17.026,0,3.0359339999999997,2.4116880000000003,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274722723.596,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.025,0,197,0,0,159892,0,180,320,59,128,0,128,0,6316,2.7512559999999997,128,3.0512699999999997,3.0512699999999997,3,1776274722618.174,0,0,0,0,128708837,0.251704,0.26652,0,17.026,0,3.0359339999999997,2.4116880000000003,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274722923.553,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.025,0,202,0,0,165183,0,180,320,59,130,0,131,0,6480,2.7948359999999997,131,3.090959,3.090959,4,1776274722918.4011,0,0,0,0,128708837,0.251704,0.27041699999999996,0,17.283,0,3.040076,2.4447370000000004,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274722923.553,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.025,0,202,0,0,165183,0,180,320,59,130,0,131,0,6480,2.7948359999999997,131,3.090959,3.090959,4,1776274722918.4011,0,0,0,0,128708837,0.251704,0.27041699999999996,0,17.283,0,3.040076,2.4447370000000004,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274723123.521,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.025,0,202,0,0,165183,0,136,240,60,131,0,131,0,6480,2.7948359999999997,131,3.090959,3.090959,4,1776274722918.4011,0,0,0,0,128708837,0.295164,0.279207,0,17.333,0,3.0924929999999997,2.4472370000000003,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274723123.521,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.025,0,202,0,0,165183,0,136,240,60,131,0,131,0,6480,2.7948359999999997,131,3.090959,3.090959,4,1776274722918.4011,0,0,0,0,128708837,0.295164,0.279207,0,17.333,0,3.0924929999999997,2.4472370000000003,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274723323.589,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.027,0,204,0,0,166528,0,136,240,60,133,0,133,0,6544,2.7949759999999997,133,3.1212579999999996,3.1212579999999996,4,1776274723264.125,0,0,0,0,128708837,0.295164,0.284202,0,17.673,0,3.0978939999999997,2.5083990000000003,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274723323.589,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.027,0,204,0,0,166528,0,136,240,60,133,0,133,0,6544,2.7949759999999997,133,3.1212579999999996,3.1212579999999996,4,1776274723264.125,0,0,0,0,128708837,0.295164,0.284202,0,17.673,0,3.0978939999999997,2.5083990000000003,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274723523.629,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.027,0,206,0,0,167590,0,136,240,60,135,0,135,0,6608,2.795104,135,3.1526389999999997,3.1526389999999997,4,1776274723477.829,0,0,0,0,128708837,0.295164,0.288003,0,17.886,0,3.102084,2.5316280000000004,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274723523.629,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.027,0,206,0,0,167590,0,136,240,60,135,0,135,0,6608,2.795104,135,3.1526389999999997,3.1526389999999997,4,1776274723477.829,0,0,0,0,128708837,0.295164,0.288003,0,17.886,0,3.102084,2.5316280000000004,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274723723.627,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.027,0,208,0,0,168699,0,136,240,60,137,0,137,0,6672,2.795216,137,3.189212,3.189212,4,1776274723686.099,0,0,0,0,128708837,0.295164,0.29178499999999996,0,18.094,0,3.1062,2.55406,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274723723.627,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.027,0,208,0,0,168699,0,136,240,60,137,0,137,0,6672,2.795216,137,3.189212,3.189212,4,1776274723686.099,0,0,0,0,128708837,0.295164,0.29178499999999996,0,18.094,0,3.1062,2.55406,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274723923.559,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.033,0,211,0,0,170220,0,136,240,60,139,0,140,0,6768,2.859949,139,3.236856,3.236856,4,1776274723901.191,0,0,0,0,128708837,0.295164,0.295595,0,18.281,0,3.1749799999999997,2.576057,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274723923.559,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.033,0,211,0,0,170220,0,136,240,60,139,0,140,0,6768,2.859949,139,3.236856,3.236856,4,1776274723901.191,0,0,0,0,128708837,0.295164,0.295595,0,18.281,0,3.1749799999999997,2.576057,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274724123.59,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.035,0,213,0,0,171294,0,136,240,60,140,0,142,0,6832,2.956537,140,3.261602,3.261602,4,1776274724073.507,0,0,0,0,128708837,0.295164,0.297458,0,18.406,0,3.273549,2.591682,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274724123.59,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.035,0,213,0,0,171294,0,136,240,60,140,0,142,0,6832,2.956537,140,3.261602,3.261602,4,1776274724073.507,0,0,0,0,128708837,0.295164,0.297458,0,18.406,0,3.273549,2.591682,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274724323.631,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.033,0,214,0,0,171846,0,136,240,60,142,0,143,0,6864,3.2921959999999997,142,3.311706,3.311706,4,1776274724199.6401,0,0,0,0,128708837,0.295164,0.301344,0,18.671,0,3.61334,2.6269389999999997,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274724323.631,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.033,0,214,0,0,171846,0,136,240,60,142,0,143,0,6864,3.2921959999999997,142,3.311706,3.311706,4,1776274724199.6401,0,0,0,0,128708837,0.295164,0.301344,0,18.671,0,3.61334,2.6269389999999997,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274724523.584,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.03,0,216,0,0,172491,0,136,240,60,143,0,145,0,6928,3.481013,143,3.3370059999999997,3.3370059999999997,4,1776274724464.943,0,0,0,0,128708837,0.295164,0.303228,0,18.796,0,3.8041669999999996,2.6425639999999997,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274724523.584,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.03,0,216,0,0,172491,0,136,240,60,143,0,145,0,6928,3.481013,143,3.3370059999999997,3.3370059999999997,4,1776274724464.943,0,0,0,0,128708837,0.295164,0.303228,0,18.796,0,3.8041669999999996,2.6425639999999997,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274724723.577,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.028,0,217,0,0,173436,0,136,240,60,145,0,146,0,6960,3.8630519999999997,145,3.386281,3.386281,4,1776274724604.735,0,0,0,0,128708837,0.295164,0.306934,0,19.062,0,4.190213,2.6780699999999995,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274724723.577,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.028,0,217,0,0,173436,0,136,240,60,145,0,146,0,6960,3.8630519999999997,145,3.386281,3.386281,4,1776274724604.735,0,0,0,0,128708837,0.295164,0.306934,0,19.062,0,4.190213,2.6780699999999995,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274724923.522,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.025,0,219,0,0,174661,0,136,240,60,147,0,148,0,7024,4.221763999999999,147,3.4378159999999998,3.4378159999999998,4,1776274724870.637,0,0,0,0,128708837,0.295164,0.310783,0,19.328,0,4.552973,2.7135759999999993,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274724923.522,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.025,0,219,0,0,174661,0,136,240,60,147,0,148,0,7024,4.221763999999999,147,3.4378159999999998,3.4378159999999998,4,1776274724870.637,0,0,0,0,128708837,0.295164,0.310783,0,19.328,0,4.552973,2.7135759999999993,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274725123.583,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.023,0,220,0,0,175123,0,136,240,60,148,0,149,0,7056,4.395771,148,3.467355,3.467355,4,1776274725003.19,0,0,0,0,128708837,0.295164,0.312788,0,19.453,0,4.729114,2.7292009999999993,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274725123.583,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.023,0,220,0,0,175123,0,136,240,60,148,0,149,0,7056,4.395771,148,3.467355,3.467355,4,1776274725003.19,0,0,0,0,128708837,0.295164,0.312788,0,19.453,0,4.729114,2.7292009999999993,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274725323.586,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.021,0,222,0,0,176265,0,136,240,60,150,0,151,0,7120,4.720712,150,3.5278929999999997,3.5278929999999997,4,1776274725267.903,0,0,0,0,128708837,0.295164,0.316609,0,19.703,0,5.058119,2.7604509999999993,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274725323.586,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.021,0,222,0,0,176265,0,136,240,60,150,0,151,0,7120,4.720712,150,3.5278929999999997,3.5278929999999997,4,1776274725267.903,0,0,0,0,128708837,0.295164,0.316609,0,19.703,0,5.058119,2.7604509999999993,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274725523.61,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.02,0,223,0,0,176751,0,136,240,60,151,0,152,0,7152,4.888145,151,3.5577989999999997,3.5577989999999997,4,1776274725406.076,0,0,0,0,128708837,0.295164,0.318696,0,19.844,0,5.227765,2.780331999999999,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274725523.61,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.02,0,223,0,0,176751,0,136,240,60,151,0,152,0,7152,4.888145,151,3.5577989999999997,3.5577989999999997,4,1776274725406.076,0,0,0,0,128708837,0.295164,0.318696,0,19.844,0,5.227765,2.780331999999999,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274725723.587,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.018,0,225,0,0,178418,0,136,240,60,153,0,154,0,7216,5.210964,153,3.6146209999999996,3.6146209999999996,4,1776274725664.616,0,0,0,0,128708837,0.295164,0.322744,0,20.109,0,5.554843,2.815588999999999,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274725723.587,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.018,0,225,0,0,178418,0,136,240,60,153,0,154,0,7216,5.210964,153,3.6146209999999996,3.6146209999999996,4,1776274725664.616,0,0,0,0,128708837,0.295164,0.322744,0,20.109,0,5.554843,2.815588999999999,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274725923.565,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.017,0,226,0,0,179125,0,136,240,60,154,0,155,0,7248,5.372389999999999,154,3.643128,3.643128,4,1776274725793.699,0,0,0,0,128708837,0.295164,0.3245,0,20.234,0,5.718102,2.831213999999999,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274725923.565,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.017,0,226,0,0,179125,0,136,240,60,154,0,155,0,7248,5.372389999999999,154,3.643128,3.643128,4,1776274725793.699,0,0,0,0,128708837,0.295164,0.3245,0,20.234,0,5.718102,2.831213999999999,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274726123.628,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.016,0,228,0,0,180900,0,136,240,60,156,0,157,0,7312,5.682653999999999,156,3.697762,3.697762,4,1776274726067.069,0,0,0,0,128708837,0.295164,0.328291,0,20.5,0,6.032387,2.8667199999999986,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274726123.628,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.016,0,228,0,0,180900,0,136,240,60,156,0,157,0,7312,5.682653999999999,156,3.697762,3.697762,4,1776274726067.069,0,0,0,0,128708837,0.295164,0.328291,0,20.5,0,6.032387,2.8667199999999986,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274726323.558,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.015,0,230,0,0,181879,0,136,240,60,157,0,159,0,7376,5.832134,157,3.724589,3.724589,4,1776274726322.385,0,0,0,0,128708837,0.295164,0.330279,0,20.625,0,6.183974,2.8823449999999986,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274726323.558,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.015,0,230,0,0,181879,0,136,240,60,157,0,159,0,7376,5.832134,157,3.724589,3.724589,4,1776274726322.385,0,0,0,0,128708837,0.295164,0.330279,0,20.625,0,6.183974,2.8823449999999986,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274726523.626,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.014,0,232,0,0,183605,0,136,240,60,159,0,160,0,7440,6.128960999999999,159,3.7756719999999997,3.7756719999999997,4,1776274726456.905,0,0,0,0,128708837,0.295164,0.334578,0,20.89,0,6.485339,2.9175699999999987,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274726523.626,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.014,0,232,0,0,183605,0,136,240,60,159,0,160,0,7440,6.128960999999999,159,3.7756719999999997,3.7756719999999997,4,1776274726456.905,0,0,0,0,128708837,0.295164,0.334578,0,20.89,0,6.485339,2.9175699999999987,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274726723.633,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.014,0,233,0,0,184156,0,136,240,61,160,0,161,0,7472,6.2793019999999995,160,3.800677,3.800677,4,1776274726596.051,0,0,0,0,128708837,0.295221,0.336509,0,21.015,0,6.637741,2.9331949999999987,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274726723.633,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.014,0,233,0,0,184156,0,136,240,61,160,0,161,0,7472,6.2793019999999995,160,3.800677,3.800677,4,1776274726596.051,0,0,0,0,128708837,0.295221,0.336509,0,21.015,0,6.637741,2.9331949999999987,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274726923.626,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.012,0,235,0,0,185920,0,136,240,61,162,0,163,0,7536,6.558685,162,3.847788,3.847788,4,1776274726859.46,0,0,0,0,128708837,0.295221,0.340392,0,21.281,0,6.921257,2.9687009999999985,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274726923.626,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.012,0,235,0,0,185920,0,136,240,61,162,0,163,0,7536,6.558685,162,3.847788,3.847788,4,1776274726859.46,0,0,0,0,128708837,0.295221,0.340392,0,21.281,0,6.921257,2.9687009999999985,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274727123.605,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.013,0,237,0,0,187422,0,136,240,61,163,0,165,0,7600,6.697063,163,3.87146,3.87146,4,1776274727122.927,0,0,0,0,128708837,0.295221,0.342201,0,21.406,0,7.0615619999999995,2.9843259999999985,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274727123.605,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.013,0,237,0,0,187422,0,136,240,61,163,0,165,0,7600,6.697063,163,3.87146,3.87146,4,1776274727122.927,0,0,0,0,128708837,0.295221,0.342201,0,21.406,0,7.0615619999999995,2.9843259999999985,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274727323.617,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.013,0,238,0,0,188175,0,136,240,61,165,0,166,0,7632,6.964436,165,3.9175609999999996,3.9175609999999996,4,1776274727273.241,0,0,0,0,128708837,0.295221,0.34596099999999996,0,21.671,0,7.332935,3.019582999999998,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274727323.617,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.013,0,238,0,0,188175,0,136,240,61,165,0,166,0,7632,6.964436,165,3.9175609999999996,3.9175609999999996,4,1776274727273.241,0,0,0,0,128708837,0.295221,0.34596099999999996,0,21.671,0,7.332935,3.019582999999998,df5836c9-bda7-40b1-8662-d9180c577ea3
IT01V128708836,1776274727523.574,inbound-rtp,CIT01_105_profile-id=0,video,video,128708836,T01,0.013,0,240,0,0,189398,0,136,240,61,166,0,167,0,7696,7.079676,166,3.9396169999999997,3.9396169999999997,4,1776274727400.311,0,0,0,0,128708837,0.295221,0.34790299999999996,0,21.797,0,7.450240999999999,3.035458999999998,df5836c9-bda7-40b1-8662-d9180c577ea3
