id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1767846133,1776273903397.167,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,20689,26,true,0,0,18,18,995,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,0.418,0,1.607724
OT01V3359027950,1776273903397.167,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273903397.167,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273903397.167,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,20689,26,true,0,0,18,18,995,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,0.418,0,1.607724
OT01V3359027950,1776273903397.167,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273903597.166,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273903597.166,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,28130,37,true,0,0,23,23,1263,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,0.507,0,1.906242
OT01V3359027950,1776273903597.166,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273903597.166,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273903597.166,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,28130,37,true,0,0,23,23,1263,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,0.507,0,1.906242
OT01V3359027950,1776273903597.166,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273903797.162,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273903797.162,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,33969,47,true,0,0,29,29,2013,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,0.602,0,1.90625
OT01V3359027950,1776273903797.162,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273903797.162,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273903797.162,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,33969,47,true,0,0,29,29,2013,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,0.602,0,1.90625
OT01V3359027950,1776273903797.162,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273903997.087,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273903997.087,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,38669,61,true,0,0,35,35,4134,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,0.712,0,1.9062549999999998
OT01V3359027950,1776273903997.087,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273903997.087,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273903997.087,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,38669,61,true,0,0,35,35,4134,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,0.712,0,1.9062549999999998
OT01V3359027950,1776273903997.087,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273904197.113,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273904197.113,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,44372,77,true,0,0,41,41,6558,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,0.793,0,1.906264
OT01V3359027950,1776273904197.113,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273904197.113,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273904197.113,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,44372,77,true,0,0,41,41,6558,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,0.793,0,1.906264
OT01V3359027950,1776273904197.113,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273904397.219,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273904397.219,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,47696,95,true,0,0,46,46,10305,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,0.867,0,1.906264
OT01V3359027950,1776273904397.219,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273904397.219,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273904397.219,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,47696,95,true,0,0,46,46,10305,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,0.867,0,1.906264
OT01V3359027950,1776273904397.219,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273904597.101,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273904597.101,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,52103,112,true,0,0,52,52,13263,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,0.953,0,1.906267
OT01V3359027950,1776273904597.101,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273904597.101,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273904597.101,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,52103,112,true,0,0,52,52,13263,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,0.953,0,1.906267
OT01V3359027950,1776273904597.101,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273904797.084,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273904797.084,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,57174,131,true,0,0,58,58,16779,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.004,0,1.906269
OT01V3359027950,1776273904797.084,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273904797.084,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273904797.084,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,57174,131,true,0,0,58,58,16779,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.004,0,1.906269
OT01V3359027950,1776273904797.084,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273904997.184,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273904997.184,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,61624,149,true,0,0,64,64,20016,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.09,0,1.906272
OT01V3359027950,1776273904997.184,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273904997.184,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273904997.184,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,61624,149,true,0,0,64,64,20016,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.09,0,1.906272
OT01V3359027950,1776273904997.184,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273905197.138,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273905197.138,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,67326,166,true,0,0,70,70,22719,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.196,0,1.9062789999999998
OT01V3359027950,1776273905197.138,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273905197.138,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273905197.138,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,67326,166,true,0,0,70,70,22719,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.196,0,1.9062789999999998
OT01V3359027950,1776273905197.138,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273905397.251,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273905397.251,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,72995,182,true,0,0,76,76,25398,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.298,0,1.9062819999999998
OT01V3359027950,1776273905397.251,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273905397.251,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273905397.251,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,72995,182,true,0,0,76,76,25398,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.298,0,1.9062819999999998
OT01V3359027950,1776273905397.251,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273905597.18,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273905597.18,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,79180,201,true,0,0,82,82,28914,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.397,0,1.906296
OT01V3359027950,1776273905597.18,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273905597.18,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273905597.18,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,79180,201,true,0,0,82,82,28914,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.397,0,1.906296
OT01V3359027950,1776273905597.18,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273905797.065,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273905797.065,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,85958,213,true,0,0,88,88,29967,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.508,0,1.943206
OT01V3359027950,1776273905797.065,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273905797.065,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273905797.065,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,85958,213,true,0,0,88,88,29967,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.508,0,1.943206
OT01V3359027950,1776273905797.065,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273905997.263,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273905997.263,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,92697,226,true,0,0,94,94,31554,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.599,0,1.943214
OT01V3359027950,1776273905997.263,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273905997.263,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273905997.263,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,92697,226,true,0,0,94,94,31554,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.599,0,1.943214
OT01V3359027950,1776273905997.263,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273906197.21,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273906197.21,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,98601,242,true,0,0,100,100,33978,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.702,0,1.943223
OT01V3359027950,1776273906197.21,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273906197.21,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273906197.21,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,98601,242,true,0,0,100,100,33978,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.702,0,1.943223
OT01V3359027950,1776273906197.21,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273906397.249,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273906397.249,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,105921,264,true,0,0,106,106,37821,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.803,0,1.9432349999999998
OT01V3359027950,1776273906397.249,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273906397.249,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273906397.249,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,105921,264,true,0,0,106,106,37821,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.803,0,1.9432349999999998
OT01V3359027950,1776273906397.249,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
OT01V1718697338,1776273906597.193,outbound-rtp,COT01_98_profile-id=0,video,video,1718697338,T01,0,0,true,1,0,0,0,0,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2743939523,0,0,0
OT01V1767846133,1776273906597.193,outbound-rtp,COT01_98_profile-id=0,video,video,1767846133,T01,112087,276,true,0,0,112,112,39129,1,1,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3708910174,1.902,0,1.998811
OT01V3359027950,1776273906597.193,outbound-rtp,COT01_98_profile-id=0,video,video,3359027950,T01,0,1,true,2,0,0,0,283,0,0,SV175,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2118989228,0,0,0
