

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V913003730,1776279824101.99,inbound-rtp,video,video,913003730,T01,0.01,0,28,0,0,24027,0,12,12,0,12,0,900,0.298527,12,0.452204,0.452204,1,1776279824024.548,0,0,0,0,0.18629199999999999,0.042200999999999995,0,1.465,0,0.354141,0.208353,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279824101.99,inbound-rtp,video,video,913003730,T01,0.01,0,28,0,0,24027,0,12,12,0,12,0,900,0.298527,12,0.452204,0.452204,1,1776279824024.548,0,0,0,0,0.18629199999999999,0.042200999999999995,0,1.465,0,0.354141,0.208353,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279824301.943,inbound-rtp,video,video,913003730,T01,0.009,0,30,0,0,25691,0,12,14,0,14,0,964,0.298614,14,0.490349,0.490349,1,1776279824287.835,0,0,0,0,0.18629199999999999,0.046709,0,1.728,0,0.35897599999999996,0.24294200000000002,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279824301.943,inbound-rtp,video,video,913003730,T01,0.009,0,30,0,0,25691,0,12,14,0,14,0,964,0.298614,14,0.490349,0.490349,1,1776279824287.835,0,0,0,0,0.18629199999999999,0.046709,0,1.728,0,0.35897599999999996,0.24294200000000002,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279824501.936,inbound-rtp,video,video,913003730,T01,0.009,0,32,0,0,27366,0,13,15,0,15,0,1028,0.298699,15,0.505359,0.505359,1,1776279824418.1301,0,0,0,0,0.186321,0.048971,0,1.859,0,0.361545,0.26010300000000003,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279824501.936,inbound-rtp,video,video,913003730,T01,0.009,0,32,0,0,27366,0,13,15,0,15,0,1028,0.298699,15,0.505359,0.505359,1,1776279824418.1301,0,0,0,0,0.186321,0.048971,0,1.859,0,0.361545,0.26010300000000003,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279824701.9,inbound-rtp,video,video,913003730,T01,0.008,0,35,0,0,30142,0,14,17,0,17,0,1124,0.298813,17,0.529273,0.529273,1,1776279824686.648,0,0,0,0,0.186353,0.05348,0,2.127,0,0.36635799999999996,0.296033,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279824701.9,inbound-rtp,video,video,913003730,T01,0.008,0,35,0,0,30142,0,14,17,0,17,0,1124,0.298813,17,0.529273,0.529273,1,1776279824686.648,0,0,0,0,0.186353,0.05348,0,2.127,0,0.36635799999999996,0.296033,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279824901.985,inbound-rtp,video,video,913003730,T01,0.008,0,36,0,0,31141,0,14,18,0,18,0,1156,0.298855,18,0.538666,0.538666,1,1776279824824.945,0,0,0,0,0.186353,0.055775,0,2.265,0,0.368838,0.315077,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279824901.985,inbound-rtp,video,video,913003730,T01,0.008,0,36,0,0,31141,0,14,18,0,18,0,1156,0.298855,18,0.538666,0.538666,1,1776279824824.945,0,0,0,0,0.186353,0.055775,0,2.265,0,0.368838,0.315077,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279825101.968,inbound-rtp,video,video,913003730,T01,0.008,0,40,0,0,34307,0,16,20,0,20,0,1284,0.29896,20,0.553505,0.553505,1,1776279825079.382,0,0,0,0,0.18639799999999998,0.059798,0,2.519,0,0.37315699999999996,0.347353,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279825101.968,inbound-rtp,video,video,913003730,T01,0.008,0,40,0,0,34307,0,16,20,0,20,0,1284,0.29896,20,0.553505,0.553505,1,1776279825079.382,0,0,0,0,0.18639799999999998,0.059798,0,2.519,0,0.37315699999999996,0.347353,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279825301.981,inbound-rtp,video,video,913003730,T01,0.008,0,42,0,0,35583,0,17,21,0,21,0,1348,0.299022,21,0.560218,0.560218,1,1776279825220.871,0,0,0,0,0.18642399999999998,0.061938999999999994,0,2.661,0,0.375473,0.36751700000000004,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279825301.981,inbound-rtp,video,video,913003730,T01,0.008,0,42,0,0,35583,0,17,21,0,21,0,1348,0.299022,21,0.560218,0.560218,1,1776279825220.871,0,0,0,0,0.18642399999999998,0.061938999999999994,0,2.661,0,0.375473,0.36751700000000004,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279825501.932,inbound-rtp,video,video,913003730,T01,0.008,0,45,0,0,38106,0,18,23,0,23,0,1444,0.29914999999999997,23,0.574108,0.574108,1,1776279825487.916,0,0,0,0,0.186473,0.066483,0,2.928,0,0.38028,0.40347400000000005,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279825501.932,inbound-rtp,video,video,913003730,T01,0.008,0,45,0,0,38106,0,18,23,0,23,0,1444,0.29914999999999997,23,0.574108,0.574108,1,1776279825487.916,0,0,0,0,0.186473,0.066483,0,2.928,0,0.38028,0.40347400000000005,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279825701.941,inbound-rtp,video,video,913003730,T01,0.008,0,47,0,0,39511,0,19,24,0,24,0,1508,0.299217,24,0.580619,0.580619,1,1776279825623.245,0,0,0,0,0.186505,0.068853,0,3.064,0,0.382837,0.42197000000000007,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279825701.941,inbound-rtp,video,video,913003730,T01,0.008,0,47,0,0,39511,0,19,24,0,24,0,1508,0.299217,24,0.580619,0.580619,1,1776279825623.245,0,0,0,0,0.186505,0.068853,0,3.064,0,0.382837,0.42197000000000007,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279825902.015,inbound-rtp,video,video,913003730,T01,0.009,0,52,0,0,43193,0,21,26,0,26,0,1668,0.299518,26,0.5991139999999999,0.5991139999999999,1,1776279825874.6611,0,0,0,0,0.18672899999999998,0.073542,0,3.315,0,0.388023,0.4542310000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279825902.015,inbound-rtp,video,video,913003730,T01,0.009,0,52,0,0,43193,0,21,26,0,26,0,1668,0.299518,26,0.5991139999999999,0.5991139999999999,1,1776279825874.6611,0,0,0,0,0.18672899999999998,0.073542,0,3.315,0,0.388023,0.4542310000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279826101.989,inbound-rtp,video,video,913003730,T01,0.009,0,54,0,0,44690,0,22,27,0,27,0,1732,0.29958399999999996,27,0.610337,0.610337,1,1776279826019.985,0,0,0,0,0.18675799999999998,0.075946,0,3.461,0,0.39061599999999996,0.4755470000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279826101.989,inbound-rtp,video,video,913003730,T01,0.009,0,54,0,0,44690,0,22,27,0,27,0,1732,0.29958399999999996,27,0.610337,0.610337,1,1776279826019.985,0,0,0,0,0.18675799999999998,0.075946,0,3.461,0,0.39061599999999996,0.4755470000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279826301.749,inbound-rtp,video,video,913003730,T01,0.009,0,58,0,0,47777,0,24,29,0,29,0,1860,0.29977899999999996,29,0.630755,0.630755,1,1776279826280.321,0,0,0,0,0.186885,0.078832,0,3.719,0,0.393883,0.5089910000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279826301.749,inbound-rtp,video,video,913003730,T01,0.009,0,58,0,0,47777,0,24,29,0,29,0,1860,0.29977899999999996,29,0.630755,0.630755,1,1776279826280.321,0,0,0,0,0.186885,0.078832,0,3.719,0,0.393883,0.5089910000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279826501.788,inbound-rtp,video,video,913003730,T01,0.009,0,60,0,0,48981,0,25,30,0,30,0,1924,0.299985,30,0.640106,0.640106,1,1776279826419.374,0,0,0,0,0.186893,0.079553,0,3.858,0,0.39486,0.5283120000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279826501.788,inbound-rtp,video,video,913003730,T01,0.009,0,60,0,0,48981,0,25,30,0,30,0,1924,0.299985,30,0.640106,0.640106,1,1776279826419.374,0,0,0,0,0.186893,0.079553,0,3.858,0,0.39486,0.5283120000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279826701.763,inbound-rtp,video,video,913003730,T01,0.008,0,65,0,0,52980,0,27,32,0,32,0,2084,0.300027,32,0.658195,0.658195,1,1776279826694.583,0,0,0,0,0.186915,0.080733,0,4.133,0,0.39619099999999996,0.5661290000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279826701.763,inbound-rtp,video,video,913003730,T01,0.008,0,65,0,0,52980,0,27,32,0,32,0,2084,0.300027,32,0.658195,0.658195,1,1776279826694.583,0,0,0,0,0.186915,0.080733,0,4.133,0,0.39619099999999996,0.5661290000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279826901.76,inbound-rtp,video,video,913003730,T01,0.008,0,66,0,0,54030,0,27,33,0,33,0,2116,0.300042,33,0.6674129999999999,0.6674129999999999,1,1776279826822.9321,0,0,0,0,0.186915,0.08132199999999999,0,4.262,0,0.396847,0.5827700000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279826901.76,inbound-rtp,video,video,913003730,T01,0.008,0,66,0,0,54030,0,27,33,0,33,0,2116,0.300042,33,0.6674129999999999,0.6674129999999999,1,1776279826822.9321,0,0,0,0,0.186915,0.08132199999999999,0,4.262,0,0.396847,0.5827700000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279827101.755,inbound-rtp,video,video,913003730,T01,0.007,0,70,0,0,57841,0,29,35,0,35,0,2244,0.304795,35,0.6849299999999999,0.6849299999999999,1,1776279827086.759,0,0,0,0,0.18694,0.082246,0,4.53,0,0.40257099999999996,0.6186900000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279827101.755,inbound-rtp,video,video,913003730,T01,0.007,0,70,0,0,57841,0,29,35,0,35,0,2244,0.304795,35,0.6849299999999999,0.6849299999999999,1,1776279827086.759,0,0,0,0,0.18694,0.082246,0,4.53,0,0.40257099999999996,0.6186900000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279827301.996,inbound-rtp,video,video,913003730,T01,0.007,0,72,0,0,59448,0,30,36,0,36,0,2308,0.304867,36,0.693615,0.693615,1,1776279827216.6821,0,0,0,0,0.186969,0.083891,0,4.656,0,0.404426,0.6345660000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279827301.996,inbound-rtp,video,video,913003730,T01,0.007,0,72,0,0,59448,0,30,36,0,36,0,2308,0.304867,36,0.693615,0.693615,1,1776279827216.6821,0,0,0,0,0.186969,0.083891,0,4.656,0,0.404426,0.6345660000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279827501.941,inbound-rtp,video,video,913003730,T01,0.008,0,76,0,0,62943,0,32,38,0,38,0,2436,0.305018,38,0.7113229999999999,0.7113229999999999,1,1776279827487.139,0,0,0,0,0.187049,0.087252,0,4.927,0,0.408188,0.671767,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279827501.941,inbound-rtp,video,video,913003730,T01,0.008,0,76,0,0,62943,0,32,38,0,38,0,2436,0.305018,38,0.7113229999999999,0.7113229999999999,1,1776279827487.139,0,0,0,0,0.187049,0.087252,0,4.927,0,0.408188,0.671767,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279827702,inbound-rtp,video,video,913003730,T01,0.008,0,77,0,0,64050,0,32,39,0,39,0,2468,0.305056,39,0.7202729999999999,0.7202729999999999,1,1776279827622.048,0,0,0,0,0.187049,0.089099,0,5.062,0,0.41023499999999996,0.689992,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279827702,inbound-rtp,video,video,913003730,T01,0.008,0,77,0,0,64050,0,32,39,0,39,0,2468,0.305056,39,0.7202729999999999,0.7202729999999999,1,1776279827622.048,0,0,0,0,0.187049,0.089099,0,5.062,0,0.41023499999999996,0.689992,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279827901.987,inbound-rtp,video,video,913003730,T01,0.008,0,81,0,0,67838,0,33,41,0,41,0,2596,0.305175,41,0.73791,0.73791,1,1776279827874.645,0,0,0,0,0.18709099999999998,0.092795,0,5.315,0,0.414292,0.722009,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279827901.987,inbound-rtp,video,video,913003730,T01,0.008,0,81,0,0,67838,0,33,41,0,41,0,2596,0.305175,41,0.73791,0.73791,1,1776279827874.645,0,0,0,0,0.18709099999999998,0.092795,0,5.315,0,0.414292,0.722009,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279828101.981,inbound-rtp,video,video,913003730,T01,0.008,0,83,0,0,69501,0,34,42,0,42,0,2660,0.305241,42,0.7474609999999999,0.7474609999999999,1,1776279828022.586,0,0,0,0,0.18711999999999998,0.094594,0,5.463,0,0.41628299999999996,0.743913,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279828101.981,inbound-rtp,video,video,913003730,T01,0.008,0,83,0,0,69501,0,34,42,0,42,0,2660,0.305241,42,0.7474609999999999,0.7474609999999999,1,1776279828022.586,0,0,0,0,0.18711999999999998,0.094594,0,5.463,0,0.41628299999999996,0.743913,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279828301.989,inbound-rtp,video,video,913003730,T01,0.007,0,88,0,0,73357,0,36,44,0,44,0,2820,0.30538299999999996,44,0.7663019999999999,0.7663019999999999,1,1776279828287.487,0,0,0,0,0.187188,0.09830499999999999,0,5.727,0,0.420382,0.778761,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279828301.989,inbound-rtp,video,video,913003730,T01,0.007,0,88,0,0,73357,0,36,44,0,44,0,2820,0.30538299999999996,44,0.7663019999999999,0.7663019999999999,1,1776279828287.487,0,0,0,0,0.187188,0.09830499999999999,0,5.727,0,0.420382,0.778761,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279828501.998,inbound-rtp,video,video,913003730,T01,0.007,0,90,0,0,75229,0,37,45,0,45,0,2884,0.30544699999999997,45,0.7755949999999999,0.7755949999999999,1,1776279828415.894,0,0,0,0,0.187216,0.10020699999999999,0,5.856,0,0.422479,0.795402,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279828501.998,inbound-rtp,video,video,913003730,T01,0.007,0,90,0,0,75229,0,37,45,0,45,0,2884,0.30544699999999997,45,0.7755949999999999,0.7755949999999999,1,1776279828415.894,0,0,0,0,0.187216,0.10020699999999999,0,5.856,0,0.422479,0.795402,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279828701.94,inbound-rtp,video,video,913003730,T01,0.007,0,94,0,0,78188,0,39,47,0,47,0,3012,0.305604,47,0.793585,0.793585,1,1776279828688.82,0,0,0,0,0.187275,0.103796,0,6.129,0,0.42663199999999996,0.8327070000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279828701.94,inbound-rtp,video,video,913003730,T01,0.007,0,94,0,0,78188,0,39,47,0,47,0,3012,0.305604,47,0.793585,0.793585,1,1776279828688.82,0,0,0,0,0.187275,0.103796,0,6.129,0,0.42663199999999996,0.8327070000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279828901.99,inbound-rtp,video,video,913003730,T01,0.006,0,95,0,0,79351,0,39,48,0,48,0,3044,0.305649,48,0.802603,0.802603,1,1776279828821.4841,0,0,0,0,0.187275,0.105657,0,6.261,0,0.42866299999999996,0.8501310000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279828901.99,inbound-rtp,video,video,913003730,T01,0.006,0,95,0,0,79351,0,39,48,0,48,0,3044,0.305649,48,0.802603,0.802603,1,1776279828821.4841,0,0,0,0,0.187275,0.105657,0,6.261,0,0.42866299999999996,0.8501310000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279829101.959,inbound-rtp,video,video,913003730,T01,0.006,0,99,0,0,82602,0,41,50,0,50,0,3172,0.308689,50,0.820703,0.820703,1,1776279829086.604,0,0,0,0,0.190239,0.10939199999999999,0,6.527,0,0.43568599999999996,0.8855170000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279829101.959,inbound-rtp,video,video,913003730,T01,0.006,0,99,0,0,82602,0,41,50,0,50,0,3172,0.308689,50,0.820703,0.820703,1,1776279829086.604,0,0,0,0,0.190239,0.10939199999999999,0,6.527,0,0.43568599999999996,0.8855170000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279829301.985,inbound-rtp,video,video,913003730,T01,0.005,0,101,0,0,84792,0,42,51,0,51,0,3236,0.308754,51,0.829715,0.829715,1,1776279829218.716,0,0,0,0,0.190268,0.11121099999999999,0,6.659,0,0.437697,0.9029410000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279829301.985,inbound-rtp,video,video,913003730,T01,0.005,0,101,0,0,84792,0,42,51,0,51,0,3236,0.308754,51,0.829715,0.829715,1,1776279829218.716,0,0,0,0,0.190268,0.11121099999999999,0,6.659,0,0.437697,0.9029410000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279829501.933,inbound-rtp,video,video,913003730,T01,0.006,0,105,0,0,88190,0,44,53,0,53,0,3364,0.30888499999999997,53,0.846239,0.846239,1,1776279829489.773,0,0,0,0,0.190325,0.114868,0,6.93,0,0.441727,0.9399740000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279829501.933,inbound-rtp,video,video,913003730,T01,0.006,0,105,0,0,88190,0,44,53,0,53,0,3364,0.30888499999999997,53,0.846239,0.846239,1,1776279829489.773,0,0,0,0,0.190325,0.114868,0,6.93,0,0.441727,0.9399740000000001,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279829702,inbound-rtp,video,video,913003730,T01,0.006,0,107,0,0,89567,0,45,54,0,54,0,3428,0.308948,54,0.854354,0.854354,1,1776279829622.949,0,0,0,0,0.190354,0.116563,0,7.063,0,0.44362599999999996,0.957663,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279829702,inbound-rtp,video,video,913003730,T01,0.006,0,107,0,0,89567,0,45,54,0,54,0,3428,0.308948,54,0.854354,0.854354,1,1776279829622.949,0,0,0,0,0.190354,0.116563,0,7.063,0,0.44362599999999996,0.957663,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279829901.994,inbound-rtp,video,video,913003730,T01,0.006,0,111,0,0,92757,0,47,56,0,56,0,3556,0.309079,56,0.870752,0.870752,1,1776279829875.622,0,0,0,0,0.190415,0.120573,0,7.316,0,0.448017,0.989848,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279829901.994,inbound-rtp,video,video,913003730,T01,0.006,0,111,0,0,92757,0,47,56,0,56,0,3556,0.309079,56,0.870752,0.870752,1,1776279829875.622,0,0,0,0,0.190415,0.120573,0,7.316,0,0.448017,0.989848,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279830101.878,inbound-rtp,video,video,913003730,T01,0.007,0,113,0,0,94277,0,48,57,0,57,0,3620,0.309143,57,0.878927,0.878927,1,1776279830019.954,0,0,0,0,0.190445,0.12227199999999999,0,7.46,0,0.449926,1.010584,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
IT01V913003730,1776279830101.878,inbound-rtp,video,video,913003730,T01,0.007,0,113,0,0,94277,0,48,57,0,57,0,3620,0.309143,57,0.878927,0.878927,1,1776279830019.954,0,0,0,0,0.190445,0.12227199999999999,0,7.46,0,0.449926,1.010584,ea8c5d7c-8fa1-4d38-93c2-7c33c989c7d4,270
