

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V206718321,1776278686568.502,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.016,0,24,0,0,20319,0,270,480,9,10,1,10,0,772,0.30901799999999996,10,0.762756,0.762756,1,1776278686540.227,0,0,0,0,0.09829199999999999,0.028061,0,1.041,0,0.340897,0.15007900000000002,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278686568.502,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.016,0,24,0,0,20319,0,270,480,9,10,1,10,0,772,0.30901799999999996,10,0.762756,0.762756,1,1776278686540.227,0,0,0,0,0.09829199999999999,0.028061,0,1.041,0,0.340897,0.15007900000000002,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278686768.496,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.011,0,31,0,0,25173,0,270,480,10,16,1,16,0,996,0.31016299999999997,16,1.1803759999999999,1.1803759999999999,1,1776278686740.309,0,0,0,0,0.09831999999999999,0.042373999999999995,0,1.237,0,0.35712499999999997,0.15651900000000002,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278686768.496,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.011,0,31,0,0,25173,0,270,480,10,16,1,16,0,996,0.31016299999999997,16,1.1803759999999999,1.1803759999999999,1,1776278686740.309,0,0,0,0,0.09831999999999999,0.042373999999999995,0,1.237,0,0.35712499999999997,0.15651900000000002,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278686968.422,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.009,0,36,0,0,29108,0,270,480,10,21,1,21,0,1156,0.316853,21,1.424156,1.424156,1,1776278686945.576,0,0,0,0,0.09831999999999999,0.054354,0,1.442,0,0.37634999999999996,0.16613999999999998,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278686968.422,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.009,0,36,0,0,29108,0,270,480,10,21,1,21,0,1156,0.316853,21,1.424156,1.424156,1,1776278686945.576,0,0,0,0,0.09831999999999999,0.054354,0,1.442,0,0.37634999999999996,0.16613999999999998,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278687168.437,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.007,0,43,0,0,33462,0,270,480,11,27,1,27,0,1380,0.33428599999999997,27,1.645684,1.645684,1,1776278687141.636,0,0,0,0,0.09834999999999999,0.068228,0,1.638,0,0.408371,0.17256799999999997,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278687168.437,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.007,0,43,0,0,33462,0,270,480,11,27,1,27,0,1380,0.33428599999999997,27,1.645684,1.645684,1,1776278687141.636,0,0,0,0,0.09834999999999999,0.068228,0,1.638,0,0.408371,0.17256799999999997,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278687368.43,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.005,0,50,0,0,37929,0,270,480,12,33,1,33,0,1604,0.35120999999999997,33,1.8151279999999999,1.8151279999999999,1,1776278687344.1,0,0,0,0,0.098406,0.08036499999999999,0,1.84,0,0.43817799999999996,0.17968599999999998,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278687368.43,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.005,0,50,0,0,37929,0,270,480,12,33,1,33,0,1604,0.35120999999999997,33,1.8151279999999999,1.8151279999999999,1,1776278687344.1,0,0,0,0,0.098406,0.08036499999999999,0,1.84,0,0.43817799999999996,0.17968599999999998,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278687568.439,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.004,0,57,0,0,42154,0,270,480,13,39,1,39,0,1828,0.351553,39,1.9546679999999999,1.9546679999999999,1,1776278687541.249,0,0,0,0,0.098435,0.090746,0,2.037,0,0.449661,0.18618900000000002,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278687568.439,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.004,0,57,0,0,42154,0,270,480,13,39,1,39,0,1828,0.351553,39,1.9546679999999999,1.9546679999999999,1,1776278687541.249,0,0,0,0,0.098435,0.090746,0,2.037,0,0.449661,0.18618900000000002,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278687768.386,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.004,0,65,0,0,48646,0,270,480,15,45,1,45,0,2084,0.357747,45,2.0770589999999998,2.0770589999999998,1,1776278687743.635,0,0,0,0,0.098496,0.10092899999999999,0,2.239,0,0.4668,0.19306700000000002,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278687768.386,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.004,0,65,0,0,48646,0,270,480,15,45,1,45,0,2084,0.357747,45,2.0770589999999998,2.0770589999999998,1,1776278687743.635,0,0,0,0,0.098496,0.10092899999999999,0,2.239,0,0.4668,0.19306700000000002,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278687968.466,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.004,0,72,0,0,53915,0,270,480,16,51,1,51,0,2308,0.35802,51,2.188097,2.188097,1,1776278687940.849,0,0,0,0,0.098526,0.111367,0,2.437,0,0.47825999999999996,0.19965100000000005,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278687968.466,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.004,0,72,0,0,53915,0,270,480,16,51,1,51,0,2308,0.35802,51,2.188097,2.188097,1,1776278687940.849,0,0,0,0,0.098526,0.111367,0,2.437,0,0.47825999999999996,0.19965100000000005,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278688168.465,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.003,0,79,0,0,58802,0,270,480,17,57,1,57,0,2532,0.358305,57,2.291803,2.291803,1,1776278688144.159,0,0,0,0,0.098575,0.121723,0,2.64,0,0.48961699999999997,0.20660000000000003,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278688168.465,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.003,0,79,0,0,58802,0,270,480,17,57,1,57,0,2532,0.358305,57,2.291803,2.291803,1,1776278688144.159,0,0,0,0,0.098575,0.121723,0,2.64,0,0.48961699999999997,0.20660000000000003,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278688368.459,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.005,0,90,0,0,67386,0,270,480,20,63,1,64,0,2884,0.426452,63,2.457477,2.457477,1,1776278688363.444,0,0,0,0,0.142543,0.134407,0,2.838,0,0.571168,0.216152,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278688368.459,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.005,0,90,0,0,67386,0,270,480,20,63,1,64,0,2884,0.426452,63,2.457477,2.457477,1,1776278688363.444,0,0,0,0,0.142543,0.134407,0,2.838,0,0.571168,0.216152,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278688568.473,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.006,0,98,0,0,73617,0,270,480,22,69,1,69,0,3140,0.46330899999999997,69,2.608107,2.608107,1,1776278688541.9312,0,0,0,0,0.142619,0.14554599999999998,0,3.041,0,0.619895,0.22370899999999996,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278688568.473,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.006,0,98,0,0,73617,0,270,480,22,69,1,69,0,3140,0.46330899999999997,69,2.608107,2.608107,1,1776278688541.9312,0,0,0,0,0.142619,0.14554599999999998,0,3.041,0,0.619895,0.22370899999999996,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278688768.471,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.004,0,106,0,0,79761,0,270,480,24,75,1,75,0,3396,0.47726599999999997,75,2.7338009999999997,2.7338009999999997,1,1776278688740.679,0,0,0,0,0.14268,0.15698399999999998,0,3.237,0,0.646034,0.23040299999999994,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278688768.471,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.004,0,106,0,0,79761,0,270,480,24,75,1,75,0,3396,0.47726599999999997,75,2.7338009999999997,2.7338009999999997,1,1776278688740.679,0,0,0,0,0.14268,0.15698399999999998,0,3.237,0,0.646034,0.23040299999999994,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278688968.471,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.006,0,116,0,0,87229,0,270,480,27,81,1,81,0,3716,0.545352,81,2.8717189999999997,2.8717189999999997,1,1776278688945.495,0,0,0,0,0.190997,0.168904,0,3.447,0,0.726706,0.24133099999999996,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278688968.471,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.006,0,116,0,0,87229,0,270,480,27,81,1,81,0,3716,0.545352,81,2.8717189999999997,2.8717189999999997,1,1776278688945.495,0,0,0,0,0.190997,0.168904,0,3.447,0,0.726706,0.24133099999999996,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278689168.419,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.005,0,123,0,0,92497,0,270,480,28,87,1,87,0,3940,0.572788,87,3.019239,3.019239,1,1776278689143.918,0,0,0,0,0.191026,0.180055,0,3.65,0,0.766034,0.24837799999999993,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278689168.419,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.005,0,123,0,0,92497,0,270,480,28,87,1,87,0,3940,0.572788,87,3.019239,3.019239,1,1776278689143.918,0,0,0,0,0.191026,0.180055,0,3.65,0,0.766034,0.24837799999999993,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278689368.469,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.006,0,130,0,0,98448,0,270,480,29,93,1,93,0,4164,0.609194,93,3.1625199999999998,3.1625199999999998,1,1776278689331.831,0,0,0,0,0.191055,0.191104,0,3.838,0,0.8142269999999999,0.25448999999999994,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278689368.469,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.006,0,130,0,0,98448,0,270,480,29,93,1,93,0,4164,0.609194,93,3.1625199999999998,3.1625199999999998,1,1776278689331.831,0,0,0,0,0.191055,0.191104,0,3.838,0,0.8142269999999999,0.25448999999999994,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278689568.419,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.007,0,139,0,0,106291,0,270,480,31,99,1,99,0,4452,0.68473,99,3.3159699999999996,3.3159699999999996,1,1776278689557.04,0,0,0,0,0.23902099999999998,0.202344,0,4.056,0,0.9016649999999999,0.2651299999999999,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278689568.419,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.007,0,139,0,0,106291,0,270,480,31,99,1,99,0,4452,0.68473,99,3.3159699999999996,3.3159699999999996,1,1776278689557.04,0,0,0,0,0.23902099999999998,0.202344,0,4.056,0,0.9016649999999999,0.2651299999999999,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278689768.462,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.007,0,147,0,0,111801,0,270,480,32,105,1,105,0,4708,0.750684,105,3.5003379999999997,3.5003379999999997,1,1776278689743.668,0,0,0,0,0.239091,0.21376699999999998,0,4.244,0,0.9798079999999999,0.27102199999999993,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278689768.462,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.007,0,147,0,0,111801,0,270,480,32,105,1,105,0,4708,0.750684,105,3.5003379999999997,3.5003379999999997,1,1776278689743.668,0,0,0,0,0.239091,0.21376699999999998,0,4.244,0,0.9798079999999999,0.27102199999999993,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278689968.335,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.007,0,155,0,0,117657,0,270,480,33,111,1,111,0,4964,0.8332809999999999,111,3.683852,3.683852,1,1776278689942.2021,0,0,0,0,0.239135,0.223971,0,4.447,0,1.073326,0.27809899999999993,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278689968.335,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.007,0,155,0,0,117657,0,270,480,33,111,1,111,0,4964,0.8332809999999999,111,3.683852,3.683852,1,1776278689942.2021,0,0,0,0,0.239135,0.223971,0,4.447,0,1.073326,0.27809899999999993,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278690168.462,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.005,0,165,0,0,125861,0,270,480,37,117,1,117,0,5284,0.909902,117,3.858892,3.858892,1,1776278690141.131,0,0,0,0,0.239278,0.23468999999999998,0,4.65,0,1.1613229999999999,0.28517599999999993,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278690168.462,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.005,0,165,0,0,125861,0,270,480,37,117,1,117,0,5284,0.909902,117,3.858892,3.858892,1,1776278690141.131,0,0,0,0,0.239278,0.23468999999999998,0,4.65,0,1.1613229999999999,0.28517599999999993,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278690368.411,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.006,0,174,0,0,134314,0,270,480,39,123,1,123,0,5572,1.043753,123,4.056821,4.056821,1,1776278690342.144,0,0,0,0,0.28752,0.24597,0,4.853,0,1.3072329999999999,0.2936929999999999,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278690368.411,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.006,0,174,0,0,134314,0,270,480,39,123,1,123,0,5572,1.043753,123,4.056821,4.056821,1,1776278690342.144,0,0,0,0,0.28752,0.24597,0,4.853,0,1.3072329999999999,0.2936929999999999,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278690568.418,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.005,0,182,0,0,140930,0,270,480,41,129,1,129,0,5828,1.1428749999999999,129,4.250506,4.250506,1,1776278690542.8281,0,0,0,0,0.287578,0.257339,0,5.056,0,1.418451,0.3007699999999999,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278690568.418,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.005,0,182,0,0,140930,0,270,480,41,129,1,129,0,5828,1.1428749999999999,129,4.250506,4.250506,1,1776278690542.8281,0,0,0,0,0.287578,0.257339,0,5.056,0,1.418451,0.3007699999999999,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278690768.578,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.004,0,190,0,0,146544,0,270,480,43,135,1,135,0,6084,1.240977,135,4.439305,4.439305,1,1776278690741.675,0,0,0,0,0.28765199999999996,0.268572,0,5.259,0,1.528513,0.3078469999999999,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278690768.578,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.004,0,190,0,0,146544,0,270,480,43,135,1,135,0,6084,1.240977,135,4.439305,4.439305,1,1776278690741.675,0,0,0,0,0.28765199999999996,0.268572,0,5.259,0,1.528513,0.3078469999999999,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278690968.46,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.006,0,199,0,0,153027,0,270,480,46,141,1,141,0,6372,1.302278,141,4.628475,4.628475,1,1776278690945.675,0,0,0,0,0.28774099999999997,0.27949799999999997,0,5.447,0,1.601534,0.31413099999999994,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278690968.46,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.006,0,199,0,0,153027,0,270,480,46,141,1,141,0,6372,1.302278,141,4.628475,4.628475,1,1776278690945.675,0,0,0,0,0.28774099999999997,0.27949799999999997,0,5.447,0,1.601534,0.31413099999999994,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278691168.46,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.005,0,207,0,0,158833,0,270,480,48,147,1,147,0,6628,1.411656,147,4.815853,4.815853,1,1776278691141.085,0,0,0,0,0.287842,0.290686,0,5.65,0,1.722845,0.32120799999999994,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278691168.46,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.005,0,207,0,0,158833,0,270,480,48,147,1,147,0,6628,1.411656,147,4.815853,4.815853,1,1776278691141.085,0,0,0,0,0.287842,0.290686,0,5.65,0,1.722845,0.32120799999999994,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278691368.458,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.004,0,216,0,0,165880,0,270,480,51,153,1,153,0,6916,1.5187169999999999,153,4.9976389999999995,4.9976389999999995,1,1776278691346.085,0,0,0,0,0.287969,0.30227499999999996,0,5.853,0,1.842222,0.32828499999999994,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278691368.458,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.004,0,216,0,0,165880,0,270,480,51,153,1,153,0,6916,1.5187169999999999,153,4.9976389999999995,4.9976389999999995,1,1776278691346.085,0,0,0,0,0.287969,0.30227499999999996,0,5.853,0,1.842222,0.32828499999999994,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278691568.474,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.003,0,225,0,0,172927,0,270,480,53,159,1,159,0,7204,1.6151039999999999,159,5.177718,5.177718,1,1776278691541.318,0,0,0,0,0.28806699999999996,0.31326899999999996,0,6.056,0,1.950361,0.33536199999999994,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278691568.474,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.003,0,225,0,0,172927,0,270,480,53,159,1,159,0,7204,1.6151039999999999,159,5.177718,5.177718,1,1776278691541.318,0,0,0,0,0.28806699999999996,0.31326899999999996,0,6.056,0,1.950361,0.33536199999999994,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278691768.513,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.003,0,233,0,0,178276,0,270,480,55,165,1,165,0,7460,1.7085169999999998,165,5.354705,5.354705,1,1776278691740.694,0,0,0,0,0.28818499999999997,0.32442,0,6.26,0,2.05557,0.342502,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278691768.513,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.003,0,233,0,0,178276,0,270,480,55,165,1,165,0,7460,1.7085169999999998,165,5.354705,5.354705,1,1776278691740.694,0,0,0,0,0.28818499999999997,0.32442,0,6.26,0,2.05557,0.342502,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278691968.341,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.003,0,240,0,0,183765,0,270,480,56,171,1,171,0,7684,1.798087,171,5.5318309999999995,5.5318309999999995,1,1776278691940.969,0,0,0,0,0.288223,0.33491899999999997,0,6.447,0,2.156362,0.34833099999999995,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278691968.341,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.003,0,240,0,0,183765,0,270,480,56,171,1,171,0,7684,1.798087,171,5.5318309999999995,5.5318309999999995,1,1776278691940.969,0,0,0,0,0.288223,0.33491899999999997,0,6.447,0,2.156362,0.34833099999999995,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278692168.359,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.003,0,249,0,0,189882,0,270,480,59,177,1,177,0,7972,1.900318,177,5.708422,5.708422,1,1776278692145.343,0,0,0,0,0.288344,0.34603,0,6.65,0,2.270422,0.35540799999999995,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278692168.359,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.003,0,249,0,0,189882,0,270,480,59,177,1,177,0,7972,1.900318,177,5.708422,5.708422,1,1776278692145.343,0,0,0,0,0.288344,0.34603,0,6.65,0,2.270422,0.35540799999999995,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278692368.357,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.002,0,258,0,0,197116,0,270,480,61,183,1,183,0,8260,1.992611,183,5.882902,5.882902,1,1776278692342.4111,0,0,0,0,0.288462,0.35743199999999997,0,6.853,0,2.374869,0.36245499999999997,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278692368.357,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.002,0,258,0,0,197116,0,270,480,61,183,1,183,0,8260,1.992611,183,5.882902,5.882902,1,1776278692342.4111,0,0,0,0,0.288462,0.35743199999999997,0,6.853,0,2.374869,0.36245499999999997,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278692568.415,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.002,0,266,0,0,203194,0,270,480,63,189,1,189,0,8516,2.088372,189,6.057646999999999,6.057646999999999,1,1776278692541.741,0,0,0,0,0.288526,0.368631,0,7.056,0,2.482672,0.36953199999999997,c3e70a88-4081-40b5-a00e-c4dd1eda2881
IT01V206718321,1776278692568.415,inbound-rtp,CIT01_105_profile-id=0,video,video,206718321,T01,0.002,0,266,0,0,203194,0,270,480,63,189,1,189,0,8516,2.088372,189,6.057646999999999,6.057646999999999,1,1776278692541.741,0,0,0,0,0.288526,0.368631,0,7.056,0,2.482672,0.36953199999999997,c3e70a88-4081-40b5-a00e-c4dd1eda2881
