

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V101134938,1776273803730.231,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.008,0,17,0,0,17128,0,270,480,3,3,0,3,0,556,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273803352.784,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273803930.152,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.008,0,20,0,0,19758,0,270,480,3,3,0,3,0,652,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273803900.2542,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273803930.152,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.008,0,20,0,0,19758,0,270,480,3,3,0,3,0,652,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273803900.2542,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273804130.152,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.008,0,22,0,0,21163,0,270,480,3,3,0,3,0,716,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273804020.653,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273804130.152,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.008,0,22,0,0,21163,0,270,480,3,3,0,3,0,716,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273804020.653,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273804330.162,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.008,0,24,0,0,22514,0,270,480,3,3,0,3,0,780,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273804293.206,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273804330.162,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.008,0,24,0,0,22514,0,270,480,3,3,0,3,0,780,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273804293.206,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273804530.226,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.008,0,24,0,0,22514,0,270,480,3,3,0,3,0,780,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273804293.206,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273804530.226,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.008,0,24,0,0,22514,0,270,480,3,3,0,3,0,780,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273804293.206,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273804730.154,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.009,0,27,0,0,25199,0,270,480,3,3,0,3,0,876,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273804691.371,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273804730.154,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.009,0,27,0,0,25199,0,270,480,3,3,0,3,0,876,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273804691.371,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273804930.243,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.009,0,27,0,0,25199,0,270,480,3,3,0,3,0,876,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273804691.371,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273804930.243,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.009,0,27,0,0,25199,0,270,480,3,3,0,3,0,876,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273804691.371,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273805130.202,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.008,0,30,0,0,27968,0,270,480,3,3,0,3,0,972,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273805083.941,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273805130.202,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.008,0,30,0,0,27968,0,270,480,3,3,0,3,0,972,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273805083.941,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273805330.149,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.008,0,32,0,0,29210,0,270,480,3,3,0,3,0,1036,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273805222.607,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273805330.149,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.008,0,32,0,0,29210,0,270,480,3,3,0,3,0,1036,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273805222.607,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273805530.224,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.007,0,35,0,0,31543,0,270,480,3,3,0,3,0,1132,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273805491.757,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273805530.224,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.007,0,35,0,0,31543,0,270,480,3,3,0,3,0,1132,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273805491.757,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273805730.158,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.009,0,36,0,0,32563,0,270,480,3,3,0,3,0,1164,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273805654.485,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273805730.158,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.009,0,36,0,0,32563,0,270,480,3,3,0,3,0,1164,0.058093,3,0.035567999999999995,0.035567999999999995,3,1776273805654.485,0,0,0,0,0.047146999999999994,0.024075,0,0.2,0,0.095317,0.021058,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273805930.272,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.011,0,41,0,0,38043,0,270,480,4,4,13,4,0,1328,0.058310999999999995,4,0.035567999999999995,0.035567999999999995,4,1776273805872.235,0,0,0,1,0.047284,0.026699,0,3.247,0,0.09827899999999999,9.305267,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273805930.272,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.011,0,41,0,0,38043,0,270,480,4,4,13,4,0,1328,0.058310999999999995,4,0.035567999999999995,0.035567999999999995,4,1776273805872.235,0,0,0,1,0.047284,0.026699,0,3.247,0,0.09827899999999999,9.305267,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273806130.171,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.011,0,43,0,0,40081,0,270,480,5,5,13,5,0,1392,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273805994.622,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273806130.171,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.011,0,43,0,0,40081,0,270,480,5,5,13,5,0,1392,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273805994.622,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273806330.137,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.01,0,45,0,0,42249,0,270,480,5,5,13,5,0,1456,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273806263.542,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273806330.137,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.01,0,45,0,0,42249,0,270,480,5,5,13,5,0,1456,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273806263.542,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273806530.139,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.01,0,49,0,0,45001,0,270,480,5,5,13,5,0,1584,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273806518.738,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273806530.139,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.01,0,49,0,0,45001,0,270,480,5,5,13,5,0,1584,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273806518.738,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273806730.172,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.009,0,51,0,0,46702,0,270,480,5,5,13,5,0,1648,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273806649.896,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273806730.172,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.009,0,51,0,0,46702,0,270,480,5,5,13,5,0,1648,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273806649.896,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273806930.225,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.008,0,55,0,0,49710,0,270,480,5,5,13,5,0,1776,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273806914.5352,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273806930.225,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.008,0,55,0,0,49710,0,270,480,5,5,13,5,0,1776,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273806914.5352,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273807130.201,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.008,0,57,0,0,51906,0,270,480,5,5,13,5,0,1840,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273807047.996,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273807130.201,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.008,0,57,0,0,51906,0,270,480,5,5,13,5,0,1840,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273807047.996,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273807330.166,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.007,0,61,0,0,54752,0,270,480,5,5,13,5,0,1968,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273807315.812,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273807330.166,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.007,0,61,0,0,54752,0,270,480,5,5,13,5,0,1968,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273807315.812,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273807530.176,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.007,0,63,0,0,56270,0,270,480,5,5,13,5,0,2032,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273807450.124,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273807530.176,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.007,0,63,0,0,56270,0,270,480,5,5,13,5,0,2032,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273807450.124,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273807730.164,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.006,0,65,0,0,58029,0,270,480,5,5,13,5,0,2096,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273807713.277,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273807730.164,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.006,0,65,0,0,58029,0,270,480,5,5,13,5,0,2096,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273807713.277,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273807930.223,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.006,0,67,0,0,60083,0,270,480,5,5,13,5,0,2160,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273807849.896,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273807930.223,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.006,0,67,0,0,60083,0,270,480,5,5,13,5,0,2160,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273807849.896,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273808130.158,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.006,0,70,0,0,62767,0,270,480,5,5,13,5,0,2256,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273808120.149,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273808130.158,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.006,0,70,0,0,62767,0,270,480,5,5,13,5,0,2256,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273808120.149,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273808330.2,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.006,0,72,0,0,64381,0,270,480,5,5,13,5,0,2320,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273808265.495,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273808330.2,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.006,0,72,0,0,64381,0,270,480,5,5,13,5,0,2320,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273808265.495,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273808530.157,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.006,0,76,0,0,67429,0,270,480,5,5,13,5,0,2448,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273808518.429,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273808530.157,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.006,0,76,0,0,67429,0,270,480,5,5,13,5,0,2448,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273808518.429,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273808730.198,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.007,0,78,0,0,69088,0,270,480,5,5,13,5,0,2512,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273808666.145,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273808730.198,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.007,0,78,0,0,69088,0,270,480,5,5,13,5,0,2512,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273808666.145,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273808930.229,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.007,0,81,0,0,71505,0,270,480,5,5,13,5,0,2608,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273808921.714,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273808930.229,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.007,0,81,0,0,71505,0,270,480,5,5,13,5,0,2608,0.058392,5,0.035567999999999995,0.035567999999999995,4,1776273808921.714,0,0,0,1,0.047332,0.029205,0,3.369,0,0.10098499999999999,9.320151000000001,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273809130.233,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.007,0,86,0,0,76420,0,270,480,6,6,34,6,0,2772,0.058561999999999996,6,0.035567999999999995,0.035567999999999995,5,1776273809064.9841,0,0,0,2,0.04742,0.032284,0,6.44,0,0.10435499999999999,18.751192000000003,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273809130.233,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.007,0,86,0,0,76420,0,270,480,6,6,34,6,0,2772,0.058561999999999996,6,0.035567999999999995,0.035567999999999995,5,1776273809064.9841,0,0,0,2,0.04742,0.032284,0,6.44,0,0.10435499999999999,18.751192000000003,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273809330.157,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.007,0,90,0,0,79916,0,270,480,8,8,34,8,0,2900,0.058685999999999995,8,0.035567999999999995,0.035567999999999995,5,1776273809320.6191,0,0,0,2,0.047477,0.037087999999999996,0,6.695,0,0.10951599999999999,18.783789000000006,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273809330.157,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.007,0,90,0,0,79916,0,270,480,8,8,34,8,0,2900,0.058685999999999995,8,0.035567999999999995,0.035567999999999995,5,1776273809320.6191,0,0,0,2,0.047477,0.037087999999999996,0,6.695,0,0.10951599999999999,18.783789000000006,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273809530.218,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.006,0,92,0,0,81823,0,270,480,9,9,34,9,0,2964,0.05875,9,0.035567999999999995,0.035567999999999995,5,1776273809452.5361,0,0,0,2,0.047506,0.039217999999999996,0,6.827,0,0.111831,18.801213000000004,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273809530.218,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.006,0,92,0,0,81823,0,270,480,9,9,34,9,0,2964,0.05875,9,0.035567999999999995,0.035567999999999995,5,1776273809452.5361,0,0,0,2,0.047506,0.039217999999999996,0,6.827,0,0.111831,18.801213000000004,ec1eed92-469a-4a13-be08-2ae9e9691c3e
IT01V101134938,1776273809730.142,inbound-rtp,CIT01_105_profile-id=0,video,video,101134938,T01,0.006,0,96,0,0,84637,0,270,480,11,11,34,11,0,3092,0.058883,11,0.035567999999999995,0.035567999999999995,5,1776273809719.79,0,0,0,2,0.047571999999999996,0.04382,0,7.094,0,0.11681,18.836870000000005,ec1eed92-469a-4a13-be08-2ae9e9691c3e
