

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V267030748,1776270191558.052,inbound-rtp,video,video,267030748,T01,0.008,0,20,0,0,17744,0,8,8,0,8,0,644,0.194905,8,0.264689,0.264689,1,1776270191493.224,0,0,0,0,0.085213,0.023051,0,0.901,0,0.221596,0.120381,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270191558.052,inbound-rtp,video,video,267030748,T01,0.008,0,20,0,0,17744,0,8,8,0,8,0,644,0.194905,8,0.264689,0.264689,1,1776270191493.224,0,0,0,0,0.085213,0.023051,0,0.901,0,0.221596,0.120381,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270191758.158,inbound-rtp,video,video,267030748,T01,0.008,0,22,0,0,19531,0,9,9,0,9,0,708,0.194969,9,0.298145,0.298145,1,1776270191628.137,0,0,0,0,0.085243,0.025540999999999998,0,1.031,0,0.224266,0.13728100000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270191758.158,inbound-rtp,video,video,267030748,T01,0.008,0,22,0,0,19531,0,9,9,0,9,0,708,0.194969,9,0.298145,0.298145,1,1776270191628.137,0,0,0,0,0.085243,0.025540999999999998,0,1.031,0,0.224266,0.13728100000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270191958.039,inbound-rtp,video,video,267030748,T01,0.008,0,25,0,0,22822,0,10,11,0,11,0,804,0.195106,11,0.351867,0.351867,1,1776270191891.835,0,0,0,0,0.085271,0.030421,0,1.294,0,0.22956,0.17197800000000002,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270191958.039,inbound-rtp,video,video,267030748,T01,0.008,0,25,0,0,22822,0,10,11,0,11,0,804,0.195106,11,0.351867,0.351867,1,1776270191891.835,0,0,0,0,0.085271,0.030421,0,1.294,0,0.22956,0.17197800000000002,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270192158.169,inbound-rtp,video,video,267030748,T01,0.008,0,27,0,0,24038,0,11,12,0,12,0,868,0.195192,12,0.372299,0.372299,1,1776270192065.982,0,0,0,0,0.08530399999999999,0.032693,0,1.468,0,0.232039,0.20225400000000002,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270192158.169,inbound-rtp,video,video,267030748,T01,0.008,0,27,0,0,24038,0,11,12,0,12,0,868,0.195192,12,0.372299,0.372299,1,1776270192065.982,0,0,0,0,0.08530399999999999,0.032693,0,1.468,0,0.232039,0.20225400000000002,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270192358.022,inbound-rtp,video,video,267030748,T01,0.007,0,29,0,0,25791,0,11,14,0,14,0,932,0.19530799999999998,14,0.40521199999999996,0.40521199999999996,1,1776270192324.217,0,0,0,0,0.08530399999999999,0.037059,0,1.727,0,0.236693,0.23580700000000002,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270192358.022,inbound-rtp,video,video,267030748,T01,0.007,0,29,0,0,25791,0,11,14,0,14,0,932,0.19530799999999998,14,0.40521199999999996,0.40521199999999996,1,1776270192324.217,0,0,0,0,0.08530399999999999,0.037059,0,1.727,0,0.236693,0.23580700000000002,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270192558.104,inbound-rtp,video,video,267030748,T01,0.007,0,31,0,0,27071,0,12,15,0,15,0,996,0.195496,15,0.418342,0.418342,1,1776270192457.273,0,0,0,0,0.085338,0.03943,0,1.86,0,0.239368,0.253496,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270192558.104,inbound-rtp,video,video,267030748,T01,0.007,0,31,0,0,27071,0,12,15,0,15,0,996,0.195496,15,0.418342,0.418342,1,1776270192457.273,0,0,0,0,0.085338,0.03943,0,1.86,0,0.239368,0.253496,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270192758.056,inbound-rtp,video,video,267030748,T01,0.006,0,34,0,0,29784,0,13,17,0,17,0,1092,0.19563799999999998,17,0.439501,0.439501,1,1776270192726.491,0,0,0,0,0.08537,0.043997999999999995,0,2.129,0,0.24432399999999999,0.289677,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270192758.056,inbound-rtp,video,video,267030748,T01,0.006,0,34,0,0,29784,0,13,17,0,17,0,1092,0.19563799999999998,17,0.439501,0.439501,1,1776270192726.491,0,0,0,0,0.08537,0.043997999999999995,0,2.129,0,0.24432399999999999,0.289677,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270192958.142,inbound-rtp,video,video,267030748,T01,0.006,0,35,0,0,30742,0,13,18,0,18,0,1124,0.195679,18,0.44770499999999996,0.44770499999999996,1,1776270192859.229,0,0,0,0,0.08537,0.046244999999999994,0,2.262,0,0.24673099999999998,0.30736600000000003,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270192958.142,inbound-rtp,video,video,267030748,T01,0.006,0,35,0,0,30742,0,13,18,0,18,0,1124,0.195679,18,0.44770499999999996,0.44770499999999996,1,1776270192859.229,0,0,0,0,0.08537,0.046244999999999994,0,2.262,0,0.24673099999999998,0.30736600000000003,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270193158.128,inbound-rtp,video,video,267030748,T01,0.005,0,39,0,0,33811,0,15,20,0,20,0,1252,0.195847,20,0.462621,0.462621,1,1776270193120.239,0,0,0,0,0.08545799999999999,0.05074,0,2.523,0,0.251722,0.34145100000000006,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270193158.128,inbound-rtp,video,video,267030748,T01,0.005,0,39,0,0,33811,0,15,20,0,20,0,1252,0.195847,20,0.462621,0.462621,1,1776270193120.239,0,0,0,0,0.08545799999999999,0.05074,0,2.523,0,0.251722,0.34145100000000006,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270193358.051,inbound-rtp,video,video,267030748,T01,0.005,0,41,0,0,35016,0,16,21,0,21,0,1316,0.195914,21,0.470136,0.470136,1,1776270193258.764,0,0,0,0,0.085489,0.053015,0,2.661,0,0.25418999999999997,0.36049500000000007,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270193358.051,inbound-rtp,video,video,267030748,T01,0.005,0,41,0,0,35016,0,16,21,0,21,0,1316,0.195914,21,0.470136,0.470136,1,1776270193258.764,0,0,0,0,0.085489,0.053015,0,2.661,0,0.25418999999999997,0.36049500000000007,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270193558.138,inbound-rtp,video,video,267030748,T01,0.005,0,44,0,0,37282,0,17,23,0,23,0,1412,0.196019,23,0.485209,0.485209,1,1776270193524.4531,0,0,0,0,0.085519,0.057633,0,2.927,0,0.259121,0.3958910000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270193558.138,inbound-rtp,video,video,267030748,T01,0.005,0,44,0,0,37282,0,17,23,0,23,0,1412,0.196019,23,0.485209,0.485209,1,1776270193524.4531,0,0,0,0,0.085519,0.057633,0,2.927,0,0.259121,0.3958910000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270193758.14,inbound-rtp,video,video,267030748,T01,0.005,0,46,0,0,38860,0,18,24,0,24,0,1476,0.19608099999999998,24,0.49278,0.49278,1,1776270193657.833,0,0,0,0,0.085546,0.060036,0,3.06,0,0.26171,0.4135800000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270193758.14,inbound-rtp,video,video,267030748,T01,0.005,0,46,0,0,38860,0,18,24,0,24,0,1476,0.19608099999999998,24,0.49278,0.49278,1,1776270193657.833,0,0,0,0,0.085546,0.060036,0,3.06,0,0.26171,0.4135800000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270193958.139,inbound-rtp,video,video,267030748,T01,0.005,0,50,0,0,42548,0,20,26,0,26,0,1604,0.196213,26,0.5081399999999999,0.5081399999999999,1,1776270193924.259,0,0,0,0,0.085606,0.064967,0,3.327,0,0.267009,0.44926500000000014,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270193958.139,inbound-rtp,video,video,267030748,T01,0.005,0,50,0,0,42548,0,20,26,0,26,0,1604,0.196213,26,0.5081399999999999,0.5081399999999999,1,1776270193924.259,0,0,0,0,0.085606,0.064967,0,3.327,0,0.267009,0.44926500000000014,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270194158.045,inbound-rtp,video,video,267030748,T01,0.004,0,52,0,0,43946,0,21,27,0,27,0,1668,0.19627799999999998,27,0.515674,0.515674,1,1776270194060.236,0,0,0,0,0.085634,0.067309,0,3.463,0,0.26953699999999997,0.46776100000000015,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270194158.045,inbound-rtp,video,video,267030748,T01,0.004,0,52,0,0,43946,0,21,27,0,27,0,1668,0.19627799999999998,27,0.515674,0.515674,1,1776270194060.236,0,0,0,0,0.085634,0.067309,0,3.463,0,0.26953699999999997,0.46776100000000015,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270194358.019,inbound-rtp,video,video,267030748,T01,0.005,0,56,0,0,46805,0,23,29,0,29,0,1796,0.196427,29,0.530716,0.530716,1,1776270194312.731,0,0,0,0,0.085715,0.071897,0,3.715,0,0.27452299999999996,0.49958500000000017,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270194358.019,inbound-rtp,video,video,267030748,T01,0.005,0,56,0,0,46805,0,23,29,0,29,0,1796,0.196427,29,0.530716,0.530716,1,1776270194312.731,0,0,0,0,0.085715,0.071897,0,3.715,0,0.27452299999999996,0.49958500000000017,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270194558.147,inbound-rtp,video,video,267030748,T01,0.005,0,58,0,0,47989,0,24,30,0,30,0,1860,0.196515,30,0.5378919999999999,0.5378919999999999,1,1776270194457.617,0,0,0,0,0.08576399999999999,0.074266,0,3.86,0,0.277064,0.5206100000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270194558.147,inbound-rtp,video,video,267030748,T01,0.005,0,58,0,0,47989,0,24,30,0,30,0,1860,0.196515,30,0.5378919999999999,0.5378919999999999,1,1776270194457.617,0,0,0,0,0.08576399999999999,0.074266,0,3.86,0,0.277064,0.5206100000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270194758.127,inbound-rtp,video,video,267030748,T01,0.005,0,62,0,0,51758,0,26,32,0,32,0,1988,0.196646,32,0.552284,0.552284,1,1776270194724.831,0,0,0,0,0.085822,0.077954,0,4.127,0,0.281111,0.5562670000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270194758.127,inbound-rtp,video,video,267030748,T01,0.005,0,62,0,0,51758,0,26,32,0,32,0,1988,0.196646,32,0.552284,0.552284,1,1776270194724.831,0,0,0,0,0.085822,0.077954,0,4.127,0,0.281111,0.5562670000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270194958.133,inbound-rtp,video,video,267030748,T01,0.004,0,63,0,0,52597,0,26,33,0,33,0,2020,0.196685,33,0.55957,0.55957,1,1776270194856.818,0,0,0,0,0.085822,0.079695,0,4.259,0,0.282948,0.5736910000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270194958.133,inbound-rtp,video,video,267030748,T01,0.004,0,63,0,0,52597,0,26,33,0,33,0,2020,0.196685,33,0.55957,0.55957,1,1776270194856.818,0,0,0,0,0.085822,0.079695,0,4.259,0,0.282948,0.5736910000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270195158.064,inbound-rtp,video,video,267030748,T01,0.004,0,67,0,0,56484,0,28,35,0,35,0,2148,0.196815,35,0.57412,0.57412,1,1776270195126.314,0,0,0,0,0.08588,0.083673,0,4.528,0,0.287246,0.6098720000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270195158.064,inbound-rtp,video,video,267030748,T01,0.004,0,67,0,0,56484,0,28,35,0,35,0,2148,0.196815,35,0.57412,0.57412,1,1776270195126.314,0,0,0,0,0.08588,0.083673,0,4.528,0,0.287246,0.6098720000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270195358.073,inbound-rtp,video,video,267030748,T01,0.004,0,69,0,0,58248,0,29,36,0,36,0,2212,0.196883,36,0.581194,0.581194,1,1776270195263.4531,0,0,0,0,0.08591299999999999,0.08562199999999999,0,4.665,0,0.289332,0.6286410000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270195358.073,inbound-rtp,video,video,267030748,T01,0.004,0,69,0,0,58248,0,29,36,0,36,0,2212,0.196883,36,0.581194,0.581194,1,1776270195263.4531,0,0,0,0,0.08591299999999999,0.08562199999999999,0,4.665,0,0.289332,0.6286410000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270195558.13,inbound-rtp,video,video,267030748,T01,0.004,0,73,0,0,61948,0,31,38,0,38,0,2340,0.197012,38,0.595308,0.595308,1,1776270195527.175,0,0,0,0,0.08597199999999999,0.08925799999999999,0,4.929,0,0.29328299999999996,0.6634970000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270195558.13,inbound-rtp,video,video,267030748,T01,0.004,0,73,0,0,61948,0,31,38,0,38,0,2340,0.197012,38,0.595308,0.595308,1,1776270195527.175,0,0,0,0,0.08597199999999999,0.08925799999999999,0,4.929,0,0.29328299999999996,0.6634970000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270195758.053,inbound-rtp,video,video,267030748,T01,0.003,0,74,0,0,63072,0,31,39,0,39,0,2372,0.197051,39,0.602429,0.602429,1,1776270195658.677,0,0,0,0,0.08597199999999999,0.091066,0,5.061,0,0.295199,0.6809210000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270195758.053,inbound-rtp,video,video,267030748,T01,0.003,0,74,0,0,63072,0,31,39,0,39,0,2372,0.197051,39,0.602429,0.602429,1,1776270195658.677,0,0,0,0,0.08597199999999999,0.091066,0,5.061,0,0.295199,0.6809210000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270195958.132,inbound-rtp,video,video,267030748,T01,0.004,0,78,0,0,66802,0,33,41,0,41,0,2500,0.197184,41,0.61654,0.61654,1,1776270195923.874,0,0,0,0,0.08602699999999999,0.09510199999999999,0,5.326,0,0.29951,0.7160740000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270195958.132,inbound-rtp,video,video,267030748,T01,0.004,0,78,0,0,66802,0,33,41,0,41,0,2500,0.197184,41,0.61654,0.61654,1,1776270195923.874,0,0,0,0,0.08602699999999999,0.09510199999999999,0,5.326,0,0.29951,0.7160740000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270196158.123,inbound-rtp,video,video,267030748,T01,0.004,0,80,0,0,68126,0,34,42,0,42,0,2564,0.197245,42,0.623232,0.623232,1,1776270196064.965,0,0,0,0,0.08605499999999999,0.097021,0,5.467,0,0.30155899999999997,0.7359550000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270196158.123,inbound-rtp,video,video,267030748,T01,0.004,0,80,0,0,68126,0,34,42,0,42,0,2564,0.197245,42,0.623232,0.623232,1,1776270196064.965,0,0,0,0,0.08605499999999999,0.097021,0,5.467,0,0.30155899999999997,0.7359550000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270196358.028,inbound-rtp,video,video,267030748,T01,0.004,0,84,0,0,71922,0,36,44,0,44,0,2692,0.197371,44,0.63612,0.63612,1,1776270196320.8481,0,0,0,0,0.08610899999999999,0.100867,0,5.723,0,0.30577,0.7687410000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270196358.028,inbound-rtp,video,video,267030748,T01,0.004,0,84,0,0,71922,0,36,44,0,44,0,2692,0.197371,44,0.63612,0.63612,1,1776270196320.8481,0,0,0,0,0.08610899999999999,0.100867,0,5.723,0,0.30577,0.7687410000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270196558.127,inbound-rtp,video,video,267030748,T01,0.004,0,86,0,0,73371,0,37,45,0,45,0,2756,0.197435,45,0.642365,0.642365,1,1776270196456.602,0,0,0,0,0.08613799999999999,0.10259499999999999,0,5.858,0,0.30762,0.7869660000000002,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270196558.127,inbound-rtp,video,video,267030748,T01,0.004,0,86,0,0,73371,0,37,45,0,45,0,2756,0.197435,45,0.642365,0.642365,1,1776270196456.602,0,0,0,0,0.08613799999999999,0.10259499999999999,0,5.858,0,0.30762,0.7869660000000002,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270196758.167,inbound-rtp,video,video,267030748,T01,0.004,0,90,0,0,76689,0,39,47,0,47,0,2884,0.197564,47,0.654903,0.654903,1,1776270196732.331,0,0,0,0,0.086195,0.106114,0,6.134,0,0.31149699999999997,0.8250620000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270196758.167,inbound-rtp,video,video,267030748,T01,0.004,0,90,0,0,76689,0,39,47,0,47,0,2884,0.197564,47,0.654903,0.654903,1,1776270196732.331,0,0,0,0,0.086195,0.106114,0,6.134,0,0.31149699999999997,0.8250620000000001,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270196958.13,inbound-rtp,video,video,267030748,T01,0.004,0,91,0,0,77669,0,39,48,0,48,0,2916,0.197603,48,0.661544,0.661544,1,1776270196859.0571,0,0,0,0,0.086195,0.107842,0,6.261,0,0.313429,0.841191,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270196958.13,inbound-rtp,video,video,267030748,T01,0.004,0,91,0,0,77669,0,39,48,0,48,0,2916,0.197603,48,0.661544,0.661544,1,1776270196859.0571,0,0,0,0,0.086195,0.107842,0,6.261,0,0.313429,0.841191,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270197158.059,inbound-rtp,video,video,267030748,T01,0.004,0,96,0,0,81469,0,41,50,0,50,0,3076,0.19775199999999998,50,0.674451,0.674451,1,1776270197123.131,0,0,0,0,0.086268,0.111597,0,6.525,0,0.317583,0.876041,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270197158.059,inbound-rtp,video,video,267030748,T01,0.004,0,96,0,0,81469,0,41,50,0,50,0,3076,0.19775199999999998,50,0.674451,0.674451,1,1776270197123.131,0,0,0,0,0.086268,0.111597,0,6.525,0,0.317583,0.876041,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270197358.016,inbound-rtp,video,video,267030748,T01,0.003,0,98,0,0,83578,0,42,51,0,51,0,3140,0.197816,51,0.680924,0.680924,1,1776270197256.784,0,0,0,0,0.086297,0.113426,0,6.659,0,0.319594,0.8939969999999999,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270197358.016,inbound-rtp,video,video,267030748,T01,0.003,0,98,0,0,83578,0,42,51,0,51,0,3140,0.197816,51,0.680924,0.680924,1,1776270197256.784,0,0,0,0,0.086297,0.113426,0,6.659,0,0.319594,0.8939969999999999,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270197558.131,inbound-rtp,video,video,267030748,T01,0.003,0,102,0,0,86954,0,44,53,0,53,0,3268,0.197965,53,0.6933199999999999,0.6933199999999999,1,1776270197527.2751,0,0,0,0,0.086375,0.117341,0,6.929,0,0.323912,0.9304549999999999,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270197558.131,inbound-rtp,video,video,267030748,T01,0.003,0,102,0,0,86954,0,44,53,0,53,0,3268,0.197965,53,0.6933199999999999,0.6933199999999999,1,1776270197527.2751,0,0,0,0,0.086375,0.117341,0,6.929,0,0.323912,0.9304549999999999,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270197758.126,inbound-rtp,video,video,267030748,T01,0.003,0,104,0,0,88435,0,45,54,0,54,0,3332,0.19802899999999998,54,0.6997089999999999,0.6997089999999999,1,1776270197655.741,0,0,0,0,0.086404,0.11919099999999999,0,7.058,0,0.325943,0.9470959999999999,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270197758.126,inbound-rtp,video,video,267030748,T01,0.003,0,104,0,0,88435,0,45,54,0,54,0,3332,0.19802899999999998,54,0.6997089999999999,0.6997089999999999,1,1776270197655.741,0,0,0,0,0.086404,0.11919099999999999,0,7.058,0,0.325943,0.9470959999999999,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270197958.136,inbound-rtp,video,video,267030748,T01,0.004,0,108,0,0,91657,0,47,56,0,56,0,3460,0.198159,56,0.712626,0.712626,1,1776270197942.232,0,0,0,0,0.086462,0.123003,0,7.344,0,0.330198,0.9880919999999999,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270197958.136,inbound-rtp,video,video,267030748,T01,0.004,0,108,0,0,91657,0,47,56,0,56,0,3460,0.198159,56,0.712626,0.712626,1,1776270197942.232,0,0,0,0,0.086462,0.123003,0,7.344,0,0.330198,0.9880919999999999,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270198158.063,inbound-rtp,video,video,267030748,T01,0.005,0,110,0,0,93142,0,48,57,0,57,0,3524,0.19822399999999998,57,0.7194959999999999,0.7194959999999999,1,1776270198059.248,0,0,0,0,0.086492,0.124789,0,7.461,0,0.332117,1.0017809999999998,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
IT01V267030748,1776270198158.063,inbound-rtp,video,video,267030748,T01,0.005,0,110,0,0,93142,0,48,57,0,57,0,3524,0.19822399999999998,57,0.7194959999999999,0.7194959999999999,1,1776270198059.248,0,0,0,0,0.086492,0.124789,0,7.461,0,0.332117,1.0017809999999998,b4afbcdb-4ef4-4164-9dd4-4cec0d0ee4bc,270
