id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2310550678,1776276244880.127,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,40493,46,true,0,0,17,17,1834,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,0.468,0,0.18251099999999998
OT01V2959542064,1776276244880.127,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,159743,147,true,2,0,14,14,4119,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,0.375,0,1.165381
OT01V3252096136,1776276244880.127,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,80441,78,true,1,0,17,17,2347,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,0.344,0,0.400066
OT01V2310550678,1776276244880.127,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,40493,46,true,0,0,17,17,1834,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,0.468,0,0.18251099999999998
OT01V2959542064,1776276244880.127,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,159743,147,true,2,0,14,14,4119,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,0.375,0,1.165381
OT01V3252096136,1776276244880.127,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,80441,78,true,1,0,17,17,2347,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,0.344,0,0.400066
OT01V2310550678,1776276245080.142,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,46308,55,true,0,0,23,23,2050,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,0.596,0,0.18251699999999998
OT01V2959542064,1776276245080.142,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,214435,197,true,2,0,19,19,5319,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,0.525,0,1.165425
OT01V3252096136,1776276245080.142,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,99745,98,true,1,0,23,23,2827,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,0.488,0,0.40007899999999996
OT01V2310550678,1776276245080.142,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,46308,55,true,0,0,23,23,2050,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,0.596,0,0.18251699999999998
OT01V2959542064,1776276245080.142,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,214435,197,true,2,0,19,19,5319,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,0.525,0,1.165425
OT01V3252096136,1776276245080.142,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,99745,98,true,1,0,23,23,2827,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,0.488,0,0.40007899999999996
OT01V2310550678,1776276245280.219,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,49840,60,true,0,0,27,27,2170,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,0.665,0,0.18252
OT01V2959542064,1776276245280.219,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,265022,243,true,2,0,25,25,6423,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,0.654,0,1.16547
OT01V3252096136,1776276245280.219,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,116288,114,true,1,0,28,28,3211,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,0.581,0,0.40009
OT01V2310550678,1776276245280.219,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,49840,60,true,0,0,27,27,2170,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,0.665,0,0.18252
OT01V2959542064,1776276245280.219,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,265022,243,true,2,0,25,25,6423,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,0.654,0,1.16547
OT01V3252096136,1776276245280.219,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,116288,114,true,1,0,28,28,3211,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,0.581,0,0.40009
OT01V2310550678,1776276245480.203,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,55012,68,true,0,0,33,33,2362,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,0.769,0,0.186862
OT01V2959542064,1776276245480.203,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,353033,322,true,2,0,31,31,8319,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,0.792,0,1.348806
OT01V3252096136,1776276245480.203,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,137018,133,true,1,0,33,33,3667,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,0.678,0,0.408902
OT01V2310550678,1776276245480.203,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,55012,68,true,0,0,33,33,2362,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,0.769,0,0.186862
OT01V2959542064,1776276245480.203,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,353033,322,true,2,0,31,31,8319,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,0.792,0,1.348806
OT01V3252096136,1776276245480.203,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,137018,133,true,1,0,33,33,3667,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,0.678,0,0.408902
OT01V2310550678,1776276245680.178,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,59815,76,true,0,0,38,38,2554,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,0.858,0,0.18686799999999998
OT01V2959542064,1776276245680.178,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,402767,368,true,2,0,37,37,9423,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,0.936,0,1.3488419999999999
OT01V3252096136,1776276245680.178,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,147668,143,true,1,0,37,37,3907,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,0.755,0,0.40890899999999997
OT01V2310550678,1776276245680.178,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,59815,76,true,0,0,38,38,2554,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,0.858,0,0.18686799999999998
OT01V2959542064,1776276245680.178,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,402767,368,true,2,0,37,37,9423,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,0.936,0,1.3488419999999999
OT01V3252096136,1776276245680.178,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,147668,143,true,1,0,37,37,3907,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,0.755,0,0.40890899999999997
OT01V2310550678,1776276245880.12,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,64550,83,true,0,0,44,44,2722,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,0.948,0,0.19116999999999998
OT01V2959542064,1776276245880.12,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,501342,456,true,2,0,44,44,11535,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,1.084,0,1.6062509999999999
OT01V3252096136,1776276245880.12,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,170592,166,true,1,0,44,44,4459,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,0.877,0,0.41468299999999997
OT01V2310550678,1776276245880.12,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,64550,83,true,0,0,44,44,2722,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,0.948,0,0.19116999999999998
OT01V2959542064,1776276245880.12,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,501342,456,true,2,0,44,44,11535,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,1.084,0,1.6062509999999999
OT01V3252096136,1776276245880.12,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,170592,166,true,1,0,44,44,4459,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,0.877,0,0.41468299999999997
OT01V2310550678,1776276246080.121,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,69780,90,true,0,0,50,50,2890,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,1.06,0,0.19117299999999998
OT01V2959542064,1776276246080.121,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,572677,521,true,2,0,50,50,13095,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,1.232,0,1.606304
OT01V3252096136,1776276246080.121,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,189614,184,true,1,0,50,50,4891,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.002,0,0.41469999999999996
OT01V2310550678,1776276246080.121,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,69780,90,true,0,0,50,50,2890,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,1.06,0,0.19117299999999998
OT01V2959542064,1776276246080.121,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,572677,521,true,2,0,50,50,13095,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,1.232,0,1.606304
OT01V3252096136,1776276246080.121,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,189614,184,true,1,0,50,50,4891,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.002,0,0.41469999999999996
OT01V2310550678,1776276246280.113,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,74240,97,true,0,0,56,56,3058,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,1.15,0,0.246695
OT01V2959542064,1776276246280.113,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,668063,606,true,2,0,56,56,15135,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,1.357,0,2.923761
OT01V3252096136,1776276246280.113,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,208206,204,true,1,0,56,56,5371,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.103,0,0.530605
OT01V2310550678,1776276246280.113,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,74240,97,true,0,0,56,56,3058,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,1.15,0,0.246695
OT01V2959542064,1776276246280.113,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,668063,606,true,2,0,56,56,15135,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,1.357,0,2.923761
OT01V3252096136,1776276246280.113,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,208206,204,true,1,0,56,56,5371,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.103,0,0.530605
OT01V2310550678,1776276246480.106,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,78840,104,true,0,0,61,61,3226,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,1.243,0,0.2467
OT01V2959542064,1776276246480.106,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,731471,664,true,2,0,61,61,16527,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,1.48,0,2.9237919999999997
OT01V3252096136,1776276246480.106,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,220916,218,true,1,0,61,61,5707,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.206,0,0.530616
OT01V2310550678,1776276246480.106,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,78840,104,true,0,0,61,61,3226,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,1.243,0,0.2467
OT01V2959542064,1776276246480.106,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,731471,664,true,2,0,61,61,16527,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,1.48,0,2.9237919999999997
OT01V3252096136,1776276246480.106,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,220916,218,true,1,0,61,61,5707,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.206,0,0.530616
OT01V2310550678,1776276246680.126,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,85544,113,true,0,0,68,68,3442,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,1.372,0,0.254678
OT01V2959542064,1776276246680.126,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,823342,746,true,2,0,67,67,18495,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,1.632,0,3.2775909999999997
OT01V3252096136,1776276246680.126,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,241152,238,true,1,0,67,67,6187,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.335,0,0.5544589999999999
OT01V2310550678,1776276246680.126,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,85544,113,true,0,0,68,68,3442,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,1.372,0,0.254678
OT01V2959542064,1776276246680.126,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,823342,746,true,2,0,67,67,18495,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,1.632,0,3.2775909999999997
OT01V3252096136,1776276246680.126,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,241152,238,true,1,0,67,67,6187,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.335,0,0.5544589999999999
OT01V2310550678,1776276246880.128,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,90839,119,true,0,0,74,74,3586,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,1.478,0,0.254678
OT01V2959542064,1776276246880.128,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,900531,816,true,2,0,74,74,20175,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,1.793,0,3.2776549999999998
OT01V3252096136,1776276246880.128,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,259567,259,true,1,0,74,74,6691,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.47,0,0.554474
OT01V2310550678,1776276246880.128,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,90839,119,true,0,0,74,74,3586,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,1.478,0,0.254678
OT01V2959542064,1776276246880.128,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,900531,816,true,2,0,74,74,20175,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,1.793,0,3.2776549999999998
OT01V3252096136,1776276246880.128,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,259567,259,true,1,0,74,74,6691,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.47,0,0.554474
OT01V2310550678,1776276247080.164,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,96264,126,true,0,0,80,80,3754,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,1.597,0,0.292321
OT01V2959542064,1776276247080.164,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,1009145,912,true,2,0,80,80,22479,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,1.947,0,4.47494
OT01V3252096136,1776276247080.164,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,283492,282,true,1,0,80,80,7243,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.601,0,0.633021
OT01V2310550678,1776276247080.164,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,96264,126,true,0,0,80,80,3754,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,1.597,0,0.292321
OT01V2959542064,1776276247080.164,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,1009145,912,true,2,0,80,80,22479,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,1.947,0,4.47494
OT01V3252096136,1776276247080.164,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,283492,282,true,1,0,80,80,7243,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.601,0,0.633021
OT01V2310550678,1776276247280.101,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,101825,133,true,0,0,86,86,3922,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,1.703,0,0.292324
OT01V2959542064,1776276247280.101,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,1071777,969,true,2,0,86,86,23847,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,2.088,0,4.47499
OT01V3252096136,1776276247280.101,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,304293,302,true,1,0,86,86,7723,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.719,0,0.633033
OT01V2310550678,1776276247280.101,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,101825,133,true,0,0,86,86,3922,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,1.703,0,0.292324
OT01V2959542064,1776276247280.101,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,1071777,969,true,2,0,86,86,23847,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,2.088,0,4.47499
OT01V3252096136,1776276247280.101,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,304293,302,true,1,0,86,86,7723,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.719,0,0.633033
OT01V2310550678,1776276247480.164,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,109546,142,true,0,0,91,91,4138,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,1.791,0,0.300753
OT01V2959542064,1776276247480.164,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,1168301,1054,true,2,0,91,91,25887,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,2.212,0,5.427123
OT01V3252096136,1776276247480.164,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,326814,324,true,1,0,91,91,8251,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.819,0,0.66902
OT01V2310550678,1776276247480.164,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,109546,142,true,0,0,91,91,4138,1,3,SV245,0,0,0,0,[object Object],none,2,0,0,r0,245664872,1.791,0,0.300753
OT01V2959542064,1776276247480.164,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,1168301,1054,true,2,0,91,91,25887,0,1,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,2.212,0,5.427123
OT01V3252096136,1776276247480.164,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,326814,324,true,1,0,91,91,8251,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.819,0,0.66902
OT01V2310550678,1776276247680.164,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,119596,153,true,0,0,98,98,4406,1,4,SV245,0,0,0,1,[object Object],none,2,0,0,r0,245664872,1.943,0,0.38090599999999997
OT01V2959542064,1776276247680.164,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,1302493,1172,true,2,0,97,97,28723,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,2.39,0,11.475645
OT01V3252096136,1776276247680.164,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,360236,355,true,1,0,97,97,8999,0,3,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.967,0,0.831567
OT01V2310550678,1776276247680.164,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,119596,153,true,0,0,98,98,4406,1,4,SV245,0,0,0,1,[object Object],none,2,0,0,r0,245664872,1.943,0,0.38090599999999997
OT01V2959542064,1776276247680.164,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,1302493,1172,true,2,0,97,97,28723,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,2.39,0,11.475645
OT01V3252096136,1776276247680.164,outbound-rtp,COT01_98_profile-id=0,video,video,3252096136,T01,360236,355,true,1,0,97,97,8999,0,3,SV245,0,0,0,0,[object Object],none,2,0,0,r1,3476075242,1.967,0,0.831567
OT01V2310550678,1776276247880.168,outbound-rtp,COT01_98_profile-id=0,video,video,2310550678,T01,125665,162,true,0,0,104,104,4622,1,4,SV245,0,0,0,1,[object Object],none,2,0,0,r0,245664872,2.051,0,0.40765199999999996
OT01V2959542064,1776276247880.168,outbound-rtp,COT01_98_profile-id=0,video,video,2959542064,T01,1453971,1306,true,2,0,103,103,31939,0,2,SV245,0,0,0,0,[object Object],none,2,0,0,r2,1081293573,2.531,0,14.117256999999999
