

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V599761903,1776273886017.885,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,638,0,0,490673,0,270,480,165,452,0,452,0,20424,4.970568999999999,452,9.447664999999999,9.447664999999999,2,1776273885978.068,0,0,0,0,0.433899,0.8546619999999999,0,16.546,0,5.880198,0.7550219999999993,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273886217.851,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,644,0,0,494862,0,270,480,166,457,0,457,0,20616,5.051775,457,9.571691999999999,9.571691999999999,2,1776273886143.372,0,0,0,0,0.433932,0.864053,0,16.702,0,5.971404,0.7598899999999993,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273886217.851,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,644,0,0,494862,0,270,480,166,457,0,457,0,20616,5.051775,457,9.571691999999999,9.571691999999999,2,1776273886143.372,0,0,0,0,0.433932,0.864053,0,16.702,0,5.971404,0.7598899999999993,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273886417.86,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,653,0,0,501278,0,270,480,169,463,0,463,0,20904,5.172876,463,9.722913,9.722913,2,1776273886391.042,0,0,0,0,0.434071,0.8756539999999999,0,16.936,0,6.104861,0.7708419999999993,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273886417.86,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,653,0,0,501278,0,270,480,169,463,0,463,0,20904,5.172876,463,9.722913,9.722913,2,1776273886391.042,0,0,0,0,0.434071,0.8756539999999999,0,16.936,0,6.104861,0.7708419999999993,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273886617.774,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.012,0,660,0,0,507028,0,270,480,170,467,0,468,0,21128,5.241203,467,9.823532,9.823532,2,1776273886613.853,0,0,0,0,0.434102,0.883245,0,17.139,0,6.181278,0.7818249999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273886617.774,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.012,0,660,0,0,507028,0,270,480,170,467,0,468,0,21128,5.241203,467,9.823532,9.823532,2,1776273886613.853,0,0,0,0,0.434102,0.883245,0,17.139,0,6.181278,0.7818249999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273886817.834,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.011,0,670,0,0,514659,0,270,480,172,473,0,474,0,21448,5.362362999999999,473,9.974995999999999,9.974995999999999,2,1776273886808.187,0,0,0,0,0.43645,0.894366,0,17.342,0,6.314293999999999,0.7889019999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273886817.834,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.011,0,670,0,0,514659,0,270,480,172,473,0,474,0,21448,5.362362999999999,473,9.974995999999999,9.974995999999999,2,1776273886808.187,0,0,0,0,0.43645,0.894366,0,17.342,0,6.314293999999999,0.7889019999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273887017.86,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,673,0,0,516783,0,270,480,173,477,0,477,0,21544,5.437533999999999,477,10.074489,10.074489,2,1776273886960.854,0,0,0,0,0.436488,0.90211,0,17.514,0,6.397704999999999,0.7969719999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273887017.86,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,673,0,0,516783,0,270,480,173,477,0,477,0,21544,5.437533999999999,477,10.074489,10.074489,2,1776273886960.854,0,0,0,0,0.436488,0.90211,0,17.514,0,6.397704999999999,0.7969719999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273887217.869,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.011,0,681,0,0,522700,0,270,480,175,482,0,482,0,21800,5.511515,482,10.199254,10.199254,2,1776273887186.187,0,0,0,0,0.43890999999999997,0.9113829999999999,0,17.733,0,6.481586,0.8075689999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273887217.869,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.011,0,681,0,0,522700,0,270,480,175,482,0,482,0,21800,5.511515,482,10.199254,10.199254,2,1776273887186.187,0,0,0,0,0.43890999999999997,0.9113829999999999,0,17.733,0,6.481586,0.8075689999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273887417.866,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,688,0,0,527382,0,270,480,177,487,0,487,0,22024,5.615419,487,10.323571,10.323571,2,1776273887389.541,0,0,0,0,0.438972,0.9204509999999999,0,17.936,0,6.595192,0.8166299999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273887417.866,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,688,0,0,527382,0,270,480,177,487,0,487,0,22024,5.615419,487,10.323571,10.323571,2,1776273887389.541,0,0,0,0,0.438972,0.9204509999999999,0,17.936,0,6.595192,0.8166299999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273887617.907,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,697,0,0,533572,0,270,480,179,493,0,493,0,22312,5.702691,493,10.471235,10.471235,2,1776273887591.878,0,0,0,0,0.44040799999999997,0.931263,0,18.139,0,6.694025,0.8237069999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273887617.907,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,697,0,0,533572,0,270,480,179,493,0,493,0,22312,5.702691,493,10.471235,10.471235,2,1776273887591.878,0,0,0,0,0.44040799999999997,0.931263,0,18.139,0,6.694025,0.8237069999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273887817.804,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,705,0,0,538821,0,270,480,181,498,0,499,0,22568,5.795433999999999,498,10.594472,10.594472,2,1776273887806.468,0,0,0,0,0.440475,0.940657,0,18.342,0,6.796917,0.8336979999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273887817.804,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,705,0,0,538821,0,270,480,181,498,0,499,0,22568,5.795433999999999,498,10.594472,10.594472,2,1776273887806.468,0,0,0,0,0.440475,0.940657,0,18.342,0,6.796917,0.8336979999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273888017.864,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,714,0,0,545149,0,270,480,183,504,0,505,0,22856,5.92986,504,10.746209,10.746209,2,1776273888014.797,0,0,0,0,0.440575,0.952302,0,18.546,0,6.943713,0.8408379999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273888017.864,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,714,0,0,545149,0,270,480,183,504,0,505,0,22856,5.92986,504,10.746209,10.746209,2,1776273888014.797,0,0,0,0,0.440575,0.952302,0,18.546,0,6.943713,0.8408379999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273888217.77,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,719,0,0,549297,0,270,480,184,509,0,509,0,23016,6.0465349999999995,509,10.871891,10.871891,2,1776273888181.295,0,0,0,0,0.44060699999999997,0.9614689999999999,0,18.733,0,7.070193,0.8486509999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273888217.77,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,719,0,0,549297,0,270,480,184,509,0,509,0,23016,6.0465349999999995,509,10.871891,10.871891,2,1776273888181.295,0,0,0,0,0.44060699999999997,0.9614689999999999,0,18.733,0,7.070193,0.8486509999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273888418.409,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,729,0,0,557169,0,270,480,187,515,0,515,0,23336,6.1716169999999995,515,11.019679,11.019679,2,1776273888393.326,0,0,0,0,0.440741,0.972893,0,18.936,0,7.207439,0.8557279999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273888418.409,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,729,0,0,557169,0,270,480,187,515,0,515,0,23336,6.1716169999999995,515,11.019679,11.019679,2,1776273888393.326,0,0,0,0,0.440741,0.972893,0,18.936,0,7.207439,0.8557279999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273888617.851,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,734,0,0,560966,0,270,480,188,519,0,519,0,23496,6.252263999999999,519,11.118682,11.118682,2,1776273888550.436,0,0,0,0,0.440774,0.9799559999999999,0,19.108,0,7.295674,0.8648519999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273888617.851,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,734,0,0,560966,0,270,480,188,519,0,519,0,23496,6.252263999999999,519,11.118682,11.118682,2,1776273888550.436,0,0,0,0,0.440774,0.9799559999999999,0,19.108,0,7.295674,0.8648519999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273888817.867,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,743,0,0,568101,0,270,480,191,524,0,525,0,23784,6.360088999999999,524,11.241482,11.241482,2,1776273888806.74,0,0,0,0,0.440866,0.9891639999999999,0,19.343,0,7.413346,0.8768589999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273888817.867,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,743,0,0,568101,0,270,480,191,524,0,525,0,23784,6.360088999999999,524,11.241482,11.241482,2,1776273888806.74,0,0,0,0,0.440866,0.9891639999999999,0,19.343,0,7.413346,0.8768589999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273889017.804,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,749,0,0,572121,0,270,480,192,529,0,530,0,23976,6.450917,529,11.364163999999999,11.364163999999999,2,1776273889015.132,0,0,0,0,0.440899,0.998343,0,19.498,0,7.513891,0.8816639999999991,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273889017.804,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,749,0,0,572121,0,270,480,192,529,0,530,0,23976,6.450917,529,11.364163999999999,11.364163999999999,2,1776273889015.132,0,0,0,0,0.440899,0.998343,0,19.498,0,7.513891,0.8816639999999991,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273889217.826,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,758,0,0,578720,0,270,480,194,535,0,536,0,24264,6.5830709999999995,535,11.511911,11.511911,2,1776273889216.027,0,0,0,0,0.44096199999999997,1.009547,0,19.733,0,7.658002,0.8927729999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273889217.826,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,758,0,0,578720,0,270,480,194,535,0,536,0,24264,6.5830709999999995,535,11.511911,11.511911,2,1776273889216.027,0,0,0,0,0.44096199999999997,1.009547,0,19.733,0,7.658002,0.8927729999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273889417.861,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.008,0,764,0,0,583036,0,270,480,196,541,0,541,0,24456,6.74749,541,11.659163,11.659163,2,1776273889373.885,0,0,0,0,0.441019,1.021152,0,19.936,0,7.834904,0.8998499999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273889417.861,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.008,0,764,0,0,583036,0,270,480,196,541,0,541,0,24456,6.74749,541,11.659163,11.659163,2,1776273889373.885,0,0,0,0,0.441019,1.021152,0,19.936,0,7.834904,0.8998499999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273889617.826,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,773,0,0,589457,0,270,480,198,547,0,547,0,24744,6.860561,547,11.805169999999999,11.805169999999999,2,1776273889597.664,0,0,0,0,0.44110699999999997,1.0323799999999999,0,20.139,0,7.959948,0.9069269999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273889617.826,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,773,0,0,589457,0,270,480,198,547,0,547,0,24744,6.860561,547,11.805169999999999,11.805169999999999,2,1776273889597.664,0,0,0,0,0.44110699999999997,1.0323799999999999,0,20.139,0,7.959948,0.9069269999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273889817.765,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,782,0,0,595201,0,270,480,200,553,0,554,0,25032,6.959485,553,11.952001,11.952001,2,1776273889806.6191,0,0,0,0,0.441179,1.0433949999999999,0,20.342,0,8.07059,0.9140039999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273889817.765,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,782,0,0,595201,0,270,480,200,553,0,554,0,25032,6.959485,553,11.952001,11.952001,2,1776273889806.6191,0,0,0,0,0.441179,1.0433949999999999,0,20.342,0,8.07059,0.9140039999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273890017.818,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,790,0,0,601572,0,270,480,202,558,0,559,0,25288,7.058923999999999,558,12.074297,12.074297,2,1776273890016.925,0,0,0,0,0.44124199999999997,1.052597,0,20.499,0,8.179848999999999,0.9189349999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273890017.818,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,790,0,0,601572,0,270,480,202,558,0,559,0,25288,7.058923999999999,558,12.074297,12.074297,2,1776273890016.925,0,0,0,0,0.44124199999999997,1.052597,0,20.499,0,8.179848999999999,0.9189349999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273890217.861,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,797,0,0,606452,0,270,480,205,564,0,564,0,25512,7.185992,564,12.218274,12.218274,2,1776273890186.071,0,0,0,0,0.44203,1.063556,0,20.733,0,8.31864,0.9298869999999991,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273890217.861,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,797,0,0,606452,0,270,480,205,564,0,564,0,25512,7.185992,564,12.218274,12.218274,2,1776273890186.071,0,0,0,0,0.44203,1.063556,0,20.733,0,8.31864,0.9298869999999991,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273890417.812,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,806,0,0,613004,0,270,480,208,570,0,570,0,25800,7.301824,570,12.362174999999999,12.362174999999999,2,1776273890395.18,0,0,0,0,0.44218799999999997,1.0746099999999998,0,20.936,0,8.446374,0.9369639999999991,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273890417.812,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,806,0,0,613004,0,270,480,208,570,0,570,0,25800,7.301824,570,12.362174999999999,12.362174999999999,2,1776273890395.18,0,0,0,0,0.44218799999999997,1.0746099999999998,0,20.936,0,8.446374,0.9369639999999991,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273890617.857,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,814,0,0,619392,0,270,480,210,576,0,576,0,26056,7.394317999999999,576,12.50386,12.50386,2,1776273890596.3071,0,0,0,0,0.442253,1.085704,0,21.139,0,8.550711,0.9444909999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273890617.857,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,814,0,0,619392,0,270,480,210,576,0,576,0,26056,7.394317999999999,576,12.50386,12.50386,2,1776273890596.3071,0,0,0,0,0.442253,1.085704,0,21.139,0,8.550711,0.9444909999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273890817.804,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,824,0,0,627176,0,270,480,213,582,0,582,0,26376,7.486326999999999,582,12.642776,12.642776,2,1776273890795.083,0,0,0,0,0.442384,1.09696,0,21.342,0,8.654701,0.9515679999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273890817.804,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,824,0,0,627176,0,270,480,213,582,0,582,0,26376,7.486326999999999,582,12.642776,12.642776,2,1776273890795.083,0,0,0,0,0.442384,1.09696,0,21.342,0,8.654701,0.9515679999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273891017.608,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,831,0,0,631853,0,270,480,214,588,0,588,0,26600,7.571626999999999,588,12.782008,12.782008,2,1776273890973.833,0,0,0,0,0.442415,1.106256,0,21.529,0,8.749936,0.9574009999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273891017.608,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,831,0,0,631853,0,270,480,214,588,0,588,0,26600,7.571626999999999,588,12.782008,12.782008,2,1776273890973.833,0,0,0,0,0.442415,1.106256,0,21.529,0,8.749936,0.9574009999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273891217.633,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,840,0,0,639698,0,270,480,217,594,0,594,0,26888,7.685841,594,12.921831,12.921831,2,1776273891181.762,0,0,0,0,0.442555,1.1102859999999999,0,21.732,0,8.868421999999999,0.9644479999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273891217.633,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,840,0,0,639698,0,270,480,217,594,0,594,0,26888,7.685841,594,12.921831,12.921831,2,1776273891181.762,0,0,0,0,0.442555,1.1102859999999999,0,21.732,0,8.868421999999999,0.9644479999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273891417.633,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,847,0,0,644555,0,270,480,218,600,0,600,0,27112,7.8045729999999995,600,13.061917,13.061917,2,1776273891384.175,0,0,0,0,0.44259299999999996,1.114321,0,21.935,0,8.991517,0.9715249999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273891417.633,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,847,0,0,644555,0,270,480,218,600,0,600,0,27112,7.8045729999999995,600,13.061917,13.061917,2,1776273891384.175,0,0,0,0,0.44259299999999996,1.114321,0,21.935,0,8.991517,0.9715249999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273891617.631,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,855,0,0,650599,0,270,480,220,606,0,606,0,27368,7.899194,606,13.201381999999999,13.201381999999999,2,1776273891598.366,0,0,0,0,0.442638,1.118542,0,22.138,0,9.090762999999999,0.9786339999999991,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273891617.631,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.01,0,855,0,0,650599,0,270,480,220,606,0,606,0,27368,7.899194,606,13.201381999999999,13.201381999999999,2,1776273891598.366,0,0,0,0,0.442638,1.118542,0,22.138,0,9.090762999999999,0.9786339999999991,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273891817.624,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,864,0,0,657119,0,270,480,222,612,0,613,0,27656,7.988708,612,13.341227,13.341227,2,1776273891806.986,0,0,0,0,0.44267199999999995,1.122047,0,22.341,0,9.184046,0.9857109999999991,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273891817.624,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,864,0,0,657119,0,270,480,222,612,0,613,0,27656,7.988708,612,13.341227,13.341227,2,1776273891806.986,0,0,0,0,0.44267199999999995,1.122047,0,22.341,0,9.184046,0.9857109999999991,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273892017.877,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,873,0,0,664398,0,270,480,225,618,0,618,0,27944,8.091035999999999,618,13.480793,13.480793,2,1776273891982.634,0,0,0,0,0.44278199999999995,1.130387,0,22.53,0,9.295214999999999,0.9921179999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273892017.877,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,873,0,0,664398,0,270,480,225,618,0,618,0,27944,8.091035999999999,618,13.480793,13.480793,2,1776273891982.634,0,0,0,0,0.44278199999999995,1.130387,0,22.53,0,9.295214999999999,0.9921179999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273892217.922,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,880,0,0,669390,0,270,480,226,624,0,624,0,28168,8.192815,624,13.617773,13.617773,2,1776273892187.739,0,0,0,0,0.44281,1.141877,0,22.733,0,9.409269,0.9991949999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273892217.922,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,880,0,0,669390,0,270,480,226,624,0,624,0,28168,8.192815,624,13.617773,13.617773,2,1776273892187.739,0,0,0,0,0.44281,1.141877,0,22.733,0,9.409269,0.9991949999999992,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273892417.937,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,889,0,0,677153,0,270,480,229,629,0,629,0,28456,8.286114999999999,629,13.732581999999999,13.732581999999999,2,1776273892393.382,0,0,0,0,0.442919,1.151093,0,22.936,0,9.512411,1.009185999999999,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273892417.937,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,889,0,0,677153,0,270,480,229,629,0,629,0,28456,8.286114999999999,629,13.732581999999999,13.732581999999999,2,1776273892393.382,0,0,0,0,0.442919,1.151093,0,22.936,0,9.512411,1.009185999999999,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273892618.321,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.008,0,896,0,0,681838,0,270,480,230,635,0,635,0,28680,8.388406999999999,635,13.871343,13.871343,2,1776273892594.433,0,0,0,0,0.442949,1.162618,0,23.139,0,9.627013999999999,1.0162629999999988,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273892618.321,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.008,0,896,0,0,681838,0,270,480,230,635,0,635,0,28680,8.388406999999999,635,13.871343,13.871343,2,1776273892594.433,0,0,0,0,0.442949,1.162618,0,23.139,0,9.627013999999999,1.0162629999999988,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273892817.825,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,906,0,0,689613,0,270,480,233,641,0,642,0,29000,8.474575999999999,641,14.008704,14.008704,2,1776273892807.312,0,0,0,0,0.44304699999999997,1.1731859999999998,0,23.342,0,9.724503,1.0233399999999986,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273892817.825,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,906,0,0,689613,0,270,480,233,641,0,642,0,29000,8.474575999999999,641,14.008704,14.008704,2,1776273892807.312,0,0,0,0,0.44304699999999997,1.1731859999999998,0,23.342,0,9.724503,1.0233399999999986,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273893017.864,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,912,0,0,693819,0,270,480,234,647,0,647,0,29192,8.590163,647,14.147675999999999,14.147675999999999,2,1776273892985.123,0,0,0,0,0.443077,1.183471,0,23.53,0,9.851141,1.0292319999999984,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273893017.864,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.009,0,912,0,0,693819,0,270,480,234,647,0,647,0,29192,8.590163,647,14.147675999999999,14.147675999999999,2,1776273892985.123,0,0,0,0,0.443077,1.183471,0,23.53,0,9.851141,1.0292319999999984,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273893217.896,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.008,0,921,0,0,700595,0,270,480,236,653,0,653,0,29480,8.698833,653,14.287906999999999,14.287906999999999,2,1776273893188.668,0,0,0,0,0.44317999999999996,1.193899,0,23.733,0,9.971021,1.0363089999999981,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
IT01V599761903,1776273893217.896,inbound-rtp,CIT01_105_profile-id=0,video,video,599761903,T01,0.008,0,921,0,0,700595,0,270,480,236,653,0,653,0,29480,8.698833,653,14.287906999999999,14.287906999999999,2,1776273893188.668,0,0,0,0,0.44317999999999996,1.193899,0,23.733,0,9.971021,1.0363089999999981,a8cbbcf4-244e-4d0b-8fda-8e97c68fae69
