

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V199434137,1776268922841.606,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.028,0,176,0,0,173913,0,540,960,24,33,2,36,2,5656,1.017074,33,2.6882189999999997,2.6882189999999997,4,1776268922787.018,0,0,0,0,199434138,0.27597,0.236249,0.671,2.758,0,1.270127,0.55188,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268923041.631,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.027,0,189,0,0,186628,0,540,960,24,33,2,38,2,6072,1.017074,33,2.6882189999999997,2.6882189999999997,4,1776268922960.846,0,0,0,0,199434138,0.27597,0.236249,0.671,2.758,0,1.270127,0.55188,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268923041.631,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.027,0,189,0,0,186628,0,540,960,24,33,2,38,2,6072,1.017074,33,2.6882189999999997,2.6882189999999997,4,1776268922960.846,0,0,0,0,199434138,0.27597,0.236249,0.671,2.758,0,1.270127,0.55188,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268923241.592,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.028,0,228,0,0,230096,0,540,960,24,33,2,38,2,7328,1.017074,33,2.6882189999999997,2.6882189999999997,4,1776268923229.874,0,0,0,0,199434138,0.27597,0.236249,0.671,2.758,0,1.270127,0.55188,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268923241.592,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.028,0,228,0,0,230096,0,540,960,24,33,2,38,2,7328,1.017074,33,2.6882189999999997,2.6882189999999997,4,1776268923229.874,0,0,0,0,199434138,0.27597,0.236249,0.671,2.758,0,1.270127,0.55188,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268923441.698,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.035,0,273,0,0,279701,0,1080,1920,26,35,13,40,3,8772,1.3565159999999998,35,3.206388,3.206388,5,1776268923436.36,0,0,0,0,199434138,0.317859,0.277365,1.447,3.666,0,1.6509749999999999,1.1714800000000003,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268923441.698,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.035,0,273,0,0,279701,0,1080,1920,26,35,13,40,3,8772,1.3565159999999998,35,3.206388,3.206388,5,1776268923436.36,0,0,0,0,199434138,0.317859,0.277365,1.447,3.666,0,1.6509749999999999,1.1714800000000003,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268923641.627,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.039,0,287,0,0,293409,0,1080,1920,27,36,13,42,3,9220,1.7121089999999999,37,3.7265669999999997,3.7265669999999997,5,1776268923606.08,0,0,0,0,199434138,0.358892,0.29071199999999997,1.447,3.779,0,1.8653309999999999,1.1842490000000003,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268923641.627,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.039,0,287,0,0,293409,0,1080,1920,27,36,13,42,3,9220,1.7121089999999999,37,3.7265669999999997,3.7265669999999997,5,1776268923606.08,0,0,0,0,199434138,0.358892,0.29071199999999997,1.447,3.779,0,1.8653309999999999,1.1842490000000003,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268923841.649,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.037,0,302,0,0,309015,0,1080,1920,28,37,13,42,3,9700,1.7121089999999999,37,3.7265669999999997,3.7265669999999997,5,1776268923823.127,0,0,0,0,199434138,0.358908,0.31405299999999997,1.447,3.914,0,2.043586,1.2024740000000003,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268923841.649,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.037,0,302,0,0,309015,0,1080,1920,28,37,13,42,3,9700,1.7121089999999999,37,3.7265669999999997,3.7265669999999997,5,1776268923823.127,0,0,0,0,199434138,0.358908,0.31405299999999997,1.447,3.914,0,2.043586,1.2024740000000003,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268924041.642,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.039,0,346,0,0,355893,0,1080,1920,28,37,13,45,3,11116,1.7121089999999999,37,3.7265669999999997,3.7265669999999997,6,1776268924022.676,0,0,0,0,199434138,0.358908,0.31405299999999997,1.447,3.914,0,2.043586,1.2024740000000003,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268924041.642,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.039,0,346,0,0,355893,0,1080,1920,28,37,13,45,3,11116,1.7121089999999999,37,3.7265669999999997,3.7265669999999997,6,1776268924022.676,0,0,0,0,199434138,0.358908,0.31405299999999997,1.447,3.914,0,2.043586,1.2024740000000003,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268924241.605,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.034,0,359,0,0,364381,0,1080,1920,28,37,13,49,3,11532,1.7121089999999999,37,3.7265669999999997,3.7265669999999997,6,1776268924198.4211,0,0,0,0,199434138,0.358908,0.31405299999999997,1.447,3.914,0,2.043586,1.2024740000000003,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268924241.605,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.034,0,359,0,0,364381,0,1080,1920,28,37,13,49,3,11532,1.7121089999999999,37,3.7265669999999997,3.7265669999999997,6,1776268924198.4211,0,0,0,0,199434138,0.358908,0.31405299999999997,1.447,3.914,0,2.043586,1.2024740000000003,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268924441.604,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.033,0,381,0,0,379524,0,360,640,29,42,25,57,4,12236,2.789573,42,4.741051,4.741051,6,1776268924402.878,0,0,0,0,199434138,0.358971,0.339314,2.119,4.691,0,3.1469869999999998,1.6571230000000001,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268924441.604,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.033,0,381,0,0,379524,0,360,640,29,42,25,57,4,12236,2.789573,42,4.741051,4.741051,6,1776268924402.878,0,0,0,0,199434138,0.358971,0.339314,2.119,4.691,0,3.1469869999999998,1.6571230000000001,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268924641.613,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.031,0,399,0,0,390466,0,360,640,29,48,25,64,4,12812,4.178275,48,5.867977,5.867977,6,1776268924619.4312,0,0,0,0,199434138,0.358971,0.36049,2.119,4.878,0,4.557640999999999,1.6629559999999999,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268924641.613,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.031,0,399,0,0,390466,0,360,640,29,48,25,64,4,12812,4.178275,48,5.867977,5.867977,6,1776268924619.4312,0,0,0,0,199434138,0.358971,0.36049,2.119,4.878,0,4.557640999999999,1.6629559999999999,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268924841.657,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.027,0,424,0,0,407021,0,360,640,29,56,25,74,4,13612,5.793429,56,7.350618,7.350618,6,1776268924824.385,0,0,0,0,199434138,0.358971,0.38940199999999997,2.119,5.081,0,6.202896,1.6693529999999996,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268924841.657,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.027,0,424,0,0,407021,0,360,640,29,56,25,74,4,13612,5.793429,56,7.350618,7.350618,6,1776268924824.385,0,0,0,0,199434138,0.358971,0.38940199999999997,2.119,5.081,0,6.202896,1.6693529999999996,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268925041.604,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.031,0,472,0,0,455257,0,360,640,29,62,25,77,4,15160,7.312569,62,8.609955,8.609955,7,1776268925037.141,0,0,0,0,199434138,0.358971,0.41084299999999996,2.119,5.269,0,7.744071,1.6758649999999997,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268925041.604,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.031,0,472,0,0,455257,0,360,640,29,62,25,77,4,15160,7.312569,62,8.609955,8.609955,7,1776268925037.141,0,0,0,0,199434138,0.358971,0.41084299999999996,2.119,5.269,0,7.744071,1.6758649999999997,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268925241.649,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.034,0,498,0,0,481528,0,360,640,29,67,25,80,4,15992,8.921903,67,9.742072,9.742072,7,1776268925205.816,0,0,0,0,199434138,0.358971,0.43012999999999996,2.119,5.441,0,9.373183,1.6825709999999998,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268925241.649,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.034,0,498,0,0,481528,0,360,640,29,67,25,80,4,15992,8.921903,67,9.742072,9.742072,7,1776268925205.816,0,0,0,0,199434138,0.358971,0.43012999999999996,2.119,5.441,0,9.373183,1.6825709999999998,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268925441.604,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.032,0,525,0,0,508833,0,720,1280,31,69,34,81,4,16868,9.643697999999999,70,10.388677999999999,10.388677999999999,8,1776268925438.839,0,0,0,1,199434138,0.359103,0.478402,2.119,5.679,0,9.861537,1.7134849999999997,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268925441.604,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.032,0,525,0,0,508833,0,720,1280,31,69,34,81,4,16868,9.643697999999999,70,10.388677999999999,10.388677999999999,8,1776268925438.839,0,0,0,1,199434138,0.359103,0.478402,2.119,5.679,0,9.861537,1.7134849999999997,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268925641.669,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.032,0,538,0,0,521904,0,720,1280,31,69,34,82,4,17284,9.643697999999999,70,10.388677999999999,10.388677999999999,8,1776268925592.413,0,0,0,1,199434138,0.359103,0.478402,2.119,5.679,0,9.861537,1.7134849999999997,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268925641.669,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.032,0,538,0,0,521904,0,720,1280,31,69,34,82,4,17284,9.643697999999999,70,10.388677999999999,10.388677999999999,8,1776268925592.413,0,0,0,1,199434138,0.359103,0.478402,2.119,5.679,0,9.861537,1.7134849999999997,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268925841.6,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.031,0,566,0,0,549492,0,720,1280,31,69,34,84,4,18180,9.643697999999999,70,10.388677999999999,10.388677999999999,8,1776268925805.469,0,0,0,1,199434138,0.359103,0.478402,2.119,5.679,0,9.861537,1.7134849999999997,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268925841.6,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.031,0,566,0,0,549492,0,720,1280,31,69,34,84,4,18180,9.643697999999999,70,10.388677999999999,10.388677999999999,8,1776268925805.469,0,0,0,1,199434138,0.359103,0.478402,2.119,5.679,0,9.861537,1.7134849999999997,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268926041.659,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.027,0,583,0,0,566092,0,720,1280,31,69,38,85,4,18724,10.081465999999999,71,10.592407999999999,10.592407999999999,8,1776268926016.6401,0,0,0,2,199434138,0.359103,0.478402,2.119,5.679,0,9.861537,1.7134849999999997,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268926041.659,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.027,0,583,0,0,566092,0,720,1280,31,69,38,85,4,18724,10.081465999999999,71,10.592407999999999,10.592407999999999,8,1776268926016.6401,0,0,0,2,199434138,0.359103,0.478402,2.119,5.679,0,9.861537,1.7134849999999997,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268926241.655,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.026,0,619,0,0,603970,0,720,1280,32,70,51,87,5,19888,10.137756999999999,72,10.796937999999999,10.796937999999999,9,1776268926227.1082,0,0,0,2,199434138,0.35914399999999996,0.487552,2.806,6.366,0,9.927049,2.185454,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268926241.655,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.026,0,619,0,0,603970,0,720,1280,32,70,51,87,5,19888,10.137756999999999,72,10.796937999999999,10.796937999999999,9,1776268926227.1082,0,0,0,2,199434138,0.35914399999999996,0.487552,2.806,6.366,0,9.927049,2.185454,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268926441.604,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.023,0,631,0,0,615704,0,720,1280,32,70,51,88,5,20272,10.137756999999999,72,10.796937999999999,10.796937999999999,9,1776268926369.466,0,0,0,2,199434138,0.35914399999999996,0.487552,2.806,6.366,0,9.927049,2.185454,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
IT01V199434137,1776268926441.604,inbound-rtp,CIT01_105_profile-id=0,video,video,199434137,T01,0.023,0,631,0,0,615704,0,720,1280,32,70,51,88,5,20272,10.137756999999999,72,10.796937999999999,10.796937999999999,9,1776268926369.466,0,0,0,2,199434138,0.35914399999999996,0.487552,2.806,6.366,0,9.927049,2.185454,e4e1e186-bfb8-44f5-b37c-3f8ecc2837a9
