

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V754178730,1776272601467.611,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.007,0,44,0,0,36410,0,270,480,18,22,0,22,0,1412,0.174734,22,0.55197,0.55197,1,1776272601349.715,0,0,0,0,0.044091,0.062748,0,2.805,0,0.253388,0.3874790000000001,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272601667.714,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.007,0,47,0,0,38825,0,270,480,19,24,0,24,0,1508,0.174837,24,0.5660499999999999,0.5660499999999999,1,1776272601615.0361,0,0,0,0,0.04412,0.067618,0,3.071,0,0.258612,0.4231950000000001,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272601667.714,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.007,0,47,0,0,38825,0,270,480,19,24,0,24,0,1508,0.174837,24,0.5660499999999999,0.5660499999999999,1,1776272601615.0361,0,0,0,0,0.04412,0.067618,0,3.071,0,0.258612,0.4231950000000001,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272601867.458,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.007,0,49,0,0,40801,0,270,480,20,25,0,25,0,1572,0.17493699999999998,25,0.57318,0.57318,1,1776272601747.11,0,0,0,0,0.044184999999999995,0.070016,0,3.203,0,0.261233,0.4406190000000001,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272601867.458,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.007,0,49,0,0,40801,0,270,480,20,25,0,25,0,1572,0.17493699999999998,25,0.57318,0.57318,1,1776272601747.11,0,0,0,0,0.044184999999999995,0.070016,0,3.203,0,0.261233,0.4406190000000001,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272602067.679,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,53,0,0,43899,0,270,480,22,27,0,27,0,1700,0.175091,27,0.5878709999999999,0.5878709999999999,1,1776272602005.349,0,0,0,0,0.044291,0.07328699999999999,0,3.461,0,0.26483,0.4739510000000001,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272602067.679,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,53,0,0,43899,0,270,480,22,27,0,27,0,1700,0.175091,27,0.5878709999999999,0.5878709999999999,1,1776272602005.349,0,0,0,0,0.044291,0.07328699999999999,0,3.461,0,0.26483,0.4739510000000001,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272602267.647,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,55,0,0,45472,0,270,480,23,28,0,28,0,1764,0.17516099999999998,28,0.595173,0.595173,1,1776272602140.2,0,0,0,0,0.04432,0.07574,0,3.596,0,0.267482,0.4921760000000001,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272602267.647,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,55,0,0,45472,0,270,480,23,28,0,28,0,1764,0.17516099999999998,28,0.595173,0.595173,1,1776272602140.2,0,0,0,0,0.04432,0.07574,0,3.596,0,0.267482,0.4921760000000001,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272602467.672,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.005,0,59,0,0,48552,0,270,480,25,30,0,30,0,1892,0.17529499999999998,30,0.609758,0.609758,1,1776272602409.821,0,0,0,0,0.044378,0.08064299999999999,0,3.865,0,0.272771,0.5283690000000001,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272602467.672,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.005,0,59,0,0,48552,0,270,480,25,30,0,30,0,1892,0.17529499999999998,30,0.609758,0.609758,1,1776272602409.821,0,0,0,0,0.044378,0.08064299999999999,0,3.865,0,0.272771,0.5283690000000001,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272602667.654,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.005,0,61,0,0,49812,0,270,480,26,31,0,31,0,1956,0.17535799999999999,31,0.617043,0.617043,1,1776272602538.1602,0,0,0,0,0.044407999999999996,0.082602,0,3.993,0,0.274923,0.544753,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272602667.654,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.005,0,61,0,0,49812,0,270,480,26,31,0,31,0,1956,0.17535799999999999,31,0.617043,0.617043,1,1776272602538.1602,0,0,0,0,0.044407999999999996,0.082602,0,3.993,0,0.274923,0.544753,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272602867.649,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.005,0,65,0,0,53436,0,270,480,27,33,0,33,0,2084,0.175498,33,0.632459,0.632459,1,1776272602806.206,0,0,0,0,0.044472,0.086126,0,4.261,0,0.278831,0.5806830000000001,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272602867.649,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.005,0,65,0,0,53436,0,270,480,27,33,0,33,0,2084,0.175498,33,0.632459,0.632459,1,1776272602806.206,0,0,0,0,0.044472,0.086126,0,4.261,0,0.278831,0.5806830000000001,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272603067.638,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.005,0,68,0,0,56116,0,270,480,28,34,0,34,0,2180,0.217349,34,0.642351,0.642351,1,1776272602980.508,0,0,0,0,0.086282,0.08798399999999999,0,4.435,0,0.322667,0.610959,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272603067.638,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.005,0,68,0,0,56116,0,270,480,28,34,0,34,0,2180,0.217349,34,0.642351,0.642351,1,1776272602980.508,0,0,0,0,0.086282,0.08798399999999999,0,4.435,0,0.322667,0.610959,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272603267.662,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.007,0,72,0,0,59656,0,270,480,30,36,0,36,0,2308,0.217475,36,0.663921,0.663921,1,1776272603207.5781,0,0,0,0,0.086338,0.091607,0,4.663,0,0.32667199999999996,0.6369830000000001,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272603267.662,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.007,0,72,0,0,59656,0,270,480,30,36,0,36,0,2308,0.217475,36,0.663921,0.663921,1,1776272603207.5781,0,0,0,0,0.086338,0.091607,0,4.663,0,0.32667199999999996,0.6369830000000001,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272603467.648,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,74,0,0,61715,0,270,480,31,37,0,37,0,2372,0.217543,37,0.674397,0.674397,1,1776272603345.509,0,0,0,0,0.086369,0.093489,0,4.801,0,0.32875099999999996,0.656027,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272603467.648,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,74,0,0,61715,0,270,480,31,37,0,37,0,2372,0.217543,37,0.674397,0.674397,1,1776272603345.509,0,0,0,0,0.086369,0.093489,0,4.801,0,0.32875099999999996,0.656027,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272603667.654,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,78,0,0,64941,0,270,480,33,39,0,39,0,2500,0.21770599999999998,39,0.6953809999999999,0.6953809999999999,1,1776272603611.117,0,0,0,0,0.086461,0.097173,0,5.066,0,0.332856,0.691164,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272603667.654,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,78,0,0,64941,0,270,480,33,39,0,39,0,2500,0.21770599999999998,39,0.6953809999999999,0.6953809999999999,1,1776272603611.117,0,0,0,0,0.086461,0.097173,0,5.066,0,0.332856,0.691164,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272603867.647,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,82,0,0,68519,0,270,480,34,40,0,41,0,2628,0.217771,40,0.7056209999999999,0.7056209999999999,1,1776272603864.445,0,0,0,0,0.086492,0.09909599999999999,0,5.197,0,0.334966,0.708325,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272603867.647,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,82,0,0,68519,0,270,480,34,40,0,41,0,2628,0.217771,40,0.7056209999999999,0.7056209999999999,1,1776272603864.445,0,0,0,0,0.086492,0.09909599999999999,0,5.197,0,0.334966,0.708325,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272604067.647,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,84,0,0,70115,0,270,480,36,42,0,42,0,2692,0.226267,42,0.7271259999999999,0.7271259999999999,1,1776272604005.1082,0,0,0,0,0.086603,0.10260799999999999,0,5.46,0,0.347228,0.74291,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272604067.647,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,84,0,0,70115,0,270,480,36,42,0,42,0,2692,0.226267,42,0.7271259999999999,0.7271259999999999,1,1776272604005.1082,0,0,0,0,0.086603,0.10260799999999999,0,5.46,0,0.347228,0.74291,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272604267.669,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,86,0,0,71852,0,270,480,37,43,0,43,0,2756,0.22633099999999998,43,0.738034,0.738034,1,1776272604138.518,0,0,0,0,0.086632,0.104305,0,5.593,0,0.349107,0.7605989999999999,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272604267.669,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,86,0,0,71852,0,270,480,37,43,0,43,0,2756,0.22633099999999998,43,0.738034,0.738034,1,1776272604138.518,0,0,0,0,0.086632,0.104305,0,5.593,0,0.349107,0.7605989999999999,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272604467.625,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,90,0,0,75878,0,270,480,39,45,0,45,0,2884,0.227679,45,0.760254,0.760254,1,1776272604402.751,0,0,0,0,0.08669099999999999,0.10807499999999999,0,5.859,0,0.35447799999999996,0.7961769999999999,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272604467.625,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,90,0,0,75878,0,270,480,39,45,0,45,0,2884,0.227679,45,0.760254,0.760254,1,1776272604402.751,0,0,0,0,0.08669099999999999,0.10807499999999999,0,5.859,0,0.35447799999999996,0.7961769999999999,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272604667.749,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,92,0,0,77483,0,270,480,40,46,0,46,0,2948,0.227744,46,0.771404,0.771404,1,1776272604538.601,0,0,0,0,0.08672099999999999,0.109927,0,5.994,0,0.356523,0.814402,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272604667.749,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.006,0,92,0,0,77483,0,270,480,40,46,0,46,0,2948,0.227744,46,0.771404,0.771404,1,1776272604538.601,0,0,0,0,0.08672099999999999,0.109927,0,5.994,0,0.356523,0.814402,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272604867.711,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.005,0,95,0,0,80371,0,270,480,41,48,0,48,0,3044,0.227878,48,0.793613,0.793613,1,1776272604805.769,0,0,0,0,0.08677699999999999,0.11365199999999999,0,6.261,0,0.360635,0.850051,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272604867.711,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.005,0,95,0,0,80371,0,270,480,41,48,0,48,0,3044,0.227878,48,0.793613,0.793613,1,1776272604805.769,0,0,0,0,0.08677699999999999,0.11365199999999999,0,6.261,0,0.360635,0.850051,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272605067.663,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.005,0,97,0,0,82276,0,270,480,42,49,0,49,0,3108,0.22794299999999998,49,0.8046129999999999,0.8046129999999999,1,1776272604937.617,0,0,0,0,0.086807,0.115629,0,6.393,0,0.362801,0.867475,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272605067.663,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.005,0,97,0,0,82276,0,270,480,42,49,0,49,0,3108,0.22794299999999998,49,0.8046129999999999,0.8046129999999999,1,1776272604937.617,0,0,0,0,0.086807,0.115629,0,6.393,0,0.362801,0.867475,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272605267.658,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.005,0,101,0,0,85504,0,270,480,44,51,0,51,0,3236,0.228072,51,0.82631,0.82631,1,1776272605205.188,0,0,0,0,0.086865,0.119198,0,6.66,0,0.366732,0.9031319999999999,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272605267.658,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.005,0,101,0,0,85504,0,270,480,44,51,0,51,0,3236,0.228072,51,0.82631,0.82631,1,1776272605205.188,0,0,0,0,0.086865,0.119198,0,6.66,0,0.366732,0.9031319999999999,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272605467.651,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.005,0,103,0,0,87049,0,270,480,45,52,0,52,0,3300,0.22813999999999998,52,0.837077,0.837077,1,1776272605341.529,0,0,0,0,0.086894,0.121058,0,6.797,0,0.368788,0.921901,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272605467.651,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.005,0,103,0,0,87049,0,270,480,45,52,0,52,0,3300,0.22813999999999998,52,0.837077,0.837077,1,1776272605341.529,0,0,0,0,0.086894,0.121058,0,6.797,0,0.368788,0.921901,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272605667.671,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.004,0,107,0,0,90859,0,270,480,47,54,0,54,0,3428,0.23142,54,0.858304,0.858304,1,1776272605603.992,0,0,0,0,0.086953,0.124666,0,7.062,0,0.375913,0.957026,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272605667.671,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.004,0,107,0,0,90859,0,270,480,47,54,0,54,0,3428,0.23142,54,0.858304,0.858304,1,1776272605603.992,0,0,0,0,0.086953,0.124666,0,7.062,0,0.375913,0.957026,a9d52a47-30a1-46b7-b924-0f9174b67ab3
IT01V754178730,1776272605867.696,inbound-rtp,CIT01_105_profile-id=0,video,video,754178730,T01,0.005,0,111,0,0,93917,0,270,480,48,55,0,56,0,3556,0.23149,55,0.868848,0.868848,1,1776272605867.7231,0,0,0,0,0.086986,0.126408,0,7.198,0,0.37784799999999996,0.975522,a9d52a47-30a1-46b7-b924-0f9174b67ab3
