

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V766561504,1776276345863.071,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.009,1,44,0,0,44026,0,540,960,8,8,0,8,0,1428,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276345795.95,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276346062.988,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.008,1,58,0,0,59222,0,540,960,8,8,0,8,0,1876,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276346055.229,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276346062.988,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.008,1,58,0,0,59222,0,540,960,8,8,0,8,0,1876,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276346055.229,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276346262.984,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.009,1,73,0,0,75316,0,540,960,8,8,0,8,0,2356,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276346259.383,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276346262.984,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.009,1,73,0,0,75316,0,540,960,8,8,0,8,0,2356,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276346259.383,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276346462.983,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.009,1,73,0,0,75316,0,540,960,8,8,0,8,0,2356,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276346259.383,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276346462.983,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.009,1,73,0,0,75316,0,540,960,8,8,0,8,0,2356,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276346259.383,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276346662.964,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.008,1,86,0,0,88645,0,540,960,8,8,0,8,0,2772,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276346590.6082,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276346662.964,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.008,1,86,0,0,88645,0,540,960,8,8,0,8,0,2772,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276346590.6082,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276346863.001,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.008,1,96,0,0,98962,0,540,960,8,8,0,8,0,3092,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276346793.226,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276346863.001,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.008,1,96,0,0,98962,0,540,960,8,8,0,8,0,3092,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276346793.226,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276347062.975,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.008,1,112,0,0,114342,0,540,960,8,8,0,8,0,3604,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276347048.691,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276347062.975,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.008,1,112,0,0,114342,0,540,960,8,8,0,8,0,3604,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276347048.691,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276347262.974,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.008,1,119,0,0,120349,0,540,960,8,8,0,8,0,3828,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276347182.6292,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276347262.974,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.008,1,119,0,0,120349,0,540,960,8,8,0,8,0,3828,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276347182.6292,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276347463.099,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.009,1,132,0,0,132739,0,540,960,8,8,0,8,0,4244,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276347421.709,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276347463.099,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.009,1,132,0,0,132739,0,540,960,8,8,0,8,0,4244,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276347421.709,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276347663.025,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.01,1,145,0,0,146391,0,540,960,8,8,0,8,0,4660,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276347619.691,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276347663.025,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.01,1,145,0,0,146391,0,540,960,8,8,0,8,0,4660,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276347619.691,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276347863.044,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,155,0,0,156339,0,540,960,8,8,0,8,0,4980,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276347808.5,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276347863.044,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,155,0,0,156339,0,540,960,8,8,0,8,0,4980,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276347808.5,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276348062.91,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.012,1,170,0,0,170751,0,540,960,8,8,0,8,0,5460,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276348052.302,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276348062.91,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.012,1,170,0,0,170751,0,540,960,8,8,0,8,0,5460,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276348052.302,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276348262.999,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.012,1,179,0,0,179857,0,540,960,8,8,0,8,0,5748,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276348181.4631,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276348262.999,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.012,1,179,0,0,179857,0,540,960,8,8,0,8,0,5748,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276348181.4631,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276348463.205,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,195,0,0,195898,0,540,960,8,8,0,8,0,6260,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276348451.04,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276348463.205,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,195,0,0,195898,0,540,960,8,8,0,8,0,6260,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276348451.04,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276348663.049,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,213,0,0,215085,0,540,960,8,8,0,8,0,6836,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276348650.415,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276348663.049,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,213,0,0,215085,0,540,960,8,8,0,8,0,6836,0.053203,8,0.044955999999999996,0.044955999999999996,5,1776276348650.415,0,1,0,0,0.043046,0.048409999999999995,0,1.051,0,0.11568099999999999,0.3277069999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276348863.062,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,228,0,0,231213,0,540,960,10,10,41,10,1,7320,0.06759799999999999,10,0.044955999999999996,0.044955999999999996,6,1776276348809.906,0,1,0,1,0.045805,0.05379,3.079,4.206,0,0.135773,9.813724,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276348863.062,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,228,0,0,231213,0,540,960,10,10,41,10,1,7320,0.06759799999999999,10,0.044955999999999996,0.044955999999999996,6,1776276348809.906,0,1,0,1,0.045805,0.05379,3.079,4.206,0,0.135773,9.813724,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276349062.972,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,246,0,0,250188,0,540,960,14,14,41,14,1,7896,0.07765799999999999,14,0.044955999999999996,0.044955999999999996,6,1776276349052.696,0,1,0,1,0.046682999999999995,0.064154,3.079,4.457,0,0.156694,9.829858999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276349062.972,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,246,0,0,250188,0,540,960,14,14,41,14,1,7896,0.07765799999999999,14,0.044955999999999996,0.044955999999999996,6,1776276349052.696,0,1,0,1,0.046682999999999995,0.064154,3.079,4.457,0,0.156694,9.829858999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276349262.934,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,259,0,0,264434,0,540,960,17,17,41,17,1,8312,0.083135,17,0.044955999999999996,0.044955999999999996,6,1776276349259.288,0,1,0,1,0.047479999999999994,0.071451,3.079,4.656,0,0.16983099999999998,9.843148,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276349262.934,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,259,0,0,264434,0,540,960,17,17,41,17,1,8312,0.083135,17,0.044955999999999996,0.044955999999999996,6,1776276349259.288,0,1,0,1,0.047479999999999994,0.071451,3.079,4.656,0,0.16983099999999998,9.843148,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276349462.966,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.01,1,269,0,0,274651,0,540,960,20,20,41,20,1,8632,0.08823,20,0.044955999999999996,0.044955999999999996,6,1776276349454.873,0,1,0,1,0.047653999999999995,0.078721,3.079,4.851,0,0.182582,9.855936999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276349462.966,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.01,1,269,0,0,274651,0,540,960,20,20,41,20,1,8632,0.08823,20,0.044955999999999996,0.044955999999999996,6,1776276349454.873,0,1,0,1,0.047653999999999995,0.078721,3.079,4.851,0,0.182582,9.855936999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276349663.108,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.01,1,278,0,0,284231,0,540,960,22,22,41,22,1,8920,0.088907,22,0.044955999999999996,0.044955999999999996,6,1776276349591.487,0,1,0,1,0.048254,0.08344599999999999,3.079,4.988,0,0.188249,9.865381999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276349663.108,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.01,1,278,0,0,284231,0,540,960,22,22,41,22,1,8920,0.088907,22,0.044955999999999996,0.044955999999999996,6,1776276349591.487,0,1,0,1,0.048254,0.08344599999999999,3.079,4.988,0,0.188249,9.865381999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276349863.12,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.01,1,293,0,0,300525,0,540,960,25,25,41,25,1,9400,0.089709,25,0.044955999999999996,0.044955999999999996,6,1776276349797.592,0,1,0,1,0.048937999999999995,0.090502,3.079,5.194,0,0.196512,9.879895999999997,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276349863.12,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.01,1,293,0,0,300525,0,540,960,25,25,41,25,1,9400,0.089709,25,0.044955999999999996,0.044955999999999996,6,1776276349797.592,0,1,0,1,0.048937999999999995,0.090502,3.079,5.194,0,0.196512,9.879895999999997,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276350063.053,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.009,1,308,0,0,315260,0,540,960,29,29,41,29,1,9880,0.090351,29,0.045156999999999996,0.045156999999999996,6,1776276350048.731,0,1,0,1,0.049426,0.10022199999999999,3.079,5.446,0,0.207371,9.895967999999996,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276350063.053,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.009,1,308,0,0,315260,0,540,960,29,29,41,29,1,9880,0.090351,29,0.045156999999999996,0.045156999999999996,6,1776276350048.731,0,1,0,1,0.049426,0.10022199999999999,3.079,5.446,0,0.207371,9.895967999999996,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276350262.933,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.009,1,320,0,0,328179,0,540,960,31,31,41,32,1,10264,0.097151,32,0.047701999999999994,0.047701999999999994,6,1776276350262.417,0,1,0,1,0.056076999999999995,0.105005,3.079,5.584,0,0.21914599999999998,9.905939999999998,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276350262.933,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.009,1,320,0,0,328179,0,540,960,31,31,41,32,1,10264,0.097151,32,0.047701999999999994,0.047701999999999994,6,1776276350262.417,0,1,0,1,0.056076999999999995,0.105005,3.079,5.584,0,0.21914599999999998,9.905939999999998,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276350463.118,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.009,1,330,0,0,337876,0,540,960,35,35,41,35,1,10584,0.098642,35,0.053939999999999995,0.053939999999999995,6,1776276350457.5981,0,1,0,1,0.056762999999999994,0.11450199999999999,3.079,5.854,0,0.230687,9.924391999999997,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276350463.118,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.009,1,330,0,0,337876,0,540,960,35,35,41,35,1,10584,0.098642,35,0.053939999999999995,0.053939999999999995,6,1776276350457.5981,0,1,0,1,0.056762999999999994,0.11450199999999999,3.079,5.854,0,0.230687,9.924391999999997,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276350663.241,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.009,1,338,0,0,347042,0,540,960,37,37,41,37,1,10840,0.103625,37,0.059044,0.059044,6,1776276350586.7961,0,1,0,1,0.056908,0.118424,3.079,5.988,0,0.23985299999999998,9.933569999999998,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276350663.241,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.009,1,338,0,0,347042,0,540,960,37,37,41,37,1,10840,0.103625,37,0.059044,0.059044,6,1776276350586.7961,0,1,0,1,0.056908,0.118424,3.079,5.988,0,0.23985299999999998,9.933569999999998,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276350863.162,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.01,1,346,0,0,355128,0,540,960,40,40,41,40,1,11096,0.11759299999999999,40,0.08505599999999999,0.08505599999999999,6,1776276350783.9841,0,1,0,1,0.060074999999999996,0.124,3.079,6.191,0,0.259778,9.947610999999998,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276350863.162,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.01,1,346,0,0,355128,0,540,960,40,40,41,40,1,11096,0.11759299999999999,40,0.08505599999999999,0.08505599999999999,6,1776276350783.9841,0,1,0,1,0.060074999999999996,0.124,3.079,6.191,0,0.259778,9.947610999999998,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276351063.066,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,356,0,0,365145,0,540,960,43,43,41,43,1,11416,0.120337,43,0.125415,0.125415,6,1776276351003.936,0,1,0,1,0.060252999999999994,0.129448,3.079,6.4,0,0.268353,9.962791999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276351063.066,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,356,0,0,365145,0,540,960,43,43,41,43,1,11416,0.120337,43,0.125415,0.125415,6,1776276351003.936,0,1,0,1,0.060252999999999994,0.129448,3.079,6.4,0,0.268353,9.962791999999999,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276351263.014,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,370,0,0,380735,0,540,960,46,46,41,46,1,11864,0.13065,46,0.169215,0.169215,6,1776276351196.652,0,1,0,1,0.060627999999999994,0.134868,3.079,6.597,0,0.284483,9.976188999999998,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276351263.014,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,370,0,0,380735,0,540,960,46,46,41,46,1,11864,0.13065,46,0.169215,0.169215,6,1776276351196.652,0,1,0,1,0.060627999999999994,0.134868,3.079,6.597,0,0.284483,9.976188999999998,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276351463.133,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.01,1,385,0,0,395779,0,540,960,49,49,41,50,1,12344,0.138741,49,0.209052,0.209052,6,1776276351453.259,0,1,0,1,0.0608,0.140757,3.079,6.785,0,0.29882,9.988350999999998,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276351463.133,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.01,1,385,0,0,395779,0,540,960,49,49,41,50,1,12344,0.138741,49,0.209052,0.209052,6,1776276351453.259,0,1,0,1,0.0608,0.140757,3.079,6.785,0,0.29882,9.988350999999998,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276351663.12,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,395,0,0,406225,0,540,960,52,52,41,52,1,12664,0.16119,52,0.248776,0.248776,6,1776276351583.76,0,1,0,1,0.062152,0.146209,3.079,6.988,0,0.32708699999999996,10.002307999999998,44675404-f0fb-4889-84e2-131001de8359
IT01V766561504,1776276351663.12,inbound-rtp,CIT01_105_profile-id=0,video,video,766561504,T01,0.011,1,395,0,0,406225,0,540,960,52,52,41,52,1,12664,0.16119,52,0.248776,0.248776,6,1776276351583.76,0,1,0,1,0.062152,0.146209,3.079,6.988,0,0.32708699999999996,10.002307999999998,44675404-f0fb-4889-84e2-131001de8359
