

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V796931935,1776269021206.026,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.011,0,25,0,0,21336,0,270,480,9,11,1,11,0,804,0.32965099999999997,11,0.49692499999999995,0.49692499999999995,1,1776269021151.54,0,0,0,0,0.15373499999999998,0.047318,0,1.055,0,0.391337,0.135615,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269021206.026,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.011,0,25,0,0,21336,0,270,480,9,11,1,11,0,804,0.32965099999999997,11,0.49692499999999995,0.49692499999999995,1,1776269021151.54,0,0,0,0,0.15373499999999998,0.047318,0,1.055,0,0.391337,0.135615,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269021405.966,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.012,0,30,0,0,25492,0,270,480,10,14,1,15,0,964,0.329846,14,0.631491,0.631491,1,1776269021403.168,0,0,0,0,0.15376199999999998,0.054749,0,1.263,0,0.399294,0.15038500000000002,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269021405.966,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.012,0,30,0,0,25492,0,270,480,10,14,1,15,0,964,0.329846,14,0.631491,0.631491,1,1776269021403.168,0,0,0,0,0.15376199999999998,0.054749,0,1.263,0,0.399294,0.15038500000000002,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269021605.977,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.012,0,33,0,0,27186,0,270,480,11,17,1,17,0,1060,0.346554,17,0.755875,0.755875,1,1776269021580.454,0,0,0,0,0.15379099999999998,0.061710999999999995,0,1.481,0,0.423346,0.167435,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269021605.977,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.012,0,33,0,0,27186,0,270,480,11,17,1,17,0,1060,0.346554,17,0.755875,0.755875,1,1776269021580.454,0,0,0,0,0.15379099999999998,0.061710999999999995,0,1.481,0,0.423346,0.167435,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269021806.016,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.01,0,36,0,0,29825,0,270,480,11,20,1,20,0,1156,0.350012,20,0.86,0.86,1,1776269021783.974,0,0,0,0,0.15379099999999998,0.068979,0,1.684,0,0.434452,0.181236,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269021806.016,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.01,0,36,0,0,29825,0,270,480,11,20,1,20,0,1156,0.350012,20,0.86,0.86,1,1776269021783.974,0,0,0,0,0.15379099999999998,0.068979,0,1.684,0,0.434452,0.181236,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269022006.002,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.01,0,40,0,0,32391,0,270,480,12,23,1,23,0,1284,0.356398,23,0.947457,0.947457,1,1776269021981.1511,0,0,0,0,0.15381899999999998,0.075929,0,1.882,0,0.44816599999999995,0.19449,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269022006.002,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.01,0,40,0,0,32391,0,270,480,12,23,1,23,0,1284,0.356398,23,0.947457,0.947457,1,1776269021981.1511,0,0,0,0,0.15381899999999998,0.075929,0,1.882,0,0.44816599999999995,0.19449,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269022206.005,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.009,0,44,0,0,35678,0,270,480,13,26,1,26,0,1412,0.356553,26,1.020951,1.020951,1,1776269022185.4531,0,0,0,0,0.153851,0.083198,0,2.086,0,0.45598299999999997,0.20843599999999998,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269022206.005,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.009,0,44,0,0,35678,0,270,480,13,26,1,26,0,1412,0.356553,26,1.020951,1.020951,1,1776269022185.4531,0,0,0,0,0.153851,0.083198,0,2.086,0,0.45598299999999997,0.20843599999999998,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269022405.939,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.008,0,47,0,0,38201,0,270,480,13,29,1,29,0,1508,0.356682,29,1.083534,1.083534,1,1776269022382.027,0,0,0,0,0.153851,0.09025699999999999,0,2.283,0,0.46352699999999997,0.22141299999999997,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269022405.939,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.008,0,47,0,0,38201,0,270,480,13,29,1,29,0,1508,0.356682,29,1.083534,1.083534,1,1776269022382.027,0,0,0,0,0.153851,0.09025699999999999,0,2.283,0,0.46352699999999997,0.22141299999999997,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269022605.902,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.007,0,51,0,0,41815,0,270,480,14,32,1,32,0,1636,0.35683,32,1.136093,1.136093,1,1776269022591.672,0,0,0,0,0.15388,0.096425,0,2.492,0,0.470207,0.23599199999999995,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269022605.902,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.007,0,51,0,0,41815,0,270,480,14,32,1,32,0,1636,0.35683,32,1.136093,1.136093,1,1776269022591.672,0,0,0,0,0.15388,0.096425,0,2.492,0,0.470207,0.23599199999999995,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269022805.993,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.006,0,55,0,0,44482,0,270,480,15,35,1,35,0,1764,0.35697799999999996,35,1.188705,1.188705,1,1776269022779.215,0,0,0,0,0.153908,0.102296,0,2.679,0,0.47658599999999995,0.24768099999999996,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269022805.993,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.006,0,55,0,0,44482,0,270,480,15,35,1,35,0,1764,0.35697799999999996,35,1.188705,1.188705,1,1776269022779.215,0,0,0,0,0.153908,0.102296,0,2.679,0,0.47658599999999995,0.24768099999999996,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269023006,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.007,0,59,0,0,47946,0,270,480,16,38,1,38,0,1892,0.357149,38,1.2430299999999999,1.2430299999999999,1,1776269022982.618,0,0,0,0,0.153936,0.107597,0,2.883,0,0.48233899999999996,0.261771,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269023006,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.007,0,59,0,0,47946,0,270,480,16,38,1,38,0,1892,0.357149,38,1.2430299999999999,1.2430299999999999,1,1776269022982.618,0,0,0,0,0.153936,0.107597,0,2.883,0,0.48233899999999996,0.261771,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269023206.004,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.006,0,63,0,0,51225,0,270,480,17,41,1,41,0,2020,0.357288,41,1.2969199999999999,1.2969199999999999,1,1776269023184.382,0,0,0,0,0.153965,0.112705,0,3.084,0,0.487855,0.27524400000000004,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269023206.004,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.006,0,63,0,0,51225,0,270,480,17,41,1,41,0,2020,0.357288,41,1.2969199999999999,1.2969199999999999,1,1776269023184.382,0,0,0,0,0.153965,0.112705,0,3.084,0,0.487855,0.27524400000000004,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269023406.013,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,68,0,0,56037,0,270,480,19,44,1,44,0,2180,0.35748199999999997,44,1.3503809999999998,1.3503809999999998,1,1776269023382.2031,0,0,0,0,0.154026,0.11807999999999999,0,3.282,0,0.49371499999999996,0.28831400000000007,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269023406.013,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,68,0,0,56037,0,270,480,19,44,1,44,0,2180,0.35748199999999997,44,1.3503809999999998,1.3503809999999998,1,1776269023382.2031,0,0,0,0,0.154026,0.11807999999999999,0,3.282,0,0.49371499999999996,0.28831400000000007,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269023606.013,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,72,0,0,58411,0,270,480,20,47,1,47,0,2308,0.357647,47,1.4055419999999998,1.4055419999999998,1,1776269023576.346,0,0,0,0,0.154057,0.123525,0,3.476,0,0.499668,0.30095800000000006,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269023606.013,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,72,0,0,58411,0,270,480,20,47,1,47,0,2308,0.357647,47,1.4055419999999998,1.4055419999999998,1,1776269023576.346,0,0,0,0,0.154057,0.123525,0,3.476,0,0.499668,0.30095800000000006,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269023806.038,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,78,0,0,63161,0,270,480,23,50,1,50,0,2500,0.35784099999999996,50,1.466891,1.466891,1,1776269023782.761,0,0,0,0,0.154145,0.128568,0,3.683,0,0.505215,0.31549900000000003,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269023806.038,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,78,0,0,63161,0,270,480,23,50,1,50,0,2500,0.35784099999999996,50,1.466891,1.466891,1,1776269023782.761,0,0,0,0,0.154145,0.128568,0,3.683,0,0.505215,0.31549900000000003,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269024006.007,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,82,0,0,66165,0,270,480,24,53,1,53,0,2628,0.35807,53,1.5268279999999999,1.5268279999999999,1,1776269023982.232,0,0,0,0,0.154175,0.13377999999999998,0,3.882,0,0.511038,0.328732,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269024006.007,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,82,0,0,66165,0,270,480,24,53,1,53,0,2628,0.35807,53,1.5268279999999999,1.5268279999999999,1,1776269023982.232,0,0,0,0,0.154175,0.13377999999999998,0,3.882,0,0.511038,0.328732,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269024206.012,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.004,0,87,0,0,71068,0,270,480,26,56,1,56,0,2788,0.358239,56,1.5870279999999999,1.5870279999999999,1,1776269024185.361,0,0,0,0,0.15423499999999998,0.13949499999999998,0,4.085,0,0.517215,0.3424690000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269024206.012,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.004,0,87,0,0,71068,0,270,480,26,56,1,56,0,2788,0.358239,56,1.5870279999999999,1.5870279999999999,1,1776269024185.361,0,0,0,0,0.15423499999999998,0.13949499999999998,0,4.085,0,0.517215,0.3424690000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269024405.995,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.004,0,90,0,0,73189,0,270,480,26,59,1,59,0,2884,0.363865,59,1.6475899999999999,1.6475899999999999,1,1776269024381.048,0,0,0,0,0.15423499999999998,0.144928,0,4.281,0,0.528646,0.3552830000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269024405.995,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.004,0,90,0,0,73189,0,270,480,26,59,1,59,0,2884,0.363865,59,1.6475899999999999,1.6475899999999999,1,1776269024381.048,0,0,0,0,0.15423499999999998,0.144928,0,4.281,0,0.528646,0.3552830000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269024605.952,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.004,0,96,0,0,78281,0,270,480,29,62,1,62,0,3076,0.36444699999999997,62,1.710559,1.710559,1,1776269024580.618,0,0,0,0,0.154322,0.15037,0,4.481,0,0.534969,0.36866900000000014,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269024605.952,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.004,0,96,0,0,78281,0,270,480,29,62,1,62,0,3076,0.36444699999999997,62,1.710559,1.710559,1,1776269024580.618,0,0,0,0,0.154322,0.15037,0,4.481,0,0.534969,0.36866900000000014,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269024806.022,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.004,0,100,0,0,81253,0,270,480,30,65,1,65,0,3204,0.368882,65,1.7738129999999999,1.7738129999999999,1,1776269024781.105,0,0,0,0,0.154386,0.15561899999999998,0,4.681,0,0.544995,0.3821470000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269024806.022,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.004,0,100,0,0,81253,0,270,480,30,65,1,65,0,3204,0.368882,65,1.7738129999999999,1.7738129999999999,1,1776269024781.105,0,0,0,0,0.154386,0.15561899999999998,0,4.681,0,0.544995,0.3821470000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269025006.015,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.006,0,105,0,0,85453,0,270,480,32,68,1,68,0,3364,0.378075,68,1.8483349999999998,1.8483349999999998,1,1776269024983.82,0,0,0,0,0.154446,0.161487,0,4.884,0,0.56031,0.3960840000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269025006.015,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.006,0,105,0,0,85453,0,270,480,32,68,1,68,0,3364,0.378075,68,1.8483349999999998,1.8483349999999998,1,1776269024983.82,0,0,0,0,0.154446,0.161487,0,4.884,0,0.56031,0.3960840000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269025206.059,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.006,0,109,0,0,88843,0,270,480,33,71,1,71,0,3492,0.400314,71,1.925063,1.925063,1,1776269025201.553,0,0,0,0,0.154475,0.16700399999999999,0,5.101,0,0.588469,0.4119410000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269025206.059,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.006,0,109,0,0,88843,0,270,480,33,71,1,71,0,3492,0.400314,71,1.925063,1.925063,1,1776269025201.553,0,0,0,0,0.154475,0.16700399999999999,0,5.101,0,0.588469,0.4119410000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269025405.94,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.006,0,114,0,0,93753,0,270,480,35,74,1,74,0,3652,0.418105,74,1.9964549999999999,1.9964549999999999,1,1776269025380.351,0,0,0,0,0.154532,0.172709,0,5.288,0,0.6122609999999999,0.4239100000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269025405.94,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.006,0,114,0,0,93753,0,270,480,35,74,1,74,0,3652,0.418105,74,1.9964549999999999,1.9964549999999999,1,1776269025380.351,0,0,0,0,0.154532,0.172709,0,5.288,0,0.6122609999999999,0.4239100000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269025606.008,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,118,0,0,96169,0,270,480,36,77,1,77,0,3780,0.443133,77,2.067077,2.067077,1,1776269025580.168,0,0,0,0,0.154572,0.17821299999999998,0,5.492,0,0.6431479999999999,0.4379320000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269025606.008,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,118,0,0,96169,0,270,480,36,77,1,77,0,3780,0.443133,77,2.067077,2.067077,1,1776269025580.168,0,0,0,0,0.154572,0.17821299999999998,0,5.492,0,0.6431479999999999,0.4379320000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269025806.017,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,124,0,0,101796,0,270,480,39,80,1,80,0,3972,0.459874,80,2.138441,2.138441,1,1776269025782.861,0,0,0,0,0.154655,0.18376299999999998,0,5.695,0,0.66575,0.4518610000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269025806.017,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,124,0,0,101796,0,270,480,39,80,1,80,0,3972,0.459874,80,2.138441,2.138441,1,1776269025782.861,0,0,0,0,0.154655,0.18376299999999998,0,5.695,0,0.66575,0.4518610000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269026006.012,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.006,0,128,0,0,105192,0,270,480,40,83,1,83,0,4100,0.47999699999999995,83,2.2052169999999998,2.2052169999999998,1,1776269025981.288,0,0,0,0,0.154684,0.189155,0,5.882,0,0.6916249999999999,0.46351800000000015,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269026006.012,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.006,0,128,0,0,105192,0,270,480,40,83,1,83,0,4100,0.47999699999999995,83,2.2052169999999998,2.2052169999999998,1,1776269025981.288,0,0,0,0,0.154684,0.189155,0,5.882,0,0.6916249999999999,0.46351800000000015,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269026206.1,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,134,0,0,109777,0,270,480,43,86,1,86,0,4292,0.499838,86,2.270822,2.270822,1,1776269026185.331,0,0,0,0,0.15481,0.19458699999999998,0,6.085,0,0.7172769999999999,0.47741500000000014,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269026206.1,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,134,0,0,109777,0,270,480,43,86,1,86,0,4292,0.499838,86,2.270822,2.270822,1,1776269026185.331,0,0,0,0,0.15481,0.19458699999999998,0,6.085,0,0.7172769999999999,0.47741500000000014,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269026406.006,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,137,0,0,112617,0,270,480,43,89,1,89,0,4388,0.522623,89,2.339153,2.339153,1,1776269026381.905,0,0,0,0,0.15481,0.20033099999999998,0,6.288,0,0.7462019999999999,0.49131200000000014,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269026406.006,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,137,0,0,112617,0,270,480,43,89,1,89,0,4388,0.522623,89,2.339153,2.339153,1,1776269026381.905,0,0,0,0,0.15481,0.20033099999999998,0,6.288,0,0.7462019999999999,0.49131200000000014,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269026606.011,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,144,0,0,117897,0,270,480,46,92,1,92,0,4612,0.537252,92,2.407051,2.407051,1,1776269026585.309,0,0,0,0,0.154909,0.20551999999999998,0,6.492,0,0.766381,0.5053060000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269026606.011,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,144,0,0,117897,0,270,480,46,92,1,92,0,4612,0.537252,92,2.407051,2.407051,1,1776269026585.309,0,0,0,0,0.154909,0.20551999999999998,0,6.492,0,0.766381,0.5053060000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269026805.963,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,148,0,0,121320,0,270,480,47,95,1,95,0,4740,0.555746,95,2.4751049999999997,2.4751049999999997,1,1776269026780.938,0,0,0,0,0.154939,0.210799,0,6.695,0,0.790509,0.5191150000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269026805.963,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.005,0,148,0,0,121320,0,270,480,47,95,1,95,0,4740,0.555746,95,2.4751049999999997,2.4751049999999997,1,1776269026780.938,0,0,0,0,0.154939,0.210799,0,6.695,0,0.790509,0.5191150000000001,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269027005.982,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.006,0,153,0,0,125273,0,270,480,49,98,1,98,0,4900,0.5841879999999999,98,2.548746,2.548746,1,1776269026983.84,0,0,0,0,0.154999,0.216187,0,6.898,0,0.824701,0.533016,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269027005.982,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.006,0,153,0,0,125273,0,270,480,49,98,1,98,0,4900,0.5841879999999999,98,2.548746,2.548746,1,1776269026983.84,0,0,0,0,0.154999,0.216187,0,6.898,0,0.824701,0.533016,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269027206.008,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.006,0,157,0,0,128765,0,270,480,50,101,1,101,0,5028,0.592529,101,2.621231,2.621231,1,1776269027185.367,0,0,0,0,0.155027,0.22175599999999998,0,7.085,0,0.838989,0.544673,8253ba94-9a6b-406b-9515-e0ceaa38ff70
IT01V796931935,1776269027206.008,inbound-rtp,CIT01_105_profile-id=0,video,video,796931935,T01,0.006,0,157,0,0,128765,0,270,480,50,101,1,101,0,5028,0.592529,101,2.621231,2.621231,1,1776269027185.367,0,0,0,0,0.155027,0.22175599999999998,0,7.085,0,0.838989,0.544673,8253ba94-9a6b-406b-9515-e0ceaa38ff70
