id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V269027356,1776277616050.915,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,41007,47,true,0,0,17,17,1854,2,3,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,0.467,0,0.244895
OT01V407359724,1776277616050.915,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,75273,73,true,1,0,17,17,2207,0,2,SV286,0,0,0,0,[object Object],none,2,0,0,r1,415208315,0.381,0,0.634944
OT01V460932928,1776277616050.915,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,160729,146,true,2,0,14,14,4115,0,1,SV286,0,0,0,0,[object Object],none,2,0,0,r2,2562530198,0.379,0,1.902928
OT01V269027356,1776277616050.915,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,41007,47,true,0,0,17,17,1854,2,3,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,0.467,0,0.244895
OT01V407359724,1776277616050.915,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,75273,73,true,1,0,17,17,2207,0,2,SV286,0,0,0,0,[object Object],none,2,0,0,r1,415208315,0.381,0,0.634944
OT01V460932928,1776277616050.915,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,160729,146,true,2,0,14,14,4115,0,1,SV286,0,0,0,0,[object Object],none,2,0,0,r2,2562530198,0.379,0,1.902928
OT01V269027356,1776277616250.955,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,47062,56,true,0,0,23,23,2070,2,3,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,0.578,0,0.244912
OT01V407359724,1776277616250.955,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,96440,93,true,1,0,23,23,2687,0,2,SV286,0,0,0,0,[object Object],none,2,0,0,r1,415208315,0.505,0,0.634957
OT01V460932928,1776277616250.955,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,234849,212,true,2,0,20,20,5699,0,1,SV286,0,0,0,0,[object Object],none,2,0,0,r2,2562530198,0.53,0,1.9029749999999999
OT01V269027356,1776277616250.955,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,47062,56,true,0,0,23,23,2070,2,3,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,0.578,0,0.244912
OT01V407359724,1776277616250.955,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,96440,93,true,1,0,23,23,2687,0,2,SV286,0,0,0,0,[object Object],none,2,0,0,r1,415208315,0.505,0,0.634957
OT01V460932928,1776277616250.955,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,234849,212,true,2,0,20,20,5699,0,1,SV286,0,0,0,0,[object Object],none,2,0,0,r2,2562530198,0.53,0,1.9029749999999999
OT01V269027356,1776277616450.957,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,54224,65,true,0,0,29,29,2290,3,4,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,0.682,0,0.24992899999999998
OT01V407359724,1776277616450.957,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,121243,118,true,1,0,29,29,3291,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,0.622,0,0.645604
OT01V460932928,1776277616450.957,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,313497,282,true,2,0,26,26,7383,0,2,SV286,0,0,0,0,[object Object],none,2,0,0,r2,2562530198,0.679,0,2.119598
OT01V269027356,1776277616450.957,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,54224,65,true,0,0,29,29,2290,3,4,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,0.682,0,0.24992899999999998
OT01V407359724,1776277616450.957,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,121243,118,true,1,0,29,29,3291,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,0.622,0,0.645604
OT01V460932928,1776277616450.957,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,313497,282,true,2,0,26,26,7383,0,2,SV286,0,0,0,0,[object Object],none,2,0,0,r2,2562530198,0.679,0,2.119598
OT01V269027356,1776277616651.163,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,56779,68,true,0,0,32,32,2362,3,4,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,0.731,0,0.266368
OT01V407359724,1776277616651.163,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,137619,133,true,1,0,32,32,3651,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,0.677,0,0.7055429999999999
OT01V460932928,1776277616651.163,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,390831,352,true,2,0,32,32,9063,0,2,SV286,0,0,0,0,[object Object],none,2,0,0,r2,2562530198,0.805,0,2.986385
OT01V269027356,1776277616651.163,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,56779,68,true,0,0,32,32,2362,3,4,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,0.731,0,0.266368
OT01V407359724,1776277616651.163,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,137619,133,true,1,0,32,32,3651,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,0.677,0,0.7055429999999999
OT01V460932928,1776277616651.163,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,390831,352,true,2,0,32,32,9063,0,2,SV286,0,0,0,0,[object Object],none,2,0,0,r2,2562530198,0.805,0,2.986385
OT01V269027356,1776277616850.949,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,60700,73,true,0,0,36,36,2482,3,4,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,0.805,0,0.26637099999999997
OT01V407359724,1776277616850.949,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,161920,156,true,1,0,37,37,4203,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,0.784,0,0.705569
OT01V460932928,1776277616850.949,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,453311,409,true,2,0,38,38,10431,0,2,SV286,0,0,0,0,[object Object],none,2,0,0,r2,2562530198,0.959,0,2.986429
OT01V269027356,1776277616850.949,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,60700,73,true,0,0,36,36,2482,3,4,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,0.805,0,0.26637099999999997
OT01V407359724,1776277616850.949,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,161920,156,true,1,0,37,37,4203,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,0.784,0,0.705569
OT01V460932928,1776277616850.949,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,453311,409,true,2,0,38,38,10431,0,2,SV286,0,0,0,0,[object Object],none,2,0,0,r2,2562530198,0.959,0,2.986429
OT01V269027356,1776277617050.896,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,67931,83,true,0,0,42,42,2726,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,0.921,0,0.27516999999999997
OT01V407359724,1776277617050.896,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,182885,176,true,1,0,41,41,4687,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,0.868,0,0.710168
OT01V460932928,1776277617050.896,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,554089,498,true,2,0,44,44,12571,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,1.113,0,3.3784479999999997
OT01V269027356,1776277617050.896,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,67931,83,true,0,0,42,42,2726,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,0.921,0,0.27516999999999997
OT01V407359724,1776277617050.896,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,182885,176,true,1,0,41,41,4687,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,0.868,0,0.710168
OT01V460932928,1776277617050.896,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,554089,498,true,2,0,44,44,12571,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,1.113,0,3.3784479999999997
OT01V269027356,1776277617250.927,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,72491,89,true,0,0,47,47,2870,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.021,0,0.275173
OT01V407359724,1776277617250.927,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,198863,191,true,1,0,45,45,5047,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,0.962,0,0.710182
OT01V460932928,1776277617250.927,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,622308,560,true,2,0,50,50,14059,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,1.272,0,3.378487
OT01V269027356,1776277617250.927,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,72491,89,true,0,0,47,47,2870,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.021,0,0.275173
OT01V407359724,1776277617250.927,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,198863,191,true,1,0,45,45,5047,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,0.962,0,0.710182
OT01V460932928,1776277617250.927,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,622308,560,true,2,0,50,50,14059,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,1.272,0,3.378487
OT01V269027356,1776277617450.935,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,76478,95,true,0,0,52,52,3014,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.111,0,0.275176
OT01V407359724,1776277617450.935,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,219915,211,true,1,0,49,49,5527,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,1.039,0,0.710205
OT01V460932928,1776277617450.935,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,693100,624,true,2,0,56,56,15595,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,1.406,0,3.3785659999999997
OT01V269027356,1776277617450.935,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,76478,95,true,0,0,52,52,3014,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.111,0,0.275176
OT01V407359724,1776277617450.935,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,219915,211,true,1,0,49,49,5527,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,1.039,0,0.710205
OT01V460932928,1776277617450.935,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,693100,624,true,2,0,56,56,15595,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,1.406,0,3.3785659999999997
OT01V269027356,1776277617651.064,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,81587,102,true,0,0,57,57,3182,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.203,0,0.275183
OT01V407359724,1776277617651.064,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,239746,230,true,1,0,53,53,5983,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,1.133,0,0.710232
OT01V460932928,1776277617651.064,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,747944,674,true,2,0,62,62,16795,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,1.561,0,3.378611
OT01V269027356,1776277617651.064,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,81587,102,true,0,0,57,57,3182,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.203,0,0.275183
OT01V407359724,1776277617651.064,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,239746,230,true,1,0,53,53,5983,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,1.133,0,0.710232
OT01V460932928,1776277617651.064,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,747944,674,true,2,0,62,62,16795,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,1.561,0,3.378611
OT01V269027356,1776277617851.011,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,86792,109,true,0,0,63,63,3350,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.324,0,0.289054
OT01V407359724,1776277617851.011,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,255434,246,true,1,0,58,58,6367,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,1.243,0,0.7703099999999999
OT01V460932928,1776277617851.011,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,830293,748,true,2,0,68,68,18571,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,1.715,0,3.6186249999999998
OT01V269027356,1776277617851.011,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,86792,109,true,0,0,63,63,3350,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.324,0,0.289054
OT01V407359724,1776277617851.011,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,255434,246,true,1,0,58,58,6367,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,1.243,0,0.7703099999999999
OT01V460932928,1776277617851.011,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,830293,748,true,2,0,68,68,18571,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,1.715,0,3.6186249999999998
OT01V269027356,1776277618050.901,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,91922,116,true,0,0,69,69,3518,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.447,0,0.28906499999999996
OT01V407359724,1776277618050.901,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,276611,267,true,1,0,63,63,6871,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,1.359,0,0.770323
OT01V460932928,1776277618050.901,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,900179,811,true,2,0,74,74,20083,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,1.879,0,3.6186779999999996
OT01V269027356,1776277618050.901,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,91922,116,true,0,0,69,69,3518,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.447,0,0.28906499999999996
OT01V407359724,1776277618050.901,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,276611,267,true,1,0,63,63,6871,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,1.359,0,0.770323
OT01V460932928,1776277618050.901,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,900179,811,true,2,0,74,74,20083,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,1.879,0,3.6186779999999996
OT01V269027356,1776277618250.904,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,97255,124,true,0,0,75,75,3710,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.568,0,0.29294
OT01V407359724,1776277618250.904,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,298426,289,true,1,0,69,69,7399,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,1.495,0,0.775436
OT01V460932928,1776277618250.904,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,1026274,922,true,2,0,80,80,22747,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,2.044,0,3.9813159999999996
OT01V269027356,1776277618250.904,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,97255,124,true,0,0,75,75,3710,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.568,0,0.29294
OT01V407359724,1776277618250.904,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,298426,289,true,1,0,69,69,7399,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,1.495,0,0.775436
OT01V460932928,1776277618250.904,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,1026274,922,true,2,0,80,80,22747,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,2.044,0,3.9813159999999996
OT01V269027356,1776277618451.012,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,102887,132,true,0,0,81,81,3902,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.68,0,0.30219599999999996
OT01V407359724,1776277618451.012,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,316093,307,true,1,0,75,75,7831,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,1.621,0,0.785064
OT01V460932928,1776277618451.012,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,1113057,999,true,2,0,86,86,24595,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,2.193,0,4.463114
OT01V269027356,1776277618451.012,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,102887,132,true,0,0,81,81,3902,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.68,0,0.30219599999999996
OT01V407359724,1776277618451.012,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,316093,307,true,1,0,75,75,7831,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,1.621,0,0.785064
OT01V460932928,1776277618451.012,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,1113057,999,true,2,0,86,86,24595,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,2.193,0,4.463114
OT01V269027356,1776277618650.927,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,109207,141,true,0,0,88,88,4118,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.805,0,0.30597199999999997
OT01V407359724,1776277618650.927,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,340985,332,true,1,0,82,82,8431,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,1.763,0,0.794817
OT01V460932928,1776277618650.927,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,1215891,1090,true,2,0,92,92,26779,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,2.341,0,4.66122
OT01V269027356,1776277618650.927,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,109207,141,true,0,0,88,88,4118,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.805,0,0.30597199999999997
OT01V407359724,1776277618650.927,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,340985,332,true,1,0,82,82,8431,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,1.763,0,0.794817
OT01V460932928,1776277618650.927,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,1215891,1090,true,2,0,92,92,26779,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,2.341,0,4.66122
OT01V269027356,1776277618851.027,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,113581,146,true,0,0,93,93,4238,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.893,0,0.315309
OT01V407359724,1776277618851.027,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,352576,344,true,1,0,87,87,8719,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,1.862,0,0.806456
OT01V460932928,1776277618851.027,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,1303419,1169,true,2,0,98,98,28675,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,2.482,0,6.292822999999999
OT01V269027356,1776277618851.027,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,113581,146,true,0,0,93,93,4238,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,1.893,0,0.315309
OT01V407359724,1776277618851.027,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,352576,344,true,1,0,87,87,8719,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,1.862,0,0.806456
OT01V460932928,1776277618851.027,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,1303419,1169,true,2,0,98,98,28675,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,2.482,0,6.292822999999999
OT01V269027356,1776277619050.983,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,119073,153,true,0,0,99,99,4406,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,2.003,0,0.315312
OT01V407359724,1776277619050.983,outbound-rtp,COT01_98_profile-id=0,video,video,407359724,T01,370993,362,true,1,0,93,93,9151,0,4,SV286,0,0,0,1,[object Object],none,2,0,0,r1,415208315,1.984,0,0.8064709999999999
OT01V460932928,1776277619050.983,outbound-rtp,COT01_98_profile-id=0,video,video,460932928,T01,1390383,1247,true,2,0,104,104,30547,0,3,SV286,0,0,0,1,[object Object],none,2,0,0,r2,2562530198,2.629,0,6.292884
OT01V269027356,1776277619050.983,outbound-rtp,COT01_98_profile-id=0,video,video,269027356,T01,119073,153,true,0,0,99,99,4406,3,5,SV286,0,0,0,0,[object Object],none,2,0,0,r0,1110098073,2.003,0,0.315312
