id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3321570998,1776278785941.253,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,0,1,true,2,0,0,0,283,0,0,SV321,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1412462093,0,0,0
OT01V807777993,1776278785941.253,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,8566,10,true,0,0,2,2,547,1,1,SV321,0,0,0,0,[object Object],bandwidth,0,0,0,r0,956432072,0.137,0,0.10581199999999999
OT01V1464296313,1776278786141.254,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,31457,30,true,1,0,4,4,1103,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r1,3246785991,0.076,0,0.155979
OT01V3321570998,1776278786141.254,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,13692,13,true,2,0,1,1,619,0,1,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,0.044,0,0.000022
OT01V807777993,1776278786141.254,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,31415,36,true,0,0,8,8,1841,1,3,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,0.318,0,0.134312
OT01V1464296313,1776278786141.254,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,31457,30,true,1,0,4,4,1103,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r1,3246785991,0.076,0,0.155979
OT01V3321570998,1776278786141.254,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,13692,13,true,2,0,1,1,619,0,1,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,0.044,0,0.000022
OT01V807777993,1776278786141.254,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,31415,36,true,0,0,8,8,1841,1,3,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,0.318,0,0.134312
OT01V1464296313,1776278786341.196,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,64291,62,true,1,0,10,10,1979,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r1,3246785991,0.194,0,0.545503
OT01V3321570998,1776278786341.196,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,108946,99,true,2,0,7,7,2967,0,1,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,0.195,0,1.6405189999999998
OT01V807777993,1776278786341.196,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,35150,41,true,0,0,12,12,1973,1,3,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,0.383,0,0.19905799999999998
OT01V1464296313,1776278786341.196,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,64291,62,true,1,0,10,10,1979,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r1,3246785991,0.194,0,0.545503
OT01V3321570998,1776278786341.196,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,108946,99,true,2,0,7,7,2967,0,1,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,0.195,0,1.6405189999999998
OT01V807777993,1776278786341.196,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,35150,41,true,0,0,12,12,1973,1,3,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,0.383,0,0.19905799999999998
OT01V1464296313,1776278786541.424,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,84131,81,true,1,0,17,17,2435,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r1,3246785991,0.347,0,0.545518
OT01V3321570998,1776278786541.424,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,161415,147,true,2,0,14,14,4119,0,1,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,0.371,0,1.64055
OT01V807777993,1776278786541.424,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,42017,50,true,0,0,18,18,2189,1,3,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,0.508,0,0.199065
OT01V1464296313,1776278786541.424,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,84131,81,true,1,0,17,17,2435,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r1,3246785991,0.347,0,0.545518
OT01V3321570998,1776278786541.424,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,161415,147,true,2,0,14,14,4119,0,1,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,0.371,0,1.64055
OT01V807777993,1776278786541.424,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,42017,50,true,0,0,18,18,2189,1,3,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,0.508,0,0.199065
OT01V1464296313,1776278786741.34,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,101944,99,true,1,0,22,22,2867,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r1,3246785991,0.453,0,0.5455329999999999
OT01V3321570998,1776278786741.34,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,217474,197,true,2,0,19,19,5319,0,1,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,0.499,0,1.640595
OT01V807777993,1776278786741.34,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,45217,55,true,0,0,22,22,2309,1,3,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,0.575,0,0.199067
OT01V1464296313,1776278786741.34,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,101944,99,true,1,0,22,22,2867,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r1,3246785991,0.453,0,0.5455329999999999
OT01V3321570998,1776278786741.34,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,217474,197,true,2,0,19,19,5319,0,1,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,0.499,0,1.640595
OT01V807777993,1776278786741.34,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,45217,55,true,0,0,22,22,2309,1,3,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,0.575,0,0.199067
OT01V1464296313,1776278786941.299,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,126068,122,true,1,0,28,28,3423,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,0.587,0,0.5523049999999999
OT01V3321570998,1776278786941.299,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,296198,267,true,2,0,25,25,7003,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,0.662,0,1.8430879999999998
OT01V807777993,1776278786941.299,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,52212,63,true,0,0,27,27,2505,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,0.673,0,0.20393
OT01V1464296313,1776278786941.299,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,126068,122,true,1,0,28,28,3423,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,0.587,0,0.5523049999999999
OT01V3321570998,1776278786941.299,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,296198,267,true,2,0,25,25,7003,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,0.662,0,1.8430879999999998
OT01V807777993,1776278786941.299,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,52212,63,true,0,0,27,27,2505,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,0.673,0,0.20393
OT01V1464296313,1776278787141.239,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,144997,140,true,1,0,32,32,3855,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,0.671,0,0.560313
OT01V3321570998,1776278787141.239,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,373093,335,true,2,0,31,31,8635,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,0.81,0,1.899255
OT01V807777993,1776278787141.239,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,55924,68,true,0,0,32,32,2625,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,0.766,0,0.20751599999999998
OT01V1464296313,1776278787141.239,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,144997,140,true,1,0,32,32,3855,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,0.671,0,0.560313
OT01V3321570998,1776278787141.239,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,373093,335,true,2,0,31,31,8635,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,0.81,0,1.899255
OT01V807777993,1776278787141.239,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,55924,68,true,0,0,32,32,2625,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,0.766,0,0.20751599999999998
OT01V1464296313,1776278787341.255,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,167401,161,true,1,0,36,36,4359,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,0.75,0,0.560327
OT01V3321570998,1776278787341.255,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,433210,390,true,2,0,37,37,9955,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,0.965,0,1.8992959999999999
OT01V807777993,1776278787341.255,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,60721,75,true,0,0,37,37,2793,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,0.866,0,0.20751999999999998
OT01V1464296313,1776278787341.255,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,167401,161,true,1,0,36,36,4359,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,0.75,0,0.560327
OT01V3321570998,1776278787341.255,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,433210,390,true,2,0,37,37,9955,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,0.965,0,1.8992959999999999
OT01V807777993,1776278787341.255,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,60721,75,true,0,0,37,37,2793,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,0.866,0,0.20751999999999998
OT01V1464296313,1776278787541.295,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,186136,179,true,1,0,41,41,4791,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,0.863,0,0.560346
OT01V3321570998,1776278787541.295,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,506313,456,true,2,0,44,44,11539,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,1.141,0,1.9283219999999999
OT01V807777993,1776278787541.295,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,67017,84,true,0,0,43,43,3009,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,0.987,0,0.214452
OT01V1464296313,1776278787541.295,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,186136,179,true,1,0,41,41,4791,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,0.863,0,0.560346
OT01V3321570998,1776278787541.295,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,506313,456,true,2,0,44,44,11539,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,1.141,0,1.9283219999999999
OT01V807777993,1776278787541.295,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,67017,84,true,0,0,43,43,3009,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,0.987,0,0.214452
OT01V1464296313,1776278787741.325,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,195841,189,true,1,0,44,44,5031,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,0.926,0,0.560352
OT01V3321570998,1776278787741.325,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,564421,509,true,2,0,49,49,12811,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,1.268,0,1.9283739999999998
OT01V807777993,1776278787741.325,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,70884,90,true,0,0,48,48,3153,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,1.087,0,0.21445399999999998
OT01V1464296313,1776278787741.325,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,195841,189,true,1,0,44,44,5031,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,0.926,0,0.560352
OT01V3321570998,1776278787741.325,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,564421,509,true,2,0,49,49,12811,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,1.268,0,1.9283739999999998
OT01V807777993,1776278787741.325,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,70884,90,true,0,0,48,48,3153,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,1.087,0,0.21445399999999998
OT01V1464296313,1776278787941.324,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,216617,210,true,1,0,50,50,5535,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,1.049,0,0.59948
OT01V3321570998,1776278787941.324,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,653904,591,true,2,0,55,55,14779,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,1.414,0,2.7237489999999998
OT01V807777993,1776278787941.324,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,75693,97,true,0,0,54,54,3321,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,1.194,0,0.235426
OT01V1464296313,1776278787941.324,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,216617,210,true,1,0,50,50,5535,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,1.049,0,0.59948
OT01V3321570998,1776278787941.324,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,653904,591,true,2,0,55,55,14779,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,1.414,0,2.7237489999999998
OT01V807777993,1776278787941.324,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,75693,97,true,0,0,54,54,3321,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,1.194,0,0.235426
OT01V1464296313,1776278788141.235,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,232335,226,true,1,0,56,56,5919,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,1.185,0,0.599492
OT01V3321570998,1776278788141.235,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,711799,644,true,2,0,61,61,16051,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,1.571,0,2.723781
OT01V807777993,1776278788141.235,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,81039,104,true,0,0,60,60,3489,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,1.313,0,0.23543
OT01V1464296313,1776278788141.235,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,232335,226,true,1,0,56,56,5919,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,1.185,0,0.599492
OT01V3321570998,1776278788141.235,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,711799,644,true,2,0,61,61,16051,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,1.571,0,2.723781
OT01V807777993,1776278788141.235,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,81039,104,true,0,0,60,60,3489,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,1.313,0,0.23543
OT01V1464296313,1776278788341.22,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,256396,250,true,1,0,62,62,6495,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,1.314,0,0.6337389999999999
OT01V3321570998,1776278788341.22,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,831209,750,true,2,0,67,67,18595,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,1.733,0,4.26121
OT01V807777993,1776278788341.22,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,87220,112,true,0,0,66,66,3681,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,1.43,0,0.248197
OT01V1464296313,1776278788341.22,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,256396,250,true,1,0,62,62,6495,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,1.314,0,0.6337389999999999
OT01V3321570998,1776278788341.22,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,831209,750,true,2,0,67,67,18595,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,1.733,0,4.26121
OT01V807777993,1776278788341.22,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,87220,112,true,0,0,66,66,3681,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,1.43,0,0.248197
OT01V1464296313,1776278788541.222,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,274203,269,true,1,0,69,69,6951,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,1.465,0,0.7641209999999999
OT01V3321570998,1776278788541.222,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,939003,847,true,2,0,74,74,20923,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,1.916,0,7.219575
OT01V807777993,1776278788541.222,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,92659,121,true,0,0,73,73,3897,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,1.564,0,0.315201
OT01V1464296313,1776278788541.222,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,274203,269,true,1,0,69,69,6951,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,1.465,0,0.7641209999999999
OT01V3321570998,1776278788541.222,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,939003,847,true,2,0,74,74,20923,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,1.916,0,7.219575
OT01V807777993,1776278788541.222,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,92659,121,true,0,0,73,73,3897,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,1.564,0,0.315201
OT01V1464296313,1776278788741.265,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,294003,288,true,1,0,74,74,7407,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,1.58,0,0.811963
OT01V3321570998,1776278788741.265,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,1044689,940,true,2,0,79,79,23155,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,2.054,0,8.220638
OT01V807777993,1776278788741.265,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,97675,128,true,0,0,78,78,4065,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,1.667,0,0.33963699999999997
OT01V1464296313,1776278788741.265,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,294003,288,true,1,0,74,74,7407,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,1.58,0,0.811963
OT01V3321570998,1776278788741.265,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,1044689,940,true,2,0,79,79,23155,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,2.054,0,8.220638
OT01V807777993,1776278788741.265,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,97675,128,true,0,0,78,78,4065,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,1.667,0,0.33963699999999997
OT01V1464296313,1776278788941.256,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,313444,307,true,1,0,80,80,7863,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,1.706,0,1.126353
OT01V3321570998,1776278788941.256,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,1149113,1034,true,2,0,85,85,25411,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,2.206,0,12.84506
OT01V807777993,1776278788941.256,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,103767,135,true,0,0,84,84,4233,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,1.779,0,0.448227
OT01V1464296313,1776278788941.256,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,313444,307,true,1,0,80,80,7863,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,1.706,0,1.126353
OT01V3321570998,1776278788941.256,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,1149113,1034,true,2,0,85,85,25411,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,2.206,0,12.84506
OT01V807777993,1776278788941.256,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,103767,135,true,0,0,84,84,4233,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,1.779,0,0.448227
OT01V1464296313,1776278789141.272,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,331800,325,true,1,0,86,86,8295,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,1.837,0,1.126363
OT01V3321570998,1776278789141.272,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,1224522,1102,true,2,0,91,91,27043,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,2.362,0,12.84513
OT01V807777993,1776278789141.272,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,108779,141,true,0,0,90,90,4377,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,1.898,0,0.448227
OT01V1464296313,1776278789141.272,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,331800,325,true,1,0,86,86,8295,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,1.837,0,1.126363
OT01V3321570998,1776278789141.272,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,1224522,1102,true,2,0,91,91,27043,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,2.362,0,12.84513
OT01V807777993,1776278789141.272,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,108779,141,true,0,0,90,90,4377,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,1.898,0,0.448227
OT01V1464296313,1776278789341.219,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,350228,343,true,1,0,92,92,8727,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,1.981,0,1.162447
OT01V3321570998,1776278789341.219,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,1312617,1181,true,2,0,97,97,28939,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,2.531,0,13.524773
OT01V807777993,1776278789341.219,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,114814,150,true,0,0,96,96,4593,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,2.024,0,0.46767
OT01V1464296313,1776278789341.219,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,350228,343,true,1,0,92,92,8727,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,1.981,0,1.162447
OT01V3321570998,1776278789341.219,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,1312617,1181,true,2,0,97,97,28939,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,2.531,0,13.524773
OT01V807777993,1776278789341.219,outbound-rtp,COT01_98_profile-id=0,video,video,807777993,T01,114814,150,true,0,0,96,96,4593,1,4,SV321,0,0,0,0,[object Object],none,2,0,0,r0,956432072,2.024,0,0.46767
OT01V1464296313,1776278789541.251,outbound-rtp,COT01_98_profile-id=0,video,video,1464296313,T01,366505,359,true,1,0,98,98,9111,0,3,SV321,0,0,0,1,[object Object],none,2,0,0,r1,3246785991,2.103,0,1.162458
OT01V3321570998,1776278789541.251,outbound-rtp,COT01_98_profile-id=0,video,video,3321570998,T01,1394502,1253,true,2,0,103,103,30667,0,2,SV321,0,0,0,0,[object Object],none,2,0,0,r2,1412462093,2.677,0,13.524828999999999
