

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V852973874,1776275642995.138,inbound-rtp,video,video,852973874,T01,0.019,0,24,0,0,23237,0,3,3,2,6,0,920,0.354526,5,0.037669999999999995,0.037669999999999995,2,1776275642995.412,0,0,0,1,0.175095,0.008593,0,0.315,0,0.249717,0.06257299999999999,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275642995.138,inbound-rtp,video,video,852973874,T01,0.019,0,24,0,0,23237,0,3,3,2,6,0,920,0.354526,5,0.037669999999999995,0.037669999999999995,2,1776275642995.412,0,0,0,1,0.175095,0.008593,0,0.315,0,0.249717,0.06257299999999999,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275643195.143,inbound-rtp,video,video,852973874,T01,0.021,0,29,0,0,26159,0,5,7,2,10,0,1100,0.46065599999999995,9,0.21378899999999998,0.21378899999999998,2,1776275643128.777,0,0,0,1,0.223574,0.015371,0,0.628,0,0.36316499999999996,0.114674,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275643195.143,inbound-rtp,video,video,852973874,T01,0.021,0,29,0,0,26159,0,5,7,2,10,0,1100,0.46065599999999995,9,0.21378899999999998,0.21378899999999998,2,1776275643128.777,0,0,0,1,0.223574,0.015371,0,0.628,0,0.36316499999999996,0.114674,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275643395.147,inbound-rtp,video,video,852973874,T01,0.021,0,34,0,0,30049,0,6,10,2,13,0,1280,0.539698,12,0.42142399999999997,0.42142399999999997,2,1776275643361.418,0,0,0,1,0.275462,0.020607999999999998,0,0.877,0,0.44781899999999997,0.140143,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275643395.147,inbound-rtp,video,video,852973874,T01,0.021,0,34,0,0,30049,0,6,10,2,13,0,1280,0.539698,12,0.42142399999999997,0.42142399999999997,2,1776275643361.418,0,0,0,1,0.275462,0.020607999999999998,0,0.877,0,0.44781899999999997,0.140143,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275643595.103,inbound-rtp,video,video,852973874,T01,0.019,0,39,0,0,34842,0,7,12,2,15,0,1460,0.583631,14,0.565561,0.565561,2,1776275643592.835,0,0,0,1,0.275489,0.024010999999999998,0,1.017,0,0.49540199999999995,0.15004099999999998,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275643595.103,inbound-rtp,video,video,852973874,T01,0.019,0,39,0,0,34842,0,7,12,2,15,0,1460,0.583631,14,0.565561,0.565561,2,1776275643592.835,0,0,0,1,0.275489,0.024010999999999998,0,1.017,0,0.49540199999999995,0.15004099999999998,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275643795.156,inbound-rtp,video,video,852973874,T01,0.021,0,43,0,0,37729,0,8,14,2,18,0,1604,0.728829,17,0.7918069999999999,0.7918069999999999,2,1776275643745.967,0,0,0,1,0.330472,0.027715999999999998,0,1.189,0,0.595781,0.16728299999999996,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275643795.156,inbound-rtp,video,video,852973874,T01,0.021,0,43,0,0,37729,0,8,14,2,18,0,1604,0.728829,17,0.7918069999999999,0.7918069999999999,2,1776275643745.967,0,0,0,1,0.330472,0.027715999999999998,0,1.189,0,0.595781,0.16728299999999996,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275643995.073,inbound-rtp,video,video,852973874,T01,0.018,0,47,0,0,40882,0,10,17,2,21,0,1748,0.7892279999999999,19,0.926103,0.926103,2,1776275643992.842,0,0,0,1,0.330532,0.033493,0,1.44,0,0.71109,0.18898799999999996,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275643995.073,inbound-rtp,video,video,852973874,T01,0.018,0,47,0,0,40882,0,10,17,2,21,0,1748,0.7892279999999999,19,0.926103,0.926103,2,1776275643992.842,0,0,0,1,0.330532,0.033493,0,1.44,0,0.71109,0.18898799999999996,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275644195.148,inbound-rtp,video,video,852973874,T01,0.017,0,50,0,0,42813,0,11,20,2,23,0,1856,0.895975,22,1.0948989999999998,1.0948989999999998,2,1776275644122.897,0,0,0,1,0.330572,0.038235,0,1.643,0,0.822894,0.20288499999999995,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275644195.148,inbound-rtp,video,video,852973874,T01,0.017,0,50,0,0,42813,0,11,20,2,23,0,1856,0.895975,22,1.0948989999999998,1.0948989999999998,2,1776275644122.897,0,0,0,1,0.330572,0.038235,0,1.643,0,0.822894,0.20288499999999995,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275644395.148,inbound-rtp,video,video,852973874,T01,0.014,0,56,0,0,47574,0,13,23,2,26,0,2072,0.967167,25,1.233005,1.233005,2,1776275644358.1501,0,0,0,1,0.33096,0.043872999999999995,0,1.878,0,0.900075,0.22180599999999995,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275644395.148,inbound-rtp,video,video,852973874,T01,0.014,0,56,0,0,47574,0,13,23,2,26,0,2072,0.967167,25,1.233005,1.233005,2,1776275644358.1501,0,0,0,1,0.33096,0.043872999999999995,0,1.878,0,0.900075,0.22180599999999995,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275644595.055,inbound-rtp,video,video,852973874,T01,0.016,0,61,0,0,51669,0,14,25,2,29,0,2252,1.0510169999999999,27,1.3309659999999999,1.3309659999999999,2,1776275644582.739,0,0,0,1,0.384905,0.047781,0,2.073,0,0.988074,0.24348299999999995,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275644595.055,inbound-rtp,video,video,852973874,T01,0.016,0,61,0,0,51669,0,14,25,2,29,0,2252,1.0510169999999999,27,1.3309659999999999,1.3309659999999999,2,1776275644582.739,0,0,0,1,0.384905,0.047781,0,2.073,0,0.988074,0.24348299999999995,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275644795.131,inbound-rtp,video,video,852973874,T01,0.015,0,64,0,0,54411,0,15,27,2,31,0,2360,1.1264539999999998,29,1.4621849999999998,1.4621849999999998,2,1776275644788.9622,0,0,0,1,0.384934,0.050837999999999994,0,2.237,0,1.066805,0.26080299999999995,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275644795.131,inbound-rtp,video,video,852973874,T01,0.015,0,64,0,0,54411,0,15,27,2,31,0,2360,1.1264539999999998,29,1.4621849999999998,1.4621849999999998,2,1776275644788.9622,0,0,0,1,0.384934,0.050837999999999994,0,2.237,0,1.066805,0.26080299999999995,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275644995.132,inbound-rtp,video,video,852973874,T01,0.014,0,67,0,0,56664,0,16,30,2,33,0,2468,1.2214589999999999,32,1.637672,1.637672,2,1776275644923.5981,0,0,0,1,0.384964,0.055432999999999996,0,2.439,0,1.166795,0.27457499999999996,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275644995.132,inbound-rtp,video,video,852973874,T01,0.014,0,67,0,0,56664,0,16,30,2,33,0,2468,1.2214589999999999,32,1.637672,1.637672,2,1776275644923.5981,0,0,0,1,0.384964,0.055432999999999996,0,2.439,0,1.166795,0.27457499999999996,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275645195.056,inbound-rtp,video,video,852973874,T01,0.014,0,74,0,0,62916,0,19,33,2,36,0,2720,1.3199779999999999,35,1.8036619999999999,1.8036619999999999,2,1776275645160.722,0,0,0,1,0.427033,0.061484,0,2.675,0,1.2717289999999999,0.29477499999999995,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275645195.056,inbound-rtp,video,video,852973874,T01,0.014,0,74,0,0,62916,0,19,33,2,36,0,2720,1.3199779999999999,35,1.8036619999999999,1.8036619999999999,2,1776275645160.722,0,0,0,1,0.427033,0.061484,0,2.675,0,1.2717289999999999,0.29477499999999995,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275645395.138,inbound-rtp,video,video,852973874,T01,0.015,0,79,0,0,66255,0,20,36,2,39,0,2900,1.423108,38,1.981712,1.981712,2,1776275645359.502,0,0,0,1,0.45919099999999996,0.065843,0,2.877,0,1.379562,0.30865099999999995,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275645395.138,inbound-rtp,video,video,852973874,T01,0.015,0,79,0,0,66255,0,20,36,2,39,0,2900,1.423108,38,1.981712,1.981712,2,1776275645359.502,0,0,0,1,0.45919099999999996,0.065843,0,2.877,0,1.379562,0.30865099999999995,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275645595.105,inbound-rtp,video,video,852973874,T01,0.013,0,84,0,0,69877,0,21,38,2,42,0,3080,1.501055,40,2.099106,2.099106,2,1776275645595.301,0,0,0,1,0.459219,0.069011,0,3.017,0,1.460905,0.3186129999999999,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275645595.105,inbound-rtp,video,video,852973874,T01,0.013,0,84,0,0,69877,0,21,38,2,42,0,3080,1.501055,40,2.099106,2.099106,2,1776275645595.301,0,0,0,1,0.459219,0.069011,0,3.017,0,1.460905,0.3186129999999999,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275645795.137,inbound-rtp,video,video,852973874,T01,0.011,0,89,0,0,73204,0,24,41,2,45,0,3260,1.612965,43,2.262175,2.262175,2,1776275645788.139,0,0,0,1,0.460153,0.07453599999999999,0,3.253,0,1.5786229999999999,0.3376909999999999,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275645795.137,inbound-rtp,video,video,852973874,T01,0.011,0,89,0,0,73204,0,24,41,2,45,0,3260,1.612965,43,2.262175,2.262175,2,1776275645788.139,0,0,0,1,0.460153,0.07453599999999999,0,3.253,0,1.5786229999999999,0.3376909999999999,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275645995.138,inbound-rtp,video,video,852973874,T01,0.009,0,94,0,0,77294,0,25,44,2,48,0,3440,1.728399,46,2.412813,2.412813,2,1776275645991.051,0,0,0,1,0.460182,0.07917199999999999,0,3.455,0,1.699034,0.35143299999999994,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275645995.138,inbound-rtp,video,video,852973874,T01,0.009,0,94,0,0,77294,0,25,44,2,48,0,3440,1.728399,46,2.412813,2.412813,2,1776275645991.051,0,0,0,1,0.460182,0.07917199999999999,0,3.455,0,1.699034,0.35143299999999994,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275646195.162,inbound-rtp,video,video,852973874,T01,0.009,0,98,0,0,80198,0,27,47,2,50,0,3584,1.852461,49,2.560032,2.560032,2,1776275646170.615,0,0,0,1,0.5046149999999999,0.08460999999999999,0,3.66,0,1.8288849999999999,0.36564599999999997,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275646195.162,inbound-rtp,video,video,852973874,T01,0.009,0,98,0,0,80198,0,27,47,2,50,0,3584,1.852461,49,2.560032,2.560032,2,1776275646170.615,0,0,0,1,0.5046149999999999,0.08460999999999999,0,3.66,0,1.8288849999999999,0.36564599999999997,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275646395.13,inbound-rtp,video,video,852973874,T01,0.009,0,98,0,0,80198,0,27,47,2,50,0,3584,1.852461,49,2.560032,2.560032,2,1776275646170.615,0,0,0,1,0.5046149999999999,0.08460999999999999,0,3.66,0,1.8288849999999999,0.36564599999999997,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275646395.13,inbound-rtp,video,video,852973874,T01,0.009,0,98,0,0,80198,0,27,47,2,50,0,3584,1.852461,49,2.560032,2.560032,2,1776275646170.615,0,0,0,1,0.5046149999999999,0.08460999999999999,0,3.66,0,1.8288849999999999,0.36564599999999997,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275646595.069,inbound-rtp,video,video,852973874,T01,0.009,0,98,0,0,80198,0,27,47,2,50,0,3584,1.852461,49,2.560032,2.560032,2,1776275646170.615,0,0,0,1,0.5046149999999999,0.08460999999999999,0,3.66,0,1.8288849999999999,0.36564599999999997,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275646595.069,inbound-rtp,video,video,852973874,T01,0.009,0,98,0,0,80198,0,27,47,2,50,0,3584,1.852461,49,2.560032,2.560032,2,1776275646170.615,0,0,0,1,0.5046149999999999,0.08460999999999999,0,3.66,0,1.8288849999999999,0.36564599999999997,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275646795.109,inbound-rtp,video,video,852973874,T01,0.009,0,98,0,0,80198,0,27,47,2,50,0,3584,1.852461,49,2.560032,2.560032,2,1776275646170.615,0,0,0,1,0.5046149999999999,0.08460999999999999,0,3.66,0,1.8288849999999999,0.36564599999999997,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275646795.109,inbound-rtp,video,video,852973874,T01,0.009,0,98,0,0,80198,0,27,47,2,50,0,3584,1.852461,49,2.560032,2.560032,2,1776275646170.615,0,0,0,1,0.5046149999999999,0.08460999999999999,0,3.66,0,1.8288849999999999,0.36564599999999997,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275646995.147,inbound-rtp,video,video,852973874,T01,0.009,0,98,0,0,80198,0,27,47,2,50,0,3584,1.852461,49,2.560032,2.560032,2,1776275646170.615,0,0,0,1,0.5046149999999999,0.08460999999999999,0,3.66,0,1.8288849999999999,0.36564599999999997,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275646995.147,inbound-rtp,video,video,852973874,T01,0.009,0,98,0,0,80198,0,27,47,2,50,0,3584,1.852461,49,2.560032,2.560032,2,1776275646170.615,0,0,0,1,0.5046149999999999,0.08460999999999999,0,3.66,0,1.8288849999999999,0.36564599999999997,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275647195.137,inbound-rtp,video,video,852973874,T01,0.009,0,98,0,0,80198,0,27,47,2,50,0,3584,1.852461,49,2.560032,2.560032,2,1776275646170.615,0,0,0,1,0.5046149999999999,0.08460999999999999,0,3.66,0,1.8288849999999999,0.36564599999999997,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275647195.137,inbound-rtp,video,video,852973874,T01,0.009,0,98,0,0,80198,0,27,47,2,50,0,3584,1.852461,49,2.560032,2.560032,2,1776275646170.615,0,0,0,1,0.5046149999999999,0.08460999999999999,0,3.66,0,1.8288849999999999,0.36564599999999997,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275647395.139,inbound-rtp,video,video,852973874,T01,0.015,0,105,0,0,86606,0,29,50,2,53,1,3836,1.8879309999999998,52,2.704941,2.704941,2,1776275647348.336,0,0,0,1,0.531029,0.090109,1.071,4.845,0,1.8702139999999998,1.524185,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275647395.139,inbound-rtp,video,video,852973874,T01,0.015,0,105,0,0,86606,0,29,50,2,53,1,3836,1.8879309999999998,52,2.704941,2.704941,2,1776275647348.336,0,0,0,1,0.531029,0.090109,1.071,4.845,0,1.8702139999999998,1.524185,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275647595.133,inbound-rtp,video,video,852973874,T01,0.015,0,108,0,0,88890,0,30,52,2,55,1,3944,1.976171,54,2.807276,2.807276,2,1776275647484.84,0,0,0,1,0.531063,0.09354799999999999,1.071,5.018,0,1.9621309999999998,1.5403499999999999,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275647595.133,inbound-rtp,video,video,852973874,T01,0.015,0,108,0,0,88890,0,30,52,2,55,1,3944,1.976171,54,2.807276,2.807276,2,1776275647484.84,0,0,0,1,0.531063,0.09354799999999999,1.071,5.018,0,1.9621309999999998,1.5403499999999999,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275647795.146,inbound-rtp,video,video,852973874,T01,0.014,0,114,0,0,93910,0,32,55,2,59,1,4160,2.078008,57,2.9504379999999997,2.9504379999999997,2,1776275647786.747,0,0,0,1,0.5311509999999999,0.09916,1.071,5.253,0,2.06993,1.5592389999999998,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275647795.146,inbound-rtp,video,video,852973874,T01,0.014,0,114,0,0,93910,0,32,55,2,59,1,4160,2.078008,57,2.9504379999999997,2.9504379999999997,2,1776275647786.747,0,0,0,1,0.5311509999999999,0.09916,1.071,5.253,0,2.06993,1.5592389999999998,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275647995.133,inbound-rtp,video,video,852973874,T01,0.012,0,120,0,0,99474,0,33,58,2,62,1,4376,2.185781,60,3.087325,3.087325,2,1776275647989.508,0,0,0,1,0.5311939999999999,0.10403,1.071,5.455,0,2.182937,1.572985,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275647995.133,inbound-rtp,video,video,852973874,T01,0.012,0,120,0,0,99474,0,33,58,2,62,1,4376,2.185781,60,3.087325,3.087325,2,1776275647989.508,0,0,0,1,0.5311939999999999,0.10403,1.071,5.455,0,2.182937,1.572985,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275648195.131,inbound-rtp,video,video,852973874,T01,0.01,0,124,0,0,102981,0,35,61,2,64,1,4520,2.285344,63,3.2153479999999997,3.2153479999999997,2,1776275648158.825,0,0,0,1,0.531556,0.110401,1.071,5.675,0,2.28924,1.5898270000000003,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275648195.131,inbound-rtp,video,video,852973874,T01,0.01,0,124,0,0,102981,0,35,61,2,64,1,4520,2.285344,63,3.2153479999999997,3.2153479999999997,2,1776275648158.825,0,0,0,1,0.531556,0.110401,1.071,5.675,0,2.28924,1.5898270000000003,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275648395.103,inbound-rtp,video,video,852973874,T01,0.01,0,128,0,0,105814,0,36,64,2,67,1,4664,2.389176,66,3.3352199999999996,3.3352199999999996,2,1776275648362.622,0,0,0,1,0.531584,0.115807,1.071,5.877,0,2.398834,1.6035690000000002,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275648395.103,inbound-rtp,video,video,852973874,T01,0.01,0,128,0,0,105814,0,36,64,2,67,1,4664,2.389176,66,3.3352199999999996,3.3352199999999996,2,1776275648362.622,0,0,0,1,0.531584,0.115807,1.071,5.877,0,2.398834,1.6035690000000002,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275648595.064,inbound-rtp,video,video,852973874,T01,0.009,0,133,0,0,109756,0,37,67,2,70,1,4844,2.48805,69,3.447437,3.447437,2,1776275648559.762,0,0,0,1,0.531625,0.12117599999999999,1.071,6.08,0,2.5034359999999998,1.6174660000000003,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275648595.064,inbound-rtp,video,video,852973874,T01,0.009,0,133,0,0,109756,0,37,67,2,70,1,4844,2.48805,69,3.447437,3.447437,2,1776275648559.762,0,0,0,1,0.531625,0.12117599999999999,1.071,6.08,0,2.5034359999999998,1.6174660000000003,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275648795.125,inbound-rtp,video,video,852973874,T01,0.007,0,138,0,0,113173,0,38,69,2,73,1,5024,2.584659,72,3.553368,3.553368,2,1776275648755.884,0,0,0,1,0.5316649999999999,0.124856,1.071,6.206,0,2.5651319999999997,1.6254040000000005,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275648795.125,inbound-rtp,video,video,852973874,T01,0.007,0,138,0,0,113173,0,38,69,2,73,1,5024,2.584659,72,3.553368,3.553368,2,1776275648755.884,0,0,0,1,0.5316649999999999,0.124856,1.071,6.206,0,2.5651319999999997,1.6254040000000005,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275648995.134,inbound-rtp,video,video,852973874,T01,0.007,0,144,0,0,117689,0,39,72,2,76,1,5240,2.633296,74,3.6203939999999997,3.6203939999999997,2,1776275648992.897,0,0,0,1,0.531718,0.12942,1.071,6.408,0,2.65753,1.6391460000000007,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275648995.134,inbound-rtp,video,video,852973874,T01,0.007,0,144,0,0,117689,0,39,72,2,76,1,5240,2.633296,74,3.6203939999999997,3.6203939999999997,2,1776275648992.897,0,0,0,1,0.531718,0.12942,1.071,6.408,0,2.65753,1.6391460000000007,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275649195.136,inbound-rtp,video,video,852973874,T01,0.007,0,148,0,0,120623,0,41,75,2,79,1,5384,2.7258739999999997,77,3.7130729999999996,3.7130729999999996,2,1776275649188.268,0,0,0,1,0.531791,0.135106,1.071,6.643,0,2.756255,1.6591570000000009,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275649195.136,inbound-rtp,video,video,852973874,T01,0.007,0,148,0,0,120623,0,41,75,2,79,1,5384,2.7258739999999997,77,3.7130729999999996,3.7130729999999996,2,1776275649188.268,0,0,0,1,0.531791,0.135106,1.071,6.643,0,2.756255,1.6591570000000009,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275649395.141,inbound-rtp,video,video,852973874,T01,0.006,0,153,0,0,124521,0,42,78,2,82,1,5564,2.827702,80,3.803944,3.803944,2,1776275649389.876,0,0,0,1,0.53182,0.140121,1.071,6.846,0,2.863466,1.6730860000000007,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275649395.141,inbound-rtp,video,video,852973874,T01,0.006,0,153,0,0,124521,0,42,78,2,82,1,5564,2.827702,80,3.803944,3.803944,2,1776275649389.876,0,0,0,1,0.53182,0.140121,1.071,6.846,0,2.863466,1.6730860000000007,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
IT01V852973874,1776275649595.138,inbound-rtp,video,video,852973874,T01,0.005,0,157,0,0,127656,0,44,81,2,85,1,5708,2.922031,83,3.894567,3.894567,2,1776275649590.185,0,0,0,1,0.5318769999999999,0.146286,1.071,7.05,0,2.9642809999999997,1.6871400000000005,b82796d9-9f52-4cb3-9c58-37cdfb8bcc2c,270
