

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V877552196,1776272714265.459,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.026,1,590,0,0,464400,0,540,960,136,387,5,2,388,2,18896,4.268464,387,9.395439999999999,9.395439999999999,4,1776272714128.215,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272714465.487,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.028,1,595,0,0,469654,0,540,960,136,387,5,1,388,2,19056,4.268464,387,9.395439999999999,9.395439999999999,4,1776272714378.246,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272714465.487,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.028,1,595,0,0,469654,0,540,960,136,387,5,1,388,2,19056,4.268464,387,9.395439999999999,9.395439999999999,4,1776272714378.246,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272714665.422,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.027,1,600,0,0,474994,0,540,960,136,387,5,1,388,2,19216,4.268464,387,9.395439999999999,9.395439999999999,4,1776272714637.05,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272714665.422,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.027,1,600,0,0,474994,0,540,960,136,387,5,1,388,2,19216,4.268464,387,9.395439999999999,9.395439999999999,4,1776272714637.05,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272714865.511,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.027,1,607,0,0,482769,0,540,960,136,387,5,1,388,2,19440,4.268464,387,9.395439999999999,9.395439999999999,4,1776272714845.903,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272714865.511,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.027,1,607,0,0,482769,0,540,960,136,387,5,1,388,2,19440,4.268464,387,9.395439999999999,9.395439999999999,4,1776272714845.903,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272715065.42,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.029,1,611,0,0,487100,0,540,960,136,387,5,1,388,2,19568,4.268464,387,9.395439999999999,9.395439999999999,4,1776272714990.752,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272715065.42,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.029,1,611,0,0,487100,0,540,960,136,387,5,1,388,2,19568,4.268464,387,9.395439999999999,9.395439999999999,4,1776272714990.752,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272715265.516,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.027,1,618,0,0,494769,0,540,960,136,387,5,,388,2,19792,4.268464,387,9.395439999999999,9.395439999999999,4,1776272715232.464,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272715265.516,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.027,1,618,0,0,494769,0,540,960,136,387,5,,388,2,19792,4.268464,387,9.395439999999999,9.395439999999999,4,1776272715232.464,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272715465.425,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.027,1,618,0,0,494769,0,540,960,136,387,5,,388,2,19792,4.268464,387,9.395439999999999,9.395439999999999,4,1776272715232.464,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272715465.425,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.027,1,618,0,0,494769,0,540,960,136,387,5,,388,2,19792,4.268464,387,9.395439999999999,9.395439999999999,4,1776272715232.464,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272715665.425,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.027,1,618,0,0,494769,0,540,960,136,387,5,,388,2,19792,4.268464,387,9.395439999999999,9.395439999999999,4,1776272715232.464,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272715665.425,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.027,1,618,0,0,494769,0,540,960,136,387,5,,388,2,19792,4.268464,387,9.395439999999999,9.395439999999999,4,1776272715232.464,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272715865.512,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.028,1,625,0,0,502888,0,540,960,136,387,5,,388,2,20016,4.268464,387,9.395439999999999,9.395439999999999,4,1776272715842.839,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272715865.512,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.028,1,625,0,0,502888,0,540,960,136,387,5,,388,2,20016,4.268464,387,9.395439999999999,9.395439999999999,4,1776272715842.839,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272716065.428,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.028,1,625,0,0,502888,0,540,960,136,387,5,,388,2,20016,4.268464,387,9.395439999999999,9.395439999999999,4,1776272715842.839,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272716065.428,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.028,1,625,0,0,502888,0,540,960,136,387,5,,388,2,20016,4.268464,387,9.395439999999999,9.395439999999999,4,1776272715842.839,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272716265.51,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.028,1,625,0,0,502888,0,540,960,136,387,5,,388,2,20016,4.268464,387,9.395439999999999,9.395439999999999,4,1776272715842.839,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272716265.51,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.028,1,625,0,0,502888,0,540,960,136,387,5,,388,2,20016,4.268464,387,9.395439999999999,9.395439999999999,4,1776272715842.839,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272716465.43,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.029,1,632,0,0,510748,0,540,960,136,387,5,,388,2,20240,4.268464,387,9.395439999999999,9.395439999999999,4,1776272716343.142,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272716465.43,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.029,1,632,0,0,510748,0,540,960,136,387,5,,388,2,20240,4.268464,387,9.395439999999999,9.395439999999999,4,1776272716343.142,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272716665.423,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.03,1,638,0,0,516998,0,540,960,136,387,5,,388,2,20432,4.268464,387,9.395439999999999,9.395439999999999,4,1776272716490.75,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272716665.423,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.03,1,638,0,0,516998,0,540,960,136,387,5,,388,2,20432,4.268464,387,9.395439999999999,9.395439999999999,4,1776272716490.75,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272716865.455,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.03,1,638,0,0,516998,0,540,960,136,387,5,,388,2,20432,4.268464,387,9.395439999999999,9.395439999999999,4,1776272716490.75,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272716865.455,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.03,1,638,0,0,516998,0,540,960,136,387,5,,388,2,20432,4.268464,387,9.395439999999999,9.395439999999999,4,1776272716490.75,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272717065.431,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.03,1,638,0,0,516998,0,540,960,136,387,5,,388,2,20432,4.268464,387,9.395439999999999,9.395439999999999,4,1776272716490.75,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272717065.431,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.03,1,638,0,0,516998,0,540,960,136,387,5,,388,2,20432,4.268464,387,9.395439999999999,9.395439999999999,4,1776272716490.75,0,2,0,0,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272717265.509,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.03,1,653,0,0,533022,0,540,960,136,387,5,,388,2,20912,4.268464,387,9.395439999999999,9.395439999999999,4,1776272717234.729,0,2,0,1,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272717265.509,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.03,1,653,0,0,533022,0,540,960,136,387,5,,388,2,20912,4.268464,387,9.395439999999999,9.395439999999999,4,1776272717234.729,0,2,0,1,0.713083,0.7553449999999999,1.067,14.992,0,5.080617999999999,1.3269379999999995,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272717465.471,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.033,1,659,0,0,539389,0,540,960,137,388,14,,389,3,21108,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272717426.669,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272717465.471,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.033,1,659,0,0,539389,0,540,960,137,388,14,,389,3,21108,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272717426.669,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272717665.402,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.033,1,667,0,0,548113,0,540,960,137,388,14,,389,3,21364,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272717632.218,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272717665.402,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.033,1,667,0,0,548113,0,540,960,137,388,14,,389,3,21364,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272717632.218,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272717865.457,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.034,1,674,0,0,555748,0,540,960,137,388,14,,389,3,21588,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272717826.074,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272717865.457,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.034,1,674,0,0,555748,0,540,960,137,388,14,,389,3,21588,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272717826.074,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272718065.412,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.034,1,675,0,0,556824,0,540,960,137,388,14,,389,3,21620,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272717870.669,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272718065.412,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.034,1,675,0,0,556824,0,540,960,137,388,14,,389,3,21620,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272717870.669,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272718265.436,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.035,1,683,0,0,566002,0,540,960,137,388,14,,389,3,21876,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272718172.592,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272718265.436,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.035,1,683,0,0,566002,0,540,960,137,388,14,,389,3,21876,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272718172.592,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272718465.433,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.036,1,687,0,0,570542,0,540,960,137,388,14,,389,3,22004,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272718322.783,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272718465.433,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.036,1,687,0,0,570542,0,540,960,137,388,14,,389,3,22004,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272718322.783,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272718665.449,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.036,1,687,0,0,570542,0,540,960,137,388,14,,389,3,22004,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272718322.783,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272718665.449,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.036,1,687,0,0,570542,0,540,960,137,388,14,,389,3,22004,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272718322.783,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272718865.507,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.036,1,687,0,0,570542,0,540,960,137,388,14,,389,3,22004,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272718322.783,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272718865.507,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.036,1,687,0,0,570542,0,540,960,137,388,14,,389,3,22004,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272718322.783,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272719065.473,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.036,1,687,0,0,570542,0,540,960,137,388,14,,389,3,22004,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272718322.783,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272719065.473,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.036,1,687,0,0,570542,0,540,960,137,388,14,,389,3,22004,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272718322.783,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272719265.458,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.036,1,687,0,0,570542,0,540,960,137,388,14,,389,3,22004,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272718322.783,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272719265.458,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.036,1,687,0,0,570542,0,540,960,137,388,14,,389,3,22004,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272718322.783,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272719465.423,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.033,1,693,0,0,577524,0,540,960,137,388,14,,389,3,22196,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272719457.51,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272719465.423,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.033,1,693,0,0,577524,0,540,960,137,388,14,,389,3,22196,4.3536399999999995,388,9.403305999999999,9.403305999999999,5,1776272719457.51,0,2,0,1,0.798157,0.757513,4.203,18.128,0,5.16814,11.161434000000002,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272719665.501,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.033,1,695,0,0,579852,0,540,960,138,389,19,,390,4,22260,4.399145,389,9.403305999999999,9.403305999999999,5,1776272719502.6091,0,2,0,1,0.843602,0.7597539999999999,6.43,20.355,0,5.216054,16.120963000000003,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272719665.501,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.033,1,695,0,0,579852,0,540,960,138,389,19,,390,4,22260,4.399145,389,9.403305999999999,9.403305999999999,5,1776272719502.6091,0,2,0,1,0.843602,0.7597539999999999,6.43,20.355,0,5.216054,16.120963000000003,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272719865.508,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.033,1,695,0,0,579852,0,540,960,138,389,19,,390,4,22260,4.399145,389,9.403305999999999,9.403305999999999,5,1776272719502.6091,0,2,0,1,0.843602,0.7597539999999999,6.43,20.355,0,5.216054,16.120963000000003,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272719865.508,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.033,1,695,0,0,579852,0,540,960,138,389,19,,390,4,22260,4.399145,389,9.403305999999999,9.403305999999999,5,1776272719502.6091,0,2,0,1,0.843602,0.7597539999999999,6.43,20.355,0,5.216054,16.120963000000003,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272720065.478,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.034,1,702,0,0,587233,0,540,960,138,389,19,,390,4,22484,4.399145,389,9.403305999999999,9.403305999999999,5,1776272719872.716,0,2,0,1,0.843602,0.7597539999999999,6.43,20.355,0,5.216054,16.120963000000003,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272720065.478,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.034,1,702,0,0,587233,0,540,960,138,389,19,,390,4,22484,4.399145,389,9.403305999999999,9.403305999999999,5,1776272719872.716,0,2,0,1,0.843602,0.7597539999999999,6.43,20.355,0,5.216054,16.120963000000003,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272720265.422,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.032,1,709,0,0,594656,0,540,960,139,390,20,3,391,4,22708,4.408455,390,9.403305999999999,9.403305999999999,5,1776272720191.782,0,2,0,1,0.843741,0.761824,6.43,21.053,0,5.227594,16.608167,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272720265.422,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.032,1,709,0,0,594656,0,540,960,139,390,20,3,391,4,22708,4.408455,390,9.403305999999999,9.403305999999999,5,1776272720191.782,0,2,0,1,0.843741,0.761824,6.43,21.053,0,5.227594,16.608167,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272720465.415,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.029,1,717,0,0,602916,0,540,960,139,390,20,2,391,4,22964,4.408455,390,9.403305999999999,9.403305999999999,5,1776272720463.122,0,2,0,1,0.843741,0.761824,6.43,21.053,0,5.227594,16.608167,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272720465.415,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.029,1,717,0,0,602916,0,540,960,139,390,20,2,391,4,22964,4.408455,390,9.403305999999999,9.403305999999999,5,1776272720463.122,0,2,0,1,0.843741,0.761824,6.43,21.053,0,5.227594,16.608167,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272720665.466,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.029,1,717,0,0,602916,0,540,960,139,390,20,1,391,4,22964,4.408455,390,9.403305999999999,9.403305999999999,5,1776272720463.122,0,2,0,1,0.843741,0.761824,6.43,21.053,0,5.227594,16.608167,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272720665.466,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.029,1,717,0,0,602916,0,540,960,139,390,20,1,391,4,22964,4.408455,390,9.403305999999999,9.403305999999999,5,1776272720463.122,0,2,0,1,0.843741,0.761824,6.43,21.053,0,5.227594,16.608167,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272720865.518,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.028,1,724,0,0,610146,0,540,960,139,390,20,1,391,4,23188,4.408455,390,9.403305999999999,9.403305999999999,5,1776272720738.512,0,2,0,1,0.843741,0.761824,6.43,21.053,0,5.227594,16.608167,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272720865.518,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.028,1,724,0,0,610146,0,540,960,139,390,20,1,391,4,23188,4.408455,390,9.403305999999999,9.403305999999999,5,1776272720738.512,0,2,0,1,0.843741,0.761824,6.43,21.053,0,5.227594,16.608167,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272721065.478,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.027,1,731,0,0,617672,0,540,960,139,390,20,1,391,4,23412,4.408455,390,9.403305999999999,9.403305999999999,5,1776272721032.936,0,2,0,1,0.843741,0.761824,6.43,21.053,0,5.227594,16.608167,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272721065.478,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.027,1,731,0,0,617672,0,540,960,139,390,20,1,391,4,23412,4.408455,390,9.403305999999999,9.403305999999999,5,1776272721032.936,0,2,0,1,0.843741,0.761824,6.43,21.053,0,5.227594,16.608167,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272721265.515,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.027,1,739,0,0,625215,0,540,960,139,390,20,,391,4,23668,4.408455,390,9.403305999999999,9.403305999999999,5,1776272721243.089,0,2,0,1,0.843741,0.761824,6.43,21.053,0,5.227594,16.608167,e24506f9-f56c-4f07-9b05-f1610c7f5a33
IT01V877552196,1776272721265.515,inbound-rtp,CIT01_105_profile-id=0,video,video,877552196,T01,0.027,1,739,0,0,625215,0,540,960,139,390,20,,391,4,23668,4.408455,390,9.403305999999999,9.403305999999999,5,1776272721243.089,0,2,0,1,0.843741,0.761824,6.43,21.053,0,5.227594,16.608167,e24506f9-f56c-4f07-9b05-f1610c7f5a33
