

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V270315779,1776271463914.401,inbound-rtp,video,video,270315779,T01,0.007,0,73,0,0,56078,0,16,53,0,53,0,2340,0.387791,53,1.2229729999999999,1.2229729999999999,1,1776271463883.35,0,0,0,0,0.13619599999999998,0.118348,0,2.512,0,0.515016,0.19890399999999991,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271463914.401,inbound-rtp,video,video,270315779,T01,0.007,0,73,0,0,56078,0,16,53,0,53,0,2340,0.387791,53,1.2229729999999999,1.2229729999999999,1,1776271463883.35,0,0,0,0,0.13619599999999998,0.118348,0,2.512,0,0.515016,0.19890399999999991,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271464114.357,inbound-rtp,video,video,270315779,T01,0.008,0,82,0,0,63624,0,17,59,0,60,0,2628,0.432828,59,1.330342,1.330342,1,1776271464111.408,0,0,0,0,0.18074199999999999,0.13061599999999998,0,2.724,0,0.573023,0.20943199999999992,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271464114.357,inbound-rtp,video,video,270315779,T01,0.008,0,82,0,0,63624,0,17,59,0,60,0,2628,0.432828,59,1.330342,1.330342,1,1776271464111.408,0,0,0,0,0.18074199999999999,0.13061599999999998,0,2.724,0,0.573023,0.20943199999999992,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271464314.326,inbound-rtp,video,video,270315779,T01,0.007,0,90,0,0,70154,0,20,65,0,65,0,2884,0.450841,65,1.4793749999999999,1.4793749999999999,1,1776271464284.094,0,0,0,0,0.181039,0.141595,0,2.913,0,0.602661,0.21543099999999993,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271464314.326,inbound-rtp,video,video,270315779,T01,0.007,0,90,0,0,70154,0,20,65,0,65,0,2884,0.450841,65,1.4793749999999999,1.4793749999999999,1,1776271464284.094,0,0,0,0,0.181039,0.141595,0,2.913,0,0.602661,0.21543099999999993,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271464514.309,inbound-rtp,video,video,270315779,T01,0.008,0,99,0,0,76266,0,21,71,0,72,0,3172,0.548408,71,1.65113,1.65113,1,1776271464512.996,0,0,0,0,0.22225299999999998,0.152383,0,3.111,0,0.711711,0.22379899999999991,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271464514.309,inbound-rtp,video,video,270315779,T01,0.008,0,99,0,0,76266,0,21,71,0,72,0,3172,0.548408,71,1.65113,1.65113,1,1776271464512.996,0,0,0,0,0.22225299999999998,0.152383,0,3.111,0,0.711711,0.22379899999999991,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271464714.334,inbound-rtp,video,video,270315779,T01,0.009,0,108,0,0,83314,0,24,77,0,78,0,3460,0.6121,77,1.842391,1.842391,1,1776271464713.0781,0,0,0,0,0.22234199999999998,0.163551,0,3.33,0,0.787315,0.23217399999999988,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271464714.334,inbound-rtp,video,video,270315779,T01,0.009,0,108,0,0,83314,0,24,77,0,78,0,3460,0.6121,77,1.842391,1.842391,1,1776271464713.0781,0,0,0,0,0.22234199999999998,0.163551,0,3.33,0,0.787315,0.23217399999999988,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271464914.385,inbound-rtp,video,video,270315779,T01,0.008,0,116,0,0,89753,0,26,83,0,83,0,3716,0.7225659999999999,83,2.0499709999999998,2.0499709999999998,1,1776271464891.6401,0,0,0,0,0.266139,0.174432,0,3.533,0,0.9093939999999999,0.24047499999999986,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271464914.385,inbound-rtp,video,video,270315779,T01,0.008,0,116,0,0,89753,0,26,83,0,83,0,3716,0.7225659999999999,83,2.0499709999999998,2.0499709999999998,1,1776271464891.6401,0,0,0,0,0.266139,0.174432,0,3.533,0,0.9093939999999999,0.24047499999999986,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271465114.334,inbound-rtp,video,video,270315779,T01,0.008,0,124,0,0,95483,0,28,89,0,89,0,3972,0.835657,89,2.2850669999999997,2.2850669999999997,1,1776271465078.968,0,0,0,0,0.26620099999999997,0.185692,0,3.736,0,1.034422,0.2475519999999998,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271465114.334,inbound-rtp,video,video,270315779,T01,0.008,0,124,0,0,95483,0,28,89,0,89,0,3972,0.835657,89,2.2850669999999997,2.2850669999999997,1,1776271465078.968,0,0,0,0,0.26620099999999997,0.185692,0,3.736,0,1.034422,0.2475519999999998,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271465314.349,inbound-rtp,video,video,270315779,T01,0.006,0,132,0,0,101097,0,29,95,0,96,0,4228,0.9358949999999999,95,2.515903,2.515903,1,1776271465312.677,0,0,0,0,0.26622999999999997,0.196988,0,3.924,0,1.146718,0.2534439999999998,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271465314.349,inbound-rtp,video,video,270315779,T01,0.006,0,132,0,0,101097,0,29,95,0,96,0,4228,0.9358949999999999,95,2.515903,2.515903,1,1776271465312.677,0,0,0,0,0.26622999999999997,0.196988,0,3.924,0,1.146718,0.2534439999999998,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271465514.335,inbound-rtp,video,video,270315779,T01,0.007,0,143,0,0,109720,0,33,101,0,102,0,4580,1.04806,101,2.735201,2.735201,1,1776271465513.548,0,0,0,0,0.267636,0.208445,0,4.127,0,1.271132,0.2605209999999998,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271465514.335,inbound-rtp,video,video,270315779,T01,0.007,0,143,0,0,109720,0,33,101,0,102,0,4580,1.04806,101,2.735201,2.735201,1,1776271465513.548,0,0,0,0,0.267636,0.208445,0,4.127,0,1.271132,0.2605209999999998,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271465714.358,inbound-rtp,video,video,270315779,T01,0.005,0,149,0,0,114302,0,33,107,0,108,0,4772,1.161325,107,2.9285159999999997,2.9285159999999997,1,1776271465712.899,0,0,0,0,0.267636,0.219613,0,4.33,0,1.396299,0.2675979999999998,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271465714.358,inbound-rtp,video,video,270315779,T01,0.005,0,149,0,0,114302,0,33,107,0,108,0,4772,1.161325,107,2.9285159999999997,2.9285159999999997,1,1776271465712.899,0,0,0,0,0.267636,0.219613,0,4.33,0,1.396299,0.2675979999999998,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271465914.349,inbound-rtp,video,video,270315779,T01,0.006,0,158,0,0,121860,0,36,113,0,114,0,5060,1.241765,113,3.119652,3.119652,1,1776271465914.531,0,0,0,0,0.267827,0.231147,0,4.517,0,1.489013,0.27393899999999977,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271465914.349,inbound-rtp,video,video,270315779,T01,0.006,0,158,0,0,121860,0,36,113,0,114,0,5060,1.241765,113,3.119652,3.119652,1,1776271465914.531,0,0,0,0,0.267827,0.231147,0,4.517,0,1.489013,0.27393899999999977,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271466114.356,inbound-rtp,video,video,270315779,T01,0.008,0,167,0,0,129302,0,39,119,0,119,0,5348,1.373413,119,3.311909,3.311909,1,1776271466103.316,0,0,0,0,0.31668599999999997,0.242,0,4.736,0,1.632228,0.2845859999999998,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271466114.356,inbound-rtp,video,video,270315779,T01,0.008,0,167,0,0,129302,0,39,119,0,119,0,5348,1.373413,119,3.311909,3.311909,1,1776271466103.316,0,0,0,0,0.31668599999999997,0.242,0,4.736,0,1.632228,0.2845859999999998,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271466314.333,inbound-rtp,video,video,270315779,T01,0.008,0,176,0,0,137075,0,41,125,0,126,0,5636,1.4615879999999999,125,3.5187939999999998,3.5187939999999998,1,1776271466310.195,0,0,0,0,0.331721,0.25309899999999996,0,4.924,0,1.732229,0.29095999999999983,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271466314.333,inbound-rtp,video,video,270315779,T01,0.008,0,176,0,0,137075,0,41,125,0,126,0,5636,1.4615879999999999,125,3.5187939999999998,3.5187939999999998,1,1776271466310.195,0,0,0,0,0.331721,0.25309899999999996,0,4.924,0,1.732229,0.29095999999999983,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271466514.338,inbound-rtp,video,video,270315779,T01,0.008,0,184,0,0,142470,0,43,131,0,132,0,5892,1.5902189999999998,131,3.720926,3.720926,1,1776271466512.349,0,0,0,0,0.33178799999999997,0.26445799999999997,0,5.127,0,1.87297,0.29803699999999983,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271466514.338,inbound-rtp,video,video,270315779,T01,0.008,0,184,0,0,142470,0,43,131,0,132,0,5892,1.5902189999999998,131,3.720926,3.720926,1,1776271466512.349,0,0,0,0,0.33178799999999997,0.26445799999999997,0,5.127,0,1.87297,0.29803699999999983,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271466714.375,inbound-rtp,video,video,270315779,T01,0.007,0,194,0,0,148990,0,47,137,0,138,0,6212,1.708581,137,3.922637,3.922637,1,1776271466713.604,0,0,0,0,0.331906,0.276092,0,5.33,0,2.0037249999999998,0.30511399999999983,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271466714.375,inbound-rtp,video,video,270315779,T01,0.007,0,194,0,0,148990,0,47,137,0,138,0,6212,1.708581,137,3.922637,3.922637,1,1776271466713.604,0,0,0,0,0.331906,0.276092,0,5.33,0,2.0037249999999998,0.30511399999999983,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271466914.423,inbound-rtp,video,video,270315779,T01,0.007,0,202,0,0,156184,0,49,143,0,143,0,6468,1.8334849999999998,143,4.129968,4.129968,1,1776271466900.4001,0,0,0,0,0.384443,0.28723699999999996,0,5.533,0,2.1402769999999998,0.31364899999999984,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271466914.423,inbound-rtp,video,video,270315779,T01,0.007,0,202,0,0,156184,0,49,143,0,143,0,6468,1.8334849999999998,143,4.129968,4.129968,1,1776271466900.4001,0,0,0,0,0.384443,0.28723699999999996,0,5.533,0,2.1402769999999998,0.31364899999999984,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271467114.276,inbound-rtp,video,video,270315779,T01,0.007,0,213,0,0,164293,0,53,149,0,150,0,6820,1.980529,149,4.350760999999999,4.350760999999999,1,1776271467113.488,0,0,0,0,0.384559,0.297994,0,5.736,0,2.298817,0.32072599999999984,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271467114.276,inbound-rtp,video,video,270315779,T01,0.007,0,213,0,0,164293,0,53,149,0,150,0,6820,1.980529,149,4.350760999999999,4.350760999999999,1,1776271467113.488,0,0,0,0,0.384559,0.297994,0,5.736,0,2.298817,0.32072599999999984,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271467314.32,inbound-rtp,video,video,270315779,T01,0.005,0,220,0,0,168946,0,54,155,0,156,0,7044,2.12739,155,4.568534,4.568534,1,1776271467312.699,0,0,0,0,0.38459,0.30929,0,5.939,0,2.45774,0.32780299999999984,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271467314.32,inbound-rtp,video,video,270315779,T01,0.005,0,220,0,0,168946,0,54,155,0,156,0,7044,2.12739,155,4.568534,4.568534,1,1776271467312.699,0,0,0,0,0.38459,0.30929,0,5.939,0,2.45774,0.32780299999999984,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271467514.418,inbound-rtp,video,video,270315779,T01,0.004,0,230,0,0,177170,0,56,160,0,162,0,7364,2.267204,161,4.78015,4.78015,1,1776271467513.582,0,0,0,0,0.384667,0.318167,0,6.096,0,2.576749,0.33273399999999986,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271467514.418,inbound-rtp,video,video,270315779,T01,0.004,0,230,0,0,177170,0,56,160,0,162,0,7364,2.267204,161,4.78015,4.78015,1,1776271467513.582,0,0,0,0,0.384667,0.318167,0,6.096,0,2.576749,0.33273399999999986,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271467714.394,inbound-rtp,video,video,270315779,T01,0.004,0,237,0,0,181912,0,58,167,0,168,0,7588,2.4062259999999998,167,4.9877069999999994,4.9877069999999994,1,1776271467713.083,0,0,0,0,0.384727,0.330885,0,6.33,0,2.759641,0.3407419999999999,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271467714.394,inbound-rtp,video,video,270315779,T01,0.004,0,237,0,0,181912,0,58,167,0,168,0,7588,2.4062259999999998,167,4.9877069999999994,4.9877069999999994,1,1776271467713.083,0,0,0,0,0.384727,0.330885,0,6.33,0,2.759641,0.3407419999999999,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271467914.307,inbound-rtp,video,video,270315779,T01,0.004,0,246,0,0,188371,0,61,173,0,174,0,7876,2.5705299999999998,173,5.194203,5.194203,1,1776271467912.217,0,0,0,0,0.38484399999999996,0.34158,0,6.533,0,2.9353689999999997,0.3478189999999999,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271467914.307,inbound-rtp,video,video,270315779,T01,0.004,0,246,0,0,188371,0,61,173,0,174,0,7876,2.5705299999999998,173,5.194203,5.194203,1,1776271467912.217,0,0,0,0,0.38484399999999996,0.34158,0,6.533,0,2.9353689999999997,0.3478189999999999,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271468114.403,inbound-rtp,video,video,270315779,T01,0.003,0,254,0,0,194935,0,63,179,0,179,0,8132,2.731476,179,5.398524999999999,5.398524999999999,1,1776271468084.24,0,0,0,0,0.38504499999999997,0.35222,0,6.736,0,3.1077139999999996,0.3548659999999999,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271468114.403,inbound-rtp,video,video,270315779,T01,0.003,0,254,0,0,194935,0,63,179,0,179,0,8132,2.731476,179,5.398524999999999,5.398524999999999,1,1776271468084.24,0,0,0,0,0.38504499999999997,0.35222,0,6.736,0,3.1077139999999996,0.3548659999999999,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271468314.375,inbound-rtp,video,video,270315779,T01,0.006,0,263,0,0,201588,0,65,185,0,186,0,8420,2.864718,185,5.592207,5.592207,1,1776271468304.972,0,0,0,0,0.385117,0.362489,0,6.939,0,3.2520119999999997,0.3619429999999999,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271468314.375,inbound-rtp,video,video,270315779,T01,0.006,0,263,0,0,201588,0,65,185,0,186,0,8420,2.864718,185,5.592207,5.592207,1,1776271468304.972,0,0,0,0,0.385117,0.362489,0,6.939,0,3.2520119999999997,0.3619429999999999,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271468514.411,inbound-rtp,video,video,270315779,T01,0.005,0,271,0,0,207534,0,67,190,0,192,0,8676,3.024991,191,5.779921,5.779921,1,1776271468512.84,0,0,0,0,0.38520099999999996,0.371514,0,7.096,0,3.3883199999999998,0.3668739999999999,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271468514.411,inbound-rtp,video,video,270315779,T01,0.005,0,271,0,0,207534,0,67,190,0,192,0,8676,3.024991,191,5.779921,5.779921,1,1776271468512.84,0,0,0,0,0.38520099999999996,0.371514,0,7.096,0,3.3883199999999998,0.3668739999999999,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271468714.38,inbound-rtp,video,video,270315779,T01,0.005,0,282,0,0,215551,0,70,197,0,198,0,9028,3.117759,197,5.966158,5.966158,1,1776271468714.408,0,0,0,0,0.385364,0.38437499999999997,0,7.33,0,3.5284299999999997,0.3754239999999999,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271468714.38,inbound-rtp,video,video,270315779,T01,0.005,0,282,0,0,215551,0,70,197,0,198,0,9028,3.117759,197,5.966158,5.966158,1,1776271468714.408,0,0,0,0,0.385364,0.38437499999999997,0,7.33,0,3.5284299999999997,0.3754239999999999,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271468914.344,inbound-rtp,video,video,270315779,T01,0.006,0,288,0,0,219485,0,72,203,0,203,0,9220,3.212487,203,6.151584,6.151584,1,1776271468888.487,0,0,0,0,0.385457,0.39535,0,7.533,0,3.63489,0.3825009999999999,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271468914.344,inbound-rtp,video,video,270315779,T01,0.006,0,288,0,0,219485,0,72,203,0,203,0,9220,3.212487,203,6.151584,6.151584,1,1776271468888.487,0,0,0,0,0.385457,0.39535,0,7.533,0,3.63489,0.3825009999999999,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271469114.39,inbound-rtp,video,video,270315779,T01,0.005,0,296,0,0,225827,0,74,209,0,209,0,9476,3.294006,209,6.337826,6.337826,1,1776271469086.436,0,0,0,0,0.38551799999999997,0.406507,0,7.721,0,3.728313,0.38839299999999993,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271469114.39,inbound-rtp,video,video,270315779,T01,0.005,0,296,0,0,225827,0,74,209,0,209,0,9476,3.294006,209,6.337826,6.337826,1,1776271469086.436,0,0,0,0,0.38551799999999997,0.406507,0,7.721,0,3.728313,0.38839299999999993,df3730db-6171-4eb2-98c5-78be3b125089,270
IT01V270315779,1776271469314.348,inbound-rtp,video,video,270315779,T01,0.005,0,304,0,0,231217,0,75,215,0,216,0,9732,3.3989179999999997,215,6.5233929999999996,6.5233929999999996,1,1776271469310.548,0,0,0,0,0.385551,0.417456,0,7.924,0,3.8448909999999996,0.39546999999999993,df3730db-6171-4eb2-98c5-78be3b125089,270
