

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V530322108,1776273603042.733,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.006,0,40,0,0,42091,0,540,960,6,6,0,6,0,1300,0.10240199999999999,6,0.044661,0.044661,4,1776273602981.961,0,0,0,0,530322109,0.05831,0.041899,0,0.995,0,0.157432,0.36738100000000007,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273603042.733,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.006,0,40,0,0,42091,0,540,960,6,6,0,6,0,1300,0.10240199999999999,6,0.044661,0.044661,4,1776273602981.961,0,0,0,0,530322109,0.05831,0.041899,0,0.995,0,0.157432,0.36738100000000007,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273603242.687,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,57,0,0,60847,0,540,960,8,8,0,8,0,1844,0.11319499999999999,8,0.04607,0.04607,4,1776273603214.386,0,0,0,0,530322109,0.058650999999999995,0.07057999999999999,0,1.236,0,0.197188,0.3966020000000001,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273603242.687,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,57,0,0,60847,0,540,960,8,8,0,8,0,1844,0.11319499999999999,8,0.04607,0.04607,4,1776273603214.386,0,0,0,0,530322109,0.058650999999999995,0.07057999999999999,0,1.236,0,0.197188,0.3966020000000001,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273603442.686,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,62,0,0,65770,0,540,960,9,9,0,9,0,2004,0.11491599999999999,9,0.049213,0.049213,4,1776273603356.675,0,0,0,0,530322109,0.060333,0.078882,0,1.37,0,0.207339,0.41455800000000015,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273603442.686,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,62,0,0,65770,0,540,960,9,9,0,9,0,2004,0.11491599999999999,9,0.049213,0.049213,4,1776273603356.675,0,0,0,0,530322109,0.060333,0.078882,0,1.37,0,0.207339,0.41455800000000015,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273603642.625,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,75,0,0,78916,0,540,960,11,11,0,11,0,2420,0.128935,11,0.059683,0.059683,4,1776273603612.966,0,0,0,0,530322109,0.060398999999999994,0.10467699999999999,0,1.642,0,0.247445,0.45183800000000013,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273603642.625,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,75,0,0,78916,0,540,960,11,11,0,11,0,2420,0.128935,11,0.059683,0.059683,4,1776273603612.966,0,0,0,0,530322109,0.060398999999999994,0.10467699999999999,0,1.642,0,0.247445,0.45183800000000013,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273603842.588,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,81,0,0,84402,0,540,960,12,12,0,12,0,2612,0.13985599999999998,12,0.06656999999999999,0.06656999999999999,4,1776273603739.615,0,0,0,0,530322109,0.06043,0.114913,0,1.763,0,0.268731,0.46647900000000014,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273603842.588,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,81,0,0,84402,0,540,960,12,12,0,12,0,2612,0.13985599999999998,12,0.06656999999999999,0.06656999999999999,4,1776273603739.615,0,0,0,0,530322109,0.06043,0.114913,0,1.763,0,0.268731,0.46647900000000014,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273604042.499,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,100,0,0,104332,0,540,960,14,14,0,14,0,3220,0.14998,14,0.08065,0.08065,4,1776273604020.54,0,0,0,0,530322109,0.061252999999999995,0.131626,0,2.031,0,0.295817,0.5024890000000002,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273604042.499,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,100,0,0,104332,0,540,960,14,14,0,14,0,3220,0.14998,14,0.08065,0.08065,4,1776273604020.54,0,0,0,0,530322109,0.061252999999999995,0.131626,0,2.031,0,0.295817,0.5024890000000002,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273604242.642,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,107,0,0,111149,0,540,960,15,15,0,15,0,3444,0.1538,15,0.088041,0.088041,4,1776273604139.726,0,0,0,0,530322109,0.061281999999999996,0.138657,0,2.152,0,0.306793,0.5171300000000002,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273604242.642,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,107,0,0,111149,0,540,960,15,15,0,15,0,3444,0.1538,15,0.088041,0.088041,4,1776273604139.726,0,0,0,0,530322109,0.061281999999999996,0.138657,0,2.152,0,0.306793,0.5171300000000002,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273604442.648,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,123,0,0,128598,0,540,960,17,17,0,17,0,3956,0.163348,17,0.10371,0.10371,4,1776273604412.708,0,0,0,0,530322109,0.06136,0.163129,0,2.432,0,0.341042,0.5563320000000003,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273604442.648,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,123,0,0,128598,0,540,960,17,17,0,17,0,3956,0.163348,17,0.10371,0.10371,4,1776273604412.708,0,0,0,0,530322109,0.06136,0.163129,0,2.432,0,0.341042,0.5563320000000003,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273604642.636,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,128,0,0,133254,0,540,960,18,18,0,18,0,4116,0.16643,18,0.112109,0.112109,4,1776273604540.174,0,0,0,0,530322109,0.061411999999999994,0.16888399999999998,0,2.551,0,0.35000699999999996,0.5704930000000002,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273604642.636,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,128,0,0,133254,0,540,960,18,18,0,18,0,4116,0.16643,18,0.112109,0.112109,4,1776273604540.174,0,0,0,0,530322109,0.061411999999999994,0.16888399999999998,0,2.551,0,0.35000699999999996,0.5704930000000002,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273604842.606,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,149,0,0,156050,0,540,960,20,20,0,20,0,4788,0.172391,20,0.128736,0.128736,4,1776273604822.521,0,0,0,0,530322109,0.061471,0.19630699999999998,0,2.844,0,0.383549,0.6137300000000002,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273604842.606,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,149,0,0,156050,0,540,960,20,20,0,20,0,4788,0.172391,20,0.128736,0.128736,4,1776273604822.521,0,0,0,0,530322109,0.061471,0.19630699999999998,0,2.844,0,0.383549,0.6137300000000002,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273605042.646,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,154,0,0,160101,0,540,960,21,21,0,21,0,4948,0.175589,21,0.136757,0.136757,4,1776273604951.26,0,0,0,0,530322109,0.061502999999999995,0.20212,0,2.962,0,0.39263499999999996,0.6276540000000003,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273605042.646,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,154,0,0,160101,0,540,960,21,21,0,21,0,4948,0.175589,21,0.136757,0.136757,4,1776273604951.26,0,0,0,0,530322109,0.061502999999999995,0.20212,0,2.962,0,0.39263499999999996,0.6276540000000003,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273605242.68,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,177,0,0,185603,0,540,960,23,23,0,23,0,5684,0.185572,23,0.151647,0.151647,4,1776273605218.118,0,0,0,0,530322109,0.065579,0.231227,0,3.24,0,0.431983,0.6663680000000002,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273605242.68,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,177,0,0,185603,0,540,960,23,23,0,23,0,5684,0.185572,23,0.151647,0.151647,4,1776273605218.118,0,0,0,0,530322109,0.065579,0.231227,0,3.24,0,0.431983,0.6663680000000002,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273605442.695,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,185,0,0,192697,0,540,960,24,24,0,24,0,5940,0.19711299999999998,24,0.159265,0.159265,4,1776273605357.829,0,0,0,0,530322109,0.065644,0.24193599999999998,0,3.374,0,0.45436699999999997,0.6843240000000002,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273605442.695,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,185,0,0,192697,0,540,960,24,24,0,24,0,5940,0.19711299999999998,24,0.159265,0.159265,4,1776273605357.829,0,0,0,0,530322109,0.065644,0.24193599999999998,0,3.374,0,0.45436699999999997,0.6843240000000002,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273605642.726,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,205,0,0,213414,0,540,960,26,26,0,26,0,6580,0.215803,26,0.17363599999999998,0.17363599999999998,4,1776273605624.812,0,0,0,0,530322109,0.065719,0.260199,0,3.637,0,0.49161499999999997,0.719053,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273605642.726,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,205,0,0,213414,0,540,960,26,26,0,26,0,6580,0.215803,26,0.17363599999999998,0.17363599999999998,4,1776273605624.812,0,0,0,0,530322109,0.065719,0.260199,0,3.637,0,0.49161499999999997,0.719053,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273605842.685,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,212,0,0,220683,0,540,960,27,27,0,27,0,6804,0.219127,27,0.180857,0.180857,4,1776273605747.873,0,0,0,0,530322109,0.06575399999999999,0.2712,0,3.764,0,0.506092,0.735182,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273605842.685,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,212,0,0,220683,0,540,960,27,27,0,27,0,6804,0.219127,27,0.180857,0.180857,4,1776273605747.873,0,0,0,0,530322109,0.06575399999999999,0.2712,0,3.764,0,0.506092,0.735182,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273606042.49,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,234,0,0,244299,0,540,960,29,29,0,29,0,7508,0.245557,29,0.19442099999999998,0.19442099999999998,4,1776273606024.085,0,0,0,0,530322109,0.065845,0.29502,0,4.047,0,0.556488,0.775239,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273606042.49,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,234,0,0,244299,0,540,960,29,29,0,29,0,7508,0.245557,29,0.19442099999999998,0.19442099999999998,4,1776273606024.085,0,0,0,0,530322109,0.065845,0.29502,0,4.047,0,0.556488,0.775239,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273606242.687,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.01,0,239,0,0,248832,0,540,960,30,30,0,30,0,7668,0.25001,30,0.20112,0.20112,4,1776273606141.034,0,0,0,0,530322109,0.065875,0.30321699999999996,0,4.154,0,0.569278,0.786688,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273606242.687,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.01,0,239,0,0,248832,0,540,960,30,30,0,30,0,7668,0.25001,30,0.20112,0.20112,4,1776273606141.034,0,0,0,0,530322109,0.065875,0.30321699999999996,0,4.154,0,0.569278,0.786688,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273606442.715,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,264,0,0,275590,0,540,960,32,32,0,32,0,8468,0.262405,32,0.214801,0.214801,4,1776273606421.413,0,0,0,0,530322109,0.06598,0.322859,0,4.433,0,0.601533,0.8257530000000001,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273606442.715,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,264,0,0,275590,0,540,960,32,32,0,32,0,8468,0.262405,32,0.214801,0.214801,4,1776273606421.413,0,0,0,0,530322109,0.06598,0.322859,0,4.433,0,0.601533,0.8257530000000001,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273606642.666,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,270,0,0,281135,0,540,960,33,33,0,33,0,8660,0.27019499999999996,33,0.221243,0.221243,4,1776273606539.3,0,0,0,0,530322109,0.066011,0.332673,0,4.56,0,0.619271,0.841882,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273606642.666,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,270,0,0,281135,0,540,960,33,33,0,33,0,8660,0.27019499999999996,33,0.221243,0.221243,4,1776273606539.3,0,0,0,0,530322109,0.066011,0.332673,0,4.56,0,0.619271,0.841882,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273606842.64,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,286,0,0,298191,0,540,960,35,35,0,35,0,9172,0.277429,35,0.23668599999999998,0.23668599999999998,4,1776273606806.825,0,0,0,0,530322109,0.06611,0.356614,0,4.828,0,0.650604,0.877826,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273606842.64,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,286,0,0,298191,0,540,960,35,35,0,35,0,9172,0.277429,35,0.23668599999999998,0.23668599999999998,4,1776273606806.825,0,0,0,0,530322109,0.06611,0.356614,0,4.828,0,0.650604,0.877826,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273607042.67,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,302,0,0,315826,0,540,960,36,36,0,36,0,9684,0.28252299999999997,36,0.24618299999999999,0.24618299999999999,4,1776273606947.289,0,0,0,0,530322109,0.06615399999999999,0.37355299999999997,0,4.969,0,0.672715,0.897707,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273607042.67,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.009,0,302,0,0,315826,0,540,960,36,36,0,36,0,9684,0.28252299999999997,36,0.24618299999999999,0.24618299999999999,4,1776273606947.289,0,0,0,0,530322109,0.06615399999999999,0.37355299999999997,0,4.969,0,0.672715,0.897707,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273607242.705,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,325,0,0,339786,0,540,960,38,38,0,38,0,10420,0.30005699999999996,38,0.26459699999999997,0.26459699999999997,4,1776273607209.164,0,0,0,0,530322109,0.066568,0.40149399999999996,0,5.239,0,0.7185269999999999,0.934445,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273607242.705,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,325,0,0,339786,0,540,960,38,38,0,38,0,10420,0.30005699999999996,38,0.26459699999999997,0.26459699999999997,4,1776273607209.164,0,0,0,0,530322109,0.066568,0.40149399999999996,0,5.239,0,0.7185269999999999,0.934445,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273607442.677,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,332,0,0,346484,0,540,960,39,39,0,39,0,10644,0.303276,39,0.273638,0.273638,4,1776273607344.413,0,0,0,0,530322109,0.066622,0.413076,0,5.361,0,0.7334579999999999,0.949329,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273607442.677,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.008,0,332,0,0,346484,0,540,960,39,39,0,39,0,10644,0.303276,39,0.273638,0.273638,4,1776273607344.413,0,0,0,0,530322109,0.066622,0.413076,0,5.361,0,0.7334579999999999,0.949329,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273607642.638,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,354,0,0,369499,0,540,960,41,41,0,41,0,11348,0.320845,41,0.291869,0.291869,4,1776273607609.496,0,0,0,0,530322109,0.06687,0.437002,0,5.631,0,0.775156,0.9857809999999999,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273607642.638,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,354,0,0,369499,0,540,960,41,41,0,41,0,11348,0.320845,41,0.291869,0.291869,4,1776273607609.496,0,0,0,0,530322109,0.06687,0.437002,0,5.631,0,0.775156,0.9857809999999999,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273607842.671,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,361,0,0,376412,0,540,960,42,42,0,42,0,11572,0.33083799999999997,42,0.30078299999999997,0.30078299999999997,4,1776273607754.512,0,0,0,0,530322109,0.06690299999999999,0.44821099999999997,0,5.771,0,0.7964899999999999,1.0053809999999999,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273607842.671,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,361,0,0,376412,0,540,960,42,42,0,42,0,11572,0.33083799999999997,42,0.30078299999999997,0.30078299999999997,4,1776273607754.512,0,0,0,0,530322109,0.06690299999999999,0.44821099999999997,0,5.771,0,0.7964899999999999,1.0053809999999999,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273608042.586,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,384,0,0,400957,0,540,960,44,44,0,44,0,12308,0.339804,44,0.31940199999999996,0.31940199999999996,4,1776273608023.048,0,0,0,0,530322109,0.066998,0.476331,0,6.046,0,0.833796,1.0436139999999998,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273608042.586,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,384,0,0,400957,0,540,960,44,44,0,44,0,12308,0.339804,44,0.31940199999999996,0.31940199999999996,4,1776273608023.048,0,0,0,0,530322109,0.066998,0.476331,0,6.046,0,0.833796,1.0436139999999998,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273608242.686,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,390,0,0,407180,0,540,960,45,45,0,45,0,12500,0.343197,45,0.328901,0.328901,4,1776273608149.891,0,0,0,0,530322109,0.06704199999999999,0.48313599999999995,0,6.162,0,0.84412,1.0570699999999997,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273608242.686,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,390,0,0,407180,0,540,960,45,45,0,45,0,12500,0.343197,45,0.328901,0.328901,4,1776273608149.891,0,0,0,0,530322109,0.06704199999999999,0.48313599999999995,0,6.162,0,0.84412,1.0570699999999997,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273608442.643,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,412,0,0,430261,0,540,960,47,47,0,47,0,13204,0.359807,47,0.347749,0.347749,4,1776273608421.111,0,0,0,0,530322109,0.067137,0.511618,0,6.443,0,0.8895099999999999,1.0965509999999998,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273608442.643,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,412,0,0,430261,0,540,960,47,47,0,47,0,13204,0.359807,47,0.347749,0.347749,4,1776273608421.111,0,0,0,0,530322109,0.067137,0.511618,0,6.443,0,0.8895099999999999,1.0965509999999998,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273608642.726,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,417,0,0,435340,0,540,960,47,48,0,48,0,13364,0.359981,48,0.35708999999999996,0.35708999999999996,4,1776273608552.085,0,0,0,0,530322109,0.067137,0.5183789999999999,0,6.564,0,0.896563,1.1111919999999997,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273608642.726,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,417,0,0,435340,0,540,960,47,48,0,48,0,13364,0.359981,48,0.35708999999999996,0.35708999999999996,4,1776273608552.085,0,0,0,0,530322109,0.067137,0.5183789999999999,0,6.564,0,0.896563,1.1111919999999997,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273608842.619,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,431,0,0,450528,0,540,960,49,50,0,50,0,13812,0.367934,50,0.37602599999999997,0.37602599999999997,4,1776273608816.252,0,0,0,0,530322109,0.06720999999999999,0.537149,0,6.834,0,0.9235479999999999,1.1476499999999998,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
IT01V530322108,1776273608842.619,inbound-rtp,CIT01_105_profile-id=0,video,video,530322108,T01,0.007,0,431,0,0,450528,0,540,960,49,50,0,50,0,13812,0.367934,50,0.37602599999999997,0.37602599999999997,4,1776273608816.252,0,0,0,0,530322109,0.06720999999999999,0.537149,0,6.834,0,0.9235479999999999,1.1476499999999998,ffee0756-01c5-44c8-8d9a-f53df10ac1eb
