

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V640015700,1776279924024.387,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,32,0,0,32364,0,540,960,5,5,1,5,0,1044,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279923894.545,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279924024.387,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,32,0,0,32364,0,540,960,5,5,1,5,0,1044,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279923894.545,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279924224.447,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,32,0,0,32364,0,540,960,5,5,1,5,0,1044,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279923894.545,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279924224.447,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,32,0,0,32364,0,540,960,5,5,1,5,0,1044,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279923894.545,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279924424.336,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,41,0,0,41951,0,540,960,5,5,1,5,0,1332,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279924301.9312,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279924424.336,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,41,0,0,41951,0,540,960,5,5,1,5,0,1332,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279924301.9312,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279924624.445,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.008,1,54,0,0,55800,0,540,960,5,5,1,5,0,1748,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279924559.941,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279924624.445,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.008,1,54,0,0,55800,0,540,960,5,5,1,5,0,1748,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279924559.941,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279924824.357,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.008,1,54,0,0,55800,0,540,960,5,5,1,5,0,1748,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279924559.941,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279924824.357,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.008,1,54,0,0,55800,0,540,960,5,5,1,5,0,1748,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279924559.941,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279925024.306,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,62,0,0,64236,0,540,960,5,5,1,5,0,2004,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279924843.187,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279925024.306,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,62,0,0,64236,0,540,960,5,5,1,5,0,2004,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279924843.187,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279925224.339,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,66,0,0,68764,0,540,960,5,5,1,5,0,2132,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279925095.595,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279925224.339,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,66,0,0,68764,0,540,960,5,5,1,5,0,2132,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279925095.595,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279925424.315,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.01,1,75,0,0,78727,0,540,960,5,5,1,5,0,2420,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279925391.059,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279925424.315,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.01,1,75,0,0,78727,0,540,960,5,5,1,5,0,2420,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279925391.059,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279925624.307,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.01,1,79,0,0,82773,0,540,960,5,5,1,5,0,2548,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279925507.825,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279925624.307,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.01,1,79,0,0,82773,0,540,960,5,5,1,5,0,2548,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279925507.825,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279925824.302,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.011,1,88,0,0,92897,0,540,960,5,5,1,5,0,2836,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279925801.899,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279925824.302,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.011,1,88,0,0,92897,0,540,960,5,5,1,5,0,2836,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279925801.899,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279926024.313,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.011,1,92,0,0,96849,0,540,960,5,5,1,5,0,2964,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279925923.149,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279926024.313,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.011,1,92,0,0,96849,0,540,960,5,5,1,5,0,2964,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279925923.149,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279926224.347,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.011,1,102,0,0,107552,0,540,960,5,5,1,5,0,3284,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279926192.616,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279926224.347,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.011,1,102,0,0,107552,0,540,960,5,5,1,5,0,3284,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279926192.616,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279926424.312,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.012,1,105,0,0,110475,0,540,960,5,5,1,5,0,3380,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279926300.29,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279926424.312,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.012,1,105,0,0,110475,0,540,960,5,5,1,5,0,3380,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279926300.29,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279926624.312,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.012,1,116,0,0,123071,0,540,960,5,5,1,5,0,3732,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279926589.976,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279926624.312,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.012,1,116,0,0,123071,0,540,960,5,5,1,5,0,3732,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279926589.976,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279926824.351,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.012,1,119,0,0,126541,0,540,960,5,5,1,5,0,3828,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279926713.543,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279926824.351,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.012,1,119,0,0,126541,0,540,960,5,5,1,5,0,3828,0.055698,5,0.055327999999999995,0.055327999999999995,5,1776279926713.543,0,1,0,0,0.044707,0.029545,0,0.986,0,0.09563999999999999,0.57623,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279927024.37,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.011,1,134,0,0,143851,0,540,960,6,6,19,6,1,4312,0.058343,6,0.055327999999999995,0.055327999999999995,6,1776279926933.063,0,1,0,1,0.045058,0.03383,3.028,4.014,0,0.102694,9.745014000000001,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279927024.37,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.011,1,134,0,0,143851,0,540,960,6,6,19,6,1,4312,0.058343,6,0.055327999999999995,0.055327999999999995,6,1776279926933.063,0,1,0,1,0.045058,0.03383,3.028,4.014,0,0.102694,9.745014000000001,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279927224.355,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.01,1,146,0,0,157545,0,540,960,8,8,19,8,1,4696,0.059125,8,0.055327999999999995,0.055327999999999995,6,1776279927208.726,0,1,0,1,0.045759,0.038944,3.028,4.286,0,0.108846,9.782104,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279927224.355,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.01,1,146,0,0,157545,0,540,960,8,8,19,8,1,4696,0.059125,8,0.055327999999999995,0.055327999999999995,6,1776279927208.726,0,1,0,1,0.045759,0.038944,3.028,4.286,0,0.108846,9.782104,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279927424.357,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.01,1,155,0,0,167217,0,540,960,9,9,19,9,1,4984,0.059522,9,0.055327999999999995,0.055327999999999995,6,1776279927341.17,0,1,0,1,0.046114999999999996,0.041298999999999995,3.028,4.418,0,0.111728,9.799528,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279927424.357,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.01,1,155,0,0,167217,0,540,960,9,9,19,9,1,4984,0.059522,9,0.055327999999999995,0.055327999999999995,6,1776279927341.17,0,1,0,1,0.046114999999999996,0.041298999999999995,3.028,4.418,0,0.111728,9.799528,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279927624.352,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,163,0,0,174854,0,540,960,11,11,19,11,1,5240,0.07056899999999999,11,0.055327999999999995,0.055327999999999995,6,1776279927597.628,0,1,0,1,0.046224,0.046096,3.028,4.684,0,0.12781499999999998,9.835034,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279927624.352,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,163,0,0,174854,0,540,960,11,11,19,11,1,5240,0.07056899999999999,11,0.055327999999999995,0.055327999999999995,6,1776279927597.628,0,1,0,1,0.046224,0.046096,3.028,4.684,0,0.12781499999999998,9.835034,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279927824.348,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,167,0,0,179499,0,540,960,12,12,19,12,1,5368,0.076221,12,0.055327999999999995,0.055327999999999995,6,1776279927726.592,0,1,0,1,0.046300999999999995,0.048576999999999995,3.028,4.809,0,0.136069,9.850659,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279927824.348,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,167,0,0,179499,0,540,960,12,12,19,12,1,5368,0.076221,12,0.055327999999999995,0.055327999999999995,6,1776279927726.592,0,1,0,1,0.046300999999999995,0.048576999999999995,3.028,4.809,0,0.136069,9.850659,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279928024.312,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,180,0,0,193078,0,540,960,14,14,19,14,1,5784,0.08386199999999999,14,0.055327999999999995,0.055327999999999995,6,1776279928016.561,0,1,0,1,0.053859,0.053509999999999995,3.028,5.093,0,0.148883,9.890989,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279928024.312,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,180,0,0,193078,0,540,960,14,14,19,14,1,5784,0.08386199999999999,14,0.055327999999999995,0.055327999999999995,6,1776279928016.561,0,1,0,1,0.053859,0.053509999999999995,3.028,5.093,0,0.148883,9.890989,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279928224.458,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,189,0,0,202752,0,540,960,15,15,19,15,1,6072,0.08409699999999999,15,0.055327999999999995,0.055327999999999995,6,1776279928157.695,0,1,0,1,0.054044999999999996,0.055989,3.028,5.234,0,0.151725,9.91087,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279928224.458,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,189,0,0,202752,0,540,960,15,15,19,15,1,6072,0.08409699999999999,15,0.055327999999999995,0.055327999999999995,6,1776279928157.695,0,1,0,1,0.054044999999999996,0.055989,3.028,5.234,0,0.151725,9.91087,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279928424.365,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,198,0,0,212231,0,540,960,17,17,19,17,1,6360,0.09725299999999999,17,0.055327999999999995,0.055327999999999995,6,1776279928391.164,0,1,0,1,0.054223,0.061027,3.028,5.481,0,0.17016199999999998,9.941687,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279928424.365,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,198,0,0,212231,0,540,960,17,17,19,17,1,6360,0.09725299999999999,17,0.055327999999999995,0.055327999999999995,6,1776279928391.164,0,1,0,1,0.054223,0.061027,3.028,5.481,0,0.17016199999999998,9.941687,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279928624.38,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.01,1,204,0,0,219229,0,540,960,18,18,19,18,1,6552,0.09741899999999999,18,0.055327999999999995,0.055327999999999995,6,1776279928543.054,0,1,0,1,0.054349999999999996,0.063402,3.028,5.62,0,0.172866,9.961008,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279928624.38,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.01,1,204,0,0,219229,0,540,960,18,18,19,18,1,6552,0.09741899999999999,18,0.055327999999999995,0.055327999999999995,6,1776279928543.054,0,1,0,1,0.054349999999999996,0.063402,3.028,5.62,0,0.172866,9.961008,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279928824.372,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.01,1,211,0,0,226230,0,540,960,20,20,19,20,1,6776,0.097622,20,0.055327999999999995,0.055327999999999995,6,1776279928798.948,0,1,0,1,0.054473999999999995,0.06837599999999999,3.028,5.876,0,0.17835099999999998,9.994064,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279928824.372,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.01,1,211,0,0,226230,0,540,960,20,20,19,20,1,6776,0.097622,20,0.055327999999999995,0.055327999999999995,6,1776279928798.948,0,1,0,1,0.054473999999999995,0.06837599999999999,3.028,5.876,0,0.17835099999999998,9.994064,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279929024.359,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.01,1,217,0,0,233121,0,540,960,21,21,19,21,1,6968,0.09779299999999999,21,0.055327999999999995,0.055327999999999995,6,1776279928940.1401,0,1,0,1,0.054604,0.07084399999999999,3.028,6.017,0,0.181105,10.013945,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279929024.359,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.01,1,217,0,0,233121,0,540,960,21,21,19,21,1,6968,0.09779299999999999,21,0.055327999999999995,0.055327999999999995,6,1776279928940.1401,0,1,0,1,0.054604,0.07084399999999999,3.028,6.017,0,0.181105,10.013945,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279929224.361,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,224,0,0,240397,0,540,960,23,23,19,23,1,7192,0.09805599999999999,23,0.055327999999999995,0.055327999999999995,6,1776279929208.7761,0,1,0,1,0.05479,0.075653,3.028,6.285,0,0.186355,10.049888999999999,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279929224.361,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,224,0,0,240397,0,540,960,23,23,19,23,1,7192,0.09805599999999999,23,0.055327999999999995,0.055327999999999995,6,1776279929208.7761,0,1,0,1,0.05479,0.075653,3.028,6.285,0,0.186355,10.049888999999999,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279929424.349,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,233,0,0,249841,0,540,960,24,24,19,24,1,7480,0.098272,24,0.055327999999999995,0.055327999999999995,6,1776279929343.289,0,1,0,1,0.054963,0.078067,3.028,6.42,0,0.189102,10.068113999999998,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279929424.349,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.009,1,233,0,0,249841,0,540,960,24,24,19,24,1,7480,0.098272,24,0.055327999999999995,0.055327999999999995,6,1776279929343.289,0,1,0,1,0.054963,0.078067,3.028,6.42,0,0.189102,10.068113999999998,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279929624.394,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.008,1,240,0,0,257117,0,540,960,26,26,19,26,1,7704,0.09855699999999999,26,0.055327999999999995,0.055327999999999995,6,1776279929595.208,0,1,0,1,0.055174,0.082707,3.028,6.672,0,0.194216,10.099867999999997,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279929624.394,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.008,1,240,0,0,257117,0,540,960,26,26,19,26,1,7704,0.09855699999999999,26,0.055327999999999995,0.055327999999999995,6,1776279929595.208,0,1,0,1,0.055174,0.082707,3.028,6.672,0,0.194216,10.099867999999997,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279929824.458,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.008,1,244,0,0,261742,0,540,960,27,27,19,27,1,7832,0.104442,27,0.055327999999999995,0.055327999999999995,6,1776279929726.352,0,1,0,1,0.055229999999999994,0.085196,3.028,6.809,0,0.202709,10.118636999999998,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279929824.458,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.008,1,244,0,0,261742,0,540,960,27,27,19,27,1,7832,0.104442,27,0.055327999999999995,0.055327999999999995,6,1776279929726.352,0,1,0,1,0.055229999999999994,0.085196,3.028,6.809,0,0.202709,10.118636999999998,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279930024.363,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.008,1,255,0,0,273322,0,540,960,29,29,19,29,1,8184,0.10474599999999999,29,0.055327999999999995,0.055327999999999995,6,1776279930009.809,0,1,0,1,0.055434,0.090045,3.028,7.086,0,0.208005,10.157085999999998,be1bc3db-6256-4642-a65b-5b143449c675
IT01V640015700,1776279930024.363,inbound-rtp,CIT01_105_profile-id=0,video,video,640015700,T01,0.008,1,255,0,0,273322,0,540,960,29,29,19,29,1,8184,0.10474599999999999,29,0.055327999999999995,0.055327999999999995,6,1776279930009.809,0,1,0,1,0.055434,0.090045,3.028,7.086,0,0.208005,10.157085999999998,be1bc3db-6256-4642-a65b-5b143449c675
