

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V517259772,1776278800612.535,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1499,0,0,1512293,0,540,960,296,325,84,326,1,47992,3.33961,325,5.566424,5.566424,6,1776278800602.3372,0,2,0,1,0.135539,0.6420899999999999,3.048,14.691,0,4.026514,9.975665000000003,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278800612.535,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1499,0,0,1512293,0,540,960,296,325,84,326,1,47992,3.33961,325,5.566424,5.566424,6,1776278800602.3372,0,2,0,1,0.135539,0.6420899999999999,3.048,14.691,0,4.026514,9.975665000000003,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278800812.749,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1519,0,0,1533137,0,540,960,302,331,84,331,1,48632,3.447081,331,5.693966,5.693966,6,1776278800780.32,0,2,0,1,0.135987,0.653053,3.048,14.895,0,4.145430999999999,9.982805000000003,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278800812.749,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1519,0,0,1533137,0,540,960,302,331,84,331,1,48632,3.447081,331,5.693966,5.693966,6,1776278800780.32,0,2,0,1,0.135987,0.653053,3.048,14.895,0,4.145430999999999,9.982805000000003,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278801012.743,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,1538,0,0,1551983,0,540,960,307,337,84,337,1,49240,3.5358829999999997,337,5.823397,5.823397,6,1776278800983.291,0,2,0,1,0.13641499999999998,0.664279,3.048,15.098,0,4.2460119999999995,9.989882000000003,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278801012.743,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,1538,0,0,1551983,0,540,960,307,337,84,337,1,49240,3.5358829999999997,337,5.823397,5.823397,6,1776278800983.291,0,2,0,1,0.13641499999999998,0.664279,3.048,15.098,0,4.2460119999999995,9.989882000000003,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278801212.686,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1562,0,0,1576346,0,540,960,313,343,84,343,1,50008,3.602109,343,5.952367,5.952367,6,1776278801187.35,0,2,0,1,0.138503,0.675819,3.048,15.301,0,4.324482,9.996839000000003,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278801212.686,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1562,0,0,1576346,0,540,960,313,343,84,343,1,50008,3.602109,343,5.952367,5.952367,6,1776278801187.35,0,2,0,1,0.138503,0.675819,3.048,15.301,0,4.324482,9.996839000000003,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278801412.65,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,1587,0,0,1600769,0,540,960,318,349,84,350,1,50808,3.691512,349,6.081703,6.081703,6,1776278801412.529,0,2,0,1,0.141622,0.686863,3.048,15.489,0,4.425704,10.002731000000002,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278801412.65,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,1587,0,0,1600769,0,540,960,318,349,84,350,1,50808,3.691512,349,6.081703,6.081703,6,1776278801412.529,0,2,0,1,0.141622,0.686863,3.048,15.489,0,4.425704,10.002731000000002,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278801612.657,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,1612,0,0,1626624,0,540,960,323,355,84,356,1,51608,3.753491,355,6.2123669999999995,6.2123669999999995,6,1776278801608.868,0,2,0,1,0.142534,0.698301,3.048,15.692,0,4.499858,10.009880000000003,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278801612.657,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,1612,0,0,1626624,0,540,960,323,355,84,356,1,51608,3.753491,355,6.2123669999999995,6.2123669999999995,6,1776278801608.868,0,2,0,1,0.142534,0.698301,3.048,15.692,0,4.499858,10.009880000000003,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278801812.744,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1634,0,0,1649305,0,540,960,329,361,84,361,1,52312,3.829328,361,6.342537999999999,6.342537999999999,6,1776278801792.8,0,2,0,1,0.144424,0.710128,3.048,15.895,0,4.588134999999999,10.016957000000003,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278801812.744,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1634,0,0,1649305,0,540,960,329,361,84,361,1,52312,3.829328,361,6.342537999999999,6.342537999999999,6,1776278801792.8,0,2,0,1,0.144424,0.710128,3.048,15.895,0,4.588134999999999,10.016957000000003,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278802012.791,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.01,1,1659,0,0,1674898,0,540,960,334,367,84,367,1,53112,3.87885,367,6.466847,6.466847,6,1776278801985.31,0,2,0,1,0.144976,0.721903,3.048,16.098,0,4.650226,10.024934000000005,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278802012.791,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.01,1,1659,0,0,1674898,0,540,960,334,367,84,367,1,53112,3.87885,367,6.466847,6.466847,6,1776278801985.31,0,2,0,1,0.144976,0.721903,3.048,16.098,0,4.650226,10.024934000000005,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278802212.738,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.01,1,1683,0,0,1698585,0,540,960,340,373,84,374,1,53880,3.942313,373,6.5904679999999995,6.5904679999999995,6,1776278802202.804,0,2,0,1,0.145444,0.734196,3.048,16.285,0,4.726611,10.030763000000006,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278802212.738,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.01,1,1683,0,0,1698585,0,540,960,340,373,84,374,1,53880,3.942313,373,6.5904679999999995,6.5904679999999995,6,1776278802202.804,0,2,0,1,0.145444,0.734196,3.048,16.285,0,4.726611,10.030763000000006,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278802412.69,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,1702,0,0,1717748,0,540,960,345,378,84,379,1,54488,4.008493,378,6.693187,6.693187,6,1776278802405.215,0,2,0,1,0.145845,0.7440439999999999,3.048,16.489,0,4.803296,10.039957000000005,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278802412.69,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,1702,0,0,1717748,0,540,960,345,378,84,379,1,54488,4.008493,378,6.693187,6.693187,6,1776278802405.215,0,2,0,1,0.145845,0.7440439999999999,3.048,16.489,0,4.803296,10.039957000000005,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278802612.709,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1726,0,0,1741782,0,540,960,350,384,84,385,1,55256,4.105871,384,6.81628,6.81628,6,1776278802607.663,0,2,0,1,0.14615799999999998,0.756124,3.048,16.692,0,4.913476999999999,10.047034000000005,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278802612.709,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1726,0,0,1741782,0,540,960,350,384,84,385,1,55256,4.105871,384,6.81628,6.81628,6,1776278802607.663,0,2,0,1,0.14615799999999998,0.756124,3.048,16.692,0,4.913476999999999,10.047034000000005,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278802812.716,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1742,0,0,1757638,0,540,960,356,390,84,390,1,55768,4.225657,390,6.938701,6.938701,6,1776278802774.586,0,2,0,1,0.147586,0.768106,3.048,16.895,0,5.045935,10.054111000000006,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278802812.716,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1742,0,0,1757638,0,540,960,356,390,84,390,1,55768,4.225657,390,6.938701,6.938701,6,1776278802774.586,0,2,0,1,0.147586,0.768106,3.048,16.895,0,5.045935,10.054111000000006,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278803012.687,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.007,1,1765,0,0,1780817,0,540,960,361,396,84,396,1,56504,4.299627,396,7.06154,7.06154,6,1776278802982.6292,0,2,0,1,0.148593,0.779326,3.048,17.098,0,5.131779,10.061188000000007,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278803012.687,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.007,1,1765,0,0,1780817,0,540,960,361,396,84,396,1,56504,4.299627,396,7.06154,7.06154,6,1776278802982.6292,0,2,0,1,0.148593,0.779326,3.048,17.098,0,5.131779,10.061188000000007,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278803212.746,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.007,1,1787,0,0,1802552,0,540,960,367,402,84,403,1,57208,4.380847999999999,402,7.1821969999999995,7.1821969999999995,6,1776278803202.819,0,2,0,1,0.150913,0.7902969999999999,3.048,17.285,0,5.224601,10.067017000000007,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278803212.746,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.007,1,1787,0,0,1802552,0,540,960,367,402,84,403,1,57208,4.380847999999999,402,7.1821969999999995,7.1821969999999995,6,1776278803202.819,0,2,0,1,0.150913,0.7902969999999999,3.048,17.285,0,5.224601,10.067017000000007,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278803412.753,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.007,1,1804,0,0,1819305,0,540,960,372,408,84,408,1,57752,4.494661,408,7.302292,7.302292,6,1776278803369.53,0,2,0,1,0.151675,0.801701,3.048,17.489,0,5.350415,10.074157000000007,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278803412.753,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.007,1,1804,0,0,1819305,0,540,960,372,408,84,408,1,57752,4.494661,408,7.302292,7.302292,6,1776278803369.53,0,2,0,1,0.151675,0.801701,3.048,17.489,0,5.350415,10.074157000000007,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278803612.726,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,1831,0,0,1847011,0,540,960,377,414,84,415,1,58616,4.550757,414,7.423258,7.423258,6,1776278803602.77,0,2,0,1,0.152108,0.8129099999999999,3.048,17.692,0,5.418231,10.081244000000005,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278803612.726,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,1831,0,0,1847011,0,540,960,377,414,84,415,1,58616,4.550757,414,7.423258,7.423258,6,1776278803602.77,0,2,0,1,0.152108,0.8129099999999999,3.048,17.692,0,5.418231,10.081244000000005,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278803812.742,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,1846,0,0,1861622,0,540,960,383,420,84,420,1,59096,4.6491489999999995,420,7.544703999999999,7.544703999999999,6,1776278803780.105,0,2,0,1,0.15251299999999998,0.824996,3.048,17.895,0,5.529426,10.088833000000006,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278803812.742,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,1846,0,0,1861622,0,540,960,383,420,84,420,1,59096,4.6491489999999995,420,7.544703999999999,7.544703999999999,6,1776278803780.105,0,2,0,1,0.15251299999999998,0.824996,3.048,17.895,0,5.529426,10.088833000000006,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278804012.744,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.01,1,1867,0,0,1883701,0,540,960,388,426,84,426,1,59768,4.698592,426,7.665735,7.665735,6,1776278803984.538,0,2,0,1,0.152953,0.83695,3.048,18.098,0,5.591576,10.096222000000008,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278804012.744,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.01,1,1867,0,0,1883701,0,540,960,388,426,84,426,1,59768,4.698592,426,7.665735,7.665735,6,1776278803984.538,0,2,0,1,0.152953,0.83695,3.048,18.098,0,5.591576,10.096222000000008,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278804212.743,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1884,0,0,1900379,0,540,960,394,432,84,433,1,60312,4.765789,432,7.787318,7.787318,6,1776278804201.885,0,2,0,1,0.153246,0.849059,3.048,18.285,0,5.671656,10.102051000000008,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278804212.743,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1884,0,0,1900379,0,540,960,394,432,84,433,1,60312,4.765789,432,7.787318,7.787318,6,1776278804201.885,0,2,0,1,0.153246,0.849059,3.048,18.285,0,5.671656,10.102051000000008,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278804412.755,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,1909,0,0,1925608,0,540,960,399,438,84,439,1,61112,4.850414,438,7.913449,7.913449,6,1776278804412.353,0,2,0,1,0.161815,0.860632,3.048,18.489,0,5.768631999999999,10.109191000000008,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278804412.755,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,1909,0,0,1925608,0,540,960,399,438,84,439,1,61112,4.850414,438,7.913449,7.913449,6,1776278804412.353,0,2,0,1,0.161815,0.860632,3.048,18.489,0,5.768631999999999,10.109191000000008,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278804612.749,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1922,0,0,1937629,0,540,960,404,444,84,444,1,61528,4.932041,444,8.0398,8.0398,6,1776278804575.144,0,2,0,1,0.162139,0.87262,3.048,18.692,0,5.862883,10.116268000000009,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278804612.749,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1922,0,0,1937629,0,540,960,404,444,84,444,1,61528,4.932041,444,8.0398,8.0398,6,1776278804575.144,0,2,0,1,0.162139,0.87262,3.048,18.692,0,5.862883,10.116268000000009,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278804812.693,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1944,0,0,1961508,0,540,960,410,450,84,450,1,62232,4.994116,450,8.167035,8.167035,6,1776278804785.9111,0,2,0,1,0.162789,0.884485,3.048,18.895,0,5.937569,10.12385700000001,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278804812.693,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1944,0,0,1961508,0,540,960,410,450,84,450,1,62232,4.994116,450,8.167035,8.167035,6,1776278804785.9111,0,2,0,1,0.162789,0.884485,3.048,18.895,0,5.937569,10.12385700000001,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278805012.654,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1962,0,0,1978098,0,540,960,415,456,84,456,1,62808,5.077687,456,8.295107,8.295107,6,1776278804982.454,0,2,0,1,0.16314499999999998,0.895786,3.048,19.098,0,6.033182999999999,10.13093400000001,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278805012.654,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1962,0,0,1978098,0,540,960,415,456,84,456,1,62808,5.077687,456,8.295107,8.295107,6,1776278804982.454,0,2,0,1,0.16314499999999998,0.895786,3.048,19.098,0,6.033182999999999,10.13093400000001,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278805212.767,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1994,0,0,2011990,0,540,960,421,462,84,462,1,63832,5.134594,462,8.422704999999999,8.422704999999999,6,1776278805184.7551,0,2,0,1,0.168483,0.907536,3.048,19.285,0,6.102539,10.137275000000011,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278805212.767,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,1994,0,0,2011990,0,540,960,421,462,84,462,1,63832,5.134594,462,8.422704999999999,8.422704999999999,6,1776278805184.7551,0,2,0,1,0.168483,0.907536,3.048,19.285,0,6.102539,10.137275000000011,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278805412.743,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.01,1,2009,0,0,2025506,0,540,960,426,468,84,468,1,64312,5.205271,468,8.548123,8.548123,6,1776278805368.393,0,2,0,1,0.168736,0.9191699999999999,3.048,19.489,0,6.185616,10.144483000000012,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278805412.743,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.01,1,2009,0,0,2025506,0,540,960,426,468,84,468,1,64312,5.205271,468,8.548123,8.548123,6,1776278805368.393,0,2,0,1,0.168736,0.9191699999999999,3.048,19.489,0,6.185616,10.144483000000012,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278805612.753,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.011,1,2039,0,0,2057160,0,540,960,431,474,84,475,1,65272,5.279586999999999,474,8.67245,8.67245,6,1776278805602.084,0,2,0,1,0.170289,0.931186,3.048,19.692,0,6.272652,10.151872000000013,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278805612.753,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.011,1,2039,0,0,2057160,0,540,960,431,474,84,475,1,65272,5.279586999999999,474,8.67245,8.67245,6,1776278805602.084,0,2,0,1,0.170289,0.931186,3.048,19.692,0,6.272652,10.151872000000013,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278805812.693,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.01,1,2054,0,0,2071912,0,540,960,437,480,84,480,1,65752,5.370844,480,8.791197,8.791197,6,1776278805777.217,0,2,0,1,0.170631,0.941325,3.048,19.895,0,6.3747039999999995,10.159495000000014,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278805812.693,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.01,1,2054,0,0,2071912,0,540,960,437,480,84,480,1,65752,5.370844,480,8.791197,8.791197,6,1776278805777.217,0,2,0,1,0.170631,0.941325,3.048,19.895,0,6.3747039999999995,10.159495000000014,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278806012.753,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,2087,0,0,2106117,0,540,960,442,486,84,486,1,66808,5.425056,486,8.908603,8.908603,6,1776278805990.611,0,2,0,1,0.172656,0.952622,3.048,20.098,0,6.440993,10.166572000000015,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278806012.753,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,2087,0,0,2106117,0,540,960,442,486,84,486,1,66808,5.425056,486,8.908603,8.908603,6,1776278805990.611,0,2,0,1,0.172656,0.952622,3.048,20.098,0,6.440993,10.166572000000015,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278806212.747,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,2103,0,0,2120519,0,540,960,448,492,84,493,1,67320,5.490361,492,9.02434,9.02434,6,1776278806200.518,0,2,0,1,0.172972,0.964024,3.048,20.285,0,6.518495,10.172401000000015,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278806212.747,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,2103,0,0,2120519,0,540,960,448,492,84,493,1,67320,5.490361,492,9.02434,9.02434,6,1776278806200.518,0,2,0,1,0.172972,0.964024,3.048,20.285,0,6.518495,10.172401000000015,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278806412.735,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,2131,0,0,2150093,0,540,960,453,498,84,499,1,68216,5.575286,498,9.140554999999999,9.140554999999999,6,1776278806407.568,0,2,0,1,0.17627099999999998,0.975613,3.048,20.489,0,6.615799,10.179541000000015,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278806412.735,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,2131,0,0,2150093,0,540,960,453,498,84,499,1,68216,5.575286,498,9.140554999999999,9.140554999999999,6,1776278806407.568,0,2,0,1,0.17627099999999998,0.975613,3.048,20.489,0,6.615799,10.179541000000015,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278806612.685,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,2143,0,0,2160730,0,540,960,458,504,84,504,1,68600,5.663137,504,9.255747999999999,9.255747999999999,6,1776278806573.116,0,2,0,1,0.17654399999999998,0.986875,3.048,20.692,0,6.715669,10.186618000000015,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278806612.685,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,2143,0,0,2160730,0,540,960,458,504,84,504,1,68600,5.663137,504,9.255747999999999,9.255747999999999,6,1776278806573.116,0,2,0,1,0.17654399999999998,0.986875,3.048,20.692,0,6.715669,10.186618000000015,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278806812.767,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,2173,0,0,2190480,0,540,960,464,510,84,510,1,69560,5.719189,510,9.372921999999999,9.372921999999999,6,1776278806792.175,0,2,0,1,0.179641,0.998173,3.048,20.895,0,6.783752,10.194193000000016,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278806812.767,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,2173,0,0,2190480,0,540,960,464,510,84,510,1,69560,5.719189,510,9.372921999999999,9.372921999999999,6,1776278806792.175,0,2,0,1,0.179641,0.998173,3.048,20.895,0,6.783752,10.194193000000016,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278807012.759,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,2198,0,0,2215455,0,540,960,469,516,84,516,1,70360,5.785558,516,9.490582,9.490582,6,1776278806982.2761,0,2,0,1,0.189579,1.00939,3.048,21.098,0,6.862041,10.201398000000017,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278807012.759,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,2198,0,0,2215455,0,540,960,469,516,84,516,1,70360,5.785558,516,9.490582,9.490582,6,1776278806982.2761,0,2,0,1,0.189579,1.00939,3.048,21.098,0,6.862041,10.201398000000017,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278807212.733,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,2227,0,0,2246996,0,540,960,475,522,84,522,1,71288,5.850912999999999,522,9.606836999999999,9.606836999999999,6,1776278807191.228,0,2,0,1,0.19441799999999998,1.0207169999999999,3.048,21.301,0,6.939524,10.208357000000015,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278807212.733,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.008,1,2227,0,0,2246996,0,540,960,475,522,84,522,1,71288,5.850912999999999,522,9.606836999999999,9.606836999999999,6,1776278807191.228,0,2,0,1,0.19441799999999998,1.0207169999999999,3.048,21.301,0,6.939524,10.208357000000015,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278807412.734,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,2245,0,0,2264282,0,540,960,480,528,84,529,1,71864,5.9097539999999995,528,9.720825,9.720825,6,1776278807408.434,0,2,0,1,0.194678,1.0321799999999999,3.048,21.489,0,7.0106139999999995,10.214513000000016,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278807412.734,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,2245,0,0,2264282,0,540,960,480,528,84,529,1,71864,5.9097539999999995,528,9.720825,9.720825,6,1776278807408.434,0,2,0,1,0.194678,1.0321799999999999,3.048,21.489,0,7.0106139999999995,10.214513000000016,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278807612.694,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,2273,0,0,2293300,0,540,960,486,534,84,534,1,72760,5.9657849999999994,534,9.833902,9.833902,6,1776278807577.197,0,2,0,1,0.195549,1.04425,3.048,21.692,0,7.079465,10.221602000000017,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278807612.694,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.009,1,2273,0,0,2293300,0,540,960,486,534,84,534,1,72760,5.9657849999999994,534,9.833902,9.833902,6,1776278807577.197,0,2,0,1,0.195549,1.04425,3.048,21.692,0,7.079465,10.221602000000017,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
IT01V517259772,1776278807812.765,inbound-rtp,CIT01_105_profile-id=0,video,video,517259772,T01,0.012,1,2286,0,0,2305474,0,540,960,491,539,84,539,1,73176,6.027221,539,9.925669,9.925669,6,1776278807782.5042,0,2,0,1,0.19583599999999998,1.054082,3.048,21.895,0,7.151554,10.234413000000018,cdcff4c4-6bff-4017-a1e1-4fcaa566031f
