

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V393182057,1776276947506.955,inbound-rtp,video,video,393182057,T01,0.017,0,21,0,0,20484,0,4,4,2,6,0,812,0.30857,6,0.10664399999999999,0.10664399999999999,2,1776276947437.662,0,0,0,1,0.20438399999999998,0.010721999999999999,0,0.466,0,0.268991,0.073044,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276947506.955,inbound-rtp,video,video,393182057,T01,0.017,0,21,0,0,20484,0,4,4,2,6,0,812,0.30857,6,0.10664399999999999,0.10664399999999999,2,1776276947437.662,0,0,0,1,0.20438399999999998,0.010721999999999999,0,0.466,0,0.268991,0.073044,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276947707.005,inbound-rtp,video,video,393182057,T01,0.017,0,29,0,0,26207,0,6,9,2,11,0,1100,0.403763,11,0.30217099999999997,0.30217099999999997,2,1776276947693.729,0,0,0,1,0.248719,0.019236,0,0.729,0,0.373214,0.103463,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276947707.005,inbound-rtp,video,video,393182057,T01,0.017,0,29,0,0,26207,0,6,9,2,11,0,1100,0.403763,11,0.30217099999999997,0.30217099999999997,2,1776276947693.729,0,0,0,1,0.248719,0.019236,0,0.729,0,0.373214,0.103463,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276947906.914,inbound-rtp,video,video,393182057,T01,0.018,0,36,0,0,32442,0,7,12,2,14,0,1352,0.482803,14,0.459211,0.459211,2,1776276947857.125,0,0,0,1,0.30396,0.0235,0,0.876,0,0.45689199999999996,0.11261199999999999,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276947906.914,inbound-rtp,video,video,393182057,T01,0.018,0,36,0,0,32442,0,7,12,2,14,0,1352,0.482803,14,0.459211,0.459211,2,1776276947857.125,0,0,0,1,0.30396,0.0235,0,0.876,0,0.45689199999999996,0.11261199999999999,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276948106.993,inbound-rtp,video,video,393182057,T01,0.019,0,44,0,0,38711,0,8,16,2,20,0,1640,0.701962,18,0.7086819999999999,0.7086819999999999,2,1776276948099.0771,0,0,0,1,0.369473,0.029380999999999997,0,1.041,0,0.682416,0.12095099999999999,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276948106.993,inbound-rtp,video,video,393182057,T01,0.019,0,44,0,0,38711,0,8,16,2,20,0,1640,0.701962,18,0.7086819999999999,0.7086819999999999,2,1776276948099.0771,0,0,0,1,0.369473,0.029380999999999997,0,1.041,0,0.682416,0.12095099999999999,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276948306.961,inbound-rtp,video,video,393182057,T01,0.015,0,51,0,0,41813,0,10,23,2,26,0,1892,1.055756,25,1.147356,1.147356,2,1776276948281.03,0,0,0,1,0.42241999999999996,0.040195,0,1.322,0,1.047847,0.13574599999999998,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276948306.961,inbound-rtp,video,video,393182057,T01,0.015,0,51,0,0,41813,0,10,23,2,26,0,1892,1.055756,25,1.147356,1.147356,2,1776276948281.03,0,0,0,1,0.42241999999999996,0.040195,0,1.322,0,1.047847,0.13574599999999998,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276948507.012,inbound-rtp,video,video,393182057,T01,0.012,0,56,0,0,45190,0,11,27,2,30,0,2072,1.2080359999999999,29,1.3522889999999999,1.3522889999999999,2,1776276948480.67,0,0,0,1,0.42245,0.04639,0,1.51,0,1.2068029999999998,0.14765399999999995,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276948507.012,inbound-rtp,video,video,393182057,T01,0.012,0,56,0,0,45190,0,11,27,2,30,0,2072,1.2080359999999999,29,1.3522889999999999,1.3522889999999999,2,1776276948480.67,0,0,0,1,0.42245,0.04639,0,1.51,0,1.2068029999999998,0.14765399999999995,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276948707.067,inbound-rtp,video,video,393182057,T01,0.009,0,64,0,0,50849,0,13,33,2,35,0,2360,1.3955929999999999,35,1.6119299999999999,1.6119299999999999,2,1776276948677.688,0,0,0,1,0.42255099999999995,0.054558999999999996,0,1.729,0,1.40329,0.15601699999999996,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276948707.067,inbound-rtp,video,video,393182057,T01,0.009,0,64,0,0,50849,0,13,33,2,35,0,2360,1.3955929999999999,35,1.6119299999999999,1.6119299999999999,2,1776276948677.688,0,0,0,1,0.42255099999999995,0.054558999999999996,0,1.729,0,1.40329,0.15601699999999996,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276948907.003,inbound-rtp,video,video,393182057,T01,0.01,0,71,0,0,54681,0,13,36,2,40,0,2612,1.483366,39,1.7753349999999999,1.7753349999999999,2,1776276948906.5872,0,0,0,1,0.42255099999999995,0.057814,0,1.822,0,1.4529539999999999,0.15890199999999996,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276948907.003,inbound-rtp,video,video,393182057,T01,0.01,0,71,0,0,54681,0,13,36,2,40,0,2612,1.483366,39,1.7753349999999999,1.7753349999999999,2,1776276948906.5872,0,0,0,1,0.42255099999999995,0.057814,0,1.822,0,1.4529539999999999,0.15890199999999996,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276949106.981,inbound-rtp,video,video,393182057,T01,0.009,0,78,0,0,59133,0,15,43,2,46,0,2864,1.575543,45,2.046011,2.046011,2,1776276949088.618,0,0,0,1,0.46422199999999997,0.067435,0,2.103,0,1.597326,0.17668299999999992,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276949106.981,inbound-rtp,video,video,393182057,T01,0.009,0,78,0,0,59133,0,15,43,2,46,0,2864,1.575543,45,2.046011,2.046011,2,1776276949088.618,0,0,0,1,0.46422199999999997,0.067435,0,2.103,0,1.597326,0.17668299999999992,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276949307.019,inbound-rtp,video,video,393182057,T01,0.008,0,84,0,0,62749,0,16,47,2,50,0,3080,1.646841,49,2.2160029999999997,2.2160029999999997,2,1776276949285.133,0,0,0,1,0.46498799999999996,0.073158,0,2.306,0,1.6748269999999998,0.19166799999999992,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276949307.019,inbound-rtp,video,video,393182057,T01,0.008,0,84,0,0,62749,0,16,47,2,50,0,3080,1.646841,49,2.2160029999999997,2.2160029999999997,2,1776276949285.133,0,0,0,1,0.46498799999999996,0.073158,0,2.306,0,1.6748269999999998,0.19166799999999992,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276949507.005,inbound-rtp,video,video,393182057,T01,0.008,0,90,0,0,68113,0,16,52,2,55,0,3296,1.743042,54,2.4239059999999997,2.4239059999999997,2,1776276949492.079,0,0,0,1,0.46498799999999996,0.080283,0,2.479,0,1.7787709999999999,0.19784699999999988,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276949507.005,inbound-rtp,video,video,393182057,T01,0.008,0,90,0,0,68113,0,16,52,2,55,0,3296,1.743042,54,2.4239059999999997,2.4239059999999997,2,1776276949492.079,0,0,0,1,0.46498799999999996,0.080283,0,2.479,0,1.7787709999999999,0.19784699999999988,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276949707.033,inbound-rtp,video,video,393182057,T01,0.007,0,99,0,0,74030,0,20,59,2,61,0,3620,1.88229,61,2.6957649999999997,2.6957649999999997,2,1776276949687.1401,0,0,0,1,0.465134,0.09160399999999999,0,2.729,0,1.9301419999999998,0.20815899999999987,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276949707.033,inbound-rtp,video,video,393182057,T01,0.007,0,99,0,0,74030,0,20,59,2,61,0,3620,1.88229,61,2.6957649999999997,2.6957649999999997,2,1776276949687.1401,0,0,0,1,0.465134,0.09160399999999999,0,2.729,0,1.9301419999999998,0.20815899999999987,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276949906.988,inbound-rtp,video,video,393182057,T01,0.008,0,108,0,0,80038,0,21,64,2,67,0,3944,2.041384,66,2.909046,2.909046,2,1776276949885.5,0,0,0,1,0.5142559999999999,0.098137,0,2.916,0,2.096345,0.21635999999999986,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276949906.988,inbound-rtp,video,video,393182057,T01,0.008,0,108,0,0,80038,0,21,64,2,67,0,3944,2.041384,66,2.909046,2.909046,2,1776276949885.5,0,0,0,1,0.5142559999999999,0.098137,0,2.916,0,2.096345,0.21635999999999986,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276950107.034,inbound-rtp,video,video,393182057,T01,0.007,0,114,0,0,82760,0,23,69,2,72,0,4160,2.1789449999999997,71,3.121771,3.121771,2,1776276950085.397,0,0,0,1,0.514319,0.10499299999999999,0,3.104,0,2.241409,0.22423799999999985,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276950107.034,inbound-rtp,video,video,393182057,T01,0.007,0,114,0,0,82760,0,23,69,2,72,0,4160,2.1789449999999997,71,3.121771,3.121771,2,1776276950085.397,0,0,0,1,0.514319,0.10499299999999999,0,3.104,0,2.241409,0.22423799999999985,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276950307.021,inbound-rtp,video,video,393182057,T01,0.006,0,121,0,0,86232,0,24,75,2,78,0,4412,2.358182,77,3.3676899999999996,3.3676899999999996,2,1776276950285.101,0,0,0,1,0.514348,0.112369,0,3.306,0,2.428806,0.23122599999999985,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276950307.021,inbound-rtp,video,video,393182057,T01,0.006,0,121,0,0,86232,0,24,75,2,78,0,4412,2.358182,77,3.3676899999999996,3.3676899999999996,2,1776276950285.101,0,0,0,1,0.514348,0.112369,0,3.306,0,2.428806,0.23122599999999985,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276950507.019,inbound-rtp,video,video,393182057,T01,0.005,0,129,0,0,91889,0,26,81,2,84,0,4700,2.513988,83,3.6054869999999997,3.6054869999999997,2,1776276950486.8271,0,0,0,1,0.514407,0.121754,0,3.51,0,2.594772,0.23836799999999983,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276950507.019,inbound-rtp,video,video,393182057,T01,0.005,0,129,0,0,91889,0,26,81,2,84,0,4700,2.513988,83,3.6054869999999997,3.6054869999999997,2,1776276950486.8271,0,0,0,1,0.514407,0.121754,0,3.51,0,2.594772,0.23836799999999983,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276950706.992,inbound-rtp,video,video,393182057,T01,0.006,0,139,0,0,98111,0,28,87,2,90,0,5060,2.677335,89,3.8470779999999998,3.8470779999999998,2,1776276950688.166,0,0,0,1,0.559819,0.130114,0,3.713,0,2.767349,0.2464069999999998,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276950706.992,inbound-rtp,video,video,393182057,T01,0.006,0,139,0,0,98111,0,28,87,2,90,0,5060,2.677335,89,3.8470779999999998,3.8470779999999998,2,1776276950688.166,0,0,0,1,0.559819,0.130114,0,3.713,0,2.767349,0.2464069999999998,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276950906.962,inbound-rtp,video,video,393182057,T01,0.005,0,146,0,0,103253,0,30,92,2,95,0,5312,2.790715,94,4.054584,4.054584,2,1776276950891.527,0,0,0,1,0.5598759999999999,0.138099,0,3.869,0,2.889329,0.2512769999999998,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276950906.962,inbound-rtp,video,video,393182057,T01,0.005,0,146,0,0,103253,0,30,92,2,95,0,5312,2.790715,94,4.054584,4.054584,2,1776276950891.527,0,0,0,1,0.5598759999999999,0.138099,0,3.869,0,2.889329,0.2512769999999998,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276951107.013,inbound-rtp,video,video,393182057,T01,0.004,0,156,0,0,110058,0,35,98,2,101,0,5672,2.944115,100,4.2949329999999994,4.2949329999999994,2,1776276951086.762,0,0,0,1,0.560016,0.14826599999999998,0,4.104,0,3.053619,0.26238799999999984,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276951107.013,inbound-rtp,video,video,393182057,T01,0.004,0,156,0,0,110058,0,35,98,2,101,0,5672,2.944115,100,4.2949329999999994,4.2949329999999994,2,1776276951086.762,0,0,0,1,0.560016,0.14826599999999998,0,4.104,0,3.053619,0.26238799999999984,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276951306.975,inbound-rtp,video,video,393182057,T01,0.004,0,165,0,0,117876,0,37,104,2,107,0,5996,3.1116449999999998,106,4.523681,4.523681,2,1776276951287.081,0,0,0,1,0.5600849999999999,0.157389,0,4.307,0,3.231045,0.26946499999999984,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276951306.975,inbound-rtp,video,video,393182057,T01,0.004,0,165,0,0,117876,0,37,104,2,107,0,5996,3.1116449999999998,106,4.523681,4.523681,2,1776276951287.081,0,0,0,1,0.5600849999999999,0.157389,0,4.307,0,3.231045,0.26946499999999984,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276951506.979,inbound-rtp,video,video,393182057,T01,0.003,0,173,0,0,123615,0,39,110,2,113,0,6284,3.2548839999999997,112,4.744015,4.744015,2,1776276951487.805,0,0,0,1,0.560174,0.166822,0,4.51,0,3.384406,0.2770239999999999,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276951506.979,inbound-rtp,video,video,393182057,T01,0.003,0,173,0,0,123615,0,39,110,2,113,0,6284,3.2548839999999997,112,4.744015,4.744015,2,1776276951487.805,0,0,0,1,0.560174,0.166822,0,4.51,0,3.384406,0.2770239999999999,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276951707.019,inbound-rtp,video,video,393182057,T01,0.003,0,180,0,0,128339,0,41,116,2,118,0,6536,3.375979,118,4.957466999999999,4.957466999999999,2,1776276951653.49,0,0,0,1,0.560233,0.175837,0,4.697,0,3.515224,0.28285299999999985,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276951707.019,inbound-rtp,video,video,393182057,T01,0.003,0,180,0,0,128339,0,41,116,2,118,0,6536,3.375979,118,4.957466999999999,4.957466999999999,2,1776276951653.49,0,0,0,1,0.560233,0.175837,0,4.697,0,3.515224,0.28285299999999985,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276951906.893,inbound-rtp,video,video,393182057,T01,0.003,0,190,0,0,137057,0,44,122,2,124,0,6896,3.4826569999999997,124,5.164651999999999,5.164651999999999,2,1776276951889.472,0,0,0,1,0.561933,0.186691,0,4.932,0,3.6334239999999998,0.2939639999999999,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276951906.893,inbound-rtp,video,video,393182057,T01,0.003,0,190,0,0,137057,0,44,122,2,124,0,6896,3.4826569999999997,124,5.164651999999999,5.164651999999999,2,1776276951889.472,0,0,0,1,0.561933,0.186691,0,4.932,0,3.6334239999999998,0.2939639999999999,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276952107.03,inbound-rtp,video,video,393182057,T01,0.003,0,198,0,0,143027,0,46,127,2,130,0,7184,3.578042,129,5.330515999999999,5.330515999999999,2,1776276952088.8481,0,0,0,1,0.562005,0.194123,0,5.104,0,3.7367779999999997,0.3006259999999999,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276952107.03,inbound-rtp,video,video,393182057,T01,0.003,0,198,0,0,143027,0,46,127,2,130,0,7184,3.578042,129,5.330515999999999,5.330515999999999,2,1776276952088.8481,0,0,0,1,0.562005,0.194123,0,5.104,0,3.7367779999999997,0.3006259999999999,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276952307.005,inbound-rtp,video,video,393182057,T01,0.003,0,208,0,0,150099,0,49,133,2,136,0,7544,3.680271,135,5.524057,5.524057,2,1776276952294.531,0,0,0,1,0.562121,0.20426,0,5.308,0,3.8498609999999998,0.307768,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276952307.005,inbound-rtp,video,video,393182057,T01,0.003,0,208,0,0,150099,0,49,133,2,136,0,7544,3.680271,135,5.524057,5.524057,2,1776276952294.531,0,0,0,1,0.562121,0.20426,0,5.308,0,3.8498609999999998,0.307768,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276952506.969,inbound-rtp,video,video,393182057,T01,0.003,0,216,0,0,155352,0,51,139,2,142,0,7832,3.7735809999999996,141,5.712092999999999,5.712092999999999,2,1776276952486.974,0,0,0,1,0.562188,0.21320899999999998,0,5.494,0,3.952829,0.313536,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276952506.969,inbound-rtp,video,video,393182057,T01,0.003,0,216,0,0,155352,0,51,139,2,142,0,7832,3.7735809999999996,141,5.712092999999999,5.712092999999999,2,1776276952486.974,0,0,0,1,0.562188,0.21320899999999998,0,5.494,0,3.952829,0.313536,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276952707.171,inbound-rtp,video,video,393182057,T01,0.003,0,224,0,0,162766,0,54,145,2,147,0,8120,3.875349,147,5.894399,5.894399,2,1776276952689.06,0,0,0,1,0.562299,0.223688,0,5.729,0,4.0658069999999995,0.32362300000000005,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276952707.171,inbound-rtp,video,video,393182057,T01,0.003,0,224,0,0,162766,0,54,145,2,147,0,8120,3.875349,147,5.894399,5.894399,2,1776276952689.06,0,0,0,1,0.562299,0.223688,0,5.729,0,4.0658069999999995,0.32362300000000005,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276952906.944,inbound-rtp,video,video,393182057,T01,0.002,0,232,0,0,169124,0,56,151,2,153,0,8408,3.997441,153,6.0718939999999995,6.0718939999999995,2,1776276952888.711,0,0,0,1,0.562365,0.233101,0,5.932,0,4.198111,0.3307020000000001,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276952906.944,inbound-rtp,video,video,393182057,T01,0.002,0,232,0,0,169124,0,56,151,2,153,0,8408,3.997441,153,6.0718939999999995,6.0718939999999995,2,1776276952888.711,0,0,0,1,0.562365,0.233101,0,5.932,0,4.198111,0.3307020000000001,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276953107.038,inbound-rtp,video,video,393182057,T01,0.002,0,242,0,0,176476,0,58,156,2,159,0,8768,4.085478,158,6.218832,6.218832,2,1776276953092.658,0,0,0,1,0.56245,0.24042999999999998,0,6.104,0,4.294084,0.33733000000000013,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276953107.038,inbound-rtp,video,video,393182057,T01,0.002,0,242,0,0,176476,0,58,156,2,159,0,8768,4.085478,158,6.218832,6.218832,2,1776276953092.658,0,0,0,1,0.56245,0.24042999999999998,0,6.104,0,4.294084,0.33733000000000013,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276953307.008,inbound-rtp,video,video,393182057,T01,0.003,0,250,0,0,181342,0,61,162,2,165,0,9056,4.1670549999999995,164,6.394017,6.394017,2,1776276953285.995,0,0,0,1,0.562554,0.250864,0,6.291,0,4.386881,0.3431630000000002,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276953307.008,inbound-rtp,video,video,393182057,T01,0.003,0,250,0,0,181342,0,61,162,2,165,0,9056,4.1670549999999995,164,6.394017,6.394017,2,1776276953285.995,0,0,0,1,0.562554,0.250864,0,6.291,0,4.386881,0.3431630000000002,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276953506.94,inbound-rtp,video,video,393182057,T01,0.003,0,258,0,0,187588,0,63,168,2,170,0,9344,4.252574,170,6.568739,6.568739,2,1776276953489.81,0,0,0,1,0.562631,0.260107,0,6.525,0,4.482396,0.35318700000000025,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276953506.94,inbound-rtp,video,video,393182057,T01,0.003,0,258,0,0,187588,0,63,168,2,170,0,9344,4.252574,170,6.568739,6.568739,2,1776276953489.81,0,0,0,1,0.562631,0.260107,0,6.525,0,4.482396,0.35318700000000025,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276953707.052,inbound-rtp,video,video,393182057,T01,0.003,0,266,0,0,194876,0,65,174,2,176,0,9632,4.357692,176,6.740816,6.740816,2,1776276953690.95,0,0,0,1,0.562689,0.270281,0,6.729,0,4.5984419999999995,0.3603590000000002,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276953707.052,inbound-rtp,video,video,393182057,T01,0.003,0,266,0,0,194876,0,65,174,2,176,0,9632,4.357692,176,6.740816,6.740816,2,1776276953690.95,0,0,0,1,0.562689,0.270281,0,6.729,0,4.5984419999999995,0.3603590000000002,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276953906.895,inbound-rtp,video,video,393182057,T01,0.002,0,274,0,0,200773,0,67,180,2,182,0,9920,4.4387289999999995,182,6.912319999999999,6.912319999999999,2,1776276953888.538,0,0,0,1,0.56275,0.280607,0,6.932,0,4.6905079999999995,0.3674700000000002,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276953906.895,inbound-rtp,video,video,393182057,T01,0.002,0,274,0,0,200773,0,67,180,2,182,0,9920,4.4387289999999995,182,6.912319999999999,6.912319999999999,2,1776276953888.538,0,0,0,1,0.56275,0.280607,0,6.932,0,4.6905079999999995,0.3674700000000002,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276954107.019,inbound-rtp,video,video,393182057,T01,0.002,0,283,0,0,207996,0,69,185,2,188,0,10244,4.529909,188,7.081301,7.081301,2,1776276954091.6602,0,0,0,1,0.5628759999999999,0.289171,0,7.105,0,4.775361,0.37365300000000023,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276954107.019,inbound-rtp,video,video,393182057,T01,0.002,0,283,0,0,207996,0,69,185,2,188,0,10244,4.529909,188,7.081301,7.081301,2,1776276954091.6602,0,0,0,1,0.5628759999999999,0.289171,0,7.105,0,4.775361,0.37365300000000023,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276954307.018,inbound-rtp,video,video,393182057,T01,0.002,0,290,0,0,214230,0,71,190,2,193,0,10496,4.568766999999999,192,7.193585,7.193585,2,1776276954288.632,0,0,0,1,0.5629569999999999,0.297446,0,7.292,0,4.8386,0.3815360000000002,d2f83310-aec0-470d-9cd4-e60706f990bf,270
IT01V393182057,1776276954307.018,inbound-rtp,video,video,393182057,T01,0.002,0,290,0,0,214230,0,71,190,2,193,0,10496,4.568766999999999,192,7.193585,7.193585,2,1776276954288.632,0,0,0,1,0.5629569999999999,0.297446,0,7.292,0,4.8386,0.3815360000000002,d2f83310-aec0-470d-9cd4-e60706f990bf,270
