id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3951652847,1776271262169.222,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,505408,492,true,0,0,103,103,13695,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,2.343,0,3.4753469999999997
OT01V3951652847,1776271262369.029,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,555865,545,true,0,0,119,119,14967,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,2.724,0,3.4754
OT01V3951652847,1776271262369.029,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,555865,545,true,0,0,119,119,14967,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,2.724,0,3.4754
OT01V3951652847,1776271262569.103,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,601643,592,true,0,0,132,132,16095,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,3.012,0,3.475438
OT01V3951652847,1776271262569.103,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,601643,592,true,0,0,132,132,16095,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,3.012,0,3.475438
OT01V3951652847,1776271262769.045,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,655878,645,true,0,0,146,146,17367,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,3.343,0,3.4754709999999998
OT01V3951652847,1776271262769.045,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,655878,645,true,0,0,146,146,17367,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,3.343,0,3.4754709999999998
OT01V3951652847,1776271262969.025,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,696546,689,true,0,0,161,161,18423,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,3.699,0,3.4755049999999996
OT01V3951652847,1776271262969.025,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,696546,689,true,0,0,161,161,18423,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,3.699,0,3.4755049999999996
OT01V3951652847,1776271263168.989,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,750174,742,true,0,0,175,175,19695,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,4.023,0,3.475552
OT01V3951652847,1776271263168.989,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,750174,742,true,0,0,175,175,19695,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,4.023,0,3.475552
OT01V3951652847,1776271263369.008,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,807747,801,true,0,0,191,191,21111,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,4.356,0,3.475597
OT01V3951652847,1776271263369.008,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,807747,801,true,0,0,191,191,21111,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,4.356,0,3.475597
OT01V3951652847,1776271263569.063,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,860808,853,true,0,0,205,205,22359,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,4.673,0,3.475656
OT01V3951652847,1776271263569.063,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,860808,853,true,0,0,205,205,22359,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,4.673,0,3.475656
OT01V3951652847,1776271263769.051,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,927922,916,true,0,0,221,221,23871,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,5.038,0,3.4757249999999997
OT01V3951652847,1776271263769.051,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,927922,916,true,0,0,221,221,23871,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,5.038,0,3.4757249999999997
OT01V3951652847,1776271263969.175,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,981420,969,true,0,0,236,236,25143,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,5.409,0,3.4757599999999997
OT01V3951652847,1776271263969.175,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,981420,969,true,0,0,236,236,25143,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,5.409,0,3.4757599999999997
OT01V3951652847,1776271264169.034,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1050283,1037,true,0,0,253,253,26775,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,5.81,0,3.475805
OT01V3951652847,1776271264169.034,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1050283,1037,true,0,0,253,253,26775,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,5.81,0,3.475805
OT01V3951652847,1776271264369.049,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1105042,1091,true,0,0,269,269,28071,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,6.156,0,3.475844
OT01V3951652847,1776271264369.049,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1105042,1091,true,0,0,269,269,28071,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,6.156,0,3.475844
OT01V3951652847,1776271264569.017,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1164234,1151,true,0,0,287,287,29511,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,6.55,0,3.475892
OT01V3951652847,1776271264569.017,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1164234,1151,true,0,0,287,287,29511,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,6.55,0,3.475892
OT01V3951652847,1776271264769.047,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1208600,1194,true,0,0,301,301,30543,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,6.802,0,3.4759189999999998
OT01V3951652847,1776271264769.047,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1208600,1194,true,0,0,301,301,30543,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,6.802,0,3.4759189999999998
OT01V3951652847,1776271264969.154,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1276203,1262,true,0,0,318,318,32175,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,7.165,0,3.4760069999999996
OT01V3951652847,1776271264969.154,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1276203,1262,true,0,0,318,318,32175,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,7.165,0,3.4760069999999996
OT01V3951652847,1776271265169.062,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1339475,1324,true,0,0,336,336,33663,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,7.565,0,3.476037
OT01V3951652847,1776271265169.062,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1339475,1324,true,0,0,336,336,33663,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,7.565,0,3.476037
OT01V3951652847,1776271265369.01,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1403460,1390,true,0,0,354,354,35247,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,7.945,0,3.476079
OT01V3951652847,1776271265369.01,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1403460,1390,true,0,0,354,354,35247,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,7.945,0,3.476079
OT01V3951652847,1776271265569.088,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1448361,1437,true,0,0,371,371,36375,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,8.272,0,3.476101
OT01V3951652847,1776271265569.088,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1448361,1437,true,0,0,371,371,36375,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,8.272,0,3.476101
OT01V3951652847,1776271265769.047,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1540444,1526,true,0,0,391,391,38511,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,8.689,0,3.534378
OT01V3951652847,1776271265769.047,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1540444,1526,true,0,0,391,391,38511,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,8.689,0,3.534378
OT01V3951652847,1776271265969.021,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1621772,1602,true,0,0,406,406,40335,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,9.028,0,3.534505
OT01V3951652847,1776271265969.021,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1621772,1602,true,0,0,406,406,40335,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,9.028,0,3.534505
OT01V3951652847,1776271266169.033,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1688998,1669,true,0,0,421,421,41943,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,9.391,0,3.651372
OT01V3951652847,1776271266169.033,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1688998,1669,true,0,0,421,421,41943,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,9.391,0,3.651372
OT01V3951652847,1776271266369.069,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1760844,1742,true,0,0,439,439,43695,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,9.748,0,3.651432
OT01V3951652847,1776271266369.069,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1760844,1742,true,0,0,439,439,43695,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,9.748,0,3.651432
OT01V3951652847,1776271266569.056,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1813892,1795,true,0,0,453,453,44967,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,10.046,0,3.651465
OT01V3951652847,1776271266569.056,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1813892,1795,true,0,0,453,453,44967,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,10.046,0,3.651465
OT01V3951652847,1776271266769.038,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1875918,1856,true,0,0,468,468,46431,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,10.364,0,3.6515199999999997
OT01V3951652847,1776271266769.038,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1875918,1856,true,0,0,468,468,46431,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,10.364,0,3.6515199999999997
OT01V3951652847,1776271266969.057,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1939917,1919,true,0,0,484,484,47943,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,10.728,0,3.65157
OT01V3951652847,1776271266969.057,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1939917,1919,true,0,0,484,484,47943,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,10.728,0,3.65157
OT01V3951652847,1776271267169.016,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1999227,1976,true,0,0,500,500,49311,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,11.11,0,3.651608
OT01V3951652847,1776271267169.016,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,1999227,1976,true,0,0,500,500,49311,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,11.11,0,3.651608
OT01V3951652847,1776271267369.013,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2065401,2042,true,0,0,519,519,50895,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,11.538,0,3.651678
OT01V3951652847,1776271267369.013,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2065401,2042,true,0,0,519,519,50895,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,11.538,0,3.651678
OT01V3951652847,1776271267569.127,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2096621,2076,true,0,0,532,532,51711,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,11.853,0,3.6517
OT01V3951652847,1776271267569.127,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2096621,2076,true,0,0,532,532,51711,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,11.853,0,3.6517
OT01V3951652847,1776271267769.032,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2169008,2149,true,0,0,551,551,53463,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,12.321,0,3.651782
OT01V3951652847,1776271267769.032,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2169008,2149,true,0,0,551,551,53463,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,12.321,0,3.651782
OT01V3951652847,1776271267969.092,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2212245,2194,true,0,0,566,566,54543,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,12.681,0,3.651815
OT01V3951652847,1776271267969.092,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2212245,2194,true,0,0,566,566,54543,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,12.681,0,3.651815
OT01V3951652847,1776271268169.041,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2279425,2259,true,0,0,583,583,56103,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,13.033,0,3.651896
OT01V3951652847,1776271268169.041,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2279425,2259,true,0,0,583,583,56103,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,13.033,0,3.651896
OT01V3951652847,1776271268369.024,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2332966,2315,true,0,0,601,601,57447,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,13.458,0,3.651934
OT01V3951652847,1776271268369.024,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2332966,2315,true,0,0,601,601,57447,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,13.458,0,3.651934
OT01V3951652847,1776271268569.132,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2440161,2414,true,0,0,618,618,59823,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,13.815,0,3.6520409999999996
OT01V3951652847,1776271268569.132,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2440161,2414,true,0,0,618,618,59823,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,13.815,0,3.6520409999999996
OT01V3951652847,1776271268769.079,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2480012,2458,true,0,0,635,635,60879,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,14.212,0,3.652078
OT01V3951652847,1776271268769.079,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2480012,2458,true,0,0,635,635,60879,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,14.212,0,3.652078
OT01V3951652847,1776271268968.998,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2561132,2536,true,0,0,651,651,62751,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,14.549,0,3.652131
OT01V3951652847,1776271268968.998,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2561132,2536,true,0,0,651,651,62751,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,14.549,0,3.652131
OT01V3951652847,1776271269169.034,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2606568,2583,true,0,0,668,668,63879,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,14.977,0,3.6521649999999997
OT01V3951652847,1776271269169.034,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2606568,2583,true,0,0,668,668,63879,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,14.977,0,3.6521649999999997
OT01V3951652847,1776271269369.03,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2704048,2676,true,0,0,684,684,66111,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,15.323,0,3.959705
OT01V3951652847,1776271269369.03,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2704048,2676,true,0,0,684,684,66111,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,15.323,0,3.959705
OT01V3951652847,1776271269569.093,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2737080,2710,true,0,0,698,698,66927,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,15.634,0,3.959716
OT01V3951652847,1776271269569.093,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2737080,2710,true,0,0,698,698,66927,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,15.634,0,3.959716
OT01V3951652847,1776271269769.098,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2824091,2792,true,0,0,714,714,68895,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,15.977,0,3.959771
OT01V3951652847,1776271269769.098,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2824091,2792,true,0,0,714,714,68895,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,15.977,0,3.959771
OT01V3951652847,1776271269969.073,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2864079,2835,true,0,0,730,730,69927,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,16.311,0,3.9597979999999997
OT01V3951652847,1776271269969.073,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2864079,2835,true,0,0,730,730,69927,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,16.311,0,3.9597979999999997
OT01V3951652847,1776271270169.002,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2945439,2913,true,0,0,748,748,71799,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,16.7,0,3.95986
OT01V3951652847,1776271270169.002,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2945439,2913,true,0,0,748,748,71799,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,16.7,0,3.95986
OT01V3951652847,1776271270369.06,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2983033,2954,true,0,0,762,762,72783,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,17.013,0,3.9598929999999997
OT01V3951652847,1776271270369.06,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,2983033,2954,true,0,0,762,762,72783,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,17.013,0,3.9598929999999997
OT01V3951652847,1776271270569.114,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3063466,3031,true,0,0,778,778,74631,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,17.365,0,3.9599659999999997
OT01V3951652847,1776271270569.114,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3063466,3031,true,0,0,778,778,74631,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,17.365,0,3.9599659999999997
OT01V3951652847,1776271270769.151,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3099509,3070,true,0,0,794,794,75567,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,17.708,0,3.959987
OT01V3951652847,1776271270769.151,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3099509,3070,true,0,0,794,794,75567,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,17.708,0,3.959987
OT01V3951652847,1776271270969.142,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3177296,3144,true,0,0,810,810,77343,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,18.043,0,3.997826
OT01V3951652847,1776271270969.142,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3177296,3144,true,0,0,810,810,77343,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,18.043,0,3.997826
OT01V3951652847,1776271271169.066,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3220817,3190,true,0,0,827,827,78447,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,18.454,0,3.9978589999999996
OT01V3951652847,1776271271169.066,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3220817,3190,true,0,0,827,827,78447,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,18.454,0,3.9978589999999996
OT01V3951652847,1776271271368.984,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3328594,3292,true,0,0,846,846,80895,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,18.878,0,3.9979489999999998
OT01V3951652847,1776271271368.984,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3328594,3292,true,0,0,846,846,80895,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,18.878,0,3.9979489999999998
OT01V3951652847,1776271271569.102,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3359555,3326,true,0,0,858,858,81711,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,19.109,0,3.99797
OT01V3951652847,1776271271569.102,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3359555,3326,true,0,0,858,858,81711,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,19.109,0,3.99797
OT01V3951652847,1776271271769.122,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3444404,3408,true,0,0,873,873,83679,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,19.4,0,3.998029
OT01V3951652847,1776271271769.122,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3444404,3408,true,0,0,873,873,83679,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,19.4,0,3.998029
OT01V3951652847,1776271271969.09,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3486890,3453,true,0,0,889,889,84759,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,19.767,0,3.9980629999999997
OT01V3951652847,1776271271969.09,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3486890,3453,true,0,0,889,889,84759,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,19.767,0,3.9980629999999997
OT01V3951652847,1776271272169.04,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3554661,3518,true,0,0,905,905,86319,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,20.104,0,3.9981079999999998
OT01V3951652847,1776271272169.04,outbound-rtp,COT01_98_profile-id=0,video,video,3951652847,T01,3554661,3518,true,0,0,905,905,86319,8,7,SV96,0,0,0,1,[object Object],none,1,0,0,425002696,20.104,0,3.9981079999999998
