

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V161408593,1776268854731.969,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.013,0,51,0,0,35999,0,270,480,12,36,0,36,0,1636,0.306089,36,1.0924,1.0924,1,1776268854725.8481,0,0,0,0,161408594,0.221688,0.09056299999999999,0,1.617,0,0.411004,0.107841,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268854931.949,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.015,0,54,0,0,39513,0,180,320,13,37,0,37,0,1736,0.360323,37,1.136296,1.136296,2,1776268854858.047,0,0,0,0,161408594,0.275878,0.101091,0,1.758,0,0.47585099999999997,0.127722,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268854931.949,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.015,0,54,0,0,39513,0,180,320,13,37,0,37,0,1736,0.360323,37,1.136296,1.136296,2,1776268854858.047,0,0,0,0,161408594,0.275878,0.101091,0,1.758,0,0.47585099999999997,0.127722,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268855131.82,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.021,0,58,0,0,40834,0,180,320,13,41,0,41,0,1864,0.36048199999999997,41,1.3569579999999999,1.3569579999999999,2,1776268855128.563,0,0,0,0,161408594,0.275878,0.11165,0,2.021,0,0.48699,0.154847,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268855131.82,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.021,0,58,0,0,40834,0,180,320,13,41,0,41,0,1864,0.36048199999999997,41,1.3569579999999999,1.3569579999999999,2,1776268855128.563,0,0,0,0,161408594,0.275878,0.11165,0,2.021,0,0.48699,0.154847,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268855331.911,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.023,0,62,0,0,42287,0,180,320,13,45,0,45,0,1992,0.360612,45,1.5830529999999998,1.5830529999999998,2,1776268855254.154,0,0,0,0,161408594,0.275878,0.122307,0,2.146,0,0.498241,0.16273600000000002,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268855331.911,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.023,0,62,0,0,42287,0,180,320,13,45,0,45,0,1992,0.360612,45,1.5830529999999998,1.5830529999999998,2,1776268855254.154,0,0,0,0,161408594,0.275878,0.122307,0,2.146,0,0.498241,0.16273600000000002,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268855531.978,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.028,0,69,0,0,44367,0,180,320,13,52,0,52,0,2216,0.39358,52,2.00791,2.00791,2,1776268855481.506,0,0,0,0,161408594,0.275878,0.13756,0,2.405,0,0.547214,0.18245300000000003,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268855531.978,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.028,0,69,0,0,44367,0,180,320,13,52,0,52,0,2216,0.39358,52,2.00791,2.00791,2,1776268855481.506,0,0,0,0,161408594,0.275878,0.13756,0,2.405,0,0.547214,0.18245300000000003,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268855731.994,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.029,0,78,0,0,47494,0,180,320,13,58,0,61,0,2504,0.758235,58,2.3858379999999997,2.3858379999999997,2,1776268855683.259,0,0,0,0,161408594,0.275878,0.149555,0,2.608,0,0.924569,0.18998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268855731.994,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.029,0,78,0,0,47494,0,180,320,13,58,0,61,0,2504,0.758235,58,2.3858379999999997,2.3858379999999997,2,1776268855683.259,0,0,0,0,161408594,0.275878,0.149555,0,2.608,0,0.924569,0.18998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268855931.92,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.029,0,85,0,0,50675,0,180,320,13,64,0,67,0,2728,1.44528,64,2.76762,2.76762,2,1776268855917.027,0,0,0,0,161408594,0.275878,0.16089199999999998,0,2.811,0,1.6236549999999998,0.197029,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268855931.92,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.029,0,85,0,0,50675,0,180,320,13,64,0,67,0,2728,1.44528,64,2.76762,2.76762,2,1776268855917.027,0,0,0,0,161408594,0.275878,0.16089199999999998,0,2.811,0,1.6236549999999998,0.197029,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268856131.873,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.029,0,97,0,0,60535,0,360,640,14,68,0,69,0,3120,1.939406,68,3.072101,3.072101,3,1776268856108.474,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268856131.873,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.029,0,97,0,0,60535,0,360,640,14,68,0,69,0,3120,1.939406,68,3.072101,3.072101,3,1776268856108.474,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268856331.872,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.032,0,111,0,0,70436,0,360,640,14,68,0,72,0,3568,1.939406,68,3.072101,3.072101,3,1776268856304.704,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268856331.872,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.032,0,111,0,0,70436,0,360,640,14,68,0,72,0,3568,1.939406,68,3.072101,3.072101,3,1776268856304.704,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268856531.872,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.027,0,126,0,0,79654,0,360,640,14,68,0,74,0,4048,1.939406,68,3.072101,3.072101,3,1776268856522.6401,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268856531.872,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.027,0,126,0,0,79654,0,360,640,14,68,0,74,0,4048,1.939406,68,3.072101,3.072101,3,1776268856522.6401,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268856731.919,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.023,0,138,0,0,86171,0,360,640,14,68,0,77,0,4432,1.939406,68,3.072101,3.072101,3,1776268856731.038,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268856731.919,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.023,0,138,0,0,86171,0,360,640,14,68,0,77,0,4432,1.939406,68,3.072101,3.072101,3,1776268856731.038,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268856931.866,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.02,0,148,0,0,93255,0,360,640,14,68,0,79,0,4752,1.939406,68,3.072101,3.072101,3,1776268856900.5,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268856931.866,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.02,0,148,0,0,93255,0,360,640,14,68,0,79,0,4752,1.939406,68,3.072101,3.072101,3,1776268856900.5,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268857131.897,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.017,0,159,0,0,99524,0,360,640,14,68,0,81,0,5104,1.939406,68,3.072101,3.072101,3,1776268857126.839,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268857131.897,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.017,0,159,0,0,99524,0,360,640,14,68,0,81,0,5104,1.939406,68,3.072101,3.072101,3,1776268857126.839,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268857331.869,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.014,0,170,0,0,106124,0,360,640,14,68,0,83,0,5456,1.939406,68,3.072101,3.072101,3,1776268857317.836,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268857331.869,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.014,0,170,0,0,106124,0,360,640,14,68,0,83,0,5456,1.939406,68,3.072101,3.072101,3,1776268857317.836,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268857531.867,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.013,0,180,0,0,111260,0,360,640,14,68,0,86,0,5776,1.939406,68,3.072101,3.072101,3,1776268857512.2542,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268857531.867,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.013,0,180,0,0,111260,0,360,640,14,68,0,86,0,5776,1.939406,68,3.072101,3.072101,3,1776268857512.2542,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268857731.909,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.013,0,192,0,0,119380,0,360,640,14,68,0,88,0,6160,1.939406,68,3.072101,3.072101,3,1776268857715.6511,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268857731.909,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.013,0,192,0,0,119380,0,360,640,14,68,0,88,0,6160,1.939406,68,3.072101,3.072101,3,1776268857715.6511,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268857931.866,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.013,0,203,0,0,125326,0,360,640,14,68,0,92,0,6512,1.939406,68,3.072101,3.072101,3,1776268857897.9001,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268857931.866,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.013,0,203,0,0,125326,0,360,640,14,68,0,92,0,6512,1.939406,68,3.072101,3.072101,3,1776268857897.9001,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268858131.925,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.012,0,214,0,0,132679,0,360,640,14,68,0,94,0,6864,1.939406,68,3.072101,3.072101,3,1776268858129.433,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268858131.925,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.012,0,214,0,0,132679,0,360,640,14,68,0,94,0,6864,1.939406,68,3.072101,3.072101,3,1776268858129.433,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268858331.868,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.012,0,226,0,0,140757,0,360,640,14,68,0,98,0,7248,1.939406,68,3.072101,3.072101,3,1776268858308.0771,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268858331.868,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.012,0,226,0,0,140757,0,360,640,14,68,0,98,0,7248,1.939406,68,3.072101,3.072101,3,1776268858308.0771,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268858531.863,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.01,0,237,0,0,148457,0,360,640,14,68,0,101,0,7600,1.939406,68,3.072101,3.072101,3,1776268858519.081,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268858531.863,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.01,0,237,0,0,148457,0,360,640,14,68,0,101,0,7600,1.939406,68,3.072101,3.072101,3,1776268858519.081,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268858731.882,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.011,0,249,0,0,155124,0,360,640,14,68,0,105,0,7984,1.939406,68,3.072101,3.072101,3,1776268858731.664,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268858731.882,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.011,0,249,0,0,155124,0,360,640,14,68,0,105,0,7984,1.939406,68,3.072101,3.072101,3,1776268858731.664,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268858931.869,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.009,0,260,0,0,163246,0,360,640,14,68,0,107,0,8336,1.939406,68,3.072101,3.072101,3,1776268858907.153,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268858931.869,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.009,0,260,0,0,163246,0,360,640,14,68,0,107,0,8336,1.939406,68,3.072101,3.072101,3,1776268858907.153,0,0,0,0,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268859131.901,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.012,0,273,0,0,171800,0,360,640,14,68,0,112,0,8752,1.939406,68,3.072101,3.072101,3,1776268859125.8,0,0,0,1,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268859131.901,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.012,0,273,0,0,171800,0,360,640,14,68,0,112,0,8752,1.939406,68,3.072101,3.072101,3,1776268859125.8,0,0,0,1,161408594,0.32237499999999997,0.176003,0,2.975,0,2.13335,0.20418499999999998,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268859332.132,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.017,0,289,0,0,184510,0,360,640,15,70,143,115,1,9272,2.123757,70,3.200217,3.200217,4,1776268859306.655,0,0,0,1,161408594,0.32376,0.187352,3.169,6.205,0,2.329303,10.250467000000002,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268859332.132,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.017,0,289,0,0,184510,0,360,640,15,70,143,115,1,9272,2.123757,70,3.200217,3.200217,4,1776268859306.655,0,0,0,1,161408594,0.32376,0.187352,3.169,6.205,0,2.329303,10.250467000000002,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268859531.776,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.013,0,302,0,0,193153,0,360,640,15,71,143,119,1,9688,2.17962,71,3.262145,3.262145,4,1776268859512.18,0,0,0,1,161408594,0.32376,0.190207,3.169,6.234,0,2.38815,10.251308000000002,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268859531.776,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.013,0,302,0,0,193153,0,360,640,15,71,143,119,1,9688,2.17962,71,3.262145,3.262145,4,1776268859512.18,0,0,0,1,161408594,0.32376,0.190207,3.169,6.234,0,2.38815,10.251308000000002,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268859731.92,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.014,0,313,0,0,201960,0,360,640,15,71,143,121,1,10040,2.17962,71,3.262145,3.262145,4,1776268859698.256,0,0,0,1,161408594,0.32376,0.190207,3.169,6.234,0,2.38815,10.251308000000002,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268859731.92,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.014,0,313,0,0,201960,0,360,640,15,71,143,121,1,10040,2.17962,71,3.262145,3.262145,4,1776268859698.256,0,0,0,1,161408594,0.32376,0.190207,3.169,6.234,0,2.38815,10.251308000000002,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268859931.87,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.011,0,325,0,0,209561,0,360,640,15,71,143,125,1,10424,2.17962,71,3.262145,3.262145,4,1776268859899.103,0,0,0,1,161408594,0.32376,0.190207,3.169,6.234,0,2.38815,10.251308000000002,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268859931.87,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.011,0,325,0,0,209561,0,360,640,15,71,143,125,1,10424,2.17962,71,3.262145,3.262145,4,1776268859899.103,0,0,0,1,161408594,0.32376,0.190207,3.169,6.234,0,2.38815,10.251308000000002,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268860131.907,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.012,0,342,0,0,223308,0,360,640,15,71,143,129,1,10968,2.17962,71,3.262145,3.262145,4,1776268860126.3901,0,0,0,1,161408594,0.32376,0.190207,3.169,6.234,0,2.38815,10.251308000000002,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268860131.907,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.012,0,342,0,0,223308,0,360,640,15,71,143,129,1,10968,2.17962,71,3.262145,3.262145,4,1776268860126.3901,0,0,0,1,161408594,0.32376,0.190207,3.169,6.234,0,2.38815,10.251308000000002,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268860331.692,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.014,0,352,0,0,229089,0,360,640,15,71,143,131,1,11288,2.17962,71,3.262145,3.262145,4,1776268860308.441,0,0,0,1,161408594,0.32376,0.190207,3.169,6.234,0,2.38815,10.251308000000002,d4a2674e-e47f-413d-8e29-808612390787
IT01V161408593,1776268860331.692,inbound-rtp,CIT01_105_profile-id=0,video,video,161408593,T01,0.014,0,352,0,0,229089,0,360,640,15,71,143,131,1,11288,2.17962,71,3.262145,3.262145,4,1776268860308.441,0,0,0,1,161408594,0.32376,0.190207,3.169,6.234,0,2.38815,10.251308000000002,d4a2674e-e47f-413d-8e29-808612390787
