

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V750337438,1776276211882.341,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.012,0,22,0,0,19412,0,270,480,9,9,0,9,0,708,0.286611,9,0.379405,0.379405,1,1776276211790.11,0,0,0,0,0.17846599999999999,0.041204,0,1.032,0,0.33543999999999996,0.147054,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276211882.341,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.012,0,22,0,0,19412,0,270,480,9,9,0,9,0,708,0.286611,9,0.379405,0.379405,1,1776276211790.11,0,0,0,0,0.17846599999999999,0.041204,0,1.032,0,0.33543999999999996,0.147054,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276212082.167,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.01,0,26,0,0,22815,0,270,480,11,11,0,11,0,836,0.286848,11,0.441304,0.441304,1,1776276212052.612,0,0,0,0,0.178622,0.046057999999999995,0,1.294,0,0.340783,0.181384,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276212082.167,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.01,0,26,0,0,22815,0,270,480,11,11,0,11,0,836,0.286848,11,0.441304,0.441304,1,1776276212052.612,0,0,0,0,0.178622,0.046057999999999995,0,1.294,0,0.340783,0.181384,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276212282.307,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.01,0,28,0,0,24015,0,270,480,12,12,0,12,0,900,0.286944,12,0.464673,0.464673,1,1776276212228.562,0,0,0,0,0.178652,0.048287,0,1.47,0,0.34323,0.21236,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276212282.307,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.01,0,28,0,0,24015,0,270,480,12,12,0,12,0,900,0.286944,12,0.464673,0.464673,1,1776276212228.562,0,0,0,0,0.178652,0.048287,0,1.47,0,0.34323,0.21236,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276212482.233,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.01,0,29,0,0,25065,0,270,480,12,13,0,13,0,932,0.286983,13,0.48481599999999997,0.48481599999999997,1,1776276212356.227,0,0,0,0,0.178652,0.050711,0,1.598,0,0.345817,0.228744,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276212482.233,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.01,0,29,0,0,25065,0,270,480,12,13,0,13,0,932,0.286983,13,0.48481599999999997,0.48481599999999997,1,1776276212356.227,0,0,0,0,0.178652,0.050711,0,1.598,0,0.345817,0.228744,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276212682.158,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.009,0,32,0,0,27403,0,270,480,13,15,0,15,0,1028,0.287086,15,0.5171899999999999,0.5171899999999999,1,1776276212624.85,0,0,0,0,0.17868,0.055213,0,1.866,0,0.350667,0.264658,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276212682.158,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.009,0,32,0,0,27403,0,270,480,13,15,0,15,0,1028,0.287086,15,0.5171899999999999,0.5171899999999999,1,1776276212624.85,0,0,0,0,0.17868,0.055213,0,1.866,0,0.350667,0.264658,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276212882.245,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.008,0,33,0,0,28391,0,270,480,13,16,0,16,0,1060,0.28715199999999996,16,0.530041,0.530041,1,1776276212755.469,0,0,0,0,0.17868,0.057435999999999994,0,1.997,0,0.353085,0.281819,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276212882.245,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.008,0,33,0,0,28391,0,270,480,13,16,0,16,0,1060,0.28715199999999996,16,0.530041,0.530041,1,1776276212755.469,0,0,0,0,0.17868,0.057435999999999994,0,1.997,0,0.353085,0.281819,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276213082.213,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.008,0,36,0,0,31224,0,270,480,14,18,0,18,0,1156,0.287276,18,0.5509809999999999,0.5509809999999999,1,1776276213033.333,0,0,0,0,0.178729,0.062365,0,2.275,0,0.35839,0.320559,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276213082.213,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.008,0,36,0,0,31224,0,270,480,14,18,0,18,0,1156,0.287276,18,0.5509809999999999,0.5509809999999999,1,1776276213033.333,0,0,0,0,0.178729,0.062365,0,2.275,0,0.35839,0.320559,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276213282.156,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.008,0,40,0,0,34307,0,270,480,16,20,0,20,0,1284,0.287402,20,0.567394,0.567394,1,1776276213280.593,0,0,0,0,0.178786,0.06702899999999999,0,2.522,0,0.36344499999999996,0.351064,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276213282.156,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.008,0,40,0,0,34307,0,270,480,16,20,0,20,0,1284,0.287402,20,0.567394,0.567394,1,1776276213280.593,0,0,0,0,0.178786,0.06702899999999999,0,2.522,0,0.36344499999999996,0.351064,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276213482.299,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.008,0,42,0,0,35617,0,270,480,17,21,0,21,0,1348,0.287609,21,0.5749029999999999,0.5749029999999999,1,1776276213425.925,0,0,0,0,0.17895799999999998,0.069109,0,2.667,0,0.365882,0.372089,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276213482.299,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.008,0,42,0,0,35617,0,270,480,17,21,0,21,0,1348,0.287609,21,0.5749029999999999,0.5749029999999999,1,1776276213425.925,0,0,0,0,0.17895799999999998,0.069109,0,2.667,0,0.365882,0.372089,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276213682.266,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.008,0,44,0,0,37112,0,270,480,18,22,0,22,0,1412,0.28768099999999996,22,0.581271,0.581271,1,1776276213556.166,0,0,0,0,0.17899099999999998,0.071488,0,2.798,0,0.368456,0.38925,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276213682.266,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.008,0,44,0,0,37112,0,270,480,18,22,0,22,0,1412,0.28768099999999996,22,0.581271,0.581271,1,1776276213556.166,0,0,0,0,0.17899099999999998,0.071488,0,2.798,0,0.368456,0.38925,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276213882.301,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.007,0,47,0,0,39895,0,270,480,19,24,0,24,0,1508,0.287806,24,0.594015,0.594015,1,1776276213825.479,0,0,0,0,0.179041,0.07582599999999999,0,3.067,0,0.37316299999999997,0.425435,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276213882.301,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.007,0,47,0,0,39895,0,270,480,19,24,0,24,0,1508,0.287806,24,0.594015,0.594015,1,1776276213825.479,0,0,0,0,0.179041,0.07582599999999999,0,3.067,0,0.37316299999999997,0.425435,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276214082.166,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.007,0,49,0,0,42127,0,270,480,20,25,0,25,0,1572,0.287871,25,0.600278,0.600278,1,1776276213953.17,0,0,0,0,0.17906899999999998,0.078267,0,3.195,0,0.375783,0.441819,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276214082.166,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.007,0,49,0,0,42127,0,270,480,20,25,0,25,0,1572,0.287871,25,0.600278,0.600278,1,1776276213953.17,0,0,0,0,0.17906899999999998,0.078267,0,3.195,0,0.375783,0.441819,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276214282.249,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.006,0,53,0,0,45002,0,270,480,22,27,0,27,0,1700,0.288001,27,0.612285,0.612285,1,1776276214223.835,0,0,0,0,0.17912699999999998,0.08322399999999999,0,3.465,0,0.38112599999999996,0.47827100000000006,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276214282.249,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.006,0,53,0,0,45002,0,270,480,22,27,0,27,0,1700,0.288001,27,0.612285,0.612285,1,1776276214223.835,0,0,0,0,0.17912699999999998,0.08322399999999999,0,3.465,0,0.38112599999999996,0.47827100000000006,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276214482.168,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.006,0,55,0,0,46823,0,270,480,23,28,0,28,0,1764,0.288061,28,0.618304,0.618304,1,1776276214357.916,0,0,0,0,0.17915499999999998,0.085643,0,3.599,0,0.38375499999999996,0.4962270000000001,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276214482.168,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.006,0,55,0,0,46823,0,270,480,23,28,0,28,0,1764,0.288061,28,0.618304,0.618304,1,1776276214357.916,0,0,0,0,0.17915499999999998,0.085643,0,3.599,0,0.38375499999999996,0.4962270000000001,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276214682.208,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.005,0,58,0,0,49467,0,270,480,24,30,0,30,0,1860,0.288165,30,0.630308,0.630308,1,1776276214623.2231,0,0,0,0,0.17918499999999998,0.090346,0,3.865,0,0.388803,0.531607,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276214682.208,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.005,0,58,0,0,49467,0,270,480,24,30,0,30,0,1860,0.288165,30,0.630308,0.630308,1,1776276214623.2231,0,0,0,0,0.17918499999999998,0.090346,0,3.865,0,0.388803,0.531607,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276214882.155,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.005,0,60,0,0,50808,0,270,480,25,31,0,31,0,1924,0.288229,31,0.6362439999999999,0.6362439999999999,1,1776276214758.331,0,0,0,0,0.17921399999999998,0.092143,0,3.999,0,0.39078399999999996,0.549563,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276214882.155,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.005,0,60,0,0,50808,0,270,480,25,31,0,31,0,1924,0.288229,31,0.6362439999999999,0.6362439999999999,1,1776276214758.331,0,0,0,0,0.17921399999999998,0.092143,0,3.999,0,0.39078399999999996,0.549563,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276215082.203,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.005,0,64,0,0,54554,0,270,480,26,33,0,33,0,2052,0.288375,33,0.647868,0.647868,1,1776276215024.5261,0,0,0,0,0.179278,0.095777,0,4.266,0,0.39481499999999997,0.5852320000000001,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276215082.203,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.005,0,64,0,0,54554,0,270,480,26,33,0,33,0,2052,0.288375,33,0.647868,0.647868,1,1776276215024.5261,0,0,0,0,0.179278,0.095777,0,4.266,0,0.39481499999999997,0.5852320000000001,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276215282.163,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.005,0,66,0,0,56524,0,270,480,27,34,0,34,0,2116,0.28843599999999997,34,0.6536989999999999,0.6536989999999999,1,1776276215158.8582,0,0,0,0,0.179306,0.09754299999999999,0,4.4,0,0.39677399999999996,0.6031880000000001,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276215282.163,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.005,0,66,0,0,56524,0,270,480,27,34,0,34,0,2116,0.28843599999999997,34,0.6536989999999999,0.6536989999999999,1,1776276215158.8582,0,0,0,0,0.179306,0.09754299999999999,0,4.4,0,0.39677399999999996,0.6031880000000001,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276215482.226,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.004,0,70,0,0,59825,0,270,480,29,36,0,36,0,2244,0.28856699999999996,36,0.665024,0.665024,1,1776276215422.298,0,0,0,0,0.179364,0.10127399999999999,0,4.663,0,0.400883,0.637773,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276215482.226,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.004,0,70,0,0,59825,0,270,480,29,36,0,36,0,2244,0.28856699999999996,36,0.665024,0.665024,1,1776276215422.298,0,0,0,0,0.179364,0.10127399999999999,0,4.663,0,0.400883,0.637773,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276215682.174,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.004,0,72,0,0,61819,0,270,480,30,37,0,37,0,2308,0.288636,37,0.6706099999999999,0.6706099999999999,1,1776276215552.429,0,0,0,0,0.179396,0.103061,0,4.793,0,0.40287,0.6546730000000001,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276215682.174,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.004,0,72,0,0,61819,0,270,480,30,37,0,37,0,2308,0.288636,37,0.6706099999999999,0.6706099999999999,1,1776276215552.429,0,0,0,0,0.179396,0.103061,0,4.793,0,0.40287,0.6546730000000001,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276215882.143,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.004,0,74,0,0,63318,0,270,480,31,38,0,38,0,2372,0.288701,38,0.675962,0.675962,1,1776276215692.163,0,0,0,0,0.179426,0.104877,0,4.933,0,0.40488399999999997,0.674273,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276215882.143,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.004,0,74,0,0,63318,0,270,480,31,38,0,38,0,2372,0.288701,38,0.675962,0.675962,1,1776276215692.163,0,0,0,0,0.179426,0.104877,0,4.933,0,0.40488399999999997,0.674273,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276216082.263,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.012,0,78,0,0,67023,0,270,480,32,40,0,40,0,2500,0.28884299999999996,40,0.686407,0.686407,1,1776276215954.7341,0,0,0,0,0.17948999999999998,0.108482,0,5.196,0,0.408885,0.71937,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276216082.263,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.012,0,78,0,0,67023,0,270,480,32,40,0,40,0,2500,0.28884299999999996,40,0.686407,0.686407,1,1776276215954.7341,0,0,0,0,0.17948999999999998,0.108482,0,5.196,0,0.408885,0.71937,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276216282.252,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.011,0,81,0,0,69759,0,270,480,33,42,0,42,0,2596,0.288971,42,0.6973499999999999,0.6973499999999999,1,1776276216225.98,0,0,0,0,0.179521,0.111887,0,5.467,0,0.412676,0.7561029999999999,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276216282.252,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.011,0,81,0,0,69759,0,270,480,33,42,0,42,0,2596,0.288971,42,0.6973499999999999,0.6973499999999999,1,1776276216225.98,0,0,0,0,0.179521,0.111887,0,5.467,0,0.412676,0.7561029999999999,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276216482.246,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.011,0,84,0,0,72190,0,270,480,34,43,0,43,0,2692,0.289047,43,0.70285,0.70285,1,1776276216356.298,0,0,0,0,0.179562,0.113622,0,5.597,0,0.414607,0.7730029999999999,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276216482.246,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.011,0,84,0,0,72190,0,270,480,34,43,0,43,0,2692,0.289047,43,0.70285,0.70285,1,1776276216356.298,0,0,0,0,0.179562,0.113622,0,5.597,0,0.414607,0.7730029999999999,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276216682.195,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.009,0,88,0,0,75488,0,270,480,36,45,0,45,0,2820,0.289172,45,0.713872,0.713872,1,1776276216620.607,0,0,0,0,0.17962,0.117459,0,5.862,0,0.41880399999999995,0.8081199999999998,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276216682.195,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.009,0,88,0,0,75488,0,270,480,36,45,0,45,0,2820,0.289172,45,0.713872,0.713872,1,1776276216620.607,0,0,0,0,0.17962,0.117459,0,5.862,0,0.41880399999999995,0.8081199999999998,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276216882.443,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.009,0,90,0,0,77045,0,270,480,37,46,0,46,0,2884,0.28923699999999997,46,0.719367,0.719367,1,1776276216756.832,0,0,0,0,0.17965,0.119364,0,5.998,0,0.420892,0.8266159999999998,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276216882.443,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.009,0,90,0,0,77045,0,270,480,37,46,0,46,0,2884,0.28923699999999997,46,0.719367,0.719367,1,1776276216756.832,0,0,0,0,0.17965,0.119364,0,5.998,0,0.420892,0.8266159999999998,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276217082.212,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.008,0,94,0,0,79702,0,270,480,39,48,0,48,0,3012,0.28940499999999997,48,0.7304309999999999,0.7304309999999999,1,1776276217022.355,0,0,0,0,0.179718,0.12315899999999999,0,6.263,0,0.42511299999999996,0.8617409999999999,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276217082.212,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.008,0,94,0,0,79702,0,270,480,39,48,0,48,0,3012,0.28940499999999997,48,0.7304309999999999,0.7304309999999999,1,1776276217022.355,0,0,0,0,0.179718,0.12315899999999999,0,6.263,0,0.42511299999999996,0.8617409999999999,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276217282.25,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.008,0,96,0,0,81696,0,270,480,40,49,0,49,0,3076,0.29071199999999997,49,0.736069,0.736069,1,1776276217157.665,0,0,0,0,0.18098399999999998,0.125082,0,6.399,0,0.42846599999999996,0.8802369999999998,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276217282.25,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.008,0,96,0,0,81696,0,270,480,40,49,0,49,0,3076,0.29071199999999997,49,0.736069,0.736069,1,1776276217157.665,0,0,0,0,0.18098399999999998,0.125082,0,6.399,0,0.42846599999999996,0.8802369999999998,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276217482.213,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.007,0,100,0,0,85184,0,270,480,42,51,0,51,0,3204,0.290877,51,0.747729,0.747729,1,1776276217426.239,0,0,0,0,0.18104299999999998,0.128656,0,6.667,0,0.432452,0.9161809999999998,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276217482.213,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.007,0,100,0,0,85184,0,270,480,42,51,0,51,0,3204,0.290877,51,0.747729,0.747729,1,1776276217426.239,0,0,0,0,0.18104299999999998,0.128656,0,6.667,0,0.432452,0.9161809999999998,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276217682.175,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.007,0,102,0,0,86623,0,270,480,43,52,0,52,0,3268,0.290966,52,0.753879,0.753879,1,1776276217554.2441,0,0,0,0,0.181094,0.130482,0,6.795,0,0.434492,0.9325649999999998,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276217682.175,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.007,0,102,0,0,86623,0,270,480,43,52,0,52,0,3268,0.290966,52,0.753879,0.753879,1,1776276217554.2441,0,0,0,0,0.181094,0.130482,0,6.795,0,0.434492,0.9325649999999998,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276217882.166,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.006,0,106,0,0,90004,0,270,480,45,54,0,54,0,3396,0.291172,54,0.76611,0.76611,1,1776276217826.957,0,0,0,0,0.181205,0.133993,0,7.068,0,0.438494,0.9698339999999998,7725ca5f-de18-4590-8b19-3f4da4e5ce91
IT01V750337438,1776276217882.166,inbound-rtp,CIT01_105_profile-id=0,video,video,750337438,T01,0.006,0,106,0,0,90004,0,270,480,45,54,0,54,0,3396,0.291172,54,0.76611,0.76611,1,1776276217826.957,0,0,0,0,0.181205,0.133993,0,7.068,0,0.438494,0.9698339999999998,7725ca5f-de18-4590-8b19-3f4da4e5ce91
