

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V929852267,1776273536445.455,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.018,0,27,0,0,22887,0,270,480,10,13,0,14,0,868,0.270785,13,0.5333669999999999,0.5333669999999999,1,1776273536435.403,0,0,0,0,929852268,0.21406999999999998,0.039758999999999996,0,0.986,0,0.322102,0.09132000000000003,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273536445.455,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.018,0,27,0,0,22887,0,270,480,10,13,0,14,0,868,0.270785,13,0.5333669999999999,0.5333669999999999,1,1776273536435.403,0,0,0,0,929852268,0.21406999999999998,0.039758999999999996,0,0.986,0,0.322102,0.09132000000000003,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273536645.475,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.015,0,31,0,0,25863,0,270,480,10,16,0,17,0,996,0.293151,16,0.646645,0.646645,1,1776273536644.284,0,0,0,0,929852268,0.21406999999999998,0.047077,0,1.173,0,0.352147,0.10297700000000003,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273536645.475,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.015,0,31,0,0,25863,0,270,480,10,16,0,17,0,996,0.293151,16,0.646645,0.646645,1,1776273536644.284,0,0,0,0,929852268,0.21406999999999998,0.047077,0,1.173,0,0.352147,0.10297700000000003,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273536845.154,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.015,0,34,0,0,27664,0,270,480,11,20,0,20,0,1092,0.317569,20,0.770473,0.770473,1,1776273536839.211,0,0,0,0,929852268,0.21409799999999998,0.055039,0,1.437,0,0.38495199999999996,0.12074300000000003,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273536845.154,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.015,0,34,0,0,27664,0,270,480,11,20,0,20,0,1092,0.317569,20,0.770473,0.770473,1,1776273536839.211,0,0,0,0,929852268,0.21409799999999998,0.055039,0,1.437,0,0.38495199999999996,0.12074300000000003,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273537045.243,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.013,0,36,0,0,29246,0,270,480,11,22,0,22,0,1156,0.338486,22,0.822807,0.822807,1,1776273536971.512,0,0,0,0,929852268,0.21409799999999998,0.056433,0,1.578,0,0.407368,0.13079600000000002,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273537045.243,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.013,0,36,0,0,29246,0,270,480,11,22,0,22,0,1156,0.338486,22,0.822807,0.822807,1,1776273536971.512,0,0,0,0,929852268,0.21409799999999998,0.056433,0,1.578,0,0.407368,0.13079600000000002,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273537245.22,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.016,0,40,0,0,32880,0,180,320,12,23,0,23,0,1288,0.38323399999999996,23,0.879726,0.879726,2,1776273537139.635,0,0,0,0,929852268,0.258835,0.058767,0,1.737,0,0.454503,0.15607700000000002,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273537245.22,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.016,0,40,0,0,32880,0,180,320,12,23,0,23,0,1288,0.38323399999999996,23,0.879726,0.879726,2,1776273537139.635,0,0,0,0,929852268,0.258835,0.058767,0,1.737,0,0.454503,0.15607700000000002,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273537445.258,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.021,0,42,0,0,33725,0,180,320,12,25,0,25,0,1352,0.383262,25,1.050317,1.050317,2,1776273537375.148,0,0,0,0,929852268,0.258835,0.060225999999999995,0,1.971,0,0.456065,0.194113,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273537445.258,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.021,0,42,0,0,33725,0,180,320,12,25,0,25,0,1352,0.383262,25,1.050317,1.050317,2,1776273537375.148,0,0,0,0,929852268,0.258835,0.060225999999999995,0,1.971,0,0.456065,0.194113,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273537645.253,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.021,0,44,0,0,34898,0,180,320,12,27,0,27,0,1416,0.38328999999999996,27,1.211635,1.211635,2,1776273537508.3381,0,0,0,0,929852268,0.258835,0.061397999999999994,0,2.104,0,0.457348,0.203882,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273537645.253,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.021,0,44,0,0,34898,0,180,320,12,27,0,27,0,1416,0.38328999999999996,27,1.211635,1.211635,2,1776273537508.3381,0,0,0,0,929852268,0.258835,0.061397999999999994,0,2.104,0,0.457348,0.203882,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273537845.443,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.025,0,49,0,0,37086,0,180,320,12,31,0,32,0,1576,0.42084,31,1.5829659999999999,1.5829659999999999,2,1776273537835.043,0,0,0,0,929852268,0.258835,0.066811,0,2.407,0,0.500544,0.237607,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273537845.443,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.025,0,49,0,0,37086,0,180,320,12,31,0,32,0,1576,0.42084,31,1.5829659999999999,1.5829659999999999,2,1776273537835.043,0,0,0,0,929852268,0.258835,0.066811,0,2.407,0,0.500544,0.237607,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273538045.459,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.027,0,52,0,0,38696,0,180,320,12,34,0,35,0,1672,0.6109939999999999,34,1.8414169999999999,1.8414169999999999,2,1776273537963.27,0,0,0,0,929852268,0.258835,0.07291399999999999,0,2.626,0,0.697166,0.253776,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273538045.459,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.027,0,52,0,0,38696,0,180,320,12,34,0,35,0,1672,0.6109939999999999,34,1.8414169999999999,1.8414169999999999,2,1776273537963.27,0,0,0,0,929852268,0.258835,0.07291399999999999,0,2.626,0,0.697166,0.253776,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273538245.458,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.031,0,56,0,0,41023,0,180,320,12,37,0,39,0,1800,0.981184,37,2.108635,2.108635,2,1776273538144.716,0,0,0,0,929852268,0.258835,0.078733,0,2.798,0,1.073556,0.26379800000000003,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273538245.458,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.031,0,56,0,0,41023,0,180,320,12,37,0,39,0,1800,0.981184,37,2.108635,2.108635,2,1776273538144.716,0,0,0,0,929852268,0.258835,0.078733,0,2.798,0,1.073556,0.26379800000000003,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273538445.453,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.029,0,60,0,0,43115,0,180,320,12,40,0,43,0,1928,1.4166619999999999,40,2.3793189999999997,2.3793189999999997,2,1776273538411.887,0,0,0,0,929852268,0.258835,0.08477699999999999,0,2.986,0,1.515441,0.27558000000000005,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273538445.453,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.029,0,60,0,0,43115,0,180,320,12,40,0,43,0,1928,1.4166619999999999,40,2.3793189999999997,2.3793189999999997,2,1776273538411.887,0,0,0,0,929852268,0.258835,0.08477699999999999,0,2.986,0,1.515441,0.27558000000000005,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273538645.421,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.026,0,63,0,0,43956,0,180,320,12,44,0,46,0,2024,2.107497,44,2.728571,2.728571,2,1776273538604.895,0,0,0,0,929852268,0.258835,0.092842,0,3.236,0,2.21481,0.2912060000000001,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273538645.421,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.026,0,63,0,0,43956,0,180,320,12,44,0,46,0,2024,2.107497,44,2.728571,2.728571,2,1776273538604.895,0,0,0,0,929852268,0.258835,0.092842,0,3.236,0,2.21481,0.2912060000000001,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273538845.458,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.023,0,66,0,0,45463,0,180,320,12,47,0,49,0,2120,2.526351,47,2.967288,2.967288,2,1776273538808.5872,0,0,0,0,929852268,0.258835,0.09976,0,3.408,0,2.640816,0.3012280000000001,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273538845.458,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.023,0,66,0,0,45463,0,180,320,12,47,0,49,0,2120,2.526351,47,2.967288,2.967288,2,1776273538808.5872,0,0,0,0,929852268,0.258835,0.09976,0,3.408,0,2.640816,0.3012280000000001,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273539045.437,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.02,0,69,0,0,46940,0,180,320,12,50,0,52,0,2216,2.930468,50,3.1886069999999997,3.1886069999999997,2,1776273539006.174,0,0,0,0,929852268,0.258835,0.107071,0,3.595,0,3.0526229999999996,0.3134290000000001,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273539045.437,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.02,0,69,0,0,46940,0,180,320,12,50,0,52,0,2216,2.930468,50,3.1886069999999997,3.1886069999999997,2,1776273539006.174,0,0,0,0,929852268,0.258835,0.107071,0,3.595,0,3.0526229999999996,0.3134290000000001,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273539245.369,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.017,0,72,0,0,48899,0,180,320,12,54,0,55,0,2312,3.39323,54,3.4587809999999997,3.4587809999999997,2,1776273539214.123,0,0,0,0,929852268,0.258835,0.11538799999999999,0,3.829,0,3.5241369999999996,0.3282870000000001,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273539245.369,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.017,0,72,0,0,48899,0,180,320,12,54,0,55,0,2312,3.39323,54,3.4587809999999997,3.4587809999999997,2,1776273539214.123,0,0,0,0,929852268,0.258835,0.11538799999999999,0,3.829,0,3.5241369999999996,0.3282870000000001,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273539445.471,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.014,0,75,0,0,50116,0,180,320,12,57,0,58,0,2408,3.627656,57,3.647134,3.647134,2,1776273539410.502,0,0,0,0,929852268,0.258835,0.120906,0,4.017,0,3.764459,0.3400690000000001,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273539445.471,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.014,0,75,0,0,50116,0,180,320,12,57,0,58,0,2408,3.627656,57,3.647134,3.647134,2,1776273539410.502,0,0,0,0,929852268,0.258835,0.120906,0,4.017,0,3.764459,0.3400690000000001,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273539645.484,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.012,0,78,0,0,52199,0,180,320,12,60,0,61,0,2504,3.8791149999999996,60,3.824439,3.824439,2,1776273539616.8901,0,0,0,0,929852268,0.258835,0.12653599999999998,0,4.22,0,4.021898,0.3539660000000001,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273539645.484,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.012,0,78,0,0,52199,0,180,320,12,60,0,61,0,2504,3.8791149999999996,60,3.824439,3.824439,2,1776273539616.8901,0,0,0,0,929852268,0.258835,0.12653599999999998,0,4.22,0,4.021898,0.3539660000000001,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273539845.417,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.011,0,81,0,0,53244,0,180,320,12,63,0,64,0,2600,4.09147,63,3.9926969999999997,3.9926969999999997,2,1776273539805.0881,0,0,0,0,929852268,0.258835,0.13211799999999999,0,4.407,0,4.240199,0.36562300000000014,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273539845.417,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.011,0,81,0,0,53244,0,180,320,12,63,0,64,0,2600,4.09147,63,3.9926969999999997,3.9926969999999997,2,1776273539805.0881,0,0,0,0,929852268,0.258835,0.13211799999999999,0,4.407,0,4.240199,0.36562300000000014,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273540045.359,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.01,0,85,0,0,55929,0,180,320,12,66,0,67,0,2728,4.301577,66,4.152647,4.152647,2,1776273540007.909,0,0,0,0,929852268,0.258835,0.137795,0,4.595,0,4.456338,0.37788500000000014,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273540045.359,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.01,0,85,0,0,55929,0,180,320,12,66,0,67,0,2728,4.301577,66,4.152647,4.152647,2,1776273540007.909,0,0,0,0,929852268,0.258835,0.137795,0,4.595,0,4.456338,0.37788500000000014,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273540245.438,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.01,0,88,0,0,57392,0,180,320,13,69,0,70,0,2824,4.448306,69,4.306298,4.306298,2,1776273540217.517,0,0,0,0,929852268,0.258867,0.143207,0,4.782,0,4.608853,0.38954200000000017,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273540245.438,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.01,0,88,0,0,57392,0,180,320,13,69,0,70,0,2824,4.448306,69,4.306298,4.306298,2,1776273540217.517,0,0,0,0,929852268,0.258867,0.143207,0,4.782,0,4.608853,0.38954200000000017,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273540445.451,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.008,0,92,0,0,59875,0,180,320,13,72,0,73,0,2952,4.570951,72,4.451796,4.451796,2,1776273540411.8271,0,0,0,0,929852268,0.258867,0.14885099999999998,0,4.986,0,4.7375,0.40407600000000016,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273540445.451,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.008,0,92,0,0,59875,0,180,320,13,72,0,73,0,2952,4.570951,72,4.451796,4.451796,2,1776273540411.8271,0,0,0,0,929852268,0.258867,0.14885099999999998,0,4.986,0,4.7375,0.40407600000000016,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273540645.362,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.008,0,95,0,0,60882,0,180,320,14,76,0,76,0,3048,4.721693,76,4.634905,4.634905,2,1776273540597.8062,0,0,0,0,929852268,0.258899,0.156156,0,5.235,0,4.896055,0.4195770000000002,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273540645.362,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.008,0,95,0,0,60882,0,180,320,14,76,0,76,0,3048,4.721693,76,4.634905,4.634905,2,1776273540597.8062,0,0,0,0,929852268,0.258899,0.156156,0,5.235,0,4.896055,0.4195770000000002,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273540845.331,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.008,0,98,0,0,63629,0,180,320,14,79,0,79,0,3144,4.847134,79,4.765046,4.765046,2,1776273540814.534,0,0,0,0,929852268,0.258899,0.161399,0,5.438,0,5.027107,0.4335060000000002,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273540845.331,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.008,0,98,0,0,63629,0,180,320,14,79,0,79,0,3144,4.847134,79,4.765046,4.765046,2,1776273540814.534,0,0,0,0,929852268,0.258899,0.161399,0,5.438,0,5.027107,0.4335060000000002,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273541045.474,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.007,0,102,0,0,65942,0,180,320,15,81,0,82,0,3272,4.945106,82,4.8883339999999995,4.8883339999999995,2,1776273541006.059,0,0,0,0,929852268,0.25893,0.164818,0,5.563,0,5.090146,0.44131900000000024,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273541045.474,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.007,0,102,0,0,65942,0,180,320,15,81,0,82,0,3272,4.945106,82,4.8883339999999995,4.8883339999999995,2,1776273541006.059,0,0,0,0,929852268,0.25893,0.164818,0,5.563,0,5.090146,0.44131900000000024,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273541245.459,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.006,0,105,0,0,68563,0,180,320,15,85,0,85,0,3368,5.032357,85,5.0054609999999995,5.0054609999999995,2,1776273541210.974,0,0,0,0,929852268,0.25893,0.171736,0,5.829,0,5.2234549999999995,0.45921700000000026,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273541245.459,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.006,0,105,0,0,68563,0,180,320,15,85,0,85,0,3368,5.032357,85,5.0054609999999995,5.0054609999999995,2,1776273541210.974,0,0,0,0,929852268,0.25893,0.171736,0,5.829,0,5.2234549999999995,0.45921700000000026,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273541445.49,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.005,0,108,0,0,70361,0,180,320,15,88,0,88,0,3464,5.089085,88,5.117757,5.117757,2,1776273541411.747,0,0,0,0,929852268,0.25893,0.177069,0,6.017,0,5.2858659999999995,0.47147900000000026,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273541445.49,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.005,0,108,0,0,70361,0,180,320,15,88,0,88,0,3464,5.089085,88,5.117757,5.117757,2,1776273541411.747,0,0,0,0,929852268,0.25893,0.177069,0,6.017,0,5.2858659999999995,0.47147900000000026,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273541645.459,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.006,0,112,0,0,73302,0,180,320,16,91,0,91,0,3592,5.140912999999999,91,5.224343,5.224343,2,1776273541603.207,0,0,0,0,929852268,0.258957,0.182343,0,6.22,0,5.3433209999999995,0.48537600000000025,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273541645.459,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.006,0,112,0,0,73302,0,180,320,16,91,0,91,0,3592,5.140912999999999,91,5.224343,5.224343,2,1776273541603.207,0,0,0,0,929852268,0.258957,0.182343,0,6.22,0,5.3433209999999995,0.48537600000000025,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273541845.433,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.005,0,115,0,0,74690,0,180,320,16,94,0,94,0,3688,5.196466,94,5.3243089999999995,5.3243089999999995,2,1776273541807.842,0,0,0,0,929852268,0.258957,0.18764,0,6.423,0,5.404535999999999,0.49927300000000024,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273541845.433,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.005,0,115,0,0,74690,0,180,320,16,94,0,94,0,3688,5.196466,94,5.3243089999999995,5.3243089999999995,2,1776273541807.842,0,0,0,0,929852268,0.258957,0.18764,0,6.423,0,5.404535999999999,0.49927300000000024,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273542045.339,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.005,0,119,0,0,77700,0,180,320,17,97,0,97,0,3816,5.233445,97,5.420694,5.420694,2,1776273542011.149,0,0,0,0,929852268,0.25899,0.192772,0,6.626,0,5.447029,0.5131700000000002,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273542045.339,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.005,0,119,0,0,77700,0,180,320,17,97,0,97,0,3816,5.233445,97,5.420694,5.420694,2,1776273542011.149,0,0,0,0,929852268,0.25899,0.192772,0,6.626,0,5.447029,0.5131700000000002,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273542245.373,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.005,0,122,0,0,79593,0,180,320,17,100,0,100,0,3912,5.270668,100,5.512404,5.512404,2,1776273542211.677,0,0,0,0,929852268,0.25899,0.198126,0,6.814,0,5.489961999999999,0.5249520000000002,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273542245.373,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.005,0,122,0,0,79593,0,180,320,17,100,0,100,0,3912,5.270668,100,5.512404,5.512404,2,1776273542211.677,0,0,0,0,929852268,0.25899,0.198126,0,6.814,0,5.489961999999999,0.5249520000000002,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273542445.479,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.005,0,126,0,0,82581,0,180,320,18,103,0,103,0,4040,5.29547,103,5.600467999999999,5.600467999999999,2,1776273542412.2551,0,0,0,0,929852268,0.259022,0.20371699999999998,0,7.017,0,5.520737,0.5393930000000002,916c09d3-1421-4de8-8702-c16c6a88612f
IT01V929852267,1776273542445.479,inbound-rtp,CIT01_105_profile-id=0,video,video,929852267,T01,0.005,0,126,0,0,82581,0,180,320,18,103,0,103,0,4040,5.29547,103,5.600467999999999,5.600467999999999,2,1776273542412.2551,0,0,0,0,929852268,0.259022,0.20371699999999998,0,7.017,0,5.520737,0.5393930000000002,916c09d3-1421-4de8-8702-c16c6a88612f
