

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V959097772,1776277348960.287,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.009,0,54,0,0,52926,0,540,960,7,11,0,11,0,1744,0.079589,11,0.091593,0.091593,3,1776277348927.7,0,0,0,0,959097773,0.056473999999999996,0.061942,0,1.073,0,0.154561,0.185501,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277348960.287,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.009,0,54,0,0,52926,0,540,960,7,11,0,11,0,1744,0.079589,11,0.091593,0.091593,3,1776277348927.7,0,0,0,0,959097773,0.056473999999999996,0.061942,0,1.073,0,0.154561,0.185501,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277349160.28,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.009,0,86,0,0,82881,0,540,960,10,17,0,18,0,2768,0.13638999999999998,17,0.252452,0.252452,3,1776277349154.8,0,0,0,0,959097773,0.056657,0.115482,0,1.271,0,0.265741,0.19299900000000003,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277349160.28,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.009,0,86,0,0,82881,0,540,960,10,17,0,18,0,2768,0.13638999999999998,17,0.252452,0.252452,3,1776277349154.8,0,0,0,0,959097773,0.056657,0.115482,0,1.271,0,0.265741,0.19299900000000003,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277349360.438,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.007,0,104,0,0,96928,0,540,960,11,23,0,23,0,3344,0.19161699999999998,23,0.367129,0.367129,3,1776277349323.902,0,0,0,0,959097773,0.056686999999999994,0.160512,0,1.456,0,0.366934,0.19874000000000006,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277349360.438,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.007,0,104,0,0,96928,0,540,960,11,23,0,23,0,3344,0.19161699999999998,23,0.367129,0.367129,3,1776277349323.902,0,0,0,0,959097773,0.056686999999999994,0.160512,0,1.456,0,0.366934,0.19874000000000006,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277349560.326,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.007,0,135,0,0,126523,0,540,960,12,29,0,29,0,4336,0.252726,29,0.500764,0.500764,3,1776277349560.18,0,0,0,0,959097773,0.056714999999999995,0.214111,0,1.661,0,0.482305,0.20678300000000005,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277349560.326,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.007,0,135,0,0,126523,0,540,960,12,29,0,29,0,4336,0.252726,29,0.500764,0.500764,3,1776277349560.18,0,0,0,0,959097773,0.056714999999999995,0.214111,0,1.661,0,0.482305,0.20678300000000005,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277349760.306,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.007,0,164,0,0,152035,0,540,960,14,35,0,35,0,5264,0.29876199999999997,35,0.633343,0.633343,3,1776277349760.059,0,0,0,0,959097773,0.056774,0.26032,0,1.866,0,0.575257,0.21397400000000003,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277349760.306,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.007,0,164,0,0,152035,0,540,960,14,35,0,35,0,5264,0.29876199999999997,35,0.633343,0.633343,3,1776277349760.059,0,0,0,0,959097773,0.056774,0.26032,0,1.866,0,0.575257,0.21397400000000003,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277349960.008,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.008,0,223,0,0,217927,0,1080,1920,16,39,0,39,0,7164,0.362651,39,0.7410789999999999,0.7410789999999999,4,1776277349920.344,0,0,0,0,959097773,0.056981,0.317442,0,2.077,0,0.6967289999999999,0.23072500000000004,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277349960.008,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.008,0,223,0,0,217927,0,1080,1920,16,39,0,39,0,7164,0.362651,39,0.7410789999999999,0.7410789999999999,4,1776277349920.344,0,0,0,0,959097773,0.056981,0.317442,0,2.077,0,0.6967289999999999,0.23072500000000004,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277350160.292,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.011,0,249,0,0,246437,0,1080,1920,16,39,1,40,0,7996,0.393447,40,0.790327,0.790327,4,1776277350129.5461,0,0,0,1,959097773,0.056981,0.317442,0,2.077,0,0.6967289999999999,0.23072500000000004,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277350160.292,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.011,0,249,0,0,246437,0,1080,1920,16,39,1,40,0,7996,0.393447,40,0.790327,0.790327,4,1776277350129.5461,0,0,0,1,959097773,0.056981,0.317442,0,2.077,0,0.6967289999999999,0.23072500000000004,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277350360.152,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,258,0,0,256763,0,1080,1920,16,39,1,40,0,8284,0.393447,40,0.790327,0.790327,4,1776277350272.717,0,0,0,2,959097773,0.056981,0.317442,0,2.077,0,0.6967289999999999,0.23072500000000004,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277350360.152,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,258,0,0,256763,0,1080,1920,16,39,1,40,0,8284,0.393447,40,0.790327,0.790327,4,1776277350272.717,0,0,0,2,959097773,0.056981,0.317442,0,2.077,0,0.6967289999999999,0.23072500000000004,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277350560.285,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,287,0,0,287077,0,1080,1920,16,39,1,41,0,9212,0.393447,40,0.790327,0.790327,4,1776277350536.591,0,0,0,3,959097773,0.056981,0.317442,0,2.077,0,0.6967289999999999,0.23072500000000004,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277350560.285,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,287,0,0,287077,0,1080,1920,16,39,1,41,0,9212,0.393447,40,0.790327,0.790327,4,1776277350536.591,0,0,0,3,959097773,0.056981,0.317442,0,2.077,0,0.6967289999999999,0.23072500000000004,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277350760.287,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,299,0,0,300031,0,1080,1920,16,39,1,41,0,9596,0.393447,40,0.790327,0.790327,4,1776277350672.527,0,0,0,4,959097773,0.056981,0.317442,0,2.077,0,0.6967289999999999,0.23072500000000004,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277350760.287,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,299,0,0,300031,0,1080,1920,16,39,1,41,0,9596,0.393447,40,0.790327,0.790327,4,1776277350672.527,0,0,0,4,959097773,0.056981,0.317442,0,2.077,0,0.6967289999999999,0.23072500000000004,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277350960.241,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,342,0,0,342664,0,1080,1920,16,39,1,43,0,10972,0.393447,40,0.790327,0.790327,4,1776277350927.675,0,0,0,5,959097773,0.056981,0.317442,0,2.077,0,0.6967289999999999,0.23072500000000004,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277350960.241,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,342,0,0,342664,0,1080,1920,16,39,1,43,0,10972,0.393447,40,0.790327,0.790327,4,1776277350927.675,0,0,0,5,959097773,0.056981,0.317442,0,2.077,0,0.6967289999999999,0.23072500000000004,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277351160.292,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.012,0,416,0,0,420171,0,1080,1920,17,40,26,46,1,13352,0.45031099999999996,41,0.844711,0.844711,5,1776277351133.391,0,0,0,6,959097773,0.057157,0.33282,1.184,3.261,0,0.7691159999999999,1.6325809999999998,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277351160.292,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.012,0,416,0,0,420171,0,1080,1920,17,40,26,46,1,13352,0.45031099999999996,41,0.844711,0.844711,5,1776277351133.391,0,0,0,6,959097773,0.057157,0.33282,1.184,3.261,0,0.7691159999999999,1.6325809999999998,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277351360.255,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.011,0,449,0,0,455048,0,1080,1920,17,40,27,47,1,14408,0.494569,42,0.8989309999999999,0.8989309999999999,5,1776277351343.54,0,0,0,7,959097773,0.057157,0.33282,1.184,3.261,0,0.7691159999999999,1.6325809999999998,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277351360.255,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.011,0,449,0,0,455048,0,1080,1920,17,40,27,47,1,14408,0.494569,42,0.8989309999999999,0.8989309999999999,5,1776277351343.54,0,0,0,7,959097773,0.057157,0.33282,1.184,3.261,0,0.7691159999999999,1.6325809999999998,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277351560.355,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,478,0,0,484446,0,1080,1920,17,40,27,48,1,15336,0.494569,42,0.8989309999999999,0.8989309999999999,5,1776277351547.8281,0,0,0,8,959097773,0.057157,0.33282,1.184,3.261,0,0.7691159999999999,1.6325809999999998,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277351560.355,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,478,0,0,484446,0,1080,1920,17,40,27,48,1,15336,0.494569,42,0.8989309999999999,0.8989309999999999,5,1776277351547.8281,0,0,0,8,959097773,0.057157,0.33282,1.184,3.261,0,0.7691159999999999,1.6325809999999998,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277351760.299,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,512,0,0,519832,0,1080,1920,17,40,27,50,1,16424,0.494569,42,0.8989309999999999,0.8989309999999999,5,1776277351735.371,0,0,0,9,959097773,0.057157,0.33282,1.184,3.261,0,0.7691159999999999,1.6325809999999998,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277351760.299,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,512,0,0,519832,0,1080,1920,17,40,27,50,1,16424,0.494569,42,0.8989309999999999,0.8989309999999999,5,1776277351735.371,0,0,0,9,959097773,0.057157,0.33282,1.184,3.261,0,0.7691159999999999,1.6325809999999998,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277351960.345,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,552,0,0,562390,0,1080,1920,17,40,27,51,1,17704,0.494569,42,0.8989309999999999,0.8989309999999999,5,1776277351925.469,0,0,0,10,959097773,0.057157,0.33282,1.184,3.261,0,0.7691159999999999,1.6325809999999998,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277351960.345,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,552,0,0,562390,0,1080,1920,17,40,27,51,1,17704,0.494569,42,0.8989309999999999,0.8989309999999999,5,1776277351925.469,0,0,0,10,959097773,0.057157,0.33282,1.184,3.261,0,0.7691159999999999,1.6325809999999998,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277352160.271,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.009,0,577,0,0,587022,0,1080,1920,17,40,27,52,1,18504,0.494569,42,0.8989309999999999,0.8989309999999999,5,1776277352125.4531,0,0,0,11,959097773,0.057157,0.33282,1.184,3.261,0,0.7691159999999999,1.6325809999999998,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277352160.271,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.009,0,577,0,0,587022,0,1080,1920,17,40,27,52,1,18504,0.494569,42,0.8989309999999999,0.8989309999999999,5,1776277352125.4531,0,0,0,11,959097773,0.057157,0.33282,1.184,3.261,0,0.7691159999999999,1.6325809999999998,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277352360.251,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.011,0,641,0,0,655681,0,1080,1920,18,41,66,54,2,20564,0.550684,43,0.9465739999999999,0.9465739999999999,6,1776277352357.833,0,0,0,12,959097773,0.057253,0.34723899999999996,2.341,4.418,0,0.839797,2.97123,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277352360.251,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.011,0,641,0,0,655681,0,1080,1920,18,41,66,54,2,20564,0.550684,43,0.9465739999999999,0.9465739999999999,6,1776277352357.833,0,0,0,12,959097773,0.057253,0.34723899999999996,2.341,4.418,0,0.839797,2.97123,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277352560.276,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,682,0,0,700186,0,1080,1920,18,41,69,55,2,21876,0.612611,44,0.992011,0.992011,6,1776277352493.6711,0,0,0,13,959097773,0.057253,0.34723899999999996,2.341,4.418,0,0.839797,2.97123,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277352560.276,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,682,0,0,700186,0,1080,1920,18,41,69,55,2,21876,0.612611,44,0.992011,0.992011,6,1776277352493.6711,0,0,0,13,959097773,0.057253,0.34723899999999996,2.341,4.418,0,0.839797,2.97123,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277352760.293,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.011,0,714,0,0,732762,0,1080,1920,18,41,69,56,2,22900,0.612611,44,0.992011,0.992011,6,1776277352759.985,0,0,0,14,959097773,0.057253,0.34723899999999996,2.341,4.418,0,0.839797,2.97123,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277352760.293,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.011,0,714,0,0,732762,0,1080,1920,18,41,69,56,2,22900,0.612611,44,0.992011,0.992011,6,1776277352759.985,0,0,0,14,959097773,0.057253,0.34723899999999996,2.341,4.418,0,0.839797,2.97123,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277352960.253,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,751,0,0,772310,0,1080,1920,18,41,69,58,2,24084,0.612611,44,0.992011,0.992011,6,1776277352900.3071,0,0,0,15,959097773,0.057253,0.34723899999999996,2.341,4.418,0,0.839797,2.97123,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277352960.253,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,751,0,0,772310,0,1080,1920,18,41,69,58,2,24084,0.612611,44,0.992011,0.992011,6,1776277352900.3071,0,0,0,15,959097773,0.057253,0.34723899999999996,2.341,4.418,0,0.839797,2.97123,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277353160.29,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.009,0,790,0,0,813016,0,1080,1920,18,41,69,59,2,25332,0.612611,44,0.992011,0.992011,6,1776277353159.508,0,0,0,16,959097773,0.057253,0.34723899999999996,2.341,4.418,0,0.839797,2.97123,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277353160.29,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.009,0,790,0,0,813016,0,1080,1920,18,41,69,59,2,25332,0.612611,44,0.992011,0.992011,6,1776277353159.508,0,0,0,16,959097773,0.057253,0.34723899999999996,2.341,4.418,0,0.839797,2.97123,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277353360.265,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.009,0,834,0,0,860804,0,1080,1920,18,41,69,61,2,26740,0.612611,44,0.992011,0.992011,6,1776277353305.71,0,0,0,17,959097773,0.057253,0.34723899999999996,2.341,4.418,0,0.839797,2.97123,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277353360.265,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.009,0,834,0,0,860804,0,1080,1920,18,41,69,61,2,26740,0.612611,44,0.992011,0.992011,6,1776277353305.71,0,0,0,17,959097773,0.057253,0.34723899999999996,2.341,4.418,0,0.839797,2.97123,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277353560.339,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.012,0,920,0,0,955146,0,1080,1920,19,42,108,63,3,29504,0.672433,45,1.0152189999999999,1.0152189999999999,7,1776277353526.103,0,0,0,18,959097773,0.057893,0.362931,3.58,5.657,0,0.915534,4.506351,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277353560.339,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.012,0,920,0,0,955146,0,1080,1920,19,42,108,63,3,29504,0.672433,45,1.0152189999999999,1.0152189999999999,7,1776277353526.103,0,0,0,18,959097773,0.057893,0.362931,3.58,5.657,0,0.915534,4.506351,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277353760.349,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.011,0,946,0,0,981367,0,1080,1920,19,42,108,64,3,30336,0.672433,45,1.0152189999999999,1.0152189999999999,7,1776277353732.566,0,0,0,18,959097773,0.057893,0.362931,3.58,5.657,0,0.915534,4.506351,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277353760.349,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.011,0,946,0,0,981367,0,1080,1920,19,42,108,64,3,30336,0.672433,45,1.0152189999999999,1.0152189999999999,7,1776277353732.566,0,0,0,18,959097773,0.057893,0.362931,3.58,5.657,0,0.915534,4.506351,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277353960.247,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.013,0,986,0,0,1025390,0,1080,1920,19,42,108,65,3,31616,0.672433,45,1.0152189999999999,1.0152189999999999,7,1776277353929.533,0,0,0,18,959097773,0.057893,0.362931,3.58,5.657,0,0.915534,4.506351,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277353960.247,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.013,0,986,0,0,1025390,0,1080,1920,19,42,108,65,3,31616,0.672433,45,1.0152189999999999,1.0152189999999999,7,1776277353929.533,0,0,0,18,959097773,0.057893,0.362931,3.58,5.657,0,0.915534,4.506351,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277354160.317,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.011,0,1018,0,0,1058918,0,1080,1920,19,42,108,67,3,32640,0.672433,45,1.0152189999999999,1.0152189999999999,7,1776277354143.475,0,0,0,18,959097773,0.057893,0.362931,3.58,5.657,0,0.915534,4.506351,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277354160.317,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.011,0,1018,0,0,1058918,0,1080,1920,19,42,108,67,3,32640,0.672433,45,1.0152189999999999,1.0152189999999999,7,1776277354143.475,0,0,0,18,959097773,0.057893,0.362931,3.58,5.657,0,0.915534,4.506351,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277354360.205,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.011,0,1052,0,0,1094568,0,1080,1920,19,42,108,69,3,33728,0.672433,45,1.0152189999999999,1.0152189999999999,7,1776277354340.606,0,0,0,18,959097773,0.057893,0.362931,3.58,5.657,0,0.915534,4.506351,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277354360.205,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.011,0,1052,0,0,1094568,0,1080,1920,19,42,108,69,3,33728,0.672433,45,1.0152189999999999,1.0152189999999999,7,1776277354340.606,0,0,0,18,959097773,0.057893,0.362931,3.58,5.657,0,0.915534,4.506351,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277354560.163,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,1096,0,0,1141659,0,1080,1920,19,42,108,71,3,35136,0.672433,45,1.0152189999999999,1.0152189999999999,7,1776277354534.768,0,0,0,18,959097773,0.057893,0.362931,3.58,5.657,0,0.915534,4.506351,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277354560.163,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.01,0,1096,0,0,1141659,0,1080,1920,19,42,108,71,3,35136,0.672433,45,1.0152189999999999,1.0152189999999999,7,1776277354534.768,0,0,0,18,959097773,0.057893,0.362931,3.58,5.657,0,0.915534,4.506351,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277354760.223,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.009,0,1112,0,0,1158071,0,1080,1920,19,42,108,71,3,35648,0.672433,45,1.0152189999999999,1.0152189999999999,7,1776277354724.313,0,0,0,18,959097773,0.057893,0.362931,3.58,5.657,0,0.915534,4.506351,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277354760.223,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.009,0,1112,0,0,1158071,0,1080,1920,19,42,108,71,3,35648,0.672433,45,1.0152189999999999,1.0152189999999999,7,1776277354724.313,0,0,0,18,959097773,0.057893,0.362931,3.58,5.657,0,0.915534,4.506351,7d26371e-8e30-44ca-bda9-1c527ca55575
IT01V959097772,1776277354960.253,inbound-rtp,CIT01_105_profile-id=0,video,video,959097772,T01,0.008,0,1155,0,0,1203228,0,1080,1920,19,42,108,73,3,37024,0.672433,45,1.0152189999999999,1.0152189999999999,7,1776277354936.261,0,0,0,18,959097773,0.057893,0.362931,3.58,5.657,0,0.915534,4.506351,7d26371e-8e30-44ca-bda9-1c527ca55575
